(0) init_L2,(1) alpha,(2) t_FP
0.8577897330353601,0.4830685198230626,14.702702702702702
0.6309863485124414,0.277032175644048,11.83783783783784
0.7811149101489351,0.1166997502614901,10.936936936936936
2.3788244685896864,0.1589011343762195,8.27027027027027
1.5833192458116276,0.3651812155931221,9.585585585585584
0.4201096549639105,0.0676233226365027,14.81081081081081
2.266770455263718,0.3150492815834831,9.225225225225223
0.5877575220872239,0.2663542081294368,12.216216216216216
0.2890472017081799,0.4810821829639564,17.90990990990991
1.2279854895667914,0.2566521831767499,9.477477477477478
2.0866618692801664,0.0199175906805393,8.324324324324325
2.1307798253226866,0.1041551018252139,8.324324324324325
1.640119555996701,0.2391163708018026,8.882882882882882
1.5181921349901504,0.0984941050922194,8.9009009009009
0.4374497622954601,0.4373209819101971,14.01801801801802
1.982991807023669,0.167901484289367,8.486486486486488
0.7839519939701617,0.4252236114277991,11.08108108108108
2.3229351885606144,0.0191528363833746,8.18018018018018
1.0548831802758596,0.0903439890276618,9.83783783783784
0.5853058083062257,0.3967889678086894,12.1981981981982
0.6123346997745562,0.2203109060731283,12.036036036036036
2.166366158413547,0.1487499653794384,8.36036036036036
1.1965101074379,0.240151055597163,9.513513513513512
1.6499028445278474,0.0151329530743372,8.72072072072072
1.2595922325699287,0.1680430640035116,9.35135135135135
1.5490710344723992,0.1354481319024619,8.882882882882882
2.3565771048624744,0.2760833796963511,8.72072072072072
1.2694409079633115,0.4310761867624214,11.81981981981982
1.1763493415456967,0.0058008745939751,9.531531531531533
2.474103806771116,0.2447708315998283,8.504504504504505
1.1268825450213478,0.1296263253842363,9.63963963963964
0.9816425061939348,0.4442302167728788,10.882882882882884
2.4186699392360613,0.3129541849225064,9.423423423423422
1.6560014574418302,0.1882072373341933,8.792792792792792
0.4357685872714387,0.4062456369841218,14.01801801801802
2.390769120901104,0.0281968211410079,8.144144144144144
1.3107448913843918,0.3462229252393798,9.54954954954955
1.98399335668772,0.1642130533800746,8.486486486486488
1.535205672790081,0.2904692723505263,9.0990990990991
1.488666668128601,0.1638203308132702,8.972972972972972
0.3192711685291668,0.3381731879491592,16.99099099099099
1.6388593683058468,0.2462643697671974,8.9009009009009
0.6661609411005964,0.2207033877676792,11.603603603603604
1.4202130766992078,0.0388815930812546,9.045045045045043
0.4581694557978352,0.173524298913225,13.98198198198198
1.6280991810200025,0.1488923194762247,8.792792792792792
0.8135380494740938,0.0770964389099311,10.774774774774777
0.6474701441503744,0.4946382458750035,12.612612612612612
0.900294932367899,0.148926508458227,10.36036036036036
1.629445348191518,0.0875939726562449,8.756756756756758
0.757155530715074,0.1540154160033878,11.045045045045043
0.9401540203239298,0.1058625647136627,10.216216216216216
2.3380786588669267,0.0848475607070325,8.198198198198199
1.0236427022291117,0.1483597886138858,9.927927927927929
1.3950131132099437,0.3020626256004288,9.297297297297298
1.4043768071369354,0.095574781438159,9.08108108108108
0.8869811688760498,0.271665617045828,10.414414414414416
1.3808182053152014,0.4003182721745754,10.144144144144144
2.042892527363915,0.1613803896409624,8.45045045045045
2.1105200384298586,0.1884421924107072,8.45045045045045
1.7315539277425538,0.3270038184745399,9.17117117117117
1.2656784453060057,0.3255530609986599,9.531531531531533
0.722917819126957,0.2886897203482568,11.18918918918919
1.6317280853911031,0.1781749989162556,8.81081081081081
0.6416579314878237,0.4605260416336325,12.01801801801802
2.182751955859568,0.1210522141807173,8.306306306306306
0.9469400298018806,0.3946604397903979,10.414414414414416
1.1664545812432237,0.1436847949421906,9.54954954954955
0.9712315712841526,0.3208097519894633,10.16216216216216
0.5522517012401967,0.2770557587979368,12.576576576576576
2.1117267798438557,0.0571545976207599,8.324324324324325
0.9514658757234808,0.3415440306794687,10.252252252252251
0.8490897626274754,0.2243620957122249,10.55855855855856
2.3772302586116734,0.200487230591157,8.36036036036036
1.5656636371811024,0.3988193380174559,11.17117117117117
1.5594184711724146,0.0444497573599263,8.846846846846848
1.9305801937300304,0.0594223230095247,8.45045045045045
2.3950225749961374,0.243205837590786,8.504504504504505
0.5968785191537029,0.181539855485505,12.216216216216216
1.970165920368821,0.0350245607994996,8.414414414414415
2.289109156627469,0.2354603215439165,8.504504504504505
2.331535378575067,0.1776923888665144,8.324324324324325
0.5195956485598798,0.4038790063396156,12.864864864864863
1.7080981031016786,0.2582967315648315,8.864864864864865
1.2763610833811465,0.2602853832272851,9.387387387387388
1.9150383163722708,0.1703949000838782,8.54054054054054
0.5608820266077563,0.4906944307749651,12.91891891891892
1.216832884757398,0.308279296961057,9.567567567567568
0.7137346977158152,0.4941042211224243,12.684684684684685
0.4241874630113673,0.0017521200669926,14.73873873873874
0.9545815460878728,0.0557782032490109,10.18018018018018
0.2733981947887365,0.3119934169525029,19.027027027027028
0.4794840389698501,0.0959227156873058,13.711711711711713
2.474790886095553,0.0102574636523782,8.108108108108109
1.7006971989609323,0.2282535527564145,8.81081081081081
0.4789414156551194,0.084607353023369,13.72972972972973
0.4123356105824752,0.4215150534813838,14.432432432432432
1.979823172496292,0.068128927755008,8.414414414414415
2.365128220053639,0.1916544941374947,8.342342342342342
1.3412097424171965,0.3081998253506231,9.36936936936937
2.020529926654326,0.0349709160304779,8.378378378378379
2.03554624701656,0.3326854312868565,9.35135135135135
2.1429999927717494,0.3056062376489629,8.99099099099099
1.0238943572275878,0.0310495348371305,9.945945945945946
2.157828536340596,0.1905289676487527,8.414414414414415
1.1267216975577852,0.2774314214276925,9.693693693693692
0.4330842525589107,0.0903022051556398,14.522522522522522
0.7028770770913848,0.2930374672582221,11.315315315315315
1.810382218943421,0.2812257257305803,8.864864864864865
0.701748146981158,0.0297501225425406,11.44144144144144
2.013624835560184,0.0385887302029356,8.378378378378379
2.1844955229225427,0.0936774714858282,8.288288288288289
0.3068258459390371,0.0753893604227099,18.144144144144143
0.4685096170062536,0.1330442064982948,13.855855855855856
2.204137584993576,0.3282740429442206,9.495495495495495
1.335099614949061,0.08032514764982,9.18918918918919
0.6079667112618923,0.3717540237141757,12.0
0.3477190575375821,0.4608793707481608,15.927927927927929
2.0168759346018805,0.0989725410382564,8.414414414414415
2.189188097570524,0.0556040046575049,8.27027027027027
1.510311078915194,0.1662614406855742,8.954954954954955
1.0363131661619351,0.4242216023612157,10.486486486486486
1.3259512327194802,0.3763151509751347,9.747747747747749
1.6518217805502302,0.3041585891087916,9.063063063063062
1.8268721540475397,0.1045659288228805,8.558558558558559
0.920380027934934,0.2273137663550005,10.27027027027027
1.1339427976311398,0.393498492950924,10.054054054054054
2.302304194325417,0.0439440230952328,8.198198198198199
0.3443753060871626,0.296405163960422,16.28828828828829
1.666652886910618,0.2195621654649664,8.82882882882883
1.923956569538092,0.0172874750889888,8.45045045045045
2.2845125402829165,0.0290709038358908,8.198198198198199
1.1278554155822929,0.3701288787386981,9.927927927927929
1.7403664243728676,0.1472234417365505,8.666666666666668
2.0705359170215463,0.1146179796660898,8.378378378378379
0.8610681662295396,0.4295137923506376,10.864864864864863
2.495921936678147,0.0556963386755489,8.108108108108109
1.5072591304085,0.0638819283295408,8.91891891891892
1.324619255413293,0.1150765453655704,9.225225225225223
2.289700772320897,0.1708466833799259,8.324324324324325
2.217428718080475,0.2656071183750896,8.64864864864865
2.415913841682401,0.2096230089396987,8.36036036036036
2.086481197544418,0.2364899577068905,8.576576576576578
0.97383692186759,0.3537111456683419,10.1981981981982
1.6389863924147894,0.297489719824654,9.045045045045043
2.326761223997826,0.2979855662400545,8.972972972972972
0.461481339552742,0.2230257141306159,13.83783783783784
1.535771569192082,0.0417068051669209,8.882882882882882
0.8789404125420208,0.3318199563294893,10.468468468468467
2.1168919144345297,0.0583950643745647,8.324324324324325
0.772973452919975,0.0094421531473637,11.00900900900901
0.4676446034897666,0.3792115927759801,13.531531531531533
0.3285782055302058,0.5150299227004366,17.00900900900901
0.9815900369787384,0.1483093570376338,10.072072072072071
0.5132503042257865,0.0370130867862497,13.26126126126126
1.5881072176370594,0.135839254203723,8.82882882882883
0.5380279049263387,0.2351280546672619,12.774774774774777
1.044405901316861,0.0065592847231814,9.873873873873872
0.9667729400607286,0.0466482099982303,10.126126126126126
1.4925814760779472,0.1951234365074797,8.99099099099099
2.249489160724792,0.0737497577066919,8.234234234234235
0.3065390579250573,0.4717561114647394,17.225225225225223
1.8894204264819487,0.1665943025352062,8.558558558558559
1.1973822249592738,0.0387728102434059,9.477477477477478
0.966763437784377,0.4236925016914197,10.576576576576576
1.2035710889184452,0.2328531978218254,9.495495495495495
1.1778257218067454,0.1734564285865641,9.531531531531533
1.9385534835884688,0.055007831296406,8.45045045045045
0.6480518609439814,0.0246961204743346,11.855855855855856
0.4700521881862871,0.3325622654203889,13.54954954954955
0.4294831910786911,0.1247064453794612,14.55855855855856
1.4992149630544715,0.2554523512551095,9.063063063063062
0.392166695666323,0.4021957978139667,14.846846846846846
2.401431270507603,0.3029669705392714,9.117117117117118
1.4543448458247004,0.2600922487313731,9.117117117117118
0.4687327002320265,0.250190402881333,13.693693693693694
1.632273626623264,0.2334778310644233,8.882882882882882
0.5082493030739133,0.0874713731319904,13.297297297297296
0.6369902223680535,0.1603118271827113,11.873873873873874
1.3502618075527328,0.2669609175134843,9.27927927927928
0.4341732986759936,0.4468140632129159,14.072072072072071
0.6475001967890883,0.3864219847026337,11.711711711711713
0.2962422215019275,0.326088863977124,17.90990990990991
1.0449239940027053,0.3481325594404951,10.01801801801802
1.7660193665592805,0.2167938258679218,8.72072072072072
1.642288871843916,0.3570507406458676,9.495495495495495
0.3955652265510589,0.5157963141071815,15.495495495495495
0.7438811756533512,0.1039127199489264,11.153153153153154
1.8067310603414235,0.0900011302117669,8.576576576576578
1.9196077157540268,0.2436224922548386,8.684684684684685
0.4082393347639051,0.3231332630549228,14.63063063063063
1.9056445135393152,0.2222001424498236,8.63063063063063
2.416917338315636,0.1733367415728277,8.27027027027027
0.914610244460084,0.2974930609066171,10.324324324324325
1.5003773733779178,0.4085871033522689,12.27027027027027
0.7877002186136639,0.4299453428865211,11.0990990990991
0.4399328545187286,0.3792069927302834,13.963963963963964
0.7255383138766142,0.3725030080518755,11.207207207207206
2.019224217244216,0.1566507721627802,8.45045045045045
2.331142781986029,0.2096400783184098,8.396396396396396
2.314361877120038,0.1270136178763596,8.252252252252251
0.5596290012913006,0.4296179746759652,12.486486486486486
2.3466638231393904,0.2488384490206368,8.54054054054054
2.1935674262221188,0.0671027588544158,8.27027027027027
2.1031938342165617,0.2145699649429873,8.504504504504505
1.8610056710594247,0.0992876630705177,8.522522522522522
0.3213536362426905,0.1855743563616564,17.36936936936937
1.422654563160273,0.3661391018220659,9.603603603603602
1.357193772132421,0.0719305063005003,9.153153153153152
2.3954570119482472,0.1896420527967745,8.324324324324325
0.8299324002752171,0.2389871292029896,10.64864864864865
2.0459014067895414,0.3427138975378584,9.675675675675675
2.356308344073516,0.0929473249202917,8.198198198198199
0.9784925043094296,0.3887500095918268,10.306306306306306
0.5168832761191269,0.4133096749477603,12.9009009009009
0.7533865885036215,0.159786428006379,11.08108108108108
0.6742549541354717,0.4825392751545684,12.16216216216216
0.5728173529692362,0.0866174465182697,12.522522522522522
2.140227453997817,0.0426412689075417,8.288288288288289
0.7118579856360013,0.2114919311817756,11.297297297297296
1.554728699875379,0.1728900172931879,8.9009009009009
1.9983143837363533,0.1991056241848538,8.522522522522522
1.662976271276546,0.2944108822249968,9.00900900900901
1.418474275291035,0.3873230757947842,9.891891891891891
1.5474878741385465,0.0977946044415103,8.864864864864865
0.4714236141161498,0.1073113487252399,13.83783783783784
0.7631467239554888,0.2984464904448164,10.972972972972974
2.0053876373831168,0.1453031809884935,8.45045045045045
2.373255717113124,0.1907148065500841,8.324324324324325
1.375179401392283,0.3053062690980635,9.315315315315315
1.813937604920505,0.3538882486359868,9.567567567567568
2.320964040584689,0.1306934852558806,8.252252252252251
1.4747376428595236,0.2959142901837522,9.18918918918919
2.1275194001321767,0.1431768127936909,8.36036036036036
2.3985811990028525,0.2138148038917103,8.396396396396396
1.2865904953228222,0.1658528954069598,9.297297297297298
1.358260393720963,0.0311754666096329,9.153153153153152
1.273783829450526,0.2212681989781107,9.35135135135135
0.5496930773382349,0.2642817180755925,12.612612612612612
0.9100821962397068,0.2493954195248233,10.324324324324325
1.3161315820676975,0.3609827213460755,9.63963963963964
1.7886135410548163,0.1342707670908299,8.612612612612612
0.6146889873014366,0.4415957802064429,12.072072072072071
1.5955321157419278,0.291131388081788,9.045045045045043
1.063902422880573,0.1042691966072923,9.81981981981982
0.7168364475478245,0.3094298296068553,11.225225225225223
0.3800835949965153,0.2945169669586918,15.333333333333334
1.3056132059495025,0.249487770582851,9.315315315315315
1.5625736090226598,0.0963901637465899,8.846846846846848
2.222856205981257,0.0872277997400917,8.27027027027027
1.3063890833010674,0.3424413436552868,9.54954954954955
1.3521228237708809,0.1251897415163372,9.17117117117117
0.9617908301550012,0.4538852943467659,11.153153153153154
1.3023723187254488,0.0073023292135562,9.26126126126126
1.315320411309893,0.1848920535910204,9.26126126126126
0.8019912238488841,0.0421421566009734,10.846846846846846
1.2235242604565544,0.2644693471229754,9.495495495495495
0.4005153216541951,0.3316728039911351,14.774774774774777
0.6984678801805164,0.131837419507243,11.44144144144144
1.58330835085253,0.3219689421785799,9.18918918918919
0.706293812213882,0.323998885588131,11.297297297297296
1.3018174828442346,0.2453242511977896,9.333333333333332
0.9694733976085584,0.1047103534944562,10.108108108108109
1.747826588799029,0.2590129843234287,8.82882882882883
1.175756565578442,0.0728324730461591,9.531531531531533
1.5929257004575632,0.3495608775641656,9.405405405405403
2.3508468773128177,0.1609546092580719,8.27027027027027
2.403164670880638,0.2868290350466009,8.846846846846848
0.8675792199851357,0.4705938806361932,11.675675675675675
0.5193257036520504,0.5044271549745578,13.567567567567568
1.8894028594836585,0.0994146803619635,8.504504504504505
1.8922788904863304,0.1841562232112326,8.576576576576578
2.273258848479812,0.2700228466885367,8.684684684684685
1.6474779608458618,0.0163967899685743,8.73873873873874
1.382344923891792,0.0830890267569994,9.117117117117118
1.5848905684776262,0.0138279949704791,8.81081081081081
0.6725931049567307,0.323731052063794,11.513513513513514
0.4248657579308551,0.2297905358579474,14.486486486486486
1.565463624951101,0.188060473924849,8.9009009009009
2.1088024260711045,0.2520815268241838,8.612612612612612
2.197729204894552,0.2421129563805318,8.558558558558559
2.2605157003281167,0.1085555282745809,8.252252252252251
1.2923708187685548,0.3380593051722014,9.531531531531533
1.569262602218996,0.3011113114403135,9.117117117117118
0.646602652372244,0.1420717929811999,11.81981981981982
1.0742478872509404,0.0992085860495204,9.783783783783782
0.9950656097559942,0.4390065216996945,10.756756756756756
1.016531795502794,0.2427691277196807,9.963963963963964
0.668932258486411,0.147451021933439,11.63963963963964
0.9999179491281808,0.0054319900666151,10.01801801801802
1.469491293285298,0.3226892284754222,9.27927927927928
2.07854197251795,0.036128748921094,8.342342342342342
2.1722382689656468,0.3235966500036371,9.315315315315315
2.3076964470508674,0.0972324079010548,8.216216216216216
0.5015772504505089,0.0743961155747535,13.405405405405403
1.519142030871055,0.3909346524366323,10.144144144144144
1.1306438829571448,0.0710650768555865,9.63963963963964
0.8848326634015313,0.2186181519163522,10.414414414414416
2.233363269966422,0.3010083097097265,8.954954954954955
0.3944144183164771,0.0608240426625067,15.387387387387388
0.3558592482137074,0.0749074316500332,16.396396396396398
1.0290351532071542,0.1121880044732572,9.927927927927929
1.0194982805668702,0.1297129387861081,9.945945945945946
0.69812372021266,0.0786859285595335,11.45945945945946
2.4147538828499457,0.116514788673523,8.198198198198199
1.2729043895038352,0.0362514722905751,9.315315315315315
0.9411235705664188,0.179506510686469,10.1981981981982
1.7734312660776144,0.3115446294642446,9.045045045045043
1.282147222717914,0.3363382636029387,9.54954954954955
2.186780936570752,0.1436781748131979,8.342342342342342
2.108718841469129,0.2823117393246743,8.774774774774775
1.986644540323478,0.0992486745091393,8.432432432432432
1.2301760585092414,0.1596784358415104,9.405405405405403
0.3883167287724001,0.0203958768126932,15.54954954954955
1.0422274262368083,0.1557651825628873,9.873873873873872
2.0161303086952835,0.0505803021867325,8.378378378378379
2.1006116170262463,0.1933172998936463,8.45045045045045
0.3032078365581608,0.4757663457400943,17.35135135135135
1.487404150300513,0.2879693646423015,9.153153153153152
2.059067914058791,0.1119230201495269,8.378378378378379
0.4477913238425299,0.4172450395960745,13.81981981981982
0.3010035076667638,0.0967000550738172,18.37837837837838
0.6335785149904966,0.2687151013056272,11.81981981981982
2.06144696438055,0.0864023445912763,8.36036036036036
2.3325485804992896,0.1492031701125959,8.27027027027027
0.5207342083483424,0.3579763568895641,12.846846846846846
0.5178201036925625,0.4876667178557045,13.243243243243244
2.277320262192914,0.1888221566889055,8.36036036036036
1.1205706747705246,0.3932854626308614,10.072072072072071
1.504949548364471,0.1638678997034992,8.954954954954955
1.2373234512076818,0.3913328351877539,9.945945945945946
0.3142234071523944,0.1925982202250416,17.62162162162162
2.450116742662431,0.1950765767184401,8.324324324324325
0.7430795102461372,0.0079019963992846,11.17117117117117
1.3855465994113874,0.1609536175917525,9.135135135135137
1.5380420098702108,0.1061650033329265,8.882882882882882
0.8315337414358592,0.0558290189120913,10.684684684684685
1.52848934976282,0.0195610904759518,8.882882882882882
1.3589891533330682,0.1940650085373205,9.18918918918919
0.5724602863781963,0.0063145849575901,12.55855855855856
0.6989770766380978,0.4817781988728194,12.072072072072071
0.9199177798539562,0.0389789132488639,10.306306306306306
0.3816388484373359,0.041789093370224,15.711711711711713
0.3444144854704387,0.3311995560917379,16.1981981981982
1.478484249036132,0.1821148740869571,9.00900900900901
0.3923312172946289,0.0823107031829514,15.405405405405403
