(0) init_L2,(1) alpha,(2) t_FP
1.084387199790975,0.5480759612629064,10.522522522522522
0.5517964306479095,0.8323737888153425,13.17117117117117
1.5826768389479977,0.7532432741167168,10.108108108108109
0.5439493494078196,0.2986002304269188,14.054054054054054
1.287670596989313,0.6068710838327258,10.09009009009009
2.1563356906517748,0.4083662141529123,10.27027027027027
0.8776180970405836,0.073832995102631,11.8018018018018
0.462059458153615,0.7017577409052806,14.612612612612612
0.6247735294052301,1.547295980429963,16.576576576576578
0.4684279505954156,0.7651972127861992,14.396396396396396
0.5641790024342336,0.4843357595035545,13.531531531531533
1.9217029160191448,0.4520260616754823,9.8018018018018
1.3842206055099786,0.7648611996949879,10.036036036036036
0.529439428950824,0.2743506346433392,14.288288288288287
0.4695047682237244,1.274852585713747,13.765765765765764
2.10351120638597,0.3687397532254219,9.873873873873872
0.7237679140143918,1.2385327022336228,11.62162162162162
1.612023062518393,0.3790576177297083,9.8018018018018
0.9741196595531082,0.1375241223884506,11.297297297297296
0.8775586283038481,1.3137189844719994,11.423423423423424
0.9983025361875664,0.7895324321295762,10.63063063063063
1.6178598826104964,0.2540273618517114,9.83783783783784
0.6299033775552049,0.9391663410753646,12.306306306306306
1.3212092897404255,0.7103933130033124,10.054054054054054
1.3930816106920627,0.3119023961603225,10.072072072072071
0.6030108785252222,0.3579238996300812,13.297297297297296
1.7420197541861324,0.0676786021214021,9.83783783783784
0.6673670795539735,1.018815920955924,11.963963963963964
1.9283177013849675,0.5329185466625812,10.054054054054054
2.076840609627358,0.0583294739133092,9.62162162162162
0.3278606555236724,1.1301237863028415,17.027027027027025
1.1488724749697337,0.5622491133592634,10.36036036036036
0.9558068203343012,0.6647370879102488,10.82882882882883
0.7079307295049259,0.9257067317412806,11.765765765765764
0.4052254719944428,0.317028451989079,16.504504504504503
1.816876948858477,0.2143508006060605,9.693693693693692
1.360744110870884,0.6918894312388952,10.01801801801802
0.7822153167724657,0.1455386155374436,12.1981981981982
1.4098399311214056,0.95115360213084,10.576576576576576
0.421013376509762,0.0971994583426771,16.52252252252252
2.0631904974610444,0.5333344185534116,11.513513513513514
0.6945827238982036,0.5297653190322822,12.27027027027027
1.3723699645074363,0.5622733545251457,10.0
2.2506051330646875,0.2254275109131362,9.747747747747749
1.234433234722463,0.3338343004040214,10.342342342342342
1.1470598744115967,1.0763636787479778,10.594594594594597
0.7147438544549458,0.4317010703238468,12.252252252252251
0.8730496869734352,0.1495190161828299,11.711711711711713
0.4184927231650642,0.0189621438721082,16.72072072072072
1.124920606371074,0.8291328766083688,10.342342342342342
1.0087499546303758,1.3134505939332095,13.675675675675675
0.8294670245246114,1.234332666711304,11.243243243243244
0.6456799275536771,0.7837385936790893,12.342342342342342
0.3768464788898884,0.1109560883870219,17.65765765765766
1.246162223282118,0.6621859748332288,10.144144144144144
2.2386272334557558,0.0625640728971877,9.585585585585584
0.92524734532198,1.3408827154331555,11.90990990990991
2.272202690872968,0.3449691498918585,10.468468468468467
1.1362197108050989,1.0574787311187726,10.54054054054054
0.6006068813843529,1.3136554692126083,12.396396396396396
1.2923523223207154,0.8522146075966845,10.16216216216216
0.9447479471476996,0.8276092601765116,10.774774774774777
1.7918416658814822,0.3668432016356966,9.693693693693692
2.4868581183604865,0.190952445489015,10.468468468468467
1.7698881324871034,0.4111341759508384,9.711711711711713
1.4707793354792884,0.3706644916726421,9.945945945945946
1.4436170460728046,0.3131145704807179,10.0
1.1219688036869906,0.5319286777229232,10.45045045045045
0.533847244554202,1.4389195209943826,13.117117117117116
1.7792630944400545,0.371176920764391,9.711711711711713
2.325844702282332,0.019990832844021,9.585585585585584
0.5838994725969673,1.3215148697228267,12.54054054054054
1.082933137453376,0.9797090295204328,10.468468468468467
0.9980086864448884,1.2532427799644443,11.243243243243244
1.325852456785432,0.0599822518832011,10.432432432432432
0.4901805743544898,0.6449810241691584,14.252252252252251
1.1249509791876693,0.8797458327197967,10.342342342342342
0.7108323548782767,1.0854786034711217,11.657657657657657
1.1344713738709618,0.9928327633696084,10.432432432432432
0.4347720167827842,1.126585531951177,14.432432432432432
0.7814957694598015,0.2932133659627859,12.0
1.367256941159309,0.0872839176350466,10.324324324324325
0.5252762421205239,1.4053120340438623,13.135135135135137
1.766936288795936,0.5636889017276275,9.873873873873872
0.8727851108832994,0.5651409281585397,11.225225225225223
0.940888515578139,1.1589770570680404,10.882882882882884
1.4528950593592116,0.8220754824742129,10.126126126126126
0.4799470794945071,0.0400854071812689,15.44144144144144
0.6674565421566059,0.659116233875124,12.306306306306306
1.6101787511593633,0.0173564371813967,10.036036036036036
0.6896513630088694,1.1810394633637786,11.783783783783784
1.9033072350269695,0.1508067714231666,9.675675675675675
1.1465699079688596,1.13968868752964,10.9009009009009
0.3231375005407633,0.6817821614995694,18.27027027027027
1.884391167461143,0.5997602909663852,10.27027027027027
0.7306140011839071,1.3577169254240895,11.8018018018018
1.2106851079662426,0.1673232842757167,10.55855855855856
0.6381530313076511,0.7926633815703577,12.37837837837838
0.3526305584206615,0.7857759733979341,16.99099099099099
1.9319148990684811,0.460461358355502,9.83783783783784
1.2582587141179278,0.3305129635229506,10.306306306306306
0.9007526468774298,1.2851899807570502,11.297297297297296
1.8642595855603523,0.0967171150348657,9.711711711711713
1.945447180828703,0.6008446875556344,10.82882882882883
1.6406431362466949,0.3356825899229367,9.783783783783782
2.0401040965365347,0.0747513668553637,9.62162162162162
1.0128566871833298,1.2211464805483525,11.063063063063064
1.7220347943581924,0.5456557076489821,9.81981981981982
0.8136000366377039,0.5297216066572656,11.54954954954955
1.2914386590707194,0.8700522663756699,10.18018018018018
0.9071552472517108,1.1319125880349317,10.91891891891892
0.3615534739771109,1.0666850679031556,16.144144144144143
0.5243735336396236,1.0234066152874486,13.26126126126126
0.3284287496245844,1.6096400766357897,17.855855855855857
0.2778997880714462,1.151873491965996,19.00900900900901
1.2727081682055958,0.4557899789290427,10.18018018018018
0.3097516327152735,1.292906814861016,17.36936936936937
1.0478325727037865,1.146244093721202,10.774774774774777
2.2517566688346125,0.1187091720658131,9.62162162162162
0.9007306789480484,1.373394027399713,12.504504504504505
1.0527907410004698,0.2554896817009288,10.9009009009009
1.084372503468107,1.1170392353106844,10.702702702702702
1.331279634892887,0.1915410525333235,10.288288288288287
2.1683641984662776,0.4404388587791099,10.864864864864863
0.4488103240692623,0.3676830014419393,15.44144144144144
0.4495542732238003,0.339538845647958,15.477477477477477
0.9325982000998504,1.0889452137955913,10.82882882882883
0.999436452853846,0.1333184859451214,11.225225225225223
0.4803508054083014,1.3476771784866988,13.603603603603604
1.3267052140424216,0.8524021422008989,10.144144144144144
1.4665370638422328,0.915130393909434,10.576576576576576
0.503748261320332,1.158320657049695,13.36936936936937
2.2602040405098944,9.502721267062864e-05,9.585585585585584
0.6327915568726916,0.4109951903052512,12.936936936936936
1.3126352737412974,0.6745715692420805,10.054054054054054
1.259587881329035,0.6293394789383717,10.126126126126126
1.088463558500354,0.3008381242236779,10.73873873873874
0.4529417054928802,0.6407246620795268,14.882882882882884
1.1366098349195957,0.8902010082994511,10.342342342342342
0.4332350089496889,1.0461102745871644,14.576576576576576
0.8464526426184749,0.0820572541284051,11.945945945945946
0.3531922453826133,0.4608331621294713,17.693693693693696
0.5070381005502533,0.7598849470617559,13.81981981981982
1.6770872947968882,0.1033804584019063,9.873873873873872
0.7246184047790127,0.5739389737951661,12.0
0.7949411744976196,1.259090600726208,11.387387387387388
0.7535478467441294,0.0871877690910596,12.468468468468467
1.4324185524866455,0.9723816890856408,10.972972972972974
0.4019299757932801,0.9969657584975882,15.27927927927928
1.1295203312475706,0.008371348623244,10.972972972972974
1.6700521404105075,0.3977068632638907,9.747747747747749
2.2505598585952136,0.2993740055179437,9.98198198198198
1.6338183067596148,0.5720414476364888,9.81981981981982
2.2024978562248467,0.0041576260297161,9.603603603603602
1.6956207113303654,0.6176321065729276,9.90990990990991
1.013333892532069,0.2787600423899797,10.99099099099099
0.7615564776012229,0.4849928730468524,11.873873873873874
0.4669194102013116,1.0280380322249298,14.036036036036036
0.7189706748524438,0.042740863670763,12.774774774774777
0.6172696252340513,1.510948965032786,13.063063063063064
0.4780264035710505,0.5312649188591674,14.63063063063063
0.3470361953292145,0.7501940728407501,17.243243243243242
0.7365715187699973,1.289165883826857,11.62162162162162
0.7372776358962609,0.8436501530671945,11.657657657657657
1.435844307788604,0.3204818757203932,10.01801801801802
0.7311849458371624,1.461527295050692,12.594594594594597
0.8451218576730632,1.0536524191892704,11.063063063063064
1.3008917864455878,0.4419873162164087,10.144144144144144
0.5428463854020613,0.275450241248235,14.108108108108109
0.5459447313449656,0.3202057654177049,14.0
0.3622821590069192,0.548395465140241,17.225225225225223
1.418457139052213,0.1017468842051368,10.216216216216216
2.4311674175037283,0.2081657981366967,10.216216216216216
0.9758444781738772,0.9086378988308884,10.666666666666666
1.3196699253435076,0.9652045416092058,10.396396396396396
0.5362968859862329,0.0015957226132878,14.64864864864865
1.540336883717233,0.2438915162735943,9.927927927927929
1.4901973642490465,0.2107229621786908,10.01801801801802
1.2505965277861977,0.8624006845872653,10.1981981981982
1.100854329716502,1.2092095261126772,11.333333333333334
0.6361757189184367,1.4365753801163443,12.432432432432432
1.8674697598470744,0.2732809529386946,9.657657657657658
1.1737401121726656,0.6217894190368807,10.288288288288287
1.4073342615787234,0.4248453124687194,10.0
0.9628336369838544,1.0315513354546226,10.72072072072072
1.1692973765530044,0.7471934438822713,10.252252252252251
0.6280128364738402,0.2633026908133639,13.18918918918919
0.5967647300098,0.1933648092825776,13.603603603603604
1.7405161122538615,0.2822837149752381,9.72972972972973
0.98862232305464,1.1402027473830598,10.792792792792794
1.2597266732009047,0.6981125009800453,10.126126126126126
0.8526021114909808,0.9721348065742924,11.045045045045043
2.392468173623396,0.269605596834758,10.666666666666666
1.7143739629146235,0.5302311410761087,9.8018018018018
1.1806299331607044,0.0004452437722893,10.846846846846846
0.5593495313790442,0.1069384210107325,14.18018018018018
0.7112147358945903,0.8443374198507152,11.8018018018018
0.8811631592479805,0.3451513669851797,11.423423423423424
1.5411492532599032,0.4591466918143444,9.83783783783784
1.9598129898418888,0.1378962143753734,9.63963963963964
0.8042241474275382,1.244610444808287,11.333333333333334
2.0680793472786565,0.1738873432440542,9.62162162162162
2.226036103643376,0.0878272381385004,9.603603603603602
0.6224680232748716,1.2738245573039326,12.234234234234236
0.5050462304344483,0.592246886905543,14.126126126126126
0.5883747393581142,1.2627623281504994,12.486486486486486
1.980385563760804,0.2642314921467263,9.63963963963964
0.3797452629087491,0.109979383244757,17.567567567567565
0.9331081299076904,0.4372814529982372,11.117117117117116
1.7405107093564944,0.1880063589656399,9.765765765765764
2.1308165120489777,0.0504417795936931,9.603603603603602
1.721401847960116,0.0574373467957908,9.873873873873872
1.6704138291960622,0.2001465616366556,9.81981981981982
1.9003429486839072,0.4282445208106901,9.747747747747749
0.9112854687659588,0.3710478408677574,11.26126126126126
0.8244607637456208,0.0217065170121724,12.144144144144144
2.447205408370832,0.250440653554482,11.495495495495495
2.286819848206717,0.3582793996874293,10.99099099099099
1.5198554230611427,0.3399029104609457,9.891891891891891
0.8233159764570369,0.5762597821773727,11.44144144144144
0.5148777844147451,0.675403830417517,13.855855855855856
0.6297158159077937,0.8527335362170999,12.396396396396396
0.7307529808734281,0.119377922935065,12.576576576576576
1.1663136496019224,1.0635196854219644,10.576576576576576
0.8230565767746267,0.9816822589679348,11.153153153153154
0.385157946589203,1.1444914453660124,15.405405405405403
1.5075412755153064,0.1422078503452775,10.054054054054054
2.3500575516290176,0.0143187543997532,9.585585585585584
1.7340396443083628,0.4399451546853677,9.72972972972973
0.7645520349328122,1.242605809274058,11.45945945945946
0.7235485794170299,0.6641102015702163,11.90990990990991
1.7524118686734782,0.0767473199576898,9.81981981981982
1.1831764078087483,1.1572154020845775,11.315315315315315
1.380196523213213,0.2132104440787467,10.18018018018018
0.6247746949454275,1.1908157084884274,12.1981981981982
0.9539467168038254,0.0613560631700151,11.495495495495495
1.6909783565172534,0.8006521999589402,11.243243243243244
1.135525598428675,0.5238131471247011,10.414414414414416
1.9002664586409488,0.0350865599000226,9.72972972972973
1.57824915324303,0.1054292507246369,9.98198198198198
0.4063233398129609,0.8302211910392236,15.477477477477477
1.3926968443450196,0.130064598338468,10.234234234234236
2.0543416833153643,0.2089067616365331,9.62162162162162
1.0802944419210307,0.964815613330556,10.468468468468467
0.405143899249247,0.8635709553309636,15.44144144144144
1.0550695191490198,0.4134199732907631,10.72072072072072
0.4521742517957858,1.019469910533545,14.27027027027027
0.8359965695163213,1.0353775826464315,11.0990990990991
0.8583675714208588,0.8612921247103884,11.063063063063064
1.236694719453416,0.6405432202027406,10.16216216216216
1.8271109386199305,0.3909104849279666,9.693693693693692
1.899166579043463,0.2557070458929429,9.657657657657658
0.6325331572683759,0.4762154595343328,12.846846846846846
0.970771439470669,1.2373894921917286,11.0990990990991
1.9937503726258896,0.0348720202246923,9.675675675675675
2.010656524395798,0.407126898308169,9.81981981981982
0.4344875899364464,1.245282910920356,14.324324324324325
1.876623888436604,0.497507874322978,9.855855855855856
2.018470607634291,0.452372141768466,9.963963963963964
1.5598344125054984,0.1750601100663349,9.945945945945946
2.1850375521021963,0.2838024791751999,9.783783783783782
1.3711513851668424,0.1054289129089638,10.306306306306306
1.2915976073890678,0.9525283323202144,10.342342342342342
1.4243040836305332,0.8691058177496074,10.234234234234236
0.6862368265056116,0.8689873291085248,11.945945945945946
1.3115694055370632,0.0510198897011803,10.486486486486486
1.8832996943927245,0.325355587482125,9.675675675675675
1.2339957608575485,0.9989191151608314,10.414414414414416
1.142339570628593,0.0191437102005593,10.91891891891892
1.2512144772490763,0.7619897296571472,10.144144144144144
1.727592329480915,0.6829834301146891,10.16216216216216
0.4807647435197124,1.5309967640377542,13.98198198198198
2.0962541258768232,0.1600158059127108,9.603603603603602
0.9707255861028016,0.1270976795012291,11.333333333333334
0.4706934014343178,0.6648885749673314,14.522522522522522
1.006959249034951,0.6406511517520501,10.684684684684685
0.4720783038192425,1.4166194757583022,13.747747747747749
0.6435991521305873,0.5971449648245004,12.576576576576576
0.4797401090028708,0.4849378511897891,14.684684684684685
1.7848526198905343,0.3794500304344616,9.711711711711713
1.565813694707766,0.5519882236869944,9.83783783783784
1.5733894137099182,0.2430502127369133,9.891891891891891
0.554790484816645,1.4068099001920302,12.864864864864863
1.130305160956372,0.6130863135507503,10.37837837837838
0.5154028019784782,0.8112891934454816,13.63963963963964
0.305266648532658,0.8400050449816943,18.594594594594597
1.9736579762426136,0.2945019393434996,9.657657657657658
0.4202026883141366,1.173191118310532,14.64864864864865
0.4512239410699567,1.4782303747070409,14.126126126126126
0.4448799328769856,0.3201427373277298,15.603603603603604
0.4852654664902342,0.114727941111137,15.225225225225223
1.9907243909076169,0.4471802404936967,9.891891891891891
0.6400732230932138,1.293046560799428,12.126126126126126
1.0867174139087603,0.9348097583010871,10.432432432432432
0.4721137667390671,0.6204013274733984,14.576576576576576
1.0293393475779955,0.4898098275833758,10.73873873873874
0.6011327508113586,0.0968550882670429,13.711711711711713
0.8513193325434315,0.0283856236289579,12.0
0.6734034966075425,0.1063683035493154,13.027027027027026
1.964049481884572,0.573035762406822,10.576576576576576
1.2353750680355446,0.0192663582004462,10.684684684684685
1.6638885413397495,0.5908266429261507,9.855855855855856
0.648149927284716,1.0473041141725925,12.09009009009009
0.5307282636280808,0.1080227693072005,14.54054054054054
0.5861041164441274,0.9358543879343773,12.684684684684685
1.874776153802201,0.1174710375865639,9.693693693693692
0.7438861865012736,1.292908671968651,11.603603603603604
0.5181627390897934,0.759311330925093,13.675675675675675
1.96627413398855,0.5966929488228883,11.135135135135137
1.9495834510234709,0.1118660622557157,9.657657657657658
1.3833451599069275,0.7873011673342225,10.054054054054054
1.2080618038516813,0.6679594365288555,10.1981981981982
1.6939111088325112,0.0138686173916149,9.945945945945946
1.3549147464906302,0.0749460422028262,10.36036036036036
1.6102441060688584,0.2075690694969621,9.873873873873872
2.229969808217313,0.36209877526511,10.324324324324325
1.172805432873276,0.2001784373159139,10.612612612612612
2.110766231066717,0.3928410252963685,9.98198198198198
0.8527583635194791,0.6169035184661629,11.26126126126126
0.3914841434627472,1.2994639908036023,15.0990990990991
0.4984669237862627,0.3854528720019986,14.55855855855856
0.6139693178402008,0.020232148532957,13.711711711711713
1.079178653252915,0.1106446227661606,10.99099099099099
1.1469656381055062,0.7546300227952057,10.306306306306306
1.6729887229146967,0.7661212001107638,10.45045045045045
1.2637438852413287,0.6512198106947067,10.126126126126126
1.4568912995521468,0.5784035807009766,9.90990990990991
0.7788056817323872,0.3043261588335147,12.0
1.216395620209331,0.981170845979426,10.37837837837838
0.6483524907803512,0.6410535595691387,12.486486486486486
2.0020085357898787,0.2155525543161798,9.62162162162162
1.0432274303276596,0.6155920473728886,10.594594594594597
1.6649450694088197,0.3378493642362483,9.765765765765764
1.731844753330656,0.0380065509412054,9.873873873873872
1.6802868419147314,0.7012585631431608,10.108108108108109
1.479551029097291,0.7690729281075921,10.036036036036036
0.5068094263914822,1.4723501666089014,13.45945945945946
0.4943653750929072,0.355766052037869,14.666666666666666
2.1042271956462546,0.1087740737492536,9.603603603603602
0.5212202479344302,0.9652528134708104,13.35135135135135
0.6424727354250339,1.446453430429496,12.45045045045045
1.7905672297183062,0.025107257199975,9.81981981981982
0.4620463958432458,0.8723152261311745,14.324324324324325
1.887761437076747,0.1509620093733438,9.675675675675675
0.3895409512048683,1.5579565254593473,15.477477477477477
1.3270130741192678,0.7947617596413343,10.09009009009009
0.3567789245502825,1.3264571610161977,15.891891891891891
2.453966812473406,0.1255794476808802,9.83783783783784
2.1518056010116475,0.4094194964344582,10.252252252252251
0.7763835433743144,1.2092167849545736,11.387387387387388
2.2890136928890352,0.1026128948268046,9.62162162162162
0.3307749624440559,1.334328861529917,16.61261261261261
0.6817563351555846,1.493221641995634,12.936936936936936
0.8394275699693001,0.9006905921196366,11.117117117117116
0.7063505918423602,1.2533522806439386,11.72972972972973
1.0891850546944597,0.6784855533419654,10.432432432432432
1.2943438412679944,0.9079148984660008,10.234234234234236
0.7939032440419952,0.8803334399414077,11.333333333333334
1.6149771149566083,0.5472819782790157,9.81981981981982
1.0910616709911758,0.8803150334870298,10.396396396396396
1.342120343753911,0.6546944783067288,10.01801801801802
1.1147082906850962,0.2897743093781001,10.666666666666666
1.9357800346837808,0.1968226511939508,9.63963963963964
1.4088515630207208,0.1520672911019519,10.1981981981982
0.8920997917100228,0.7364100095727388,11.00900900900901
1.6164045913582266,0.3526253901936838,9.8018018018018
1.177662196254294,1.0846926525212677,10.666666666666666
0.6268304232844693,1.2061687668351375,12.18018018018018
2.285238739127222,0.2544947701257498,9.891891891891891
0.7823975252107157,1.3250359477667002,11.567567567567568
0.7431104142055724,1.4022929420561423,11.963963963963964
0.3649083931696781,0.6444187396212865,16.936936936936938
0.9412212314574596,0.2744142745215405,11.26126126126126
0.600642961662215,1.3778859309200675,12.468468468468467
0.5347373306285563,0.8188407675581995,13.387387387387388
0.641529241233064,0.6483511399594901,12.522522522522522
1.8551299281644729,0.42082508502373,9.72972972972973
1.6667015072922895,0.8212896548417912,11.35135135135135
1.0504818165798857,0.9375839045051152,10.504504504504505
1.4086176807909916,0.8074506597619214,10.09009009009009
2.292711363900494,0.3216847932666602,10.36036036036036
1.4601071028602075,0.778760181409848,10.054054054054054
0.614177227760907,0.0919114926588479,13.585585585585584
1.1867782175944088,0.6296318966948576,10.252252252252251
2.2934119780055755,0.1352319272436561,9.657657657657658
0.5105356225275598,0.1207020504440039,14.81081081081081
0.4009867297830705,0.349301443419363,16.54054054054054
2.101937506325206,0.3174448014260115,9.747747747747749
0.866441123258736,0.1306574132940444,11.765765765765764
1.5016535020726671,0.5734017352835366,9.873873873873872
1.0233086210102995,1.113246703976607,10.702702702702702
0.6477868184794644,1.3313629860339038,12.108108108108109
1.2333524682928063,0.0613705637654847,10.63063063063063
1.262582322990746,0.9537352542241476,10.324324324324325
0.775857328195144,0.411545651264888,11.891891891891891
1.5083922658518176,0.3122506457865058,9.927927927927929
0.8954246524485729,0.1876941052299002,11.567567567567568
0.4249637482593341,0.7378225022065026,15.243243243243244
2.0681175051245466,0.4087402108240497,9.927927927927929
1.4083672592213483,0.5161896537848142,9.963963963963964
0.8062691073312234,1.3598329970844745,11.675675675675675
0.9403566766231006,0.147249405116245,11.423423423423424
1.3141858130599422,0.5934050537202342,10.054054054054054
0.705951826833287,1.392374655245547,12.0
1.7135511213345036,0.220039355967285,9.765765765765764
2.2175172734931894,0.0382425653109601,9.585585585585584
0.6688733250612102,1.0856856717899688,11.927927927927929
0.4532818318058115,0.1147303978189963,15.8018018018018
1.6186912845322,0.2712053804176521,9.81981981981982
0.5430875034593541,0.2240530626873765,14.1981981981982
1.4725718905178775,0.4847579753644269,9.891891891891891
0.7109457455769417,0.4422992664152027,12.27027027027027
1.185872878868917,0.4129957466357691,10.396396396396396
0.4068350632015657,0.8886873027734232,15.35135135135135
1.6497606356647685,0.4092599582396244,9.765765765765764
0.9043623828803816,1.3097893176175066,11.44144144144144
0.715896874179659,0.9632978893472116,11.693693693693694
0.9984890383691694,0.5394482349682037,10.774774774774777
0.4859793118248726,0.0613641183855366,15.297297297297296
0.4483540111876508,0.5268937380108747,15.17117117117117
0.3592383425554143,1.1086945752674042,16.126126126126124
1.722745928838994,0.5983264514925215,9.891891891891891
0.780455831654169,0.5135911140552357,11.72972972972973
2.09878465463718,0.3285520566025596,9.765765765765764
1.0156437335489894,1.258061641402286,11.36936936936937
0.3596515280993356,0.4013310947684369,17.62162162162162
0.3506233273655626,0.8883478925611329,16.82882882882883
0.8580499850901266,1.3237063470940058,11.477477477477477
1.2479683773630466,0.4889121169319056,10.216216216216216
0.5521455913749742,0.2171603703178507,14.09009009009009
0.8161066007653497,0.1844990594287833,11.963963963963964
2.327497242631063,0.0044423695498006,9.585585585585584
1.549918146042125,0.4251236676019968,9.83783783783784
2.322456656375973,0.1985092729344492,9.8018018018018
1.5406466786008433,0.2598990925509146,9.90990990990991
0.4976555557804521,1.536545992124977,13.873873873873874
0.8876609785445727,0.9860229422446668,10.91891891891892
0.7812708960346226,0.9181381007404318,11.36936936936937
0.5174603761711555,0.998338390659088,13.36936936936937
