t,lamH
3.5519103820764153,0.06971472499914516
3.555511102220444,0.069608319549271
3.559111822364473,0.06950202147782679
3.5627125425085016,0.06939583062067296
3.5663132626525305,0.06928974681407724
3.5699139827965594,0.06918376989471318
3.573514702940588,0.06907789969965893
3.577115423084617,0.06897213606639578
3.5807161432286456,0.06886647883280694
3.5843168633726745,0.06876092783717612
3.5879175835167034,0.06865548291818625
3.591518303660732,0.06855014391491816
3.5951190238047612,0.06844491066684924
3.5987197439487897,0.06833978301385217
3.6023204640928186,0.06823476079619359
3.6059211842368475,0.06812984385453279
3.609521904380876,0.06802503202992047
3.6131226245249053,0.06792032516379738
3.6167233446689337,0.06781572309799312
3.6203240648129626,0.06771122567472478
3.6239247849569916,0.06760683273659572
3.62752550510102,0.06750254412659429
3.631126225245049,0.06739835968809256
3.634726945389078,0.06729427926484509
3.6383276655331067,0.06719030270098762
3.6419283856771356,0.0670864298410359
3.645529105821164,0.06698266052988437
3.649129825965193,0.06687899461280498
3.652730546109222,0.06677543193544594
3.6563312662532503,0.06667197234383047
3.6599319863972797,0.06656861568435563
3.663532706541308,0.06646536180379102
3.667133426685337,0.06636221054927767
3.670734146829366,0.06625916176832673
3.6743348669733944,0.06615621530881834
3.6779355871174237,0.06605337101900038
3.681536307261452,0.06595062874748733
3.685137027405481,0.06584798834325904
3.68873774754951,0.06574544965565954
3.6923384676935385,0.06564301253439588
3.695939187837568,0.06554067682953696
3.6995399079815963,0.06543844239151235
3.703140628125625,0.0653363090711111
3.706741348269654,0.06523427671948062
3.7103420684136825,0.0651323451881255
3.713942788557712,0.06503051432890634
3.7175435087017403,0.06492878399403865
3.7211442288457692,0.06482715403609166
3.724744948989798,0.0647256243079872
3.7283456691338266,0.06462419466299857
3.7319463892778555,0.0645228649547494
3.7355471094218844,0.06442163503721253
3.7391478295659133,0.06432050476470887
3.742748549709942,0.06421947399190629
3.7463492698539707,0.06411854257381856
3.7499499899979996,0.06401771036580417
3.7535507101420285,0.06391697722356524
3.757151430286057,0.06381634300314643
3.7607521504300863,0.06371580756093385
3.7643528705741147,0.06361537075365399
3.7679535907181436,0.06351503243837257
3.7715543108621725,0.06341479247249353
3.775155031006201,0.06331465071375786
3.7787557511502303,0.06321460702024263
3.782356471294259,0.06311466125035986
3.7859571914382877,0.06301481326285543
3.7895579115823166,0.06291506291680808
3.793158631726345,0.06281541007162832
3.7967593518703744,0.06271585458705736
3.800360072014403,0.0626163963231661
3.8039607921584317,0.06251703514035402
3.8075615123024606,0.062417770899348225
3.811162232446489,0.06231860346120233
3.814762952590518,0.06221953268729548
3.818363672734547,0.06212055843933126
3.821964392878576,0.062021680579336734
3.8255651130226047,0.06192289896966139
3.829165833166633,0.06182421347297611
3.832766553310662,0.061725623952272185
3.836367273454691,0.06162713027086028
3.8399679935987194,0.06152873229236944
3.8435687137427488,0.061430429880746075
3.8471694338867772,0.06133222290025299
3.850770154030806,0.061234111215468345
3.854370874174835,0.0611360946912847
3.8579715943188635,0.06103817319290801
3.861572314462893,0.060940346585856654
3.8651730346069213,0.06084261473596044
3.86877375475095,0.06074497750935963
3.872374474894979,0.06064743477250398
3.8759751950390076,0.060549986392151756
3.879575915183037,0.060452632235368786
3.8831766353270654,0.06035537216952747
3.8867773554710943,0.060258206062305864
3.890378075615123,0.06016113378168667
3.8939787957591516,0.06006415519595634
3.897579515903181,0.0599672701737041
3.9011802360472094,0.059870478583821
3.9047809561912383,0.059773780295499
3.9083816763352672,0.05967717517822999
3.9119823964792957,0.059580663101804925
3.9155831166233246,0.05948424393631282
3.9191838367673535,0.059387917552139874
3.9227845569113824,0.059291683819968535
3.9263852770554113,0.05919554261077657
3.9299859971994398,0.059099493795836164
3.9335867173434687,0.05900353724671299
3.9371874374874976,0.05890767283526533
3.940788157631526,0.058811900433643136
3.9443888777755554,0.05871621991428714
3.947989597919584,0.05862063114992797
3.9515903180636127,0.058525134013585244
3.9551910382076416,0.05842972837856666
3.95879175835167,0.05833441411846713
3.9623924784956994,0.05823919110716791
3.965993198639728,0.05814405921883567
3.969593918783757,0.058049018327921656
3.9731946389277857,0.0579540683091608
3.976795359071814,0.05785920903757084
3.9803960792158435,0.057764440388451466
3.983996799359872,0.05766976223738345
3.987597519503901,0.057575174460227786
3.9911982396479297,0.05748067693312481
3.994798959791958,0.05738626953249337
3.998399679935987,0.057291952135029973
4.002000400080016,0.057197724617707904
4.0056011202240445,0.057103586857776424
4.009201840368074,0.057009538732759886
4.012802560512102,0.05691558012045692
4.016403280656132,0.0568217108989396
4.02000400080016,0.056727930946552575
4.0236047209441885,0.05663424014191227
4.027205441088217,0.056540638363906055
4.030806161232246,0.05644712549169142
4.034406881376276,0.056353701404695124
4.038007601520304,0.05626036598261242
4.041608321664333,0.05616711910540621
4.045209041808361,0.056073960653306255
4.04880976195239,0.05598089050680833
4.05241048209642,0.05588790854667345
4.056011202240448,0.055795014653927055
4.059611922384477,0.05570220870985821
4.063212642528505,0.0556094905960188
4.0668133626725345,0.05551686019422275
4.070414082816564,0.05542431738654521
4.074014802960592,0.0553318620553218
4.077615523104621,0.055239494083147773
4.081216243248649,0.0551472133528773
4.0848169633926785,0.05505501974762261
4.088417683536708,0.054962913150753294
4.092018403680736,0.054870893445895456
4.095619123824765,0.05477896051693099
4.099219843968793,0.0546871142479968
4.102820564112823,0.05459535452348401
4.106421284256852,0.05450368122803725
4.11002200440088,0.05441209424655383
4.113622724544909,0.05432059346418304
4.117223444688937,0.05422917876632536
4.120824164832967,0.05413785003863173
4.124424884976996,0.054046607167002776
4.1280256051210245,0.05395545003758808
4.131626325265053,0.05386437853678543
4.135227045409081,0.05377339255124009
4.138827765553111,0.05368249196784403
4.14242848569714,0.05359167667373523
4.1460292058411685,0.05350094655629692
4.149629925985197,0.05341030150315684
4.153230646129225,0.05331974140218656
4.156831366273255,0.053229266141500683
4.160432086417284,0.053138875609456196
4.164032806561313,0.05304856969465169
4.167633526705341,0.05295834828592666
4.1712342468493695,0.05286821127236083
4.174834966993399,0.05277815854327336
4.178435687137427,0.05268818998822222
4.182036407281457,0.05259830549700343
4.185637127425485,0.052508504959650364
4.189237847569514,0.05241878826643306
4.192838567713543,0.0523291553078575
4.196439287857571,0.05223960597466494
4.200040008001601,0.05215014015783119
4.203640728145629,0.05206075774856594
4.207241448289658,0.05197145863831204
4.210842168433686,0.051882242718744864
4.214442888577715,0.051793109881771576
4.218043608721745,0.05170406001953047
4.221644328865773,0.05161509302439028
4.225245049009802,0.05152620878894952
4.22884576915383,0.05143740720603579
4.2324464892978595,0.0513486881687051
4.236047209441889,0.05126005157024123
4.239647929585917,0.051171497304155024
4.243248649729946,0.05108302526418374
4.246849369873974,0.050994635344290405
4.250450090018004,0.05090632743866312
4.254050810162033,0.05081810144171443
4.257651530306061,0.05072995724808065
4.26125225045009,0.05064189475262121
4.264852970594118,0.05055391385041802
4.268453690738148,0.05046601443677481
4.272054410882177,0.05037819640721647
4.275655131026205,0.050290459657488434
4.279255851170234,0.05020280408355603
4.282856571314262,0.0501152295816038
4.286457291458292,0.05002773604803492
4.290058011602321,0.04994032337947053
4.2936587317463495,0.049852991472749124
4.297259451890378,0.04976574022492587
4.300860172034406,0.04967856953327205
4.304460892178436,0.049591479295274375
4.308061612322465,0.04950446940863439
4.3116623324664936,0.04941753977126785
4.315263052610522,0.04933069028130409
4.3188637727545505,0.0492439208370854
4.32246449289858,0.049157231337166436
4.326065213042609,0.0490706216803136
4.329665933186638,0.04898409176550439
4.333266653330666,0.048897641491926845
4.3368673734746945,0.048811270758978904
4.340468093618724,0.04872497946626782
4.344068813762753,0.04863876751360952
4.347669533906782,0.04855263480102806
4.35127025405081,0.04846658122875499
4.354870974194839,0.04838060669722875
4.358471694338868,0.0482947111070941
4.362072414482896,0.04820889435920153
4.365673134626926,0.04812315635460664
4.369273854770954,0.04803749699456957
4.372874574914983,0.04795191618055442
4.376475295059012,0.04786641381422866
4.3800760152030405,0.04778098979746253
4.38367673534707,0.04769564403232849
4.387277455491098,0.04761037642110062
4.390878175635127,0.047525186866254066
4.394478895779155,0.04744007527046443
4.3980796159231845,0.047355041536607224
4.401680336067214,0.04727008556775731
4.405281056211242,0.0471852072671883
4.408881776355271,0.047100406538372004
4.412482496499299,0.04701568328497789
4.416083216643329,0.04693103741087248
4.419683936787358,0.0468464688201188
4.423284656931386,0.04676197741697587
4.426885377075415,0.04667756310589806
4.430486097219443,0.04659322579153462
4.434086817363473,0.04650896537872907
4.437687537507502,0.04642478177251868
4.4412882576515305,0.04634067487813391
4.444888977795559,0.04625664460099786
4.448489697939587,0.04617269084672574
4.452090418083617,0.046088813521124296
4.455691138227646,0.046005012530191305
4.4592918583716745,0.04592128778011501
4.462892578515703,0.045837639177273605
4.466493298659731,0.04575406662823466
4.470094018803761,0.045670570039754645
4.47369473894779,0.04558714931877834
4.477295459091819,0.04550380437243834
4.480896179235847,0.045420535108054515
4.4844968993798755,0.04533734143313349
4.488097619523905,0.045254223255368105
4.491698339667934,0.045171180482636915
4.495299059811963,0.04508821302300364
4.498899779955991,0.04500532078471668
4.50250050010002,0.04492250367620857
4.506101220244049,0.044839761606095464
4.509701940388078,0.04475709448317664
4.513302660532107,0.04467450221643398
4.516903380676135,0.04459198471503144
4.520504100820164,0.044509541888314574
4.524104820964193,0.04442717364581
4.527705541108221,0.04434487989722492
4.531306261252251,0.044262660552446584
4.534906981396279,0.044180515521541806
4.538507701540308,0.04409844471475647
4.542108421684337,0.04401644804251502
4.5457091418283655,0.04393452541541997
4.549309861972395,0.043852676744251404
4.552910582116423,0.04377090193996648
4.556511302260452,0.04368920091369895
4.560112022404481,0.04360757357675865
4.56371274254851,0.04352601984063104
4.567313462692539,0.04344453961697669
4.570914182836567,0.043363132817630795
4.574514902980596,0.043281799354602725
4.578115623124624,0.043200539140075496
4.581716343268654,0.04311935208640533
4.585317063412683,0.043038238106121146
4.588917783556711,0.042957197111924104
4.59251850370074,0.042876229016687126
4.596119223844768,0.0427953337334544
4.599719943988798,0.042714511175440936
4.603320664132827,0.04263376125603209
4.6069213842768555,0.04255308388878308
4.610522104420884,0.04247247898741853
4.614122824564912,0.042391946465832005
4.617723544708942,0.04231148623808553
4.621324264852971,0.04223109821840916
4.6249249849969996,0.04215078232120048
4.628525705141028,0.042070538461024175
4.6321264252850565,0.04199036655261155
4.635727145429086,0.04191026651086009
4.639327865573115,0.04183023825083301
4.642928585717144,0.041750281687758774
4.646529305861172,0.04167039673703065
4.6501300260052005,0.04159058331420629
4.65373074614923,0.04151084133500726
4.657331466293259,0.04143117071531856
4.660932186437288,0.04135157137118824
4.664532906581316,0.04127204321882691
4.668133626725345,0.04119258617460731
4.671734346869374,0.04111320015506388
4.675335067013403,0.0410338850768923
4.678935787157432,0.040954640856949054
4.68253650730146,0.04087546741225102
4.686137227445489,0.04079636465997498
4.689737947589518,0.04071733251745725
4.693338667733547,0.0406383709021932
4.696939387877576,0.04055947973183684
4.700540108021604,0.04048065892420038
4.704140828165633,0.04040190839725383
4.707741548309662,0.04032322806912452
4.7113422684536905,0.040244617858096736
4.71494298859772,0.040166077682611254
4.718543708741748,0.04008760746126492
4.722144428885777,0.04000920711281024
4.725745149029806,0.03993087655615496
4.729345869173835,0.039852615710361645
4.732946589317864,0.039774424494647256
4.736547309461892,0.03969630282838273
4.740148029605921,0.039618250631092596
4.74374874974995,0.03954026782245451
4.747349469893979,0.03946235432229889
4.750950190038008,0.03938451005060847
4.7545509101820365,0.03930673492751793
4.758151630326065,0.03922902887331345
4.761752350470093,0.039151391808432315
4.765353070614123,0.03907382365346252
4.768953790758152,0.038996324329142365
4.7725545109021805,0.03891889375636003
4.776155231046209,0.03884153185615321
4.779755951190237,0.038764238549708674
4.783356671334267,0.03868701375836191
4.786957391478296,0.03860985740359668
4.790558111622325,0.03853276940704468
4.794158831766353,0.038455749690485076
4.7977595519103815,0.038378798175844185
4.801360272054411,0.03830191478519502
4.80496099219844,0.038225099440756936
4.808561712342469,0.038148352064895225
4.812162432486497,0.038071672580120744
4.815763152630526,0.037995060909089495
4.819363872774555,0.03791851697460228
4.822964592918584,0.037842040699604285
4.826565313062613,0.03776563200718471
4.830166033206641,0.03768929082057639
4.83376675335067,0.0376130170631554
4.837367473494699,0.037536810658440695
4.840968193638728,0.037460671530093706
4.844568913782757,0.037384599601917985
4.848169633926785,0.03730859479785883
4.851770354070814,0.03723265704200288
4.855371074214843,0.037156786258577795
4.858971794358872,0.03708098237195182
4.862572514502901,0.03700524530663346
4.866173234646929,0.0369295749872711
4.869773954790958,0.03685397133865262
4.873374674934987,0.03677843428570504
4.8769753950790165,0.036702963753494175
4.880576115223045,0.03662755966722422
4.884176835367073,0.036552221952237424
4.887777555511102,0.036476950534013716
