(0) init_L2,(1) alpha,(2) t_FP
1.8069943631627925,0.2053557753058093,7.927927927927928
2.0883858029695723,0.2755168375945461,7.801801801801802
1.063196510190045,0.4719551767034308,8.72072072072072
1.820200980377706,2.2049825489833843,9.153153153153152
2.010606516582975,0.9934735711966146,7.981981981981982
0.426463428671785,0.5195190019138125,11.891891891891891
0.7202489766921988,2.2394541068049616,9.8018018018018
1.527379297599003,0.6594406002441063,8.162162162162161
1.818533423945036,0.7477281563645004,8.0
2.248905625579753,1.698838724635869,8.396396396396396
0.8525139801708816,2.090729623967712,9.423423423423422
1.0615074219548604,1.227716092592999,8.756756756756758
0.8304923413498139,0.967409687667824,9.225225225225223
0.5725209965258665,0.4684874153142869,10.522522522522522
1.3061011270491238,2.0763246847497143,8.972972972972972
0.3850176957833121,2.149315927661372,11.675675675675675
0.5928029167815141,2.1721061892644946,10.1981981981982
2.021951092009721,0.7437875858979607,7.90990990990991
0.949304162615088,1.4583908733893636,8.99099099099099
0.2095650074140964,1.2656330365957622,16.72072072072072
2.417473871765572,0.9448519888579542,7.873873873873873
0.5084564835326335,1.5380991605818155,10.63063063063063
0.4996977029802094,2.468333786683461,10.774774774774777
1.712808979700716,0.5820426367918642,8.018018018018019
1.5444126130884976,1.378785467781078,8.342342342342342
1.133259924916352,2.716028606381481,10.486486486486486
0.4448128110250057,2.563803597777537,11.153153153153154
0.7393304166671757,0.1646497891884591,9.72972972972973
1.2402632218442098,1.694883465803808,8.702702702702702
0.2607928070542512,1.4266772525852498,14.45045045045045
0.6941725420049294,3.0643821764852053,11.36936936936937
0.4744142615359656,0.9729938788340274,11.0990990990991
1.1907816268669926,1.2472716714408825,8.576576576576578
0.3864550117582777,2.1571582246395,11.657657657657657
1.269470987908909,0.7683870071791061,8.414414414414415
1.1715044540003852,2.73509380797468,11.513513513513514
0.1901654070551875,3.1414303134151385,15.585585585585584
0.7355455586889317,2.9470656017173065,10.91891891891892
2.382405825663217,0.5184441083271558,7.747747747747748
0.8624515254844362,0.5562763159987993,9.17117117117117
2.232564940868285,0.0653387097731093,7.72972972972973
0.43595395414292,2.2957562894745505,11.17117117117117
2.496897314000438,0.0943805324020473,7.657657657657658
1.944581239525237,0.5293235936906642,7.891891891891892
0.3912811363287308,1.96762948947964,11.62162162162162
0.9848408778976816,1.8268084578573125,9.063063063063062
0.5701403620374301,2.285114964028084,10.342342342342342
0.297381040176361,1.3842636732704696,13.495495495495495
0.8497810461491434,0.097300988377488,9.333333333333332
0.4196174769688349,1.0734244296201791,11.63963963963964
1.0203181299577109,1.242267055290852,8.82882882882883
1.5312973160211265,1.4306144758177852,8.378378378378379
1.6241789571553171,1.029113325558075,8.162162162162161
0.7635728337156883,2.994223187423582,11.153153153153154
0.3478116402114073,0.2257471854621741,13.477477477477477
1.1502143655266228,2.440952689272335,9.567567567567568
0.4092123791876495,1.9777650739514057,11.423423423423424
0.9751194591462756,1.7343578764323095,9.027027027027028
0.3486060855748615,2.4730536342242906,12.09009009009009
1.3107033875673568,0.1046092502616966,8.36036036036036
2.3126139120648697,1.7261905297742344,8.432432432432432
1.2712129743859726,1.9517664635210128,8.864864864864865
0.3189605099684553,3.369397177302956,12.81081081081081
1.19009041167695,1.0605842755298929,8.54054054054054
1.2366114814433544,0.5398650518356036,8.45045045045045
2.4264975275128338,1.770311891797374,8.486486486486488
2.0126250055600505,0.2985887819958775,7.837837837837838
0.6692097434939068,2.9164937313386488,10.846846846846846
0.6173894151119041,2.391035891994215,10.1981981981982
0.5357892692023403,3.0920791467561832,11.495495495495495
2.017868220747078,1.6006046119538797,8.324324324324325
1.27664180444089,0.8037209914511189,8.414414414414415
0.9511028151487032,2.139753436818677,9.315315315315315
1.1874706199833664,0.1124713035805738,8.54054054054054
2.0496922490463736,0.9194826842522056,7.945945945945946
0.9643005506323246,1.2104479889561253,8.91891891891892
0.6128484740647979,1.484778801618478,10.01801801801802
2.321040864362342,0.4075779901679762,7.747747747747748
1.9145084609169776,0.1445874978318631,7.873873873873873
1.9094558225521536,0.2968820910755396,7.873873873873873
0.524395999488787,1.831284656440605,10.504504504504505
0.5777032689222394,2.6779131386310864,10.576576576576576
1.918909017070086,0.0981430565580208,7.855855855855855
1.940158032776294,1.8873334158813269,8.63063063063063
2.086691961481688,1.8732909021083863,8.594594594594595
0.5806287638211602,1.4574458900274871,10.1981981981982
0.2381719323091699,1.682837504394148,14.936936936936936
1.3043105625726057,1.1283880065231229,8.432432432432432
0.4231245092806748,1.3991036982788954,11.44144144144144
0.8557099838248363,2.8610350054070834,10.666666666666666
2.323915459460416,0.1023470532727026,7.693693693693693
2.1842670442414267,0.5280020805791743,7.801801801801802
0.5376246577135759,0.6910420125475782,10.684684684684685
1.121031861765086,0.2310285150791884,8.64864864864865
2.4669303452181675,0.9590968274153568,7.873873873873873
0.7003834768388456,2.178553337205322,9.81981981981982
1.194331531355707,1.7211113110348166,8.756756756756758
2.434111882109576,1.8317090859979264,8.558558558558559
0.6709085918680741,3.0605472958695046,11.333333333333334
0.9575094647390026,1.3601369695417325,8.954954954954955
0.4737004543694406,2.882891983210561,11.207207207207206
0.7241462659489251,0.9812710073648188,9.585585585585584
2.0810599949033817,1.671216325503737,8.378378378378379
0.9799196989950274,0.0815779045199415,8.954954954954955
1.2944476083441272,1.454753173651013,8.54054054054054
1.9207354075241565,0.8314168037427825,7.963963963963964
0.7271487122623777,0.6814619174992868,9.62162162162162
0.3729726042046291,2.3542670060974533,11.783783783783784
0.2231363127164465,1.473717970517488,15.765765765765764
2.1235409642247087,0.8807707280218684,7.90990990990991
1.7623924116376852,0.7344966137549982,8.018018018018019
2.216824091674445,0.4431078962360424,7.783783783783783
0.5077929708560985,0.1194158741863596,11.26126126126126
1.8982625458857576,1.329583114457347,8.18018018018018
1.6614349732677938,1.2590143523911563,8.234234234234235
2.1315906056549285,0.4165142357244351,7.801801801801802
0.3420541904439381,2.3069900857337284,12.1981981981982
0.9847491377102682,0.4267658124061212,8.882882882882882
1.0628425846185807,0.160757368217941,8.756756756756758
1.930319823447974,2.26794076713354,9.423423423423422
2.349224891452232,0.900072698368531,7.873873873873873
0.4385937864035732,0.0902109427543613,12.072072072072071
1.0928132030910107,1.5438739144070377,8.792792792792792
1.108573203051357,1.7704875034297467,8.882882882882882
0.4016645996447007,2.433860161051069,11.495495495495495
1.281674342135921,2.443909349081444,9.567567567567568
0.3015074909085799,3.262171477878004,12.9009009009009
1.0523920379994682,2.244624456283263,9.315315315315315
2.160837985926268,0.8328898342802749,7.891891891891892
0.4670294735744701,1.7847142590136231,10.91891891891892
1.5362807969931231,1.9218290771148288,8.72072072072072
1.4239529518370269,0.0035246278628531,8.234234234234235
1.2437785730170212,0.2457139507185358,8.45045045045045
1.4142372068110685,1.73833755921031,8.612612612612612
1.803170171475839,1.7820048704448916,8.522522522522522
1.9215410021618915,2.121220915948632,8.99099099099099
0.369173753616859,2.8793852968319724,11.927927927927929
1.38285064202714,2.4722314262190173,9.693693693693692
2.4559412931104854,0.5550658387535818,7.747747747747748
0.7069539465574692,1.5716768619723258,9.62162162162162
0.9056492931257598,2.3490769255381614,9.567567567567568
1.1590837638060578,0.003480528280698,8.612612612612612
1.1692757060041936,1.080643327076675,8.576576576576578
1.412028814433518,2.377884762655586,9.44144144144144
1.449156256690523,1.5857875633923346,8.504504504504505
1.020064410382032,2.061918357756459,9.17117117117117
1.335844682218844,2.4851635804014,9.711711711711713
0.2652806879185437,1.1629362694872405,14.594594594594597
0.8889094500365589,1.9921179519078465,9.297297297297298
0.7632734340540706,2.040825477871828,9.585585585585584
2.3005961239084263,0.7148288878336644,7.81981981981982
1.5321118321886964,1.0161437186187756,8.216216216216216
0.8791366636265816,1.1512993871884254,9.0990990990991
0.9226355663689414,1.0126998094412634,8.99099099099099
2.478649913793429,1.078483989587583,7.927927927927928
1.2290324462517912,2.2982325117104354,9.297297297297298
0.4551984080830448,1.9465928058937123,11.00900900900901
1.5633454300742566,0.6469363636461616,8.126126126126126
0.7014071632418086,0.954409730885478,9.675675675675675
2.0053428123114214,0.6826927495753714,7.90990990990991
0.2157485225093677,1.7202913584036597,15.783783783783784
0.7760286754967038,1.4305747450366524,9.387387387387388
1.530444440008306,0.1867958114839548,8.126126126126126
0.2655703070104395,0.2298942677082879,15.855855855855856
1.369602808039581,0.4607366639194199,8.288288288288289
2.4132214275604142,0.0855064136035838,7.675675675675675
2.197773921162434,1.4530984000046767,8.18018018018018
2.4350800146201386,0.5317948249262804,7.747747747747748
1.1207141264073432,2.5031809067316773,9.693693693693692
0.394011532124926,1.2207552507631272,11.873873873873874
0.9746595726704876,0.7003539970371413,8.882882882882882
0.6113669105472286,1.3809904015241352,10.036036036036036
1.9192209209664843,1.438185401339105,8.234234234234235
2.316201500056996,1.8282033043999817,8.558558558558559
2.0673436632912425,0.7735427646584501,7.90990990990991
1.3238198404451291,0.1058355551150373,8.36036036036036
1.160065190376096,1.6304109196774843,8.756756756756758
1.0409867485450297,0.2522066201798917,8.792792792792792
0.9572272273216204,1.509125795133844,8.99099099099099
1.2793847782554963,1.5844318135164404,8.612612612612612
1.7724263158618168,0.3563821379857775,7.963963963963964
0.3644549311219811,1.404430965923088,12.1981981981982
0.7653739428206172,0.1645124111705997,9.603603603603602
2.076366623601444,0.7482078255611395,7.891891891891892
0.4331048376465221,2.2945082199231406,11.18918918918919
2.4020521808815167,0.5840210622597284,7.765765765765765
0.7957184327779019,0.2332899524854376,9.477477477477478
1.9155465661949824,1.70837998565162,8.432432432432432
2.23297506347973,1.4648983839073548,8.198198198198199
2.085744521075587,0.1030252885651215,7.783783783783783
1.7478162903177237,1.758832591815205,8.504504504504505
0.4368069859924617,3.0122976486929973,11.54954954954955
0.5300806284772106,1.5925129247485832,10.486486486486486
1.5036193117127907,0.6689088206641405,8.18018018018018
2.04176058875458,1.7794536637896556,8.486486486486488
0.883770275892156,2.721576476020357,10.234234234234236
1.6664533521598497,1.6518658702772189,8.45045045045045
1.808960894997729,2.3483764173979016,9.675675675675675
1.8994699913369688,1.776385124134897,8.504504504504505
0.8432504733022417,0.581221647313908,9.225225225225223
1.6244006808221914,0.1138842755546273,8.054054054054054
1.3869474986152888,0.4953659092550634,8.27027027027027
2.087823321515658,0.0258140918762246,7.783783783783783
2.4802021645311294,0.8612632612521587,7.837837837837838
2.330600660284397,0.0242516073862205,7.693693693693693
1.2084439653749477,0.1947986183247532,8.504504504504505
0.344046005189797,2.538996675691902,12.144144144144144
0.3387590361961318,0.8367777280012165,13.063063063063064
1.5988998324209942,2.318603464221502,9.35135135135135
1.6838846424994227,1.4229873204365298,8.306306306306306
0.919499057908114,2.6155376244902806,9.98198198198198
0.8625414336251164,0.3986549047103562,9.207207207207208
2.216151552132354,0.1639296404831816,7.747747747747748
0.7305309174558633,2.153256014323646,9.72972972972973
0.8684313924559348,1.6967811205960588,9.207207207207208
0.3734061398143601,1.9669065252888185,11.855855855855856
1.76357949491253,0.4900367778334128,7.981981981981982
0.7503288284044882,2.5035796474825625,9.963963963963964
2.039003487438993,1.5409019187204462,8.27027027027027
2.028464414357128,0.0043130072556226,7.801801801801802
0.7732630533436333,0.3499000837080038,9.531531531531533
0.9778379346075952,2.7857756470186104,10.504504504504505
0.9834313834895372,0.0773668750332062,8.954954954954955
1.9613170951227847,2.2400018496536687,9.333333333333332
1.1568323243613157,0.5636974065158474,8.558558558558559
0.7374564814226492,1.5300772288910334,9.531531531531533
1.3852388653964147,1.8213651734668383,8.684684684684685
1.048859704702364,1.1477253389241244,8.756756756756758
1.034554769208488,1.7446589567143684,8.954954954954955
1.058532779213058,2.1875112076941736,9.243243243243242
1.820439905775292,1.7772669883467185,8.522522522522522
1.5446843980983358,0.9239606126363632,8.198198198198199
2.4926659860049,0.5414754068530622,7.72972972972973
1.4816861067234386,2.240263479433622,9.17117117117117
1.0514163151666234,1.615746925434598,8.882882882882882
0.6067187780761785,1.005788509689323,10.126126126126126
2.235202551989085,1.7657227960506463,8.468468468468469
1.5886994083325496,1.9626796301938167,8.756756756756758
1.1525027255672566,0.8872636752986617,8.576576576576578
1.7415316476544462,1.1192662965663347,8.144144144144144
1.3496534889706204,1.7514659905478904,8.666666666666668
0.2055956614399981,3.369857556022324,14.91891891891892
1.8269011568681732,0.6157319539313357,7.963963963963964
0.9131744985383492,0.6876767092343797,9.027027027027028
1.021649802574125,2.7515469520678613,10.414414414414416
2.404434679573467,1.722426046646496,8.414414414414415
1.532746642578472,2.13588870104273,8.99099099099099
0.5938615263521707,1.0860390700335911,10.18018018018018
0.9634908847577236,2.2684051692552543,9.405405405405403
0.7642122933636861,0.7951640494657259,9.45945945945946
0.9056222917745804,1.3199765557998655,9.045045045045043
0.6508347631023381,2.0297725042257206,9.927927927927929
2.027882776369397,0.802498332087199,7.927927927927928
2.1652426910732063,0.5661621449189235,7.81981981981982
0.5241025943696822,3.1613282697583536,11.765765765765764
0.2529610723248826,1.2606537353322949,14.882882882882884
0.4851767387150729,2.0117356859341,10.774774774774777
0.3050021866284147,0.3219039958696343,14.432432432432432
1.9637461069005409,1.5860459454598823,8.324324324324325
0.2209863214545745,1.0231243567574748,16.52252252252252
1.013206030722427,0.5665681414841313,8.81081081081081
2.4560393276646635,1.88898445528082,8.666666666666668
1.6399836065584603,2.209591294052223,9.117117117117118
0.3715645348414723,0.5968206563163784,12.666666666666666
2.2493537356041022,1.5575946047161655,8.27027027027027
1.250442050501542,0.850316712874448,8.45045045045045
1.1736606582377496,1.2033162571922906,8.594594594594595
0.7019173893818711,2.5972392074722173,10.16216216216216
0.2936311224222301,1.1696296343890915,13.765765765765764
0.4252806190435035,0.4675302186820672,11.945945945945946
1.3139353308498125,1.866768842735993,8.774774774774775
2.157137797028289,1.0166715890553717,7.963963963963964
1.1226281241625191,1.7902748473346797,8.864864864864865
1.297401997938434,0.7909077702220617,8.378378378378379
0.2997377227246675,2.291753942000532,12.9009009009009
1.6799050723984188,2.1938822138739678,9.0990990990991
1.4216122579821304,0.2474708082976436,8.234234234234235
0.8342373385474489,1.1970291751295064,9.207207207207208
1.7763068724363087,2.363823988539431,9.711711711711713
0.180110884919924,2.288463420590454,16.882882882882882
1.896628203598746,2.0511488679182897,8.864864864864865
1.7357557809723287,1.562607902576788,8.36036036036036
0.9206787180716324,2.69015104449225,10.144144144144144
2.480853063431511,0.3080024580437556,7.675675675675675
1.115181058867441,0.7374653794194745,8.63063063063063
2.332291605142431,1.1979668384534112,8.018018018018019
0.6346714715353405,0.2785657858537265,10.1981981981982
0.4780911767403079,2.1345532575109845,10.82882882882883
0.4755470053946103,3.166170858205611,11.8018018018018
2.3614177341163325,0.3355653251270817,7.711711711711712
1.239382219053384,1.1412515203241134,8.504504504504505
0.671198856418419,2.5988177554294016,10.234234234234236
0.7576562798332981,0.9002261652355599,9.45945945945946
0.2923045210659136,1.1361752420290203,13.83783783783784
0.7409509454966654,0.3719290205676626,9.63963963963964
1.8297316198582532,0.3783453658138929,7.927927927927928
0.9531844962154914,1.3298314356098573,8.954954954954955
1.4283869482121416,0.4209482255296552,8.234234234234235
1.28782573615484,2.177763474045589,9.0990990990991
0.4370997945602536,1.4268402758950487,11.27927927927928
0.8518102750244572,2.34461475036582,9.62162162162162
0.717842123238325,0.2186428981321651,9.8018018018018
0.3636379936500772,0.3342280528736424,13.045045045045043
0.2078991945969216,0.168426851483267,18.954954954954957
0.9285078626358668,1.617117047713454,9.063063063063062
0.7160733415117365,0.856682297258209,9.62162162162162
1.757545495610385,1.1669672147003258,8.144144144144144
0.5936381830502563,2.075062153950616,10.16216216216216
0.2495274548548687,1.2196449799728049,15.045045045045043
1.4473252829288583,2.2203615697543726,9.135135135135137
0.1956829136765853,1.6694846287570315,16.846846846846844
0.5467344904377347,2.0801594140582607,10.396396396396396
0.3362457847598496,0.8922275431372328,13.063063063063064
1.2609857992272984,1.351078219621476,8.54054054054054
0.8663596104479412,1.519492342165587,9.17117117117117
2.26259394902535,1.0808105926178495,7.963963963963964
0.3796865385635989,2.714022196193872,11.765765765765764
0.5483197152853797,3.0609513025438964,11.387387387387388
0.853952553364665,2.9552088045092737,11.27927927927928
2.18290226480198,1.0729990426124625,7.981981981981982
1.5877323653011746,0.0596914678165098,8.09009009009009
1.2493425272071814,2.2743655008315296,9.243243243243242
2.471841175881416,0.2203688164824213,7.675675675675675
1.6903233357821854,2.226385410042965,9.17117117117117
0.4134511571582894,0.5167146029500937,12.072072072072071
2.1879613833095237,0.5802928278769487,7.81981981981982
2.4941060010068075,0.0235104737479392,7.63963963963964
1.9936105034324625,0.427393128300371,7.855855855855855
1.4225154076316435,1.467989773043637,8.45045045045045
1.3713875098852597,1.7717489387030747,8.666666666666668
0.4670960588454018,1.6733883112259536,10.936936936936936
0.759808484097666,0.2290963995632946,9.62162162162162
0.953126671606711,2.537029914932925,9.8018018018018
1.2707917625866492,0.7646052769390805,8.414414414414415
0.6099014313522768,2.472963202431243,10.288288288288287
2.2730262680368254,0.2260493799555441,7.72972972972973
0.6917189306168106,0.2605857031354521,9.90990990990991
2.193700139307977,2.136530512482582,9.135135135135137
0.7718504856636382,2.770852943184503,10.396396396396396
0.4065541339270445,1.853890473908992,11.477477477477477
0.64791653047517,2.6467931229258497,10.342342342342342
0.1372935205717665,3.192848852112249,18.7027027027027
0.5131396407367952,3.01734867754867,11.297297297297296
0.928584641081578,0.3603930671371646,9.027027027027028
2.323488049886046,0.2679450212455966,7.711711711711712
0.8289060352340358,1.1645178407678447,9.225225225225223
0.6169221116517822,0.8094335744748347,10.108108108108109
2.0386228347450723,1.6851040470084273,8.396396396396396
2.018269490418996,0.997153247655843,7.981981981981982
0.7334683937437116,0.3506595436226384,9.675675675675675
1.8906758220258248,1.7561820050997174,8.486486486486488
1.1151506538877531,1.5244350790584726,8.756756756756758
1.8421144529765845,2.399855231191805,10.82882882882883
0.4741101585549376,0.6655561606624378,11.26126126126126
1.9632244891420547,1.751054885039578,8.468468468468469
1.5527973327719753,1.181370936016079,8.252252252252251
0.5170893051230324,0.9002018440124591,10.756756756756756
0.241663243175208,1.6027602549611435,14.9009009009009
2.2632690346506896,2.087876142406213,9.027027027027028
0.8740244886948279,1.4075192089435689,9.135135135135137
0.560142842602947,0.1319790738094499,10.792792792792794
1.5622160062899493,1.9151117532295188,8.702702702702702
1.9991241568221516,0.9113453874169956,7.963963963963964
0.414796826118734,2.105548061558085,11.35135135135135
2.1046957975940845,1.9212991120309224,8.666666666666668
0.5052715921738973,2.40187016642342,10.702702702702702
0.3326435106023487,2.3859200715579805,12.324324324324325
1.2862843608352166,0.6892373097035287,8.396396396396396
1.809902253298028,2.1219696211861367,8.972972972972972
0.6639151071699007,0.374344643917606,10.0
2.3587249879761907,2.158096643399779,9.387387387387388
0.6086189132556336,1.2858686269520594,10.054054054054054
2.010918820213419,1.9014070025818584,8.63063063063063
0.3900396656524907,3.1530025481746327,12.0
0.4151019007716444,1.5594481301726288,11.477477477477477
1.2743519438794702,2.6451358830107146,10.468468468468467
0.3728828018805313,0.62306810861932,12.612612612612612
2.443271210064724,1.257447681334388,8.036036036036036
1.5756382121842871,0.6142161908542048,8.108108108108109
0.6002661944017353,1.2828618441196948,10.108108108108109
1.0706014283291978,2.452927661028562,9.603603603603602
1.6528565184040198,0.0908592627945643,8.036036036036036
2.3488469402947416,0.0490654666477318,7.693693693693693
1.829953054901352,2.0150984570524666,8.792792792792792
2.225430389249867,1.3994447464263864,8.144144144144144
0.4637353747873535,3.402556957796964,12.774774774774777
0.2259808971992705,0.2619679390976946,17.63963963963964
1.972561709124936,1.5706099643626386,8.306306306306306
2.4364411228072997,0.1247755194918618,7.675675675675675
0.4179973142241897,1.879328951857938,11.35135135135135
1.9742577980022624,0.3873420396491732,7.855855855855855
1.804573549029921,1.9834895533133072,8.756756756756758
2.472573576379727,1.320466193975635,8.072072072072071
1.5106397147559316,2.38494748494142,9.495495495495495
1.19095153814597,1.6029386659455158,8.702702702702702
2.328098366910906,2.1766259106936383,9.45945945945946
0.5648846332033769,2.779757759839434,10.73873873873874
1.4258516741325624,0.7355519722195233,8.252252252252251
0.570136192412955,1.8224866268756403,10.234234234234236
0.6351025869634158,0.7536875857161671,10.036036036036036
0.7777807250980878,2.4283117918725585,9.83783783783784
1.3859553346015223,2.095959114000988,8.954954954954955
1.4718649240387551,0.5458118586917758,8.198198198198199
2.2313361406010204,0.8687459988718711,7.891891891891892
2.0573919384110684,2.2573297085592223,9.531531531531533
2.282780944876854,0.182614902522035,7.711711711711712
2.104717083902836,0.7637497989329247,7.891891891891892
2.2830169055945846,2.140960802866967,9.225225225225223
1.3933700374433933,1.6097301135454771,8.54054054054054
1.6525259610890066,0.5431299464432864,8.054054054054054
1.573221098886972,1.790467875896358,8.594594594594595
2.4610937026330166,0.8429055063824001,7.837837837837838
1.494104552554858,2.058559078568793,8.882882882882882
2.195536753999786,0.3979566676679473,7.783783783783783
1.72439623376446,1.6099980274514003,8.396396396396396
1.1448230266350756,1.912857685974573,8.91891891891892
0.7594870533476333,1.795986404306678,9.513513513513512
2.2969744056008694,0.726246931017777,7.81981981981982
0.7927997531320949,1.1163150375206916,9.333333333333332
1.3667391285484107,0.7888141538757882,8.306306306306306
0.8081620283812935,0.9860711889786844,9.297297297297298
0.4556730105598947,0.7905937567663094,11.36936936936937
1.075102099526784,1.2690959357178273,8.73873873873874
2.077767445752698,0.6016785831101449,7.855855855855855
0.1937750586323411,2.966511539469279,15.54954954954955
1.7392627301938473,0.845768377789873,8.054054054054054
0.2444050450547799,1.0911312682285823,15.405405405405403
0.8040147210581725,2.2638933701255044,9.63963963963964
0.8653956463726731,1.9280584391281752,9.315315315315315
0.2658929383158576,0.6901108681598778,15.17117117117117
1.232456836622602,1.953759660414815,8.882882882882882
1.155137209115619,1.015672447965096,8.594594594594595
2.400775897184908,1.0862514767501552,7.945945945945946
0.5621824374286846,1.593133821093598,10.288288288288287
2.441710319246581,2.1653348475862866,9.603603603603602
1.976101801272965,2.15717767339396,9.0990990990991
0.9327549459756326,1.039150321118363,8.972972972972972
0.8854543200134285,2.610350829160646,9.98198198198198
1.3566954104413298,1.581479961954067,8.558558558558559
2.4363979812941023,1.1764556979669216,7.981981981981982
1.8758142873389403,0.768154219160516,7.981981981981982
0.9481191375194906,2.567125494793033,9.873873873873872
1.8332342263563857,1.9672801240928937,8.73873873873874
0.4833412033880574,3.182104337932849,11.855855855855856
2.126219683689875,0.2720385247493599,7.783783783783783
1.2779626130867814,0.0998624138589976,8.414414414414415
0.894755998647838,1.2808595610070768,9.08108108108108
0.6276634896491651,1.222545849037301,9.963963963963964
1.087578533724603,1.9805056911552932,9.027027027027028
1.5202185971365667,0.9547772857855544,8.216216216216216
0.5650626472406781,2.923577603561437,10.99099099099099
0.6157898933253079,1.9794219626106533,10.036036036036036
1.0049995609731632,1.327584069130872,8.864864864864865
