(0) init_L2,(1) alpha,(2) t_FP
0.2074436558681855,3.055605304483352,15.315315315315315
0.5332783295398041,3.211955174776253,10.342342342342342
0.7621419862031222,3.4139467046271097,9.44144144144144
1.1812637169875206,2.9707080806012613,9.657657657657658
1.1204439496568268,3.2207390686856887,9.243243243243242
1.9921112107425327,3.109370001770733,10.396396396396396
1.0990640690621265,3.403457582836501,9.045045045045043
0.4853279509460795,2.765289998236158,11.45945945945946
1.5152007333145328,3.3271341425608845,9.027027027027028
0.5733362661036401,2.901535159963784,10.64864864864865
0.438423532161363,2.6181161571891387,12.63063063063063
1.1662249582331496,3.3213343233844026,9.0990990990991
1.3861003432085903,2.943418538216336,9.783783783783782
0.1407419953400981,3.382108812401757,18.54054054054054
1.2594045358996748,2.993756957490755,9.603603603603602
1.5211896833306506,3.3511578311006085,8.99099099099099
0.2176432224467273,3.065575889328328,14.9009009009009
1.9320549927324524,3.181526394774892,9.513513513513512
1.4378528793252288,3.4008700888900885,8.936936936936938
0.5773498589567677,2.6384323462590613,11.81981981981982
1.7238440209512138,3.204823845446281,9.26126126126126
0.4302161877356666,3.0149547574989484,11.27927927927928
0.6140570541304067,2.760118914071267,10.91891891891892
0.3560341916679205,3.2797001901112184,11.62162162162162
0.213372667364145,2.788831829721541,15.855855855855856
0.4329429096968079,2.9808780035659987,11.315315315315315
0.8583993672315107,3.3388960472945017,9.35135135135135
0.6799518251750519,2.771072285451845,10.72072072072072
0.6331268498201257,2.9989176118153997,10.252252252252251
0.1546267437081899,3.046602837941406,18.28828828828829
0.8526072759496375,3.0338191785954782,9.747747747747749
0.4077930408323757,2.5673713358386614,14.756756756756756
1.22956457635757,3.3057718975073342,9.08108108108108
0.989127863109946,3.24687797963651,9.297297297297298
1.3851761116140036,3.454001488578224,8.9009009009009
1.3555356269383945,3.248817078144849,9.135135135135137
1.5420228074569629,3.0508096366341726,9.531531531531533
0.5681574333930564,3.1115854562988963,10.324324324324325
0.4766546174504071,3.440866823742922,10.414414414414416
2.2344247022886528,3.409535222030622,9.27927927927928
1.849996597300396,3.170849807161699,9.44144144144144
1.975209098668035,3.375983430000633,9.0990990990991
0.1598500633731264,2.7839249276928077,18.81081081081081
1.809831689034516,3.008035250880921,10.612612612612612
0.4739876717102984,2.7681765007951222,11.513513513513514
0.3802624770624041,3.429159875624855,11.17117117117117
0.357216112713494,2.6732941565404387,13.00900900900901
0.176500570516401,3.3710904491417955,16.07207207207207
0.5270606751406287,3.262050446503452,10.324324324324325
0.6563551176171895,3.1765526921002025,9.927927927927929
0.6125878033606256,2.9853906769997667,10.342342342342342
1.380901833789435,3.1396017472396287,9.297297297297298
1.1906054962202086,2.874992663884252,9.963963963963964
1.0230839234419484,3.430556148517549,9.08108108108108
1.2945942699300697,2.7721199013604982,11.117117117117116
0.4209237413871627,2.905624375951101,11.567567567567568
2.3393860153239125,3.444281203441472,9.387387387387388
1.9818402469570369,3.2387437393783545,9.387387387387388
2.061315990677561,3.194110469685284,9.765765765765764
0.6960637591335389,3.3879500157148725,9.603603603603602
1.664085471949542,3.0818058161539583,9.513513513513512
0.2613191242811408,2.7650067481755496,14.37837837837838
0.4780467486169443,3.385174529133629,10.45045045045045
1.049927785824453,2.8090615541589865,10.216216216216216
0.9566593109571224,3.0865604150960504,9.54954954954955
0.9392244953611008,2.737653350648113,10.594594594594597
1.3656795960341703,3.2992378896629795,9.063063063063062
1.4198840721561723,3.212901152761129,9.17117117117117
0.4394558821149627,2.655191709326348,12.288288288288287
1.2739024135223522,3.393433030898028,8.99099099099099
0.6838396957597772,3.292125662537561,9.72972972972973
0.3441842962594477,3.138672003136516,11.963963963963964
0.2305135689632903,2.623224521913694,16.36036036036036
0.9813399651190812,2.921285094469229,9.855855855855856
0.3176213573167896,3.2175280000297777,12.234234234234236
0.322965598443046,2.7856827523328045,13.045045045045043
0.2989744607934272,3.2970506859773794,12.432432432432432
1.0745787592603009,3.0439352656696386,9.531531531531533
2.031580092764665,3.1288888903388883,10.54054054054054
1.2933787050180046,2.8744196299241427,10.0
1.5231700516400928,3.2698326589192077,9.0990990990991
1.2221195259432922,3.191319469962865,9.243243243243242
1.6835629400100574,3.1133353566277564,9.44144144144144
0.4790556197532761,3.1985671502469906,10.666666666666666
0.5486763004488548,3.498525893755829,9.98198198198198
1.9908840376042491,3.2818883447074407,9.297297297297298
0.2864788904616691,3.255513789958845,12.72072072072072
0.7569885281267676,2.5796524984548723,12.9009009009009
2.2108146478208752,3.424187559197837,9.225225225225223
0.2154210989599905,3.0591010668436787,14.99099099099099
1.3486059640462436,2.8785792112753006,10.036036036036036
1.831355880553025,3.317633763511741,9.0990990990991
0.7567442519589745,3.3819234251174275,9.477477477477478
1.673238041738168,3.2797088544044826,9.0990990990991
1.818046453249962,3.296237340012175,9.135135135135137
1.781768769541487,3.258361324275511,9.18918918918919
0.8897844046449463,3.243206852208089,9.405405405405403
0.2579711674752016,3.044689650426992,13.711711711711713
1.9846682148565549,3.3878233591605205,9.08108108108108
0.416466107738806,3.3355530812143117,10.954954954954957
0.8436297879182003,2.793863054713279,10.396396396396396
0.2462885049551846,2.949045982060323,14.234234234234236
2.2061421176654763,3.3716831511515446,9.35135135135135
0.1687841890999628,3.19110740462582,16.91891891891892
1.5465991281010938,2.8882082613668847,10.576576576576576
0.913639644502533,3.172435827935191,9.45945945945946
1.3380918914278574,2.9201774716251445,9.83783783783784
0.889585523973544,2.711054281059177,10.792792792792794
1.032860286076497,3.4575549831489094,9.045045045045043
0.6041278089910668,3.3260673173841564,9.927927927927929
0.7863085195011249,2.990142291237747,9.927927927927929
0.5068952469468899,2.8445387587801187,11.0990990990991
0.8518551367426872,2.885489294519256,10.072072072072071
0.4328696543867402,2.9123616371779435,11.44144144144144
0.3374912546417632,2.7760250710235894,12.846846846846846
1.262483461935641,2.825702047144885,10.234234234234236
1.7466180648811334,3.386679608051575,8.972972972972972
0.9374707437935016,3.4870680871525663,9.117117117117118
1.2148068999618886,3.213181326541235,9.207207207207208
1.1393594314925093,3.138719827201752,9.35135135135135
0.9429575710472172,3.332074234948043,9.243243243243242
1.6770985781509795,3.3863466650268164,8.972972972972972
2.010989891461196,3.190477183240764,9.62162162162162
0.7645423452968716,3.388665393245411,9.45945945945946
1.2351177522836487,2.8217532133145435,10.234234234234236
1.0534134521291092,2.9483680502398046,9.747747747747749
0.481842974223447,2.9805198227180507,10.972972972972974
0.9884400683809712,2.795502946094331,10.288288288288287
0.7573177573264891,3.1372599058423383,9.747747747747749
0.2088875630889533,2.827861339375141,15.891891891891891
0.3640721286028356,2.6339760673207038,13.207207207207206
0.952365563297029,2.7183650410481617,10.72072072072072
1.5784357623630776,3.068357236039564,9.495495495495495
1.153759715335697,3.30922712728748,9.117117117117118
1.0756936855527002,3.064713496059329,9.495495495495495
0.2496330981124794,3.0187330298005013,13.98198198198198
1.2793258175499334,3.032886321623164,9.495495495495495
1.947828988474721,3.195486793615092,9.477477477477478
0.4207834193412965,3.4615540601089863,10.774774774774777
2.267030610099324,3.381301067908538,9.423423423423422
0.945755160340668,3.1011820499488207,9.531531531531533
1.8890666134661884,3.275263064684051,9.207207207207208
1.0876103167869264,2.8250508054066774,10.144144144144144
1.316995665787038,3.4082341028796264,8.954954954954955
2.0997950953765683,3.33972022781704,9.27927927927928
0.8076848818132889,2.9694120699753896,9.927927927927929
1.555476522146841,3.4496975846199582,8.882882882882882
1.1266034683427373,2.770258041996525,10.45045045045045
1.1729686714463785,2.9785948926582626,9.63963963963964
2.209770874061205,3.4862653081503483,9.0990990990991
0.8132327410325815,2.9866783277844218,9.891891891891891
0.2138957248564785,3.2531761337871985,14.64864864864865
1.0179158092758744,2.866894989460214,10.0
0.5556659089366894,3.091922256765277,10.396396396396396
0.3504565042286151,2.985363864389598,12.144144144144144
1.750174408923688,3.3831197400882105,8.99099099099099
0.8494939361789231,3.453645828050852,9.26126126126126
1.2746422968498214,3.0995005644535376,9.36936936936937
1.0125124003036887,3.376120142547358,9.135135135135137
1.57748878971784,2.9868885814740267,9.783783783783782
1.1622067962261378,3.051252205101864,9.477477477477478
1.0591044745053948,3.3300135031238622,9.153153153153152
1.6001834293769368,3.3177220438945265,9.045045045045043
0.1407255942442639,3.202517484110304,19.00900900900901
1.1614217122208133,2.8140688485627483,10.216216216216216
0.2433012616260393,2.670436378929549,15.405405405405403
0.5239421229809362,2.9941643829782336,10.702702702702702
0.2190106783874523,2.9256303691128176,15.18918918918919
0.5108977451884672,2.5404388951166035,14.09009009009009
1.9799435945376112,3.2581947230424926,9.333333333333332
1.4252196365862653,2.886910336036687,10.09009009009009
0.4420877284668542,3.0818890737123,11.08108108108108
0.1618355832535883,3.145837540312077,17.47747747747748
1.1948293181957814,2.8020266421232147,10.306306306306306
0.5920616112416988,3.0280277914112457,10.342342342342342
0.7001547988509413,3.011115238106112,10.054054054054054
0.4569830253875034,3.161918447678812,10.846846846846846
1.9106608942553311,3.2877971593167787,9.207207207207208
0.8679943882998855,3.348731325629312,9.315315315315315
0.826743736550837,2.888945962304618,10.09009009009009
0.9025513268373933,2.864989510993895,10.09009009009009
0.6253122312004578,3.432403601184284,9.765765765765764
0.813802978390912,3.308677610412498,9.44144144144144
0.764538579753369,3.219386333381988,9.62162162162162
1.1932898192487882,2.958607098543401,9.693693693693692
1.7496102121233992,3.0391438471161694,9.81981981981982
0.8411126552503914,3.003651754997538,9.81981981981982
1.8602479953395303,3.44960924186961,8.936936936936938
0.3137831080124201,2.927255821768949,12.81081081081081
1.5877779049457454,3.1800787165428983,9.243243243243242
1.3654096237156264,3.193266125703648,9.207207207207208
0.8391615133968316,2.693908359886671,10.936936936936936
1.350218769945866,3.1234944084750524,9.315315315315315
2.0183431066903017,3.376878808262875,9.117117117117118
0.4737744674479488,3.39312066601492,10.468468468468467
1.7808369550912897,3.0071912405829573,10.252252252252251
1.2732785774057245,3.1878727901964563,9.225225225225223
0.7058081857262594,2.599711101329132,12.0
0.2019403223799112,2.670237529380512,17.00900900900901
0.5420157533396369,2.613809524401112,12.252252252252251
1.4826958151024627,2.879808811987627,10.306306306306306
0.3015876019440902,2.9494872830325245,12.972972972972974
1.143021143946206,3.3257423711332774,9.0990990990991
0.8053386915219549,2.921230197397967,10.036036036036036
0.3880296251898657,2.7284736570986805,12.37837837837838
1.15388827916692,3.259508089452264,9.17117117117117
0.7046285232928453,2.889569362647152,10.288288288288287
0.5274514090530833,2.560594189214136,13.333333333333334
0.6989249390915362,3.272384937746088,9.711711711711713
0.2778594693076941,3.197437469162724,12.972972972972974
0.392211852263214,3.4336531083278965,11.063063063063064
1.381801210639536,3.438965351183371,8.91891891891892
1.3814513372268684,3.319462728963276,9.045045045045043
2.166280760588698,3.357417439679277,9.315315315315315
0.7830651671595829,2.794960055714295,10.45045045045045
1.5539571097786256,3.128930702064315,9.333333333333332
0.5447431307702183,3.2764065992290625,10.216216216216216
1.6814362091731014,3.2685441749433304,9.117117117117118
1.6949196506677606,3.429523894511583,8.91891891891892
1.2941484386243918,3.200682020036911,9.207207207207208
0.4444356398081323,2.860517213465074,11.477477477477477
2.196505259593156,3.3503350378705234,9.387387387387388
0.140316502575408,3.3021396325132533,18.774774774774773
2.208723493592006,3.280492119050248,9.765765765765764
2.029374739722643,3.2402288195201407,9.45945945945946
1.517457029108211,2.95899523048952,9.83783783783784
0.9352189546434004,3.3064138817294007,9.27927927927928
0.1961752157270094,3.3663146797364565,15.135135135135137
0.2972600144594942,3.0346044002258257,12.882882882882884
1.7399992230296568,3.330911033502323,9.045045045045043
0.7415662692235847,3.216099547396428,9.675675675675675
0.1759709811382029,3.1913058211070475,16.486486486486484
1.1517146934777571,3.206735455683557,9.243243243243242
0.1536858007052932,3.438731995176794,17.35135135135135
0.8793948631798032,3.1596296734790017,9.513513513513512
1.894790460575315,3.22206083836795,9.333333333333332
0.4634126113575332,3.3246666279240458,10.612612612612612
1.9469454994001807,3.187356424744139,9.513513513513512
2.177620730567807,3.397222689853434,9.243243243243242
0.4222856104555506,3.132538930077848,11.153153153153154
1.7923664992101485,3.3544458206946537,9.045045045045043
0.266672476335594,2.9030001327644706,13.81981981981982
1.0306696109967592,2.680030681636656,11.297297297297296
1.3180644949198064,2.8420238145901617,10.216216216216216
1.5098090593415,2.8611423955706994,11.045045045045043
0.2940269444281271,2.7235075434690064,13.8018018018018
0.8425092697168615,2.833922227663694,10.234234234234236
1.271165910494216,2.915030023410498,9.83783783783784
1.3007506707831782,3.3738804239096902,8.99099099099099
0.996329172449662,2.864963250575591,10.01801801801802
1.384282736228267,3.084646288956409,9.387387387387388
1.9502672662756544,3.3734875445040635,9.08108108108108
0.6377782418710518,2.931833456786663,10.37837837837838
0.3878103368523361,3.073697176059237,11.567567567567568
0.5365308385019749,3.0703952958248126,10.522522522522522
1.17789966533457,3.4077534844645143,9.00900900900901
1.758784835420946,3.386700438403833,8.99099099099099
1.2658367152497931,2.7743186371936592,10.774774774774777
0.1510471497833779,3.1119815399828514,18.37837837837838
0.2421208534090529,2.7814892466731065,14.864864864864863
0.4512960587700731,2.740637938247813,11.765765765765764
0.8327939013812491,3.30002381242939,9.423423423423422
0.8846256079374165,3.022147704437119,9.72972972972973
0.750602231757558,2.9595988220449065,10.036036036036036
0.3347820540882498,3.0010615104085545,12.342342342342342
0.1510530255400702,3.41128428341488,17.62162162162162
0.3126921927945045,2.8828832996200005,12.936936936936936
0.8643144001921568,2.9243970795539243,9.963963963963964
1.444503192602486,3.2222357187507065,9.153153153153152
0.6099609799599413,2.754541687543264,10.954954954954957
1.8888049877627933,3.3438686455764444,9.0990990990991
1.8507638714225716,3.092204268049365,9.747747747747749
1.8802763858457447,3.377047196417614,9.045045045045043
1.3838758204638073,3.306250824371113,9.045045045045043
1.8054141088581777,3.1587566635229365,9.423423423423422
0.4652617626075794,2.8309840883389503,11.387387387387388
0.805002445215486,2.71305931449488,10.82882882882883
1.714853216339589,3.0858082987513265,9.567567567567568
0.4874519210562963,2.969414585269536,10.954954954954957
0.600413193174256,3.193082896686641,10.09009009009009
1.398389673772599,2.893079959278175,10.01801801801802
0.5883530441670934,3.456971132100936,9.873873873873872
0.1918516615631144,3.298534656097131,15.45945945945946
1.2054830040799238,3.1524750452858803,9.297297297297298
0.9907896665027862,3.084587611055142,9.513513513513512
0.8569347492343948,3.052368985837129,9.711711711711713
0.5371872731659935,2.6571760342744453,11.747747747747749
1.870124600984313,3.1540818464442086,9.513513513513512
0.8591287678075086,2.9545600454090675,9.891891891891891
2.2511500340819595,3.3859886755531443,9.387387387387388
0.6340046357645333,3.164624905060153,10.01801801801802
1.928439489343334,3.2222327487898075,9.36936936936937
0.8092808664954712,2.6826695392936166,11.045045045045043
0.8523278039700757,2.621603080937364,11.765765765765764
0.8909768798042985,3.292469222871992,9.35135135135135
1.1242003527294742,2.8032681130669865,10.252252252252251
0.6873771188210498,3.069824065427314,9.98198198198198
1.2149940982850873,2.882320628359514,9.927927927927929
1.8840104619632472,3.420049164200909,8.99099099099099
1.5192019703872142,3.1418019661003527,9.297297297297298
0.3665564761347517,3.339838945798864,11.423423423423424
0.4363164382208734,3.2637122164365278,10.882882882882884
1.4002099549752534,3.208083717967021,9.17117117117117
0.9073750058247754,3.2551785636009183,9.36936936936937
1.642295829374766,3.322588806604257,9.045045045045043
1.2192664227806511,2.9042446388106624,9.855855855855856
0.7171448760648458,2.655521159329031,11.36936936936937
1.1660904491388029,2.943727611347624,9.72972972972973
1.247377975931658,2.8938074515435024,9.891891891891891
0.654918303166703,3.3082912271206544,9.783783783783782
0.2957022627964295,2.942462245385868,13.0990990990991
0.2877851689423108,2.7786481204395166,13.711711711711713
0.1713444896742333,3.12990223144038,16.91891891891892
1.345276955273619,3.213474294684871,9.17117117117117
0.321127598517906,2.7857318495154475,13.063063063063064
2.0006775986004537,3.441881555323181,9.00900900900901
1.4353126950555528,2.9854968626386555,9.657657657657658
1.7438912379041906,3.389057447492001,8.972972972972972
1.1730351049713923,3.4791159175650583,8.954954954954955
0.5545946949053154,3.3123317627967586,10.144144144144144
0.587132237173116,3.363674200918785,9.963963963963964
0.4211805920466763,3.307624465455393,10.936936936936936
1.4694085180546046,3.2145008938663864,9.17117117117117
2.2206054658378345,3.4700298976726462,9.135135135135137
1.1415992561201964,3.018997551562559,9.54954954954955
1.7500520543336324,3.239851887240852,9.207207207207208
1.7886481595340245,3.3197448576608086,9.08108108108108
0.9231549750962996,3.038813706711167,9.657657657657658
0.2873188518592623,2.7927972765787974,13.675675675675675
1.0740851630856816,3.203058196786775,9.27927927927928
1.4318425248508946,2.872202096172747,10.216216216216216
1.9571252577070883,3.416674974646572,9.027027027027028
2.4157329005895285,3.460510131615422,9.54954954954955
1.9306540395878249,3.156046024231188,9.603603603603602
1.9250455167706757,3.205776095001372,9.423423423423422
0.9340062286054442,3.465029234395244,9.135135135135137
0.459594104156559,3.2417191246399875,10.73873873873874
0.8755300866687282,3.158956599748665,9.531531531531533
0.2360435442687161,2.7606380465234435,15.135135135135137
0.641456309669195,3.0823015953450703,10.108108108108109
0.5884309516227073,3.3252530762895507,9.98198198198198
1.057908511983706,2.7700552742264515,10.414414414414416
0.8436865312207134,3.327438533171956,9.36936936936937
0.773805705007198,2.8942452174626387,10.144144144144144
1.4282041906238494,3.103820251954941,9.36936936936937
0.8753025715157026,2.91287128251834,9.98198198198198
0.7638781310832918,2.6535813966528243,11.315315315315315
0.9105432549200082,3.181650519327261,9.45945945945946
1.7695252216537691,3.188820914580301,9.315315315315315
1.7270667351426452,3.171139468638783,9.333333333333332
1.5811577377055883,2.9808457226413507,9.81981981981982
0.8266707572368437,3.483893321234937,9.26126126126126
0.2531447315797375,3.082710485327085,13.765765765765764
1.6668152204181397,3.138435528484529,9.36936936936937
0.5978993620959141,2.877763760546188,10.612612612612612
1.891290595476593,3.4833213738217825,8.91891891891892
1.4533717582026044,2.957350331131273,9.783783783783782
2.1085363413635663,3.405181828853274,9.153153153153152
0.2046322585846488,3.253908039156915,14.99099099099099
1.1385006029618694,2.976456322575076,9.657657657657658
1.1747010553336863,2.882300314174816,9.927927927927929
0.800939205439867,3.067509405092568,9.765765765765764
0.6776000808241722,2.6819988677472084,11.207207207207206
1.2843214622814634,2.8969237994832104,9.90990990990991
0.5985303322028357,3.32992713235731,9.945945945945946
2.2722851710778897,3.4772556776914305,9.18918918918919
0.2024917742891716,3.192201120967784,15.207207207207206
0.5054358573285433,2.844930128829521,11.117117117117116
0.4000166095547611,3.389723354796855,11.027027027027026
1.9116770435965924,3.453591868155773,8.954954954954955
0.8881833056635637,3.007866597708692,9.747747747747749
1.1856233078628011,3.0806087926729697,9.423423423423422
2.256358357018769,3.28005733468166,10.18018018018018
2.428127224881907,3.484068394249318,9.477477477477478
1.74128250700904,3.3538943509381607,9.027027027027028
0.6431820746890546,3.0516117098775988,10.144144144144144
1.1823318597763293,2.972976171568757,9.657657657657658
1.2933136401944891,3.091345554746096,9.387387387387388
0.4276908890884678,2.7781494103506854,11.83783783783784
1.998547021749084,3.1478256864269336,9.855855855855856
1.0345580682109707,3.402748231817744,9.0990990990991
0.2149229516357162,3.4188700343908422,14.306306306306306
0.8935182304117201,3.320945324120093,9.315315315315315
1.1138587940857867,2.978950643304203,9.657657657657658
0.4277442107795609,3.263183681131967,10.936936936936936
0.6995495940656662,3.305169827312161,9.675675675675675
1.8884668999905565,3.1544773893410327,9.54954954954955
0.403720715191436,3.4908914469305388,10.9009009009009
1.025349105812924,3.198488605558129,9.333333333333332
0.6138179325082107,3.1384775844294968,10.108108108108109
0.3989106413084867,3.477732532907479,10.954954954954957
0.2768977635047515,3.0323999912996267,13.297297297297296
2.0607568587895693,3.2472481233853703,9.495495495495495
0.6571051618104031,3.260702094130931,9.83783783783784
1.856293984036436,3.0564366847253948,10.054054054054054
1.1855948332062152,3.358613747753616,9.045045045045043
1.8880736195983987,3.3948291201798364,9.027027027027028
1.8313384292296355,3.327312011500743,9.0990990990991
0.6628164454340371,2.6151327066505314,11.891891891891891
0.665254713815841,2.764167852074308,10.774774774774777
1.81193802204136,3.445982601678268,8.936936936936938
1.484324927717779,3.4952068136042778,8.846846846846848
0.2057103564147941,2.7498133805066263,16.34234234234234
1.8641398389100687,3.2778348229000493,9.18918918918919
1.6603065894066706,3.0473505603840043,9.63963963963964
1.3580172768701635,3.468308383086919,8.9009009009009
1.4156525739967998,3.375279849796093,8.972972972972972
1.4498660254154294,3.3616934689483884,8.99099099099099
1.0515575440427072,2.7853842625693943,10.324324324324325
0.2883311829510027,2.637081256846023,14.468468468468467
0.9244156020022544,2.8575890040953507,10.09009009009009
0.8315837655125929,2.977513902487187,9.873873873873872
1.250569889042166,2.90564360896,9.855855855855856
0.3358074945765799,3.30579825813317,11.83783783783784
1.028631625730621,2.933397937861568,9.8018018018018
0.2502458463212653,2.616747865229582,15.765765765765764
0.8303238926397871,3.213897001926362,9.513513513513512
0.3997414465417628,2.553055456790608,15.135135135135137
1.981946096168217,3.3010668727815444,9.243243243243242
1.207270858652605,3.123380577253831,9.35135135135135
0.8604354380628407,2.8454353030756088,10.18018018018018
0.6841418205468186,2.63714784932177,11.603603603603604
0.2483995203910702,3.4150841998181627,13.315315315315315
0.5302018907558825,3.1949782857221503,10.37837837837838
1.3648206908878977,3.479084312840185,8.882882882882882
0.7411389041706345,2.7635155716139064,10.64864864864865
0.3063776902154935,3.2521226981837663,12.36036036036036
0.5992891607351514,2.6152110498467795,12.072072072072071
1.451458679311035,2.869965151102413,10.306306306306306
1.3882209247223851,3.1461722941475734,9.27927927927928
1.7893850475503914,3.0547022685175804,9.81981981981982
0.831790756791082,2.90425678232733,10.054054054054054
0.1507768552324437,3.290331370887428,17.92792792792793
0.6636988918068112,3.4849715797112863,9.603603603603602
1.6124193149521204,3.107937691840561,9.405405405405403
0.7065366419262875,3.012408831148917,10.036036036036036
1.3505379375091489,3.1313679782684822,9.297297297297298
0.3989474427548312,3.321136494230681,11.117117117117116
1.6560482797512228,3.3392326733918867,9.027027027027028
1.1218185851364872,3.283390770404576,9.17117117117117
0.2548376956757228,3.189884735975436,13.513513513513514
1.1414773668980005,2.85001142078696,10.054054054054054
1.1301258642064318,2.921432095984888,9.8018018018018
0.6457787297979911,3.172099003943327,9.963963963963964
0.8211031416190628,3.371240180484552,9.36936936936937
1.0239656412311144,3.175736059070412,9.35135135135135
0.6532873677009554,3.0622255482035743,10.09009009009009
1.774651199348034,3.007231631077726,10.1981981981982
0.6824248024278547,2.6071318336144715,11.945945945945946
1.1402448550137156,3.071085588705359,9.45945945945946
1.5240404383865256,2.9640962744939543,9.81981981981982
2.180568022171562,3.219727820736352,10.594594594594597
1.256531805581349,3.0132987965160907,9.54954954954955
0.5747121701364613,2.618911802082516,12.072072072072071
0.682604350256234,2.826168907085008,10.522522522522522
1.3092798080612045,3.164423767102126,9.26126126126126
1.6058489556869606,3.041798658382282,9.603603603603602
2.419690013207251,3.4421706162949146,9.675675675675675
0.6563522153187016,2.859357637413768,10.486486486486486
1.2022671533118552,3.1301040093903554,9.333333333333332
0.6695211196188542,3.1332905525041554,9.945945945945946
0.6786764467839965,3.244113262915674,9.783783783783782
1.0696961474703737,3.387831873755625,9.08108108108108
0.226847931485237,3.04974528134667,14.612612612612612
0.4387082293742522,3.3060065205920752,10.81081081081081
2.1146446704286923,3.2630859620888333,9.54954954954955
0.6663710200590724,3.4265097230426376,9.63963963963964
0.1684995597876482,2.8614251117240013,17.89189189189189
0.8856971775143072,3.29079501810639,9.35135135135135
1.2192633900820036,2.93408153212673,9.765765765765764
0.407810726405716,2.8394282804840345,11.83783783783784
1.2407401398985125,2.7643181241809685,10.81081081081081
0.8204949716824511,3.0172738636788567,9.81981981981982
0.8953774406869217,3.169206458778941,9.495495495495495
0.9385175986681952,2.8478635001777763,10.108108108108109
1.378549634431388,2.84179631131193,10.342342342342342
1.228340145529595,2.866563437818472,10.0
0.3661088303783741,2.899312464706732,12.126126126126126
0.5589967147375857,2.6642422537200834,11.62162162162162
0.2812210685144567,3.3884085076409014,12.63063063063063
0.5718420217711042,3.1914767620154554,10.1981981981982
1.767660250165335,3.409840113297656,8.954954954954955
1.271044123415917,2.812639828246186,10.342342342342342
2.2844952314293705,3.3366063740322485,9.711711711711713
