t,lamH
2.4536907381476296,0.10683418194438073
2.4572914582916585,0.10669772769240458
2.460892178435687,0.10656147980787554
2.464492898579716,0.10642543778882049
2.4680936187237448,0.10628960113506893
2.4716943388677737,0.10615396934824453
2.4752950590118026,0.10601854193175687
2.478895779155831,0.10588331839079307
2.48249649929986,0.10574829823230954
2.486097219443889,0.10561348096502378
2.4896979395879177,0.10547886609940624
2.493298659731946,0.10534445314767217
2.496899379875975,0.10521024162377357
2.500500100020004,0.10507623104339114
2.504100820164033,0.10494242092392633
2.5077015403080614,0.10480881078449338
2.5113022604520903,0.10467540014591144
2.514902980596119,0.10454218853069673
2.518503700740148,0.10440917546305473
2.522104420884177,0.1042763604688724
2.5257051410282054,0.1041437430757105
2.5293058611722343,0.1040113228127959
2.5329065813162632,0.10387909921101396
2.536507301460292,0.10374707180290091
2.540108021604321,0.10361524012263634
2.5437087417483495,0.10348360370603571
2.5473094618923784,0.1033521620905428
2.5509101820364073,0.10322091481522244
2.554510902180436,0.10308986142075297
2.558111622324465,0.10295900144941901
2.5617123424684936,0.10282833444510413
2.5653130626125225,0.10269785995328358
2.5689137827565514,0.1025675775210171
2.5725145029005803,0.10243748669694172
2.576115223044609,0.10230758703126464
2.5797159431886376,0.1021778780757561
2.5833166633326665,0.10204835938374236
2.5869173834766954,0.10191903051009867
2.590518103620724,0.10178989101124226
2.5941188237647532,0.10166094044512544
2.5977195439087817,0.10153217837122866
2.6013202640528106,0.10140360435055366
2.6049209841968395,0.10127521794561664
2.608521704340868,0.10114701872044145
2.612122424484897,0.10101900624055284
2.6157231446289257,0.10089118007296977
2.6193238647729546,0.10076353978619869
2.6229245849169835,0.10063608495022691
2.626525305061012,0.10050881513651601
2.630126025205041,0.10038172991799522
2.63372674534907,0.10025482886905493
2.6373274654930987,0.10012811156554015
2.6409281856371276,0.10000157758474408
2.644528905781156,0.09987522650540163
2.648129625925185,0.09974905790768308
2.651730346069214,0.09962307137318765
2.6553310662132428,0.09949726648493724
2.6589317863572717,0.0993716428273701
2.6625325065013,0.09924619998633454
2.666133226645329,0.09912093754908277
2.669733946789358,0.09899585510426467
2.673334666933387,0.09887095224192163
2.6769353870774157,0.09874622855348043
2.680536107221444,0.09862168363174711
2.684136827365473,0.098497317070901
2.687737547509502,0.09837312846648856
2.6913382676535305,0.09824911741541752
2.6949389877975594,0.0981252835159508
2.6985397079415883,0.09800162636770066
2.702140428085617,0.09787814557162275
2.705741148229646,0.09775484073001026
2.7093418683736745,0.09763171144648806
2.7129425885177034,0.09750875732600696
2.7165433086617323,0.09738597797483782
2.7201440288057612,0.09726337300056591
2.72374474894979,0.09714094201208513
2.7273454690938186,0.09701868461959236
2.7309461892378475,0.09689660043458177
2.7345469093818764,0.09677468906983924
2.7381476295259053,0.09665295013943673
2.741748349669934,0.09653138325872669
2.7453490698139627,0.09640998804433662
2.7489497899579916,0.09628876411416346
2.7525505101020205,0.09616771108736813
2.7561512302460494,0.09604682858437015
2.7597519503900783,0.09592611622684215
2.7633526705341067,0.09580557363770448
2.7669533906781356,0.09568520044111987
2.7705541108221645,0.09556499626248811
2.774154830966193,0.09544496072844069
2.7777555511102223,0.09532509346683554
2.781356271254251,0.09520539410675181
2.7849569913982797,0.0950858622784846
2.7885577115423086,0.09496649761353979
2.792158431686337,0.09484729974462884
2.795759151830366,0.09472826830566368
2.799359871974395,0.09460940293175157
2.8029605921184237,0.09449070325919003
2.8065613122624526,0.09437216892546171
2.810162032406481,0.09425379956922947
2.81376275255051,0.09413559483033125
2.817363472694539,0.09401755434977514
2.820964192838568,0.09389967776973443
2.8245649129825967,0.09378196473354264
2.828165633126625,0.09366441488568863
2.831766353270654,0.09354702787181172
2.835367073414683,0.09342980333869683
2.838967793558712,0.0933127409342696
2.8425685137027408,0.09319584030759166
2.8461692338467692,0.09307910110885581
2.849769953990798,0.09296252298938122
2.853370674134827,0.09284610560160877
2.856971394278856,0.09272984859909628
2.860572114422885,0.09261375163651382
2.8641728345669133,0.09249781436963911
2.867773554710942,0.09238203645535281
2.871374274854971,0.09226641755163396
2.8749749949989996,0.09215095731755535
2.8785757151430285,0.09203565541327893
2.8821764352870574,0.09192051150005136
2.8857771554310863,0.09180552524019937
2.889377875575115,0.09169069629712535
2.8929785957191436,0.09157602433530282
2.8965793158631725,0.091461509020272
2.9001800360072014,0.09134715001863539
2.9037807561512303,0.09123294699805332
2.9073814762952592,0.0911188996272396
2.9109821964392877,0.09100500757595714
2.9145829165833166,0.09089127051501363
2.9181836367273455,0.09077768811625717
2.9217843568713744,0.09066426005257203
2.9253850770154033,0.09055098599787434
2.9289857971594317,0.09043786562710783
2.9325865173034606,0.09032489861623963
2.9361872374474896,0.09021208464225601
2.9397879575915185,0.09009942338315821
2.9433886777355474,0.0899869145179583
2.946989397879576,0.08987455772667498
2.9505901180236047,0.08976235269032946
2.9541908381676336,0.0896502990909414
2.957791558311662,0.08953839661152475
2.9613922784556914,0.08942664493608377
2.96499299859972,0.08931504374960886
2.9685937187437488,0.08920359273807266
2.9721944388877777,0.08909229158842598
2.975795159031806,0.0889811399885938
2.979395879175835,0.08887013762747137
2.982996599319864,0.08875928419492016
2.986597319463893,0.08864857938176401
2.9901980396079217,0.08853802287978524
2.99379875975195,0.08842761438172066
2.997399479895979,0.0883173535812578
3.001000200040008,0.08820724017303098
3.004600920184037,0.0880972738526176
3.008201640328066,0.08798745431653418
3.0118023604720943,0.08787778126223264
3.015403080616123,0.08776825438809653
3.019003800760152,0.08765887339343725
3.0226045209041805,0.08754963797849036
3.02620524104821,0.08744054784441177
3.0298059611922383,0.08733160269327413
3.0334066813362672,0.08722280222806307
3.037007401480296,0.08711414615267363
3.0406081216243246,0.0870056341719065
3.044208841768354,0.08689726599146448
3.0478095619123824,0.08678904131794882
3.0514102820564113,0.08668095985885564
3.05501100220044,0.08657302132257236
3.0586117223444687,0.08646522541837412
3.062212442488498,0.08635757185642028
3.0658131626325265,0.08625006034775082
3.0694138827765554,0.08614269060428292
3.0730146029205843,0.08603546233880743
3.0766153230646127,0.08592837526498538
3.080216043208642,0.08582142909734454
3.0838167633526705,0.08571462355127599
3.0874174834966994,0.08560795834303066
3.0910182036407283,0.08550143318971598
3.094618923784757,0.08539504780929245
3.0982196439287857,0.08528880192057028
3.1018203640728146,0.08518269524320601
3.105421084216843,0.0850767274976992
3.1090218043608724,0.0849708984053891
3.112622524504901,0.0848652076884513
3.1162232446489297,0.0847596550698945
3.1198239647929586,0.08465424027355718
3.123424684936987,0.08454896302410439
3.1270254050810165,0.08444382304702444
3.130626125225045,0.08433882006862571
3.134226845369074,0.08423395381603344
3.1378275655131027,0.08412922401718649
3.141428285657131,0.08402463040083423
3.1450290058011605,0.08392017269653328
3.148629725945189,0.0838158506346444
3.152230446089218,0.0837116639463294
3.1558311662332468,0.0836076123635479
3.1594318863772752,0.08350369561905434
3.1630326065213046,0.08339991344639479
3.166633326665333,0.08329626557990395
3.170234046809362,0.08319275175470202
3.173834766953391,0.08308937170669169
3.1774354870974193,0.08298612517255509
3.181036207241448,0.08288301188975077
3.184636927385477,0.08278003159651068
3.188237647529506,0.0826771840318372
3.191838367673535,0.08257446893550015
3.1954390878175634,0.08247188604803382
3.1990398079615923,0.08236943511073402
3.202640528105621,0.08226711586565515
3.2062412482496496,0.08216492805560725
3.209841968393679,0.08206287142415317
3.2134426885377074,0.08196094571560554
3.2170434086817363,0.08185915067502403
3.2206441288257652,0.08175748604821238
3.2242448489697937,0.0816559515817156
3.227845569113823,0.08155454702281709
3.2314462892578515,0.08145327211953583
3.2350470094018804,0.08135212662062359
3.2386477295459093,0.08125111027556207
3.2422484496899378,0.08115022283456017
3.245849169833967,0.08104946404855115
3.2494498899779956,0.08094883366918994
3.2530506101220245,0.08084833144885034
3.2566513302660534,0.0807479571406223
3.260252050410082,0.08064771049830917
3.2638527705541107,0.08054759127642504
3.2674534906981396,0.08044759923019197
3.2710542108421685,0.08034773411553739
3.2746549309861974,0.08024799568909133
3.278255651130226,0.08014838370818382
3.281856371274255,0.08004889793084224
3.2854570914182837,0.07994953811578867
3.289057811562312,0.07985030402243723
3.2926585317063415,0.07975119541089153
3.29625925185037,0.079652212041942
3.299859971994399,0.07955335367706338
3.3034606921384277,0.07945462007841209
3.307061412282456,0.07935601100882364
3.3106621324264855,0.07925752623181015
3.314262852570514,0.07915916551155774
3.317863572714543,0.07906092861292408
3.321464292858572,0.07896281530143574
3.3250650130026003,0.07886482534328583
3.3286657331466296,0.07876695850533141
3.332266453290658,0.07866921455509103
3.335867173434687,0.07857159326074227
3.339467893578716,0.07847409439111926
3.3430686137227443,0.07837671771571023
3.3466693338667737,0.07827946300465509
3.350270054010802,0.07818233002874299
3.353870774154831,0.0780853185594099
3.35747149429886,0.07798842836873619
3.3610722144428884,0.07789165922944428
3.3646729345869173,0.07779501091489623
3.368273654730946,0.07769848319909131
3.371874374874975,0.07760207585666376
3.375475095019004,0.07750578866288033
3.3790758151630325,0.07740962139363797
3.3826765353070614,0.07731357382546153
3.3862772554510903,0.07721764573550141
3.3898779755951187,0.07712183690153125
3.393478695739148,0.07702614710194565
3.3970794158831765,0.07693057611575785
3.4006801360272054,0.07683512372259747
3.4042808561712343,0.07673978970270827
3.407881576315263,0.07664457383694584
3.411482296459292,0.07654947590677537
3.4150830166033206,0.07645449569426942
3.4186837367473495,0.0763596329821057
3.4222844568913784,0.07626488755356484
3.425885177035407,0.07617025919252815
3.429485897179436,0.07607574768347551
3.4330866173234647,0.07598135281148309
3.4366873374674936,0.07588707436222121
3.4402880576115225,0.07579291212195219
3.443888777755551,0.07569886587752814
3.44748949789958,0.07560493541638887
3.4510902180436087,0.07551112052655969
3.4546909381876376,0.07541742099664933
3.4582916583316665,0.07532383661584781
3.461892378475695,0.07523036717392428
3.465493098619724,0.075137012461225
3.469093818763753,0.07504377226867118
3.4726945389077812,0.0749506463877569
3.4762952590518106,0.0748576346105471
3.479895979195839,0.07476473672967544
3.483496699339868,0.07467195253834229
3.487097419483897,0.07457928183031264
3.4906981396279253,0.0744867243999141
3.4942988597719546,0.0743942800420349
3.497899579915983,0.07430194855212177
3.501500300060012,0.07420972972617802
3.505101020204041,0.07411762336076151
3.5087017403480694,0.07402562925298266
3.5123024604920987,0.07393374720050243
3.515903180636127,0.0738419770015304
3.519503900780156,0.07375031845482277
3.523104620924185,0.07365877135968041
3.5267053410682134,0.0735673355159469
3.5303060612122428,0.07347601072400659
3.5339067813562712,0.07338479678478269
3.5375075015003,0.07329369349973532
3.541108221644329,0.07320270067085961
3.5447089417883575,0.07311181810068379
3.5483096619323864,0.07302104559226727
3.5519103820764153,0.07293038294919876
3.555511102220444,0.07283982997559442
3.559111822364473,0.07274938647609593
3.5627125425085016,0.07265905225586865
3.5663132626525305,0.07256882712059978
3.5699139827965594,0.0724787108764965
3.573514702940588,0.07238870333028409
3.577115423084617,0.07229880428920414
3.5807161432286456,0.0722090135610127
3.5843168633726745,0.07211933095397847
3.5879175835167034,0.07202975627688102
3.591518303660732,0.07194028933900892
3.5951190238047612,0.07185092995015799
3.5987197439487897,0.07176167792062951
3.6023204640928186,0.07167253306122844
3.6059211842368475,0.07158349518326161
3.609521904380876,0.07149456409853604
3.6131226245249053,0.07140573961935709
3.6167233446689337,0.07131702155852677
3.6203240648129626,0.071228409729342
3.6239247849569916,0.0711399039455928
3.62752550510102,0.07105150402156069
3.631126225245049,0.07096320977201682
3.634726945389078,0.07087502101222043
3.6383276655331067,0.07078693755791697
3.6419283856771356,0.07069895922533655
3.645529105821164,0.07061108583119215
3.649129825965193,0.07052331719267799
3.652730546109222,0.07043565312746781
3.6563312662532503,0.07034809345371329
3.6599319863972797,0.07026063799004226
3.663532706541308,0.07017328655555716
3.667133426685337,0.07008603896983331
3.670734146829366,0.06999889505291734
3.6743348669733944,0.0699118546253255
3.6779355871174237,0.06982491750804205
3.681536307261452,0.06973808352251769
3.685137027405481,0.06965135249066784
3.68873774754951,0.06956472423487114
3.6923384676935385,0.06947819857796782
3.695939187837568,0.06939177534325805
3.6995399079815963,0.06930545435450043
3.703140628125625,0.06921923543591038
3.706741348269654,0.06913311841215856
3.7103420684136825,0.06904710310836934
3.713942788557712,0.06896118935011918
3.7175435087017403,0.06887537696343511
3.7211442288457692,0.06878966577479323
3.724744948989798,0.06870405561111709
3.7283456691338266,0.0686185462997762
3.7319463892778555,0.06853313766858452
3.7355471094218844,0.06844782954579888
3.7391478295659133,0.06836262176011752
3.742748549709942,0.06827751414067859
3.7463492698539707,0.06819250651705859
3.7499499899979996,0.06810759871927093
3.7535507101420285,0.06802279057776439
3.757151430286057,0.06793808192342173
3.7607521504300863,0.06785347258755808
3.7643528705741147,0.06776896240191961
3.7679535907181436,0.06768455119868196
3.7715543108621725,0.06760023881044881
3.775155031006201,0.06751602507025048
3.7787557511502303,0.0674319098115424
3.782356471294259,0.06734789286820374
3.7859571914382877,0.06726397407453595
3.7895579115823166,0.06718015326526132
3.793158631726345,0.06709643027552158
3.7967593518703744,0.06701280494087646
3.800360072014403,0.06692927709730231
3.8039607921584317,0.06684584658119068
3.8075615123024606,0.0667625132293469
3.811162232446489,0.06667927687898871
3.814762952590518,0.0665961373677449
3.818363672734547,0.06651309453365388
3.821964392878576,0.06643014821516231
3.8255651130226047,0.06634729825112377
3.829165833166633,0.06626454448079735
3.832766553310662,0.06618188674384634
3.836367273454691,0.0660993248803368
3.8399679935987194,0.0660168587307363
3.8435687137427488,0.06593448813591252
3.8471694338867772,0.06585221293713193
3.850770154030806,0.06577003297605849
3.854370874174835,0.06568794809475224
3.8579715943188635,0.0656059581356681
3.861572314462893,0.06552406294165442
3.8651730346069213,0.0654422623559518
3.86877375475095,0.06536055622219168
3.872374474894979,0.06527894438439513
3.8759751950390076,0.06519742668697148
3.879575915183037,0.06511600297471709
3.8831766353270654,0.06503467309281402
3.8867773554710943,0.06495343688682878
3.890378075615123,0.06487229420271105
3.8939787957591516,0.06479124488679244
3.897579515903181,0.06471028878578518
3.9011802360472094,0.06462942574678086
3.9047809561912383,0.06454865561724926
3.9083816763352672,0.06446797824503701
3.9119823964792957,0.06438739347836639
3.9155831166233246,0.06430690116583408
3.9191838367673535,0.06422650115640996
3.9227845569113824,0.06414619329943581
3.9263852770554113,0.0640659774446242
3.9299859971994398,0.06398585344205715
3.9335867173434687,0.06390582114218502
3.9371874374874976,0.06382588039582522
3.940788157631526,0.06374603105416107
3.9443888777755554,0.06366627296874058
3.947989597919584,0.06358660599147527
3.9515903180636127,0.06350702997463892
3.9551910382076416,0.06342754477086648
3.95879175835167,0.06334815023315284
3.9623924784956994,0.06326884621485163
3.965993198639728,0.06318963256967412
3.969593918783757,0.063110509151688
3.9731946389277857,0.06303147581531626
3.976795359071814,0.06295253241533598
3.9803960792158435,0.06287367880687723
3.983996799359872,0.06279491484542193
3.987597519503901,0.06271624038680265
3.9911982396479297,0.06263765528720153
3.994798959791958,0.0625591594031491
3.998399679935987,0.06248075259152321
4.002000400080016,0.062402434709547865
4.0056011202240445,0.062324205614792114
4.009201840368074,0.06224606516516894
4.012802560512102,0.062168013218934136
4.016403280656132,0.062090049634685236
4.02000400080016,0.06201217427136037
4.0236047209441885,0.06193438698823719
4.027205441088217,0.06185668764493177
4.030806161232246,0.061779076101397525
4.034406881376276,0.06170155221792412
4.038007601520304,0.06162411585513641
4.041608321664333,0.061546766873993325
4.045209041808361,0.06146950513578683
4.04880976195239,0.06139233050214085
4.05241048209642,0.06131524283501021
4.056011202240448,0.06123824199667958
4.059611922384477,0.06116132784976239
4.063212642528505,0.061084500257199824
4.0668133626725345,0.06100775908225975
4.070414082816564,0.06093110418853568
4.074014802960592,0.06085453543994573
4.077615523104621,0.06077805270073159
4.081216243248649,0.060701655835457495
4.0848169633926785,0.0606253447090092
4.088417683536708,0.06054911918659296
4.092018403680736,0.06047297913373449
4.095619123824765,0.06039692441627799
4.099219843968793,0.060320954900385096
4.102820564112823,0.060245070452533904
4.106421284256852,0.06016927093951795
4.11002200440088,0.06009355622844522
4.113622724544909,0.06001792618673715
4.117223444688937,0.05994238068212765
4.120824164832967,0.05986691958266208
4.124424884976996,0.05979154275669633
4.1280256051210245,0.05971625007289577
4.131626325265053,0.05964104140023434
4.135227045409081,0.05956591660799351
4.138827765553111,0.059490875565761395
4.14242848569714,0.05941591814343171
4.1460292058411685,0.059341044211202856
4.149629925985197,0.059266253639576966
4.153230646129225,0.059191546299358924
4.156831366273255,0.05911692206165544
4.160432086417284,0.05904238079787409
4.164032806561313,0.05896792237972239
4.167633526705341,0.05889354667920684
4.1712342468493695,0.058819253568632004
4.174834966993399,0.058745042920599566
4.178435687137427,0.058670914608007406
4.182036407281457,0.05859686850404869
4.185637127425485,0.05852290448221093
4.189237847569514,0.05844902241627509
4.192838567713543,0.05837522218031463
4.196439287857571,0.05830150364869465
4.200040008001601,0.05822786669607096
4.203640728145629,0.05815431119738916
4.207241448289658,0.05808083702788377
4.210842168433686,0.058007444063077306
4.214442888577715,0.05793413217877942
4.218043608721745,0.05786090125108598
4.221644328865773,0.05778775115637819
4.225245049009802,0.05771468177132174
4.22884576915383,0.05764169297286588
4.2324464892978595,0.05756878463824257
4.236047209441889,0.0574959566449656
4.239647929585917,0.05742320887082974
4.243248649729946,0.05735054119390984
4.246849369873974,0.05727795349256
4.250450090018004,0.05720544564541269
4.254050810162033,0.0571330175313779
4.257651530306061,0.05706066902964229
4.26125225045009,0.05698840001966834
4.264852970594118,0.0569162103811935
4.268453690738148,0.056844099994229354
4.272054410882177,0.056772068739060766
4.275655131026205,0.05670011649624507
4.279255851170234,0.05662824314661119
4.282856571314262,0.05655644857125887
4.286457291458292,0.0564847326515578
4.290058011602321,0.0564130952691468
4.2936587317463495,0.05634153630593302
4.297259451890378,0.0562700556440911
4.300860172034406,0.056198653166062366
4.304460892178436,0.056127328754554014
4.308061612322465,0.0560560822925383
4.3116623324664936,0.055984913663251736
4.315263052610522,0.05591382275019429
4.3188637727545505,0.055842809437128584
4.32246449289858,0.05577187360807909
4.326065213042609,0.05570101514733135
4.329665933186638,0.05563023393943117
4.333266653330666,0.05555952986918386
4.3368673734746945,0.055488902821653405
4.340468093618724,0.05541835268216171
4.344068813762753,0.05534787933628784
4.347669533906782,0.05527748266986719
4.35127025405081,0.05520716256899077
4.354870974194839,0.05513691892000438
4.358471694338868,0.05506675160950789
4.362072414482896,0.05499666052435446
4.365673134626926,0.05492664555164975
4.369273854770954,0.0548567065787512
4.372874574914983,0.05478684349326725
4.376475295059012,0.054717056183056605
4.3800760152030405,0.05464734453622746
4.38367673534707,0.054577708441136775
4.387277455491098,0.054508147786389516
4.390878175635127,0.05443866246083791
4.394478895779155,0.05436925235358072
4.3980796159231845,0.054299917353962494
4.401680336067214,0.05423065735157284
4.405281056211242,0.0541614722362457
4.408881776355271,0.05409236189805859
4.412482496499299,0.054023326227331914
4.416083216643329,0.053954365114628214
4.419683936787358,0.05388547845075146
4.423284656931386,0.053816666126746314
4.426885377075415,0.05374792803389746
4.430486097219443,0.05367926406372884
4.434086817363473,0.05361067410800296
4.437687537507502,0.053542158058720195
4.4412882576515305,0.05347371580811807
4.444888977795559,0.05340534724867057
4.448489697939587,0.053337052273087424
4.452090418083617,0.05326883077431342
4.455691138227646,0.05320068264552771
4.4592918583716745,0.053132607780143094
4.462892578515703,0.053064606071805374
4.466493298659731,0.05299667741439263
4.470094018803761,0.052928821702014545
4.47369473894779,0.052861038829011726
4.477295459091819,0.05279332868995503
4.480896179235847,0.052725691179644874
4.4844968993798755,0.052658126193110555
4.488097619523905,0.05259063362560961
4.491698339667934,0.0525232133726271
4.495299059811963,0.052455865329874986
4.498899779955991,0.052388589393291426
4.50250050010002,0.05232138545904015
4.506101220244049,0.05225425342350976
4.509701940388078,0.0521871931833131
4.513302660532107,0.05212020463528659
4.516903380676135,0.052053287676489576
4.520504100820164,0.051986442204203676
4.524104820964193,0.051919668115932134
4.527705541108221,0.05185296530939917
4.531306261252251,0.05178633368254933
4.534906981396279,0.05171977313354688
4.538507701540308,0.0516532835607751
4.542108421684337,0.05158686486283572
4.5457091418283655,0.051520516938548234
4.549309861972395,0.05145423968694929
4.552910582116423,0.05138803300729205
4.556511302260452,0.05132189679904557
4.560112022404481,0.05125583096189418
4.56371274254851,0.05118983539573683
4.567313462692539,0.05112391000068651
4.570914182836567,0.0510580546770696
4.574514902980596,0.05099226932542527
4.578115623124624,0.05092655384650485
4.581716343268654,0.05086090814127125
4.585317063412683,0.050795332110898296
4.588917783556711,0.05072982565677018
4.59251850370074,0.0506643886804808
4.596119223844768,0.05059902108383321
4.599719943988798,0.05053372276883898
4.603320664132827,0.050468493637717604
4.6069213842768555,0.050403333592895914
4.610522104420884,0.05033824253700747
4.614122824564912,0.05027322037289198
4.617723544708942,0.050208267003594695
4.621324264852971,0.05014338233236584
4.6249249849969996,0.05007856626266001
4.628525705141028,0.050013818698135586
4.6321264252850565,0.04994913954265417
4.635727145429086,0.04988452870027998
4.639327865573115,0.04981998607527928
4.642928585717144,0.04975551157211982
4.646529305861172,0.04969110509547023
4.6501300260052005,0.04962676655019948
4.65373074614923,0.049562495841376286
4.657331466293259,0.04949829287426856
4.660932186437288,0.04943415755434282
4.664532906581316,0.049370089787263656
4.668133626725345,0.04930608947889313
4.671734346869374,0.04924215653529025
4.675335067013403,0.049178290862710396
4.678935787157432,0.04911449236760476
4.68253650730146,0.04905076095661981
4.686137227445489,0.048987096536596705
4.689737947589518,0.04892349901457077
4.693338667733547,0.04885996829777094
4.696939387877576,0.04879650429361923
4.700540108021604,0.04873310690973014
4.704140828165633,0.048669776053910166
4.707741548309662,0.04860651163415723
4.7113422684536905,0.048543313558660164
4.71494298859772,0.048480181735798135
4.718543708741748,0.04841711607414014
4.722144428885777,0.04835411648244447
4.725745149029806,0.04829118286965816
4.729345869173835,0.04822831514491648
4.732946589317864,0.048165513217542394
4.736547309461892,0.04810277699704603
4.740148029605921,0.04804010639312418
4.74374874974995,0.04797750131565973
4.747349469893979,0.04791496167472121
4.750950190038008,0.0478524873805622
4.7545509101820365,0.047790078343620854
4.758151630326065,0.04772773447451939
4.761752350470093,0.04766545568406355
4.765353070614123,0.0476032418832421
4.768953790758152,0.047541092983226334
4.7725545109021805,0.04747900889536954
4.776155231046209,0.04741698953120651
4.779755951190237,0.04735503480245303
4.783356671334267,0.04729314462100538
4.786957391478296,0.047231318898939834
4.790558111622325,0.047169557548512146
4.794158831766353,0.04710786048215707
4.7977595519103815,0.04704622761248786
4.801360272054411,0.04698465885229576
4.80496099219844,0.04692315411454953
4.808561712342469,0.04686171331239495
4.812162432486497,0.046800336359154315
4.815763152630526,0.046739023168325976
4.819363872774555,0.04667777365358383
4.822964592918584,0.046616587728776845
4.826565313062613,0.046555465307928576
4.830166033206641,0.04649440630523668
4.83376675335067,0.04643341063507244
4.837367473494699,0.04637247821198029
4.840968193638728,0.04631160895067733
4.844568913782757,0.04625080276605287
4.848169633926785,0.04619005957316792
4.851770354070814,0.04612937928725477
4.855371074214843,0.046068761823716456
4.858971794358872,0.04600820709812637
4.862572514502901,0.04594771502622772
4.866173234646929,0.04588728552393311
4.869773954790958,0.045826918507324066
4.873374674934987,0.045766613892650555
4.8769753950790165,0.04570637159633056
4.880576115223045,0.04564619153494957
4.884176835367073,0.045586073625260196
4.887777555511102,0.045526017784181645
