(0) init_L2,(1) alpha,(2) t_FP
1.172475195390014,0.841249231570697,9.495495495495495
0.4819043550604593,0.5408809375535504,12.27027027027027
0.8478919202413843,0.0093131098427439,9.945945945945946
1.2933605536852335,0.7312925663133547,8.9009009009009
0.8262619986423902,0.5760899856200206,9.83783783783784
1.0072733337603113,0.7821206028747982,9.477477477477478
0.6188195888404607,0.0152312843538089,11.297297297297296
0.4466023962227883,0.7795589208078956,12.522522522522522
0.9619473941644436,0.526511832513787,9.387387387387388
0.3862752275323242,0.7745484288252988,13.45945945945946
0.2843043414602345,0.424489335561265,17.045045045045043
2.0002039210213045,0.5102680681523446,8.018018018018019
1.122488696515648,0.440144480735551,9.00900900900901
1.3396191459125149,0.8684523159232536,9.81981981981982
0.9441422824595448,0.2181762539608042,9.54954954954955
1.9827059275986203,0.5722947962517271,8.09009009009009
1.822288458189543,0.7617356188429499,8.64864864864865
2.1577947251310543,0.4657355539859995,7.891891891891892
0.8124542988856889,0.8026664141810486,10.054054054054054
0.6972771384731008,0.2998804905698676,10.63063063063063
2.2682398858418518,0.7693559056096707,8.73873873873874
2.0976421440055124,0.074714146086015,7.837837837837838
0.8643690150670744,0.2569707456717721,9.81981981981982
0.8961925171789584,0.7092596429706037,9.63963963963964
1.0863837238703875,0.298314576786493,9.117117117117118
0.9317399535653704,0.177430086106722,9.603603603603602
0.327759858377033,0.0225964682744221,16.054054054054056
2.464649324408019,0.2750131885226606,7.675675675675675
1.8236139448492064,0.2180807491693081,8.054054054054054
1.2933239194490578,0.2872610360915832,8.702702702702702
0.7832502823366096,0.6791846008338526,10.01801801801802
1.4342669527736218,0.0105383984134641,8.486486486486488
1.1947827796761958,0.7947642408193374,9.207207207207208
1.205008709875057,0.3969633139459926,8.846846846846848
0.2505999836510142,0.6597852032898881,17.783783783783782
2.343618514494784,0.2463863324846091,7.711711711711712
0.7690076317543998,0.3081721108090854,10.234234234234236
1.9783109507227772,0.5988857453492626,8.126126126126126
0.2513208452205306,0.5493220335174965,18.16216216216216
1.019496238185629,0.8900546538441807,10.1981981981982
0.7745682893242606,0.6251450998375315,10.054054054054054
1.6161435538722282,0.1371895364929094,8.252252252252251
1.1909258165690917,0.7459136260111325,9.063063063063062
1.5984129097176722,0.7284945812191993,8.612612612612612
0.5873649602523077,0.3131947527963336,11.423423423423424
1.953936256187588,0.6884081183087061,8.324324324324325
1.536702238767579,0.2576843223435969,8.342342342342342
2.13882940629524,0.7888524363698987,8.936936936936938
1.0439203377475703,0.7550197699785989,9.333333333333332
0.7915964485947382,0.8076845802484562,10.126126126126126
1.0200550315025114,0.4039967025562753,9.26126126126126
2.2832459002226866,0.4998771206001032,7.873873873873873
0.8160522039940366,0.8671777446356985,10.306306306306306
2.086714842531851,0.6623763410933741,8.198198198198199
1.0614295641400115,0.2824715312230132,9.18918918918919
2.0799264541153963,0.1788222992254904,7.855855855855855
2.3988805213893207,0.2132828993652855,7.693693693693693
1.3841479788251996,0.4399577333995808,8.54054054054054
0.3180794617135879,0.2055990503608389,16.234234234234236
1.9531621157698784,0.3065285778825724,7.963963963963964
1.658340429089931,0.8548044827182688,9.873873873873872
2.071027185903689,0.2143525571880687,7.873873873873873
1.9287664832030744,0.273406448555491,7.981981981981982
0.7491579296446274,0.4450048834279921,10.252252252252251
0.3407403563011202,0.7692842852545594,14.414414414414416
0.8858171589831123,0.1269973246393455,9.783783783783782
1.041793669324711,0.7796389014678347,9.405405405405403
1.6089293394943758,0.7860811595409676,8.864864864864865
0.8244233110514626,0.8358550298933667,10.108108108108109
0.2996186227525985,0.5924568472324574,15.963963963963964
0.9459209339370512,0.7633470544403882,9.567567567567568
2.39649222638948,0.6916947076207073,8.234234234234235
2.4027401224296607,0.602311626328626,7.963963963963964
1.3647265004977442,0.7945941178329768,9.045045045045043
1.901108680579522,0.663911492078865,8.27027027027027
0.7837842882182875,0.7951813004296573,10.126126126126126
0.3029189332077395,0.9248286486165608,15.927927927927929
1.8950223099394687,0.7673603241057186,8.684684684684685
1.4911682872715777,0.1472510140619083,8.414414414414415
1.5740905337334168,0.6668717237465893,8.486486486486488
2.1378896725965344,0.600431305342106,8.054054054054054
0.3413278424598462,0.2852976716128712,15.387387387387388
0.7237812860332051,0.3442783926073658,10.45045045045045
0.4603327429929688,0.4441112769200641,12.702702702702702
2.461079496653733,0.2370710828411929,7.657657657657658
1.0852330618308392,0.1659248159416388,9.153153153153152
0.8258135416391212,0.6182595513971831,9.83783783783784
2.0090208280804123,0.4802393443511116,7.981981981981982
1.811666351002374,0.6860027916021019,8.378378378378379
0.3046334710537232,0.4587087349118106,16.16216216216216
1.5415190698992918,0.3798822075975517,8.342342342342342
1.7889084119527208,0.1419894327949454,8.09009009009009
2.4248954531315814,0.6617385022485429,8.108108108108109
2.312758665169766,0.6212717577377465,8.036036036036036
0.4619047419386177,0.038613648371326,13.063063063063064
1.7132410305305252,0.7599957394008139,8.684684684684685
0.5923972489189842,0.3753799677954532,11.333333333333334
2.294903781688955,0.1484782273035635,7.72972972972973
1.1214923368795224,0.1463658927905621,9.063063063063062
1.2720595484950084,0.4183966213242658,8.72072072072072
1.3156581455170382,0.4303122956527795,8.64864864864865
1.8279153301787971,0.4798042321387515,8.108108108108109
2.280576536823083,0.5787855167785767,7.963963963963964
0.3500242526923217,0.0795760620117015,15.36936936936937
1.2355710320021471,0.2425013055725871,8.81081081081081
2.4990770009010506,0.6924892211110405,8.234234234234235
1.207136212936423,0.7950958499542056,9.18918918918919
0.8265855489603063,0.9243627148001482,11.26126126126126
0.7174240726698017,0.5984439381196791,10.324324324324325
0.582408867825557,0.3881156169513831,11.405405405405403
0.3531833488231944,0.8825095076830073,14.234234234234236
0.5005627729714037,0.8729936855570531,12.072072072072071
1.5598809870104566,0.3684062678794946,8.324324324324325
0.7237997735920981,0.2313737690740189,10.504504504504505
0.2891497429660392,0.5792046510791633,16.37837837837838
1.1949056382242491,0.8316138572754327,9.405405405405403
0.4275995332168553,0.0966307197460055,13.603603603603604
1.872254256299949,0.4271929541821932,8.054054054054054
2.092743980347094,0.6254362505087394,8.108108108108109
1.6792054641063614,0.8357620184309147,9.387387387387388
2.070344800933089,0.5212307314321114,7.981981981981982
0.8086337762613444,0.0846484113020445,10.126126126126126
1.0722032436965905,0.6438551755155371,9.135135135135137
1.6853142765057054,0.517684717343396,8.234234234234235
1.664231042750055,0.5678480751895347,8.288288288288289
0.7148802198915666,0.7665436057383275,10.37837837837838
1.6195190506456068,0.2364949878384203,8.252252252252251
1.2337751120759424,0.294751373705954,8.792792792792792
0.5265359516078814,0.471316560708527,11.855855855855856
0.2573114165905746,0.2262765098880288,18.846846846846848
1.0788189114711355,0.7914665616956318,9.36936936936937
2.05653888017289,0.5551605923210383,8.036036036036036
0.6196152922082874,0.1684488732214237,11.26126126126126
0.5255559084414574,0.2282790766273278,12.126126126126126
1.6937174406376512,0.6585340822387866,8.378378378378379
0.4848991130078198,0.2533210368867647,12.594594594594597
2.384402916041369,0.5795313810830784,7.927927927927928
1.29522428924309,0.7176490623885208,8.864864864864865
1.2960788150009173,0.4729294505766336,8.684684684684685
0.2488797542140508,0.6132384454822318,18.03603603603604
1.378344885287501,0.7080358289277424,8.756756756756758
1.024660951328575,0.1087810992777711,9.333333333333332
1.5428324569275875,0.3385015646602867,8.342342342342342
1.3976387272057913,0.7259987119144011,8.774774774774775
0.6925808482846887,0.3074653158121924,10.64864864864865
1.3179812923388337,0.7282169897900702,8.864864864864865
0.2825841022058117,0.1168317819044056,17.747747747747745
2.2826551755626348,0.1202744638273963,7.72972972972973
1.1402046193450328,0.0283454600509068,9.027027027027028
2.0133722150377458,0.1140890220324301,7.90990990990991
0.2618187885428574,0.7906937942450986,16.882882882882882
2.150274061294961,0.3349325195265268,7.837837837837838
0.5139939420988058,0.0532683334798887,12.342342342342342
1.086348771301533,0.4077870507244219,9.0990990990991
1.4232407079004652,0.7116413309962437,8.702702702702702
0.4607421867598488,0.7634600892948242,12.342342342342342
2.2113107057203694,0.5096091649431291,7.90990990990991
1.7708778657383335,0.6821577308015391,8.378378378378379
2.348542906343862,0.0196615782179596,7.693693693693693
1.8490774614881664,0.8041603397215672,9.00900900900901
0.7804751530030787,0.2543619327563424,10.1981981981982
0.4371048418863318,0.2557520537623745,13.315315315315315
0.6645837779365413,0.9373798846937988,12.01801801801802
0.9769811318851772,0.0727038239117782,9.477477477477478
0.5786763511147683,0.8637859421068447,11.387387387387388
2.398103080966077,0.1401716678875458,7.675675675675675
2.1578927447734024,0.1934739604599163,7.81981981981982
2.3686134276438167,0.2688741252079759,7.711711711711712
1.870940234755751,0.3511527612848132,8.036036036036036
1.911989722267212,0.2045210115427594,7.981981981981982
1.664207577742272,0.8207305472021077,9.153153153153152
1.7726364887048045,0.2054382942834147,8.09009009009009
1.8244418990195588,0.1574100282260919,8.054054054054054
2.247527232487273,0.7601496862217789,8.64864864864865
2.469918501439739,0.7204388728615789,8.378378378378379
0.3462390658826575,0.8998326992663535,14.486486486486486
1.7619962051738458,0.7604653150013945,8.666666666666668
0.9842981741145128,0.3938881145770443,9.36936936936937
1.8012053282745908,0.5247921429120898,8.162162162162161
1.7881304530141846,0.5308362333558466,8.162162162162161
0.9230738853514486,0.7419916027474027,9.603603603603602
1.599211489245825,0.8535857280074661,9.72972972972973
2.346455365530235,0.7141489331959006,8.342342342342342
0.4358848926312123,0.8575675363692647,12.756756756756756
0.2643646021592993,0.8148123616690113,16.756756756756758
1.824954205835171,0.1034354141983141,8.054054054054054
2.1052014181733543,0.2286577572268276,7.855855855855855
0.7914524704291535,0.0068296458152112,10.216216216216216
2.28587634784157,0.6195283734771919,8.036036036036036
2.0900736746341195,0.2651596792657957,7.855855855855855
0.8068337532799743,0.6003430663805713,9.90990990990991
2.2323190316556065,0.4884896805155109,7.873873873873873
0.6480171215794042,0.0933073964318173,11.063063063063064
1.4785176288625554,0.0208111504470582,8.432432432432432
2.16935581742948,0.2690084939967878,7.81981981981982
1.426545227928982,0.5162107532687539,8.504504504504505
0.5521421581452873,0.6268359768140277,11.44144144144144
0.8626769792467734,0.255507187365389,9.83783783783784
0.9226438750471632,0.5903442580989389,9.513513513513512
0.4512857228624967,0.7901190427498516,12.468468468468467
2.044585190691933,0.4641347574185498,7.963963963963964
2.156167269674649,0.4015103222671433,7.855855855855855
1.950954333495898,0.6291123260306548,8.18018018018018
0.3567525425135998,0.8474491624781382,14.054054054054054
2.07895098676317,0.0879221098224238,7.855855855855855
1.1263859203171616,0.3288056699285999,9.00900900900901
1.5090445491337856,0.6881142248999634,8.576576576576578
1.3796791919011728,0.2778407068091332,8.558558558558559
1.941841694703448,0.1738683165327395,7.963963963963964
0.4289691780144955,0.3271577902800471,13.36936936936937
2.4979324902249243,0.2219668948541414,7.63963963963964
1.815181866001832,0.5633176606615924,8.18018018018018
2.295348596946792,0.5207979982611843,7.891891891891892
0.2967179894790395,0.1141624555146508,17.135135135135137
0.801570852108676,0.2173651598794665,10.108108108108109
2.206303970824613,0.6249019351714657,8.072072072072071
1.6440042206990753,0.5999295009317931,8.342342342342342
1.0926236563714276,0.790859151392427,9.333333333333332
1.3812563227342731,0.6982356814326964,8.72072072072072
0.2669009387903751,0.3687476304775503,17.98198198198198
1.4892766221326448,0.0707360417981372,8.414414414414415
1.7413727945562445,0.4875620283755838,8.18018018018018
2.3441417644138283,0.2153841244371939,7.711711711711712
2.4923731141341383,0.3373718540098098,7.675675675675675
2.3093610248904914,0.5727631069180334,7.945945945945946
1.4217748717292316,0.8924106609953601,12.036036036036036
1.9292862817635532,0.6631901993231561,8.27027027027027
1.613488688410285,0.5106887687918582,8.306306306306306
1.3512848407352098,0.5046422185253032,8.612612612612612
1.7475935971006729,0.1392367761301469,8.126126126126126
1.3622267134414283,0.8306730672416109,9.27927927927928
2.499897497156996,0.1822763460285877,7.63963963963964
1.5592466928108504,0.020192247140831,8.324324324324325
2.1242816219410026,0.3326897356162643,7.855855855855855
1.9276290806312664,0.5448329661343319,8.09009009009009
2.3380942790108508,0.4980444649279525,7.837837837837838
1.9753545514801905,0.3985395393837819,7.963963963963964
2.333370111294044,0.5778364768933897,7.945945945945946
1.2446591214699665,0.638980761953661,8.82882882882883
2.493985754748061,0.3814893912036222,7.693693693693693
1.18255386385989,0.0369902333650157,8.936936936936938
1.8783524301201744,0.2073253437893675,8.0
1.1102388423366505,0.3651109708112701,9.045045045045043
0.4975561289879709,0.1071132007044829,12.54054054054054
1.0882845319932746,0.6144164119004734,9.0990990990991
2.476439045171177,0.4925360659364752,7.783783783783783
0.9076094797694924,0.8458918882591998,9.945945945945946
2.305924932353548,0.6742172781749833,8.18018018018018
2.42885354886947,0.1488640439550315,7.657657657657658
1.412417570026275,0.6460738445410267,8.612612612612612
1.096461739939808,0.5514957784663822,9.063063063063062
0.6410793998601289,0.2272041124493366,11.063063063063064
1.952485897945456,0.1792634892109771,7.945945945945946
0.8429628982091281,0.5304171827663631,9.783783783783782
1.161882255403818,0.2840211751153623,8.954954954954955
0.399633507315037,0.6042139919140125,13.423423423423424
0.3318802439033047,0.0724870339517231,15.90990990990991
0.9515821536222272,0.1141230260008138,9.54954954954955
2.261594616652128,0.6734657504561634,8.18018018018018
2.334269615733201,0.2103076701504651,7.711711711711712
0.4307136506186271,0.7858866264324533,12.73873873873874
1.8734907043537772,0.1631746269597367,8.018018018018019
0.7893414260703504,0.3099994904892031,10.126126126126126
1.6956870745287624,0.7039734520666614,8.486486486486488
0.5142376459328241,0.585229171951515,11.855855855855856
0.5397869862443203,0.9051540303264728,11.945945945945946
2.29358178730054,0.1692422330474419,7.72972972972973
1.8493064686812617,0.7041128724253141,8.414414414414415
2.428642488147589,0.1902052996355774,7.675675675675675
0.737221158265635,0.0626246747050599,10.486486486486486
1.4858355240832533,0.3767722901193039,8.414414414414415
0.3879232859492773,0.0982515087830238,14.396396396396396
1.631097508454297,0.8023508384774231,8.972972972972972
0.6586488499012391,0.8399170061533365,10.81081081081081
0.9551664855664016,0.8712917168239414,10.01801801801802
1.9891891084405733,0.4271773215316332,7.963963963963964
0.9058687603071192,0.5020721197776672,9.567567567567568
1.675236248527935,0.2963871053465936,8.198198198198199
0.9430717172237302,0.7944711403436822,9.657657657657658
1.9287681032180304,0.5598733635204611,8.108108108108109
2.111524773423034,0.8153630342165792,9.423423423423422
2.27192663933608,0.7814276944489472,8.9009009009009
1.1505045180599005,0.1892295892083131,8.99099099099099
1.7100162276848003,0.5692392093500951,8.252252252252251
0.6387539582411275,0.9250078135623104,11.63963963963964
2.3035287866092724,0.6360931362347,8.072072072072071
0.2783935879545074,0.7916643268813852,16.234234234234236
1.6051497764414313,0.3401573382798385,8.27027027027027
0.408188121116553,0.5265779435539166,13.405405405405403
0.8584387419196277,0.4462914535335258,9.765765765765764
2.148868313465636,0.4829352207354682,7.90990990990991
2.0136050403770174,0.1288829014902008,7.90990990990991
1.7034862433599007,0.5753733701629544,8.27027027027027
1.8156591732206135,0.2831716587200539,8.072072072072071
2.41487450816616,0.1049049067034708,7.657657657657658
0.5560485383143745,0.2159114800199126,11.8018018018018
1.4678212872481955,0.3854464148078449,8.432432432432432
1.0393425798667224,0.1127664026718756,9.27927927927928
2.2861446845658047,0.3466755048241807,7.783783783783783
2.446723474500903,0.227545423160943,7.675675675675675
2.2845541219204506,0.1782163875783949,7.72972972972973
1.1664549694032416,0.4385607800796678,8.91891891891892
1.805642544215157,0.4138143212761513,8.09009009009009
0.8336211297054998,0.5375435876000638,9.81981981981982
1.3876143893553847,0.7038603806133352,8.73873873873874
0.5237035703880997,0.9502265063548578,13.81981981981982
0.423187962645429,0.5728157197082111,13.063063063063064
2.09540928982428,0.506414048091026,7.963963963963964
1.88239729124538,0.4857068591682003,8.072072072072071
0.3267997503405329,0.2522642762568107,15.873873873873874
0.4382895277527721,0.7988983201790676,12.63063063063063
0.5856287266997362,0.316863022574815,11.44144144144144
1.5728645507454146,0.5137269570239236,8.342342342342342
2.085652275399195,0.2149803010356644,7.855855855855855
1.9823187628946133,0.7460239907020405,8.54054054054054
2.270995023177017,0.6515077176430509,8.126126126126126
0.3812469108340865,0.810728295434286,13.54954954954955
1.9929581787317403,0.4275669374921654,7.963963963963964
1.6435674445562345,0.8568525619625826,9.927927927927929
1.0288930567370254,0.4493648168803221,9.225225225225223
1.8229952841434005,0.2313288373549709,8.054054054054054
0.3472108554556777,0.063111981947886,15.44144144144144
0.6144488090994643,0.095869073474973,11.333333333333334
1.26735947566989,0.0238305890527111,8.774774774774775
2.265697167303103,0.6391809036854905,8.09009009009009
2.456477497205784,0.1737189480434759,7.657657657657658
1.1612650261658164,0.1310632058608213,8.972972972972972
1.3262901495027637,0.8571190151881416,9.603603603603602
0.2804492051774596,0.9300482010900964,16.82882882882883
2.2618419529267637,0.3143644748740327,7.783783783783783
1.0245510812208387,0.1693467162365022,9.315315315315315
1.624271222058833,0.7290461195113602,8.594594594594595
1.2311029020695774,0.60532294173735,8.82882882882883
0.7505432769253297,0.2200712435023217,10.36036036036036
1.589270277143373,0.1748457899969404,8.288288288288289
1.525591947133632,0.1562249551874119,8.36036036036036
2.07903533167948,0.7343041421779035,8.468468468468469
1.8911786828218689,0.4868554041042771,8.072072072072071
1.915966914884636,0.7477833583860028,8.558558558558559
2.006119845203909,0.2490439973324589,7.90990990990991
2.2747403096579992,0.6624343273902235,8.144144144144144
1.761370255016356,0.8240093268376276,9.243243243243242
2.11229129370778,0.1367405664215308,7.837837837837838
0.5984295028432576,0.377673212867212,11.27927927927928
0.9175246205239274,0.540675679506243,9.531531531531533
0.6417679038330276,0.2595689644298955,11.027027027027026
2.283533362599188,0.2893098769244135,7.765765765765765
0.2675646361375211,0.167856422941795,18.3963963963964
0.3034432133611617,0.7298019819257555,15.495495495495495
0.475073643577065,0.7671649450818259,12.16216216216216
2.2088351601889324,0.1831843988275916,7.783783783783783
1.861166462891513,0.5820706390626786,8.162162162162161
2.266845495944048,0.5316566991313794,7.90990990990991
0.4148828819336717,0.3823369458171239,13.531531531531533
0.8819401978727257,0.6139919219937208,9.63963963963964
1.155140289611043,0.7449799571314069,9.117117117117118
0.9295902034547926,0.2762557100032382,9.585585585585584
