(0) init_L2,(1) alpha,(2) t_FP
1.984855090542529,1.758097013601807,8.09009009009009
1.1582170426672656,3.2010432108388875,8.198198198198199
0.8923360777983844,1.008976025829157,9.855855855855856
2.20820401333681,3.3464942192336062,7.783783783783783
2.402833103208017,2.2397250287564057,7.837837837837838
0.6124775218532661,0.7535410416653225,11.477477477477477
0.8981984148669762,2.316954332903153,8.882882882882882
0.5003602421839639,1.916037002424152,10.936936936936936
1.888814610181354,3.082843091004249,7.837837837837838
0.5551889376370395,2.6196778353074053,9.927927927927929
0.918877384220394,0.8608000253276231,9.927927927927929
2.172789682704627,0.6370133358083829,10.252252252252251
0.3897420154360365,2.423259656511636,11.54954954954955
2.107366349475729,1.2028684026247038,8.414414414414415
1.6045028614931862,0.9626108701396892,8.864864864864865
2.498256104503142,2.630741216251935,7.783783783783783
1.906964951263571,3.0761366805964685,7.837837837837838
1.0464533339738675,1.3181845868240194,9.18918918918919
0.4897051285938067,0.8082416880026753,12.55855855855856
1.135571441587575,1.9454180359801128,8.63063063063063
0.909097265446258,2.7887373078034168,8.64864864864865
2.034187973300882,2.693543317463957,7.837837837837838
0.856734953078079,2.029070712450333,9.135135135135137
2.224033965499611,1.009812065056708,8.64864864864865
2.015598712425048,2.5604591999145514,7.873873873873873
1.0259599122556686,1.35063257751884,9.207207207207208
1.287018921650524,0.5662165092689535,9.603603603603602
2.1863685078829875,1.8130777921538208,8.0
1.1716306793798394,0.1455089156813291,10.342342342342342
0.2502592329638872,0.8713739193513952,18.37837837837838
1.538809881962242,3.4814887081034205,7.90990990990991
1.9068527575706116,1.265494916116488,8.414414414414415
0.5703515677336244,2.4524826825280366,9.963963963963964
0.868511268360391,2.06253921366478,9.08108108108108
0.9304794616703308,3.3387773361528588,8.45045045045045
0.3246269585057357,1.986946295675876,13.225225225225223
1.412648116000924,3.252350104536246,8.0
0.5606066916358357,3.468936408530393,9.405405405405403
1.0093601305302056,2.269432276655872,8.684684684684685
0.9619576584192128,2.0033329718803,8.9009009009009
0.9471170965096388,2.6129306130946865,8.64864864864865
2.4857779519330743,2.791208666415635,7.765765765765765
0.4003017207512777,1.9531005818071303,11.98198198198198
0.9745873521681624,1.4990548779729955,9.207207207207208
0.6782921274141565,3.121735088706123,9.0990990990991
1.8738848939762236,1.6473224037196137,8.18018018018018
2.3354738612058954,3.2112710183377278,7.765765765765765
2.4647444262078704,1.5732313309333703,8.072072072072071
1.488160480332021,1.5219980563346684,8.486486486486488
2.0629879849188946,1.551136697873807,8.162162162162161
1.9344234879595368,1.0082106968430111,8.684684684684685
0.7198831922212798,2.2435028660469305,9.423423423423422
1.348200006695447,0.7833280359147382,9.26126126126126
0.8546462279476599,1.2714008924560385,9.711711711711713
1.5633629254092654,3.272842126137614,7.927927927927928
0.2251768909220552,2.500183432397621,15.243243243243244
2.081955502464389,0.8567371314892962,8.936936936936938
2.0302507987684018,0.6703500727041305,9.531531531531533
1.4437302340283862,0.1808679266837088,10.756756756756756
0.3075144926433884,1.926082445024342,13.72972972972973
1.960530833089923,2.9896563231725626,7.837837837837838
1.1430784559570126,1.298219149420078,9.045045045045043
1.325582489076198,3.144775233566466,8.072072072072071
1.4535115345349867,3.229180001625665,7.981981981981982
1.893970384475251,2.213712611311898,7.963963963963964
2.4891420471496906,1.2526934383029782,8.306306306306306
1.7243205761104048,0.5643731135649949,9.585585585585584
0.7542622050191103,2.9757105407940263,8.936936936936938
1.9850804935609343,1.9258637574974409,8.018018018018019
0.5097618255841854,1.7179307473695076,11.08108108108108
0.6340200456697922,1.817356702640396,10.126126126126126
1.3728029041168184,2.7689522117973344,8.108108108108109
0.5295600071592512,0.5522025206062064,12.504504504504505
1.450917664566786,0.6023998509964621,9.44144144144144
1.2468857914511855,2.2197268638320757,8.378378378378379
1.1712673197776802,1.6551068580682604,8.73873873873874
1.9486500256449748,2.5290657515577064,7.891891891891892
1.6708302256260408,1.522130496554046,8.36036036036036
0.4842757770751424,2.092001466786418,10.9009009009009
1.812724838756196,3.3808454919553808,7.837837837837838
2.341340924058392,2.1831684055968044,7.873873873873873
0.3160787827235897,1.2509879547656269,14.864864864864863
0.58807691278599,1.0774475763265503,11.243243243243244
2.016198447681485,1.6767146777359403,8.108108108108109
0.5101907800439323,1.206278800382883,11.72972972972973
0.7797790053196452,0.1287335706105227,11.297297297297296
1.0531570213396175,2.3611093916164414,8.576576576576578
0.9182438106932602,1.4904602284094732,9.35135135135135
0.3873048260513931,3.0010275984861217,11.00900900900901
0.323705259781524,2.2563238808649384,12.82882882882883
0.3737221014393665,0.8355755137754463,14.36036036036036
0.667191471674907,1.1040913965414298,10.684684684684685
0.3455510358939623,2.280340714398728,12.396396396396396
1.3933739120193525,0.2196224092045617,10.324324324324325
1.5076469915186124,2.4100686658254227,8.108108108108109
2.0074870506365667,2.596640336333886,7.855855855855855
2.07891851126866,0.7025966986515553,9.423423423423422
1.324089256053803,0.0633109275629472,10.72072072072072
1.1363585245222716,2.5349549121259054,8.396396396396396
1.166656081660109,1.868954681103019,8.63063063063063
1.0056037685649175,1.750681099425449,8.972972972972972
1.3737083238653505,2.488257415919472,8.18018018018018
0.9116550883946,0.0984990443585807,10.846846846846846
1.2182221971644132,1.809770317379192,8.594594594594595
1.076491818720654,1.6719636421373008,8.882882882882882
0.3320087888925643,1.6074765935305044,13.72972972972973
1.534008913846745,1.8827376335306456,8.27027027027027
1.0715727936320685,2.6385777207874503,8.45045045045045
0.4129104088099039,2.285425678842828,11.423423423423424
0.3861491097286149,3.1067231593096274,10.91891891891892
1.0748777123207025,2.0475235673083274,8.684684684684685
1.1299158461727643,1.24062384128374,9.0990990990991
1.624826751648028,1.5356882664054392,8.378378378378379
2.0004772841839102,2.4443355383514613,7.891891891891892
2.002662094554287,2.915593741975419,7.81981981981982
0.8585100257917568,3.121776541787124,8.63063063063063
0.974633351984116,3.4226586055817645,8.36036036036036
2.105472716644874,3.381738399335353,7.783783783783783
0.720262070733859,0.3553287668639522,11.315315315315315
0.5297971001800988,2.3376232430332977,10.306306306306306
2.133275908589168,2.003608168187693,7.963963963963964
1.8640203899155163,0.5151226045691817,10.234234234234236
1.945826582781391,3.4782138617729967,7.801801801801802
0.8872905384929664,2.1433620454842326,8.99099099099099
1.1804389931865211,2.423054724973371,8.378378378378379
0.6612586024231151,1.3163041481686863,10.486486486486486
2.271742203193115,2.8489744854753294,7.783783783783783
0.7497508474527625,2.735625642275598,9.063063063063062
1.5528389167807402,2.832338284140817,7.981981981981982
1.1233783285451813,3.2954659531840784,8.216216216216216
0.2565866971266889,1.087382325819674,17.405405405405403
0.9907559675199498,1.114880929443348,9.495495495495495
0.433310254489283,0.1400958733858269,14.55855855855856
1.0153134992626152,2.4394852427837987,8.594594594594595
2.423338971923583,2.2366115331719505,7.837837837837838
0.9336054306071592,1.6269750814731332,9.207207207207208
1.789103905008019,1.7455259105735528,8.18018018018018
1.5917771100780254,0.6114016437797685,9.405405405405403
2.389220652783478,3.354252487300874,7.765765765765765
2.3565546445928347,2.888760627645861,7.783783783783783
0.2607812863688366,3.194483868159535,12.972972972972974
2.17434108126298,3.156739154130356,7.783783783783783
0.8704789101929744,1.7279761542876833,9.297297297297298
2.473937034306285,3.2939174753638945,7.765765765765765
1.1832449279844104,2.6002001427094754,8.324324324324325
1.546534169329464,0.2805482067986091,10.684684684684685
2.090730832716788,0.738927796315187,9.27927927927928
2.246154608256194,1.4685164234943262,8.162162162162161
0.451300528846002,0.2933311005729586,13.963963963963964
0.5488921540681482,0.6284289857989573,12.1981981981982
1.4445858591021508,1.9469269512684704,8.306306306306306
2.035374105812667,1.5007082280093196,8.198198198198199
0.6836187211484588,1.1990854933166026,10.486486486486486
2.1872231576473395,1.2631282317058847,8.342342342342342
1.5763794742056236,0.4006330899366077,10.01801801801802
1.450745324708693,1.102484039513298,8.82882882882883
2.3460248456507053,3.270778545667664,7.765765765765765
1.2382665387082494,0.2719739249223077,10.09009009009009
1.4823027052197806,2.363683464268339,8.126126126126126
1.1740074385894528,0.3889026032303491,9.963963963963964
0.732615835345308,0.6385617466856297,10.9009009009009
1.7936736456464213,1.5240396086957195,8.288288288288289
1.5161016112490282,1.1807592279554924,8.702702702702702
1.3695456506422956,0.2956836596247377,10.072072072072071
0.4342512514165941,1.081709273626721,12.82882882882883
1.654823346421077,1.881281800780364,8.18018018018018
1.1812428304766185,2.1116729439453903,8.504504504504505
1.5370118071983971,0.4328325671756535,9.83783783783784
0.7302615515279909,2.2500181047883223,9.387387387387388
2.231640746335014,3.3704575094316795,7.783783783783783
0.3451461480594961,2.946394937934996,11.603603603603604
2.4795481240626325,1.445241434956264,8.144144144144144
1.0138537121745403,0.3205704143933398,10.324324324324325
0.6338089147597405,2.125158468129396,9.873873873873872
1.6619397097444946,1.2161521947118543,8.576576576576578
1.5907278281053314,2.1613284876156893,8.126126126126126
0.634108072323528,0.9996115303050864,11.00900900900901
0.9581286987838584,1.365597446539104,9.35135135135135
1.283599064102279,1.2254478442369583,8.9009009009009
0.780765596657579,2.108152903301641,9.315315315315315
2.361164560424184,2.2175362451847747,7.855855855855855
0.3845979391677984,0.6971722506660165,14.414414414414416
0.5525408994591172,0.2720025994422232,12.702702702702702
0.4454506587587917,0.8342969738977543,13.0990990990991
1.3190644312369335,1.475383055876732,8.666666666666668
1.54833264417878,2.9932849715836305,7.963963963963964
2.492728373872772,1.3989297369599782,8.18018018018018
1.5692631060525084,0.516695062540897,9.62162162162162
2.1238117746780745,1.107694070278042,8.522522522522522
0.9675483822045152,0.9469514593632076,9.711711711711713
2.0970001337775077,2.6254521411850047,7.837837837837838
2.389306470719648,3.3749036671160897,7.765765765765765
1.0724782591849564,0.4921024205956965,9.98198198198198
1.467956494714007,1.447999938686075,8.54054054054054
2.3513839168896262,1.4408186401094878,8.162162162162161
1.6888004828901209,1.8484139859908384,8.18018018018018
1.2313020266106034,2.6733791328187126,8.252252252252251
1.1163087709459285,3.255217101198556,8.234234234234235
1.4815634320890936,2.324664214109801,8.144144144144144
0.2997881085160325,1.1063031622704926,15.693693693693694
0.795394054971341,2.7957418891021013,8.9009009009009
0.6133904957152334,2.493001527472804,9.711711711711713
0.2096619048080888,2.219038719455261,16.594594594594597
0.2260659320386324,1.4208601954755191,17.92792792792793
0.373662637368731,2.162594681524524,12.09009009009009
1.1609094717632713,1.7451845965144683,8.702702702702702
1.9556819172190572,1.3147970242970732,8.36036036036036
0.8734631983575056,0.0262416844510283,11.063063063063064
0.3949141652657409,2.143616728701488,11.81981981981982
2.0415571859955497,0.6703889380673358,9.54954954954955
2.0502450609233565,1.7935143704881142,8.054054054054054
1.6282162737223742,2.748859289887867,7.963963963963964
1.97798118762308,2.078366035226693,7.981981981981982
0.6476747851841475,1.502779345520995,10.36036036036036
0.6759108257450916,0.1165804855082601,11.891891891891891
1.2136668917701754,2.411921157395265,8.342342342342342
0.3058109021065705,1.7164251598434346,14.16216216216216
1.1388868088220354,0.0653131108902571,10.486486486486486
1.9669312668990075,2.115835181026717,7.963963963963964
2.443155575045421,0.832099125643634,9.207207207207208
0.4064981991535299,3.339465054852988,10.522522522522522
2.4595775914632085,0.8295676431858949,9.225225225225223
1.138372828660151,2.260458801433184,8.486486486486488
1.338697130784758,0.3849972637166448,9.873873873873872
1.0351864287306722,0.817833365974296,9.693693693693692
0.8176721369217042,2.1218412529091286,9.18918918918919
1.85337192230854,0.8322462296924891,8.954954954954955
1.2399399469513042,0.0056787759593573,10.64864864864865
0.6889751374486325,3.089657955048697,9.08108108108108
1.4083722471324978,1.5363435676719424,8.54054054054054
0.3735938315002612,0.9850290566448694,14.054054054054054
2.259835483178004,3.3011316910986084,7.765765765765765
1.3499954157507594,2.514693408140636,8.18018018018018
2.221234382485514,1.3807029368090578,8.234234234234235
1.4440754099479156,0.2223486351485953,10.486486486486486
1.8519903197989709,3.2918661692121294,7.837837837837838
2.4742102599159392,2.026328428447878,7.891891891891892
1.5155553851184351,1.8903526866056075,8.27027027027027
0.6749451157697423,1.745739568621922,9.98198198198198
1.395288545916998,0.2077982737681358,10.37837837837838
1.6896568520168442,2.451675024113972,8.0
0.317455462238142,2.727468727446486,12.306306306306306
0.3657221770363744,0.108368477416216,16.126126126126124
1.7817126972485189,1.362675637980618,8.396396396396396
0.5661507854547382,2.470570769483097,9.98198198198198
1.8150090879076164,1.1166840006087126,8.594594594594595
1.116620697186364,1.7923304984633142,8.756756756756758
0.6315187791576105,0.3836863507308828,11.83783783783784
1.62874779437279,0.6265901643435952,9.36936936936937
1.073001078605702,2.496375224516231,8.486486486486488
2.1983487289595947,0.951865950738257,8.73873873873874
0.6343373810269923,0.0645156565879516,12.27027027027027
0.5632417701022339,0.7723631599537746,11.855855855855856
2.4558219943756145,2.031590689250001,7.891891891891892
1.5108245538689378,0.422477532854881,9.83783783783784
0.8838641001846825,0.3020550555386951,10.684684684684685
1.2990222750159244,2.1000988896901718,8.378378378378379
1.122340384972759,0.7668513574906288,9.585585585585584
0.845036979690055,3.4897906777105896,8.558558558558559
0.5127241061806798,2.4733093221160667,10.324324324324325
1.2330209420465896,0.3002766266733784,10.054054054054054
1.7726817857131818,1.8319967430491104,8.144144144144144
0.6459159081802573,0.5918415158878925,11.45945945945946
0.2949829276247581,2.539872603530868,13.027027027027026
0.981927880724047,0.4007547183460898,10.288288288288287
0.7029948457331703,0.0267642551533175,11.83783783783784
1.4321979701718226,1.2024096012598326,8.756756756756758
0.6320663279236732,0.7606573549514353,11.333333333333334
0.4743715557445913,1.36790335463193,11.873873873873874
2.2645657832590023,1.2010158049864903,8.396396396396396
2.2354559258429543,2.5831398259865868,7.81981981981982
2.4681924070354,0.7987900473284577,9.423423423423422
1.897498116621656,3.387794804423423,7.81981981981982
2.0125443810611365,1.3897780682808936,8.288288288288289
1.1894217275671417,2.2760502520224777,8.414414414414415
1.3836360283313278,3.3015633892799365,8.0
1.83615305374872,3.4601415447177533,7.81981981981982
0.8664368630348618,0.1178978725149674,10.972972972972974
2.007912365025147,2.362026774750419,7.90990990990991
1.0256960122567005,0.3837961431214062,10.216216216216216
1.6637683951730422,2.411667964128801,8.018018018018019
0.7013225411099646,1.6091558530930457,9.98198198198198
0.5783956173341656,0.6057695604795509,11.963963963963964
0.2701474212139237,3.26790287382863,12.64864864864865
1.4335791367444353,1.96834473535764,8.306306306306306
2.112166697430361,1.0335153512447062,8.612612612612612
0.581333039679305,1.0012593412519002,11.387387387387388
0.5886241142803256,0.813436499365979,11.585585585585584
1.5280357204905106,2.9614565831488613,7.981981981981982
2.294254365833384,3.235465526258196,7.765765765765765
1.1653912899696042,1.2989512487540646,9.00900900900901
1.094384267126093,3.23914304932497,8.252252252252251
1.734949694917497,0.6975952618571746,9.225225225225223
0.2283228725234387,1.079675839371596,18.9009009009009
0.3862554773577831,1.7999137476987976,12.396396396396396
0.4194177198510695,2.031721809077742,11.63963963963964
0.8623612336275968,0.7708505137379883,10.216216216216216
1.5591560748919413,3.3563801374446536,7.90990990990991
1.62821030103844,0.3539346406268269,10.55855855855856
0.6243101113095326,3.2617078406366664,9.243243243243242
1.4576784232407896,0.7168672365821093,9.26126126126126
0.5608360743096069,0.8586386939563376,11.747747747747749
1.343611789226162,1.0741598691031036,8.954954954954955
0.2725853792601992,0.6924322090584589,17.855855855855857
2.143602866571305,1.400304550059588,8.234234234234235
2.455720189626086,1.9475644193257764,7.90990990990991
0.921486919979976,1.664292207150259,9.207207207207208
1.4835719090789836,0.919798149769462,8.99099099099099
1.1643545431948668,3.171181831375521,8.198198198198199
1.9349434760480455,1.7563336699372984,8.108108108108109
2.110009187644541,1.055481819468021,8.576576576576578
1.2119155304415317,1.3088450614814904,8.91891891891892
1.869690328447355,3.0929881484432604,7.837837837837838
0.8189860806359694,0.21949507899377,11.027027027027026
1.4380076829125985,1.655758406442307,8.45045045045045
1.7252529437639694,1.4488922051973867,8.36036036036036
1.596148500595583,1.9734383332796483,8.18018018018018
1.3589307894332143,0.2056117862662076,10.306306306306306
0.4656418789371336,1.5695045696369485,11.693693693693694
1.0395358005416826,2.3714147488818687,8.594594594594595
0.712413477665601,1.3629988662638517,10.18018018018018
1.57362989739783,2.800561705273415,7.981981981981982
2.4671305497945166,2.255449090845846,7.837837837837838
1.2320171773026445,1.052314838671879,9.117117117117118
2.137936119929236,2.734927044829035,7.81981981981982
0.6005676080764275,0.1812201145643221,12.37837837837838
1.624949842755396,0.6942226747941721,9.243243243243242
1.1959927181827592,1.328686195187838,8.936936936936938
1.0429587646589686,3.4928353923166435,8.252252252252251
1.5761177230477146,0.6664552951314493,9.297297297297298
1.6301416081539175,2.7775703695703764,7.963963963963964
0.8797292556524899,2.635793245511466,8.774774774774775
1.6780404689617607,2.877323364883892,7.927927927927928
2.000816711159361,3.0028750046696358,7.81981981981982
0.873253438729443,1.5894288055931567,9.387387387387388
1.7475083283904715,0.6394297713522796,9.36936936936937
2.082338586464703,1.242713680584659,8.378378378378379
0.3357164369434165,1.3618942747872405,14.126126126126126
1.4184862650406165,2.138006527846529,8.252252252252251
1.974290422105781,0.7166043159359836,9.27927927927928
0.3166292381667754,2.3731415665848217,12.81081081081081
1.2408039687203083,1.2733795703465671,8.91891891891892
0.762578192508798,2.20210037363907,9.315315315315315
1.2380027667881066,2.778122452629073,8.216216216216216
1.969813028323305,2.8440297354205337,7.837837837837838
0.7730989826825335,2.9410857682229623,8.9009009009009
1.231425573107689,1.651411272179342,8.666666666666668
0.2552429845450674,2.1928890952977675,14.72072072072072
0.6271963485209603,1.6741057752317734,10.306306306306306
2.293486000766661,2.5858100725788087,7.801801801801802
1.336806576888236,3.3682672197734176,8.036036036036036
1.6748909165408503,1.088163220784721,8.684684684684685
0.806006660618451,3.1878362758106107,8.72072072072072
1.3625218819360876,3.030080165845367,8.072072072072071
0.8069699141959121,0.144108596237155,11.153153153153154
0.921398561044622,0.5660759486431631,10.252252252252251
1.681068197279797,1.563212046954628,8.324324324324325
0.4006079739046897,1.6741199380110356,12.37837837837838
0.7723157865386254,0.6109308048675832,10.73873873873874
1.5218870936888604,0.4336427377090774,9.81981981981982
1.6335906722614115,2.871409682420416,7.945945945945946
0.6021713675843865,0.9743426428306728,11.26126126126126
0.2399852521858972,2.606831724782816,14.486486486486486
1.8601501365196904,1.568659799849759,8.234234234234235
1.1156597333361522,1.7636267554808616,8.774774774774775
1.0822496534291606,0.2645356469333715,10.27027027027027
0.4767384985937778,0.0440501950538827,14.01801801801802
2.186989615097273,0.8159785793844219,9.08108108108108
2.463885269121441,2.190311188593008,7.855855855855855
1.9733082051933692,2.5613892659689967,7.873873873873873
1.404020763188132,1.6417774058536323,8.486486486486488
0.6999309249435584,1.937304028156512,9.72972972972973
0.6797535118211695,2.0407462216546386,9.72972972972973
1.6329834041143805,2.981642418472197,7.927927927927928
1.7453581728297585,0.8468281623167497,8.954954954954955
0.9663399303197217,0.1363256864526761,10.64864864864865
2.019438597665413,2.0051400996785125,7.981981981981982
1.712886517283935,0.3885552426165024,10.9009009009009
0.3401640255323129,2.3611359039404984,12.37837837837838
2.3199540654573827,2.373699504013976,7.837837837837838
0.3837691370720392,3.429145079168024,10.702702702702702
1.869806312957175,2.848484400805694,7.873873873873873
0.7115035795421787,3.2459944814216013,8.954954954954955
1.7241337710079634,1.7253232191240029,8.216216216216216
0.2885985330558252,2.5366695051728936,13.18918918918919
1.5366348152875235,0.5185463838408906,9.603603603603602
1.4893071070128994,0.3100320435567483,10.216216216216216
0.4958974621861037,0.8702097900250888,12.37837837837838
2.265403085301253,2.465671432455059,7.837837837837838
1.908276457375441,3.1528736076929524,7.837837837837838
0.2973137779368645,3.3461515710809886,11.98198198198198
0.5315133906022649,2.674745954632713,10.036036036036036
0.2843920104798125,3.478097097431977,12.108108108108109
1.4868502915095356,2.759966864953509,8.036036036036036
1.5271367069754822,1.367292529964821,8.558558558558559
2.488431030895613,0.7319091581720614,10.234234234234236
0.9377569395381138,2.9542678833096323,8.54054054054054
2.004502777484676,1.8178594824842127,8.054054054054054
2.359463486439811,2.9987485391468787,7.765765765765765
2.284737729984023,3.256527444085849,7.765765765765765
2.4311946375706803,0.7956181385457992,9.387387387387388
1.2544805761541802,3.237412658718476,8.108108108108109
1.2105017899762427,0.7707122168421559,9.44144144144144
1.39882786006189,2.901019407152152,8.072072072072071
1.2155024672840398,3.296089029244039,8.126126126126126
0.2936483971578074,0.935129436703888,16.34234234234234
0.3433652597189579,0.7188453276075459,15.333333333333334
0.1744866433329359,2.7763034633647776,17.315315315315317
0.6338444840208781,0.5650753514518758,11.585585585585584
0.981030555266861,3.10004868698511,8.432432432432432
0.351189853125772,1.2214008277441086,14.054054054054054
0.4049700596421349,0.9392243553349096,13.54954954954955
0.9660023881727676,1.416280463266971,9.297297297297298
0.1702839306149231,2.708257849281616,17.783783783783782
0.6986817542199721,3.164574415703673,9.027027027027028
2.488397397887624,1.147670089108381,8.432432432432432
2.473370854504799,2.886138877793773,7.765765765765765
0.9915509785131144,1.7753075168402952,8.972972972972972
2.491854713869898,1.6234931039084946,8.036036036036036
1.4003287133474065,1.2347534357976406,8.756756756756758
1.328651243164816,2.71340276160744,8.162162162162161
1.8428706648985227,2.1861113777653274,8.0
0.3414160024839874,1.1427615831890643,14.45045045045045
0.8503727253120286,2.6340704762907285,8.846846846846848
2.123505441508465,1.9973743880195,7.963963963963964
0.22914732520317,3.0957537776818103,14.036036036036036
1.9501865308940116,2.456781500111445,7.90990990990991
1.326634130915327,0.4533857927532215,9.747747747747749
2.119303783740155,3.19460222829057,7.783783783783783
0.4036706093461686,3.227758557388839,10.64864864864865
0.6334927506100088,3.422144346735741,9.135135135135137
1.0449804892649612,2.881112515900777,8.396396396396396
2.386699210644143,2.4781156997928324,7.801801801801802
0.5115057803092096,2.6440326536163097,10.1981981981982
2.336387330434505,2.863897443975521,7.783783783783783
1.4152330122137275,2.826976332506524,8.072072072072071
1.1250448163244564,1.1115403967567203,9.225225225225223
0.1605619315694115,3.3292025395409923,17.027027027027025
2.381656512289421,2.1609131324726736,7.873873873873873
1.596791993985026,0.5755423781220983,9.477477477477478
1.8667038274164816,1.9683796705767551,8.054054054054054
2.3456262646139088,2.4733381782896835,7.81981981981982
1.044666221686303,0.1184703858543184,10.522522522522522
1.5293861248130742,2.720150803111548,8.018018018018019
0.5429800826670461,1.956644478555404,10.55855855855856
1.0694056350266132,0.3728768079226413,10.144144144144144
1.8723629729634448,1.313032420289566,8.396396396396396
1.950901095218447,1.8070420729769103,8.09009009009009
2.113545590139072,2.8541239333128763,7.81981981981982
1.8993869483461436,2.560226231076393,7.891891891891892
2.4489871607717646,2.6244250607962645,7.783783783783783
0.3542546533920301,3.381513968773853,11.08108108108108
0.5178201250836347,0.2735407439240303,13.08108108108108
2.1795463485600832,0.8879598125521784,8.882882882882882
1.1754530842711457,0.5461573323250499,9.765765765765764
0.6748206179564487,2.893760766575966,9.225225225225223
1.6725033961532354,1.1184970695004486,8.666666666666668
1.6788422426757486,1.6549623731459362,8.27027027027027
0.4929975611961859,2.856662030899656,10.16216216216216
1.0311308182086278,1.0419691455393991,9.477477477477478
1.3327760885357456,1.5433760330290327,8.612612612612612
0.2765980442430082,3.109988822229324,12.684684684684685
2.467928184776136,2.5284398045806844,7.801801801801802
0.8210637991640948,1.8148644619705532,9.387387387387388
2.3298087635680083,2.8507147695474795,7.783783783783783
0.7860626028829434,1.236428534692894,10.0
1.2522368908318418,2.535925782703384,8.27027027027027
2.102489837324984,1.1518745963242167,8.468468468468469
1.0851487268080164,2.982703057382607,8.324324324324325
1.398125537743362,3.09282199018908,8.036036036036036
2.037201429211202,1.7331752769742264,8.09009009009009
1.326461732049945,1.5488882868594704,8.612612612612612
0.5164970548162209,1.2473937326327822,11.62162162162162
0.9013357042269978,2.2064929418817165,8.91891891891892
0.6426221255458631,3.3267976880256147,9.135135135135137
0.8942126320224364,1.408006861373552,9.477477477477478
0.3116761249465172,3.2171807394353342,11.855855855855856
1.2933563935004972,3.341468665658205,8.054054054054054
1.2744598356214474,3.436924763013089,8.054054054054054
0.373311757033469,0.5011047763599701,15.063063063063064
0.2870907133899927,3.223532245296132,12.324324324324325
1.9863425968286597,1.1928982399305796,8.45045045045045
1.403480660375742,1.840706863923992,8.378378378378379
1.151920597481736,1.6293894677223382,8.792792792792792
1.578986832583296,0.8957124831231913,8.954954954954955
