t,lamH
2.2124424884976994,0.116961738938104
2.2160432086417283,0.11681872853126514
2.2196439287857572,0.11667597584831535
2.223244648929786,0.11653348024391057
2.2268453690738146,0.11639124107521366
2.2304460892178435,0.11624925770188198
2.2340468093618724,0.11610752948605496
2.2376475295059013,0.11596605579234186
2.24124824964993,0.11582483598780943
2.2448489697939586,0.11568386944196986
2.2484496899379876,0.11554315552676862
2.2520504100820165,0.11540269361657247
2.2556511302260454,0.11526248308815752
2.259251850370074,0.11512252332069736
2.2628525705141027,0.11498281369575127
2.2664532906581316,0.11484335359725245
2.2700540108021605,0.11470414241149646
2.2736547309461894,0.11456517952712954
2.277255451090218,0.11442646433513712
2.2808561712342468,0.11428799622883241
2.2844568913782757,0.114149774603845
2.2880576115223046,0.11401179885810951
2.2916583316663335,0.1138740683918544
2.295259051810362,0.11373658260759081
2.298859771954391,0.11359934091010139
2.3024604920984197,0.11346234270642928
2.3060612122424486,0.11332558740586718
2.3096619323864775,0.11318907441994638
2.313262652530506,0.11305280316242595
2.316863372674535,0.11291677304928194
2.320464092818564,0.11278098349869665
2.3240648129625927,0.11264543393104805
2.327665533106621,0.11251012376889909
2.33126625325065,0.11237505243698723
2.334866973394679,0.11224021936221396
2.338467693538708,0.11210562397363441
2.3420684136827363,0.111971265702447
2.3456691338267652,0.11183714398198315
2.349269853970794,0.11170325824769704
2.352870574114823,0.11156960793715552
2.356471294258852,0.11143619249002792
2.3600720144028804,0.11130301134807609
2.3636727345469093,0.11117006395514434
2.367273454690938,0.11103734975714959
2.370874174834967,0.11090486820207143
2.374474894978996,0.11077261873994239
2.3780756151230245,0.11064060082283811
2.3816763352670534,0.1105088139048677
2.3852770554110823,0.11037725744216412
2.388877775555111,0.11024593089287449
2.39247849569914,0.1101148337171507
2.3960792158431685,0.10998396537713985
2.3996799359871974,0.10985332533697487
2.4032806561312263,0.10972291306276515
2.4068813762752552,0.10959272802258722
2.4104820964192837,0.10946276968647553
2.4140828165633126,0.10933303752641321
2.4176835367073415,0.10920353101632298
2.4212842568513704,0.10907424963205797
2.424884976995399,0.10894519285139277
2.4284856971394277,0.10881636015401439
2.4320864172834566,0.10868775102151332
2.4356871374274855,0.10855936493737467
2.4392878575715145,0.10843120138696932
2.442888577715543,0.10830325985754514
2.446489297859572,0.10817553983821826
2.4500900180036007,0.10804804081996434
2.4536907381476296,0.10792076229561004
2.4572914582916585,0.1077937037598243
2.460892178435687,0.10766686470910994
2.464492898579716,0.10754024464179505
2.4680936187237448,0.10741384305802466
2.4716943388677737,0.10728765945975226
2.4752950590118026,0.10716169335073149
2.478895779155831,0.10703594423650786
2.48249649929986,0.10691041162441052
2.486097219443889,0.10678509502354397
2.4896979395879177,0.10665999394478
2.493298659731946,0.10653510790074952
2.496899379875975,0.10641043640583453
2.500500100020004,0.10628597897616009
2.504100820164033,0.10616173512958633
2.5077015403080614,0.10603770438570058
2.5113022604520903,0.1059138862658094
2.514902980596119,0.10579028029293082
2.518503700740148,0.10566688599178649
2.522104420884177,0.10554370288879394
2.5257051410282054,0.10542073051205893
2.5293058611722343,0.10529796839136768
2.5329065813162632,0.10517541605817936
2.536507301460292,0.10505307304561841
2.540108021604321,0.10493093888846709
2.5437087417483495,0.10480901312315793
2.5473094618923784,0.10468729528776628
2.5509101820364073,0.10456578492200294
2.554510902180436,0.10444448156720675
2.558111622324465,0.10432338476633725
2.5617123424684936,0.10420249406396746
2.5653130626125225,0.10408180900627656
2.5689137827565514,0.10396132914104271
2.5725145029005803,0.10384105401763588
2.576115223044609,0.10372098318701073
2.5797159431886376,0.10360111620169951
2.5833166633326665,0.10348145261580502
2.5869173834766954,0.10336199198499359
2.590518103620724,0.1032427338664881
2.5941188237647532,0.10312367781906111
2.5977195439087817,0.10300482340302784
2.6013202640528106,0.10288617018023943
2.6049209841968395,0.10276771771407607
2.608521704340868,0.10264946556944023
2.612122424484897,0.10253141331274987
2.6157231446289257,0.10241356051193182
2.6193238647729546,0.10229590673641503
2.6229245849169835,0.10217845155712398
2.626525305061012,0.10206119454647203
2.630126025205041,0.10194413527835491
2.63372674534907,0.1018272733281442
2.6373274654930987,0.10171060827268077
2.6409281856371276,0.1015941396902684
2.644528905781156,0.10147786716066728
2.648129625925185,0.10136179026508772
2.651730346069214,0.10124590858618371
2.6553310662132428,0.10113022170804664
2.6589317863572717,0.10101472921619906
2.6625325065013,0.10089943069758832
2.666133226645329,0.10078432574058048
2.669733946789358,0.10066941393495404
2.673334666933387,0.10055469487189382
2.6769353870774157,0.10044016814398486
2.680536107221444,0.10032583334520633
2.684136827365473,0.10021169007092544
2.687737547509502,0.1000977379178915
2.6913382676535305,0.09998397648422988
2.6949389877975594,0.09987040536943605
2.6985397079415883,0.09975702417436969
2.702140428085617,0.09964383250124881
2.705741148229646,0.09953082995364385
2.7093418683736745,0.09941801613647189
2.7129425885177034,0.09930539065599084
2.7165433086617323,0.09919295311979368
2.7201440288057612,0.09908070313680271
2.72374474894979,0.09896864031726389
2.7273454690938186,0.09885676427274112
2.7309461892378475,0.09874507461611062
2.7345469093818764,0.09863357096155534
2.7381476295259053,0.09852225292455931
2.741748349669934,0.09841112012190215
2.7453490698139627,0.09830017217165353
2.7489497899579916,0.09818940869316768
2.7525505101020205,0.0980788293070779
2.7561512302460494,0.09796843363529115
2.7597519503900783,0.09785822130098264
2.7633526705341067,0.09774819192859042
2.7669533906781356,0.0976383451438101
2.7705541108221645,0.09752868057358943
2.774154830966193,0.0974191978461231
2.7777555511102223,0.09730989659084739
2.781356271254251,0.09720077643843501
2.7849569913982797,0.09709183702078983
2.7885577115423086,0.0969830779710417
2.792158431686337,0.09687449892354136
2.795759151830366,0.0967660995138552
2.799359871974395,0.09665787937876026
2.8029605921184237,0.09654983815623908
2.8065613122624526,0.09644197548547469
2.810162032406481,0.09633429100684558
2.81376275255051,0.0962267843619207
2.817363472694539,0.09611945519345447
2.820964192838568,0.09601230314538187
2.8245649129825967,0.09590532786281349
2.828165633126625,0.09579852899203065
2.831766353270654,0.09569190618048051
2.835367073414683,0.0955854590767713
2.838967793558712,0.09547918733066736
2.8425685137027408,0.0953730905930845
2.8461692338467692,0.09526716851608516
2.849769953990798,0.09516142075287362
2.853370674134827,0.09505584695779137
2.856971394278856,0.09495044678631236
2.860572114422885,0.09484521989503834
2.8641728345669133,0.09474016594169422
2.867773554710942,0.09463528458512345
2.871374274854971,0.09453057548528337
2.8749749949989996,0.09442603830324074
2.8785757151430285,0.09432167270116708
2.8821764352870574,0.09421747834233418
2.8857771554310863,0.09411345489110964
2.889377875575115,0.0940096020129523
2.8929785957191436,0.09390591937440786
2.8965793158631725,0.09380240664310438
2.9001800360072014,0.09369906348774791
2.9037807561512303,0.0935958895781181
2.9073814762952592,0.09349288458506377
2.9109821964392877,0.09339004818049865
2.9145829165833166,0.09328738003739696
2.9181836367273455,0.09318487982978921
2.9217843568713744,0.09308254723275783
2.9253850770154033,0.09298038192243296
2.9289857971594317,0.09287838357598821
2.9325865173034606,0.0927765518716364
2.9361872374474896,0.09267488648862543
2.9397879575915185,0.09257338710723403
2.9433886777355474,0.0924720534087677
2.946989397879576,0.09237088507555449
2.9505901180236047,0.09226988179094095
2.9541908381676336,0.09216904323928798
2.957791558311662,0.09206836910596686
2.9613922784556914,0.09196785907735505
2.96499299859972,0.09186751284083233
2.9685937187437488,0.09176733008477667
2.9721944388877777,0.09166731049856028
2.975795159031806,0.09156745377254565
2.979395879175835,0.0914677595980816
2.982996599319864,0.09136822766749932
2.986597319463893,0.09126885767410851
2.9901980396079217,0.09116964931219348
2.99379875975195,0.09107060227700924
2.997399479895979,0.09097171626477765
3.001000200040008,0.09087299097268367
3.004600920184037,0.09077442609887146
3.008201640328066,0.09067602134244061
3.0118023604720943,0.0905777764034424
3.015403080616123,0.090479690982876
3.019003800760152,0.09038176478268475
3.0226045209041805,0.09028399750575244
3.02620524104821,0.09018638885589961
3.0298059611922383,0.09008893853787986
3.0334066813362672,0.08999164625737621
3.037007401480296,0.08989451172099744
3.0406081216243246,0.08979753463627445
3.044208841768354,0.08970071471165666
3.0478095619123824,0.08960405165650845
3.0514102820564113,0.08950754518110551
3.05501100220044,0.08941119499663136
3.0586117223444687,0.08931500081517378
3.062212442488498,0.08921896234972128
3.0658131626325265,0.0891230793141596
3.0694138827765554,0.08902735142326823
3.0730146029205843,0.08893177839271696
3.0766153230646127,0.08883635993906239
3.080216043208642,0.0887410957797445
3.0838167633526705,0.08864598563308325
3.0874174834966994,0.08855102921827517
3.0910182036407283,0.08845622625538994
3.094618923784757,0.08836157646536712
3.0982196439287857,0.08826707957001266
3.1018203640728146,0.08817273529199568
3.105421084216843,0.08807854335484509
3.1090218043608724,0.0879845034829463
3.112622524504901,0.08789061540153792
3.1162232446489297,0.08779687883670852
3.1198239647929586,0.08770329351539333
3.123424684936987,0.08760985916537105
3.1270254050810165,0.08751657551526058
3.130626125225045,0.08742344229451784
3.134226845369074,0.08733045923343256
3.1378275655131027,0.08723762606312513
3.141428285657131,0.08714494251554339
3.1450290058011605,0.08705240832345952
3.148629725945189,0.0869600232204669
3.152230446089218,0.08686778694097701
3.1558311662332468,0.08677569922021627
3.1594318863772752,0.08668375979422303
3.1630326065213046,0.08659196839984445
3.166633326665333,0.08650032477473345
3.170234046809362,0.08640882865734564
3.173834766953391,0.0863174797869364
3.1774354870974193,0.0862262779035577
3.181036207241448,0.08613522274805528
3.184636927385477,0.08604431406206552
3.188237647529506,0.08595355158801253
3.191838367673535,0.08586293506910521
3.1954390878175634,0.08577246424933428
3.1990398079615923,0.08568213887346937
3.202640528105621,0.08559195868705609
3.2062412482496496,0.08550192343641314
3.209841968393679,0.0854120328686294
3.2134426885377074,0.08532228673156113
3.2170434086817363,0.08523268477382902
3.2206441288257652,0.0851432267448154
3.2242448489697937,0.0850539123946614
3.227845569113823,0.08496474147426411
3.2314462892578515,0.0848757137352738
3.2350470094018804,0.08478682893009115
3.2386477295459093,0.08469808681186439
3.2422484496899378,0.08460948713448663
3.245849169833967,0.08452102965259305
3.2494498899779956,0.08443271412155817
3.2530506101220245,0.08434454029749316
3.2566513302660534,0.08425650793724308
3.260252050410082,0.0841686167983842
3.2638527705541107,0.08408086663922129
3.2674534906981396,0.08399325721878502
3.2710542108421685,0.0839057882968292
3.2746549309861974,0.08381845963382818
3.278255651130226,0.08373127099097426
3.281856371274255,0.08364422213017493
3.2854570914182837,0.0835573128140504
3.289057811562312,0.08347054280593094
3.2926585317063415,0.08338391186985428
3.29625925185037,0.08329741977056303
3.299859971994399,0.08321106627350215
3.3034606921384277,0.08312485114481641
3.307061412282456,0.08303877415134778
3.3106621324264855,0.08295283506063296
3.314262852570514,0.08286703364090087
3.317863572714543,0.08278136966107008
3.321464292858572,0.08269584289074641
3.3250650130026003,0.08261045310022039
3.3286657331466296,0.08252520006046478
3.332266453290658,0.08244008354313215
3.335867173434687,0.08235510332055242
3.339467893578716,0.0822702591657304
3.3430686137227443,0.08218555085234343
3.3466693338667737,0.0821009781547389
3.350270054010802,0.08201654084793186
3.353870774154831,0.08193223870760269
3.35747149429886,0.08184807151009463
3.3610722144428884,0.08176403903241149
3.3646729345869173,0.08168014105221524
3.368273654730946,0.08159637734782371
3.371874374874975,0.0815127476982082
3.375475095019004,0.08142925188299119
3.3790758151630325,0.08134588968244405
3.3826765353070614,0.08126266087748467
3.3862772554510903,0.08117956524967523
3.3898779755951187,0.0810966025812199
3.393478695739148,0.08101377265496251
3.3970794158831765,0.08093107525438442
3.4006801360272054,0.08084851016360213
3.4042808561712343,0.08076607716736513
3.407881576315263,0.08068377605105362
3.411482296459292,0.08060160660067632
3.4150830166033206,0.08051956860286827
3.4186837367473495,0.08043766184488857
3.4222844568913784,0.08035588611461827
3.425885177035407,0.08027424120055815
3.429485897179436,0.08019272689182654
3.4330866173234647,0.08011134297815715
3.4366873374674936,0.080030089249897
3.4402880576115225,0.0799489654980042
3.443888777755551,0.07986797151404584
3.44748949789958,0.07978710709019587
3.4510902180436087,0.07970637201923302
3.4546909381876376,0.07962576609453863
3.4582916583316665,0.07954528911009465
3.461892378475695,0.07946494086048148
3.465493098619724,0.07938472114087594
3.469093818763753,0.07930462974704919
3.4726945389077812,0.07922466647536468
3.4762952590518106,0.07914483112277612
3.479895979195839,0.07906512348682541
3.483496699339868,0.07898554336564066
3.487097419483897,0.07890609055793413
3.4906981396279253,0.07882676486300025
3.4942988597719546,0.07874756608071361
3.497899579915983,0.07866849401152698
3.501500300060012,0.07858954845646933
3.505101020204041,0.07851072921714385
3.5087017403480694,0.07843203609572595
3.5123024604920987,0.07835346889496142
3.515903180636127,0.07827502741816435
3.519503900780156,0.07819671146921528
3.523104620924185,0.07811852085255924
3.5267053410682134,0.07804045537320387
3.5303060612122428,0.07796251483671741
3.5339067813562712,0.07788469904922696
3.5375075015003,0.07780700781741641
3.541108221644329,0.0777294409485247
3.5447089417883575,0.07765199825034386
3.5483096619323864,0.07757467953121715
3.5519103820764153,0.07749748460003725
3.555511102220444,0.07742041326624435
3.559111822364473,0.07734346533982438
3.5627125425085016,0.07726664063130706
3.5663132626525305,0.07718993895176421
3.5699139827965594,0.07711336011280781
3.573514702940588,0.0770369039265883
3.577115423084617,0.07696057020579268
3.5807161432286456,0.07688435876364279
3.5843168633726745,0.07680826941389347
3.5879175835167034,0.07673230197083084
3.591518303660732,0.07665645624927045
3.5951190238047612,0.07658073206455561
3.5987197439487897,0.07650512923255558
3.6023204640928186,0.07642964756966382
3.6059211842368475,0.07635428689279627
3.609521904380876,0.07627904701938965
3.6131226245249053,0.07620392776739965
3.6167233446689337,0.07612892895529931
3.6203240648129626,0.07605405040207724
3.6239247849569916,0.07597929192723597
3.62752550510102,0.07590465335079022
3.631126225245049,0.07583013449326523
3.634726945389078,0.0757557351756951
3.6383276655331067,0.07568145521962111
3.6419283856771356,0.07560729444709001
3.645529105821164,0.07553325268065245
3.649129825965193,0.07545932974336125
3.652730546109222,0.07538552545876982
3.6563312662532503,0.0753118396509305
3.6599319863972797,0.07523827214439291
3.663532706541308,0.07516482276420239
3.667133426685337,0.07509149133589832
3.670734146829366,0.07501827768551257
3.6743348669733944,0.07494518163956788
3.6779355871174237,0.07487220302507626
3.681536307261452,0.0747993416695374
3.685137027405481,0.07472659740093715
3.68873774754951,0.07465397004774586
3.6923384676935385,0.0745814594389169
3.695939187837568,0.07450906540388506
3.6995399079815963,0.074436787772565
3.703140628125625,0.07436462637534973
3.706741348269654,0.07429258104310903
3.7103420684136825,0.07422065160718797
3.713942788557712,0.07414883789940536
3.7175435087017403,0.07407713975205228
3.7211442288457692,0.07400555699789048
3.724744948989798,0.07393408947015095
3.7283456691338266,0.07386273700253242
3.7319463892778555,0.07379149942919982
3.7355471094218844,0.07372037658478288
3.7391478295659133,0.07364936830437455
3.742748549709942,0.07357847442352962
3.7463492698539707,0.0735076947782632
3.7499499899979996,0.07343702920504931
3.7535507101420285,0.07336647754081939
3.757151430286057,0.07329603962296084
3.7607521504300863,0.07322571528931567
3.7643528705741147,0.07315550437817893
3.7679535907181436,0.07308540672829743
3.7715543108621725,0.07301542217886822
3.775155031006201,0.07294555056953722
3.7787557511502303,0.0728757917403978
3.782356471294259,0.07280614553198934
3.7859571914382877,0.07273661178529595
3.7895579115823166,0.07266719034174493
3.793158631726345,0.07259788104320551
3.7967593518703744,0.07252868373198741
3.800360072014403,0.07245959825083949
3.8039607921584317,0.07239062444294836
3.8075615123024606,0.07232176215193707
3.811162232446489,0.0722530112218637
3.814762952590518,0.07218437149722005
3.818363672734547,0.0721158428229303
3.821964392878576,0.07204742504434965
3.8255651130226047,0.07197911800726296
3.829165833166633,0.07191092155788355
3.832766553310662,0.07184283554285172
3.836367273454691,0.07177485980923357
3.8399679935987194,0.07170699420451959
3.8435687137427488,0.07163923857662347
3.8471694338867772,0.07157159277388067
3.850770154030806,0.07150405664504725
3.854370874174835,0.07143663003929851
3.8579715943188635,0.07136931280622774
3.861572314462893,0.07130210479584496
3.8651730346069213,0.0712350058585756
3.86877375475095,0.07116801584525931
3.872374474894979,0.07110113460714862
3.8759751950390076,0.07103436199590776
3.879575915183037,0.07096769786361139
3.8831766353270654,0.07090114206274332
3.8867773554710943,0.07083469444619535
3.890378075615123,0.07076835486726595
3.8939787957591516,0.07070212317965911
3.897579515903181,0.07063599923748311
3.9011802360472094,0.07056998289524924
3.9047809561912383,0.07050407400787066
3.9083816763352672,0.07043827243066118
3.9119823964792957,0.07037257801933405
3.9155831166233246,0.07030699063000076
3.9191838367673535,0.07024151011916985
3.9227845569113824,0.07017613634374575
3.9263852770554113,0.0701108691610276
3.9299859971994398,0.07004570842870804
3.9335867173434687,0.06998065400487206
3.9371874374874976,0.06991570574799588
3.940788157631526,0.06985086351694571
3.9443888777755554,0.06978612717097665
3.947989597919584,0.06972149656973153
3.9515903180636127,0.06965697157323979
3.9551910382076416,0.06959255204191626
3.95879175835167,0.06952823783656013
3.9623924784956994,0.06946402881835376
3.965993198639728,0.06939992484886155
3.969593918783757,0.06933592579002885
3.9731946389277857,0.06927203150418085
3.976795359071814,0.06920824185402143
3.9803960792158435,0.06914455670263207
3.983996799359872,0.06908097591347079
3.987597519503901,0.06901749935037098
3.9911982396479297,0.06895412687754038
3.994798959791958,0.06889085835955995
3.998399679935987,0.06882769366138279
4.002000400080016,0.0687646326483331
4.0056011202240445,0.06870167518610505
4.009201840368074,0.06863882114076175
4.012802560512102,0.06857607037873419
4.016403280656132,0.06851342276682013
4.02000400080016,0.06845087817218314
4.0236047209441885,0.06838843646235145
4.027205441088217,0.06832609750521695
4.030806161232246,0.06826386116903418
4.034406881376276,0.06820172732241922
4.038007601520304,0.06813969583434872
4.041608321664333,0.06807776657415882
4.045209041808361,0.06801593941154419
4.04880976195239,0.06795421421655694
4.05241048209642,0.06789259085960567
4.056011202240448,0.06783106921145442
4.059611922384477,0.06776964914322166
4.063212642528505,0.06770833052637931
4.0668133626725345,0.06764711323275173
4.070414082816564,0.06758599713451474
4.074014802960592,0.0675249821041946
4.077615523104621,0.06746406801466705
4.081216243248649,0.06740325473915633
4.0848169633926785,0.0673425421512342
4.088417683536708,0.06728193012481895
4.092018403680736,0.06722141853417445
4.095619123824765,0.06716100725390917
4.099219843968793,0.06710069615897525
4.102820564112823,0.06704048512466751
4.106421284256852,0.06698037402662252
4.11002200440088,0.06692036274081763
4.113622724544909,0.06686045114357003
4.117223444688937,0.06680063911153584
4.120824164832967,0.06674092652170917
4.124424884976996,0.06668131325142111
4.1280256051210245,0.06662179917833891
4.131626325265053,0.06656238418046498
4.135227045409081,0.06650306813613602
4.138827765553111,0.06644385092402207
4.14242848569714,0.06638473242312559
4.1460292058411685,0.0663257125127806
4.149629925985197,0.06626679107265172
4.153230646129225,0.0662079679827333
4.156831366273255,0.06614924312334852
4.160432086417284,0.06609061637514849
4.164032806561313,0.06603208761911133
4.167633526705341,0.06597365673654138
4.1712342468493695,0.06591532360906818
4.174834966993399,0.06585708811864573
4.178435687137427,0.06579895014755151
4.182036407281457,0.06574090957838567
4.185637127425485,0.06568296629407014
4.189237847569514,0.06562512017784776
4.192838567713543,0.06556737111328143
4.196439287857571,0.06550971898425326
4.200040008001601,0.06545216367496369
4.203640728145629,0.0653947050699307
4.207241448289658,0.06533734305398889
4.210842168433686,0.06528007751228868
4.214442888577715,0.06522290833029547
4.218043608721745,0.06516583539378881
4.221644328865773,0.06510885858886155
4.225245049009802,0.06505197780191901
4.22884576915383,0.06499519291967819
4.2324464892978595,0.06493850382916691
4.236047209441889,0.06488191041772302
4.239647929585917,0.06482541257299357
4.243248649729946,0.06476901018293399
4.246849369873974,0.06471270313580733
4.250450090018004,0.06465649132018342
4.254050810162033,0.06460037462493805
4.257651530306061,0.06454435293925222
4.26125225045009,0.06448842615261133
4.264852970594118,0.06443259415480437
4.268453690738148,0.06437685683592316
4.272054410882177,0.06432121408636154
4.275655131026205,0.06426566579681464
4.279255851170234,0.06421021185827804
4.282856571314262,0.06415485216204703
4.286457291458292,0.06409958659971586
4.290058011602321,0.06404441506317693
4.2936587317463495,0.06398933744462004
4.297259451890378,0.06393435363653166
4.300860172034406,0.06387946353169414
4.304460892178436,0.06382466702318497
4.308061612322465,0.06376996400437601
4.3116623324664936,0.06371535436893278
4.315263052610522,0.06366083801081368
4.3188637727545505,0.06360641482426928
4.32246449289858,0.06355208470384155
4.326065213042609,0.06349784754436316
4.329665933186638,0.06344370324095672
4.333266653330666,0.06338965168903406
4.3368673734746945,0.0633356927842955
4.340468093618724,0.06328182642272916
4.344068813762753,0.06322805250061019
4.347669533906782,0.0631743709145001
4.35127025405081,0.06312078156124601
4.354870974194839,0.06306728433797998
4.358471694338868,0.06301387914211826
4.362072414482896,0.0629605658713606
4.365673134626926,0.0629073444236896
4.369273854770954,0.06285421469736992
4.372874574914983,0.06280117659094765
4.376475295059012,0.06274823000324961
4.3800760152030405,0.06269537483338265
4.38367673534707,0.06264261098073297
4.387277455491098,0.06258993834496543
4.390878175635127,0.06253735682602286
4.394478895779155,0.062484866324125435
4.3980796159231845,0.062432466739769925
4.401680336067214,0.06238015797372908
4.405281056211242,0.06232793992705095
4.408881776355271,0.062275812501058195
4.412482496499299,0.06222377559734746
4.416083216643329,0.06217182911778868
4.419683936787358,0.06211997296452445
4.423284656931386,0.06206820703996935
4.426885377075415,0.06201653124680931
4.430486097219443,0.06196494548800096
4.434086817363473,0.06191344966677097
4.437687537507502,0.061862043686615416
4.4412882576515305,0.061810727451299154
4.444888977795559,0.061759500864855155
4.448489697939587,0.061708363831583894
4.452090418083617,0.061657316256052704
4.455691138227646,0.06160635804309515
4.4592918583716745,0.06155548909781042
4.462892578515703,0.06150470932556266
4.466493298659731,0.06145401863198039
4.470094018803761,0.06140341692295589
4.47369473894779,0.06135290410464454
4.477295459091819,0.06130248008346427
4.480896179235847,0.06125214476609488
4.4844968993798755,0.0612018980594775
4.488097619523905,0.061151739870813925
4.491698339667934,0.06110167010756607
4.495299059811963,0.06105168867745533
4.498899779955991,0.06100179548846198
4.50250050010002,0.06095199044882461
4.506101220244049,0.06090227346703952
4.509701940388078,0.06085264445186012
4.513302660532107,0.06080310331229637
4.516903380676135,0.06075364995761415
4.520504100820164,0.06070428429733473
4.524104820964193,0.06065500624123416
4.527705541108221,0.0606058156993427
4.531306261252251,0.06055671258194425
4.534906981396279,0.060507696799575766
4.538507701540308,0.06045876826302672
4.542108421684337,0.06040992688333851
4.5457091418283655,0.06036117257180388
4.549309861972395,0.0603125052399664
4.552910582116423,0.060263924799619895
4.556511302260452,0.06021543116280785
4.560112022404481,0.060167024241822915
4.56371274254851,0.060118703949206306
4.567313462692539,0.060070470197747285
4.570914182836567,0.060022322900482594
4.574514902980596,0.05997426197069593
4.578115623124624,0.05992628732191738
4.581716343268654,0.05987839886792292
4.585317063412683,0.059830596522733814
4.588917783556711,0.05978288020061615
4.59251850370074,0.05973524981608026
4.596119223844768,0.05968770528388021
4.599719943988798,0.05964024651901327
4.603320664132827,0.05959287343671938
4.6069213842768555,0.05954558595248065
4.610522104420884,0.0594983839820208
4.614122824564912,0.05945126744130468
4.617723544708942,0.05940423624653775
4.621324264852971,0.059357290314165534
4.6249249849969996,0.059310429560873144
4.628525705141028,0.05926365390358476
4.6321264252850565,0.05921696325946312
4.635727145429086,0.05917035754590902
4.639327865573115,0.059123836680560794
4.642928585717144,0.05907740058129385
4.646529305861172,0.05903104916622014
4.6501300260052005,0.05898478235368768
4.65373074614923,0.058938600062280064
4.657331466293259,0.05889250221081595
4.660932186437288,0.058846488718348584
4.664532906581316,0.05880055950416533
4.668133626725345,0.05875471448778716
4.671734346869374,0.05870895358896818
4.675335067013403,0.05866327672769516
4.678935787157432,0.05861768382418705
4.68253650730146,0.05857217479889449
4.686137227445489,0.05852674957249937
4.689737947589518,0.058481408065914335
4.693338667733547,0.05843615020028232
4.696939387877576,0.058390975896976074
4.700540108021604,0.058345885077597734
4.704140828165633,0.05830087766397831
4.707741548309662,0.05825595357817726
4.7113422684536905,0.05821111274248202
4.71494298859772,0.05816635507940756
4.718543708741748,0.0581216805116959
4.722144428885777,0.058077088962315705
4.725745149029806,0.05803258035446179
4.729345869173835,0.05798815461155469
4.732946589317864,0.05794381165724023
4.736547309461892,0.05789955141538907
4.740148029605921,0.05785537381009625
4.74374874974995,0.057811278765680756
4.747349469893979,0.05776726620668511
4.750950190038008,0.05772333605787491
4.7545509101820365,0.0576794882442384
4.758151630326065,0.05763572269098603
4.761752350470093,0.05759203932355005
4.765353070614123,0.05754843806758407
4.768953790758152,0.05750491884896263
4.7725545109021805,0.0574614815937808
4.776155231046209,0.05741812622835371
4.779755951190237,0.0573748526792162
4.783356671334267,0.05733166087312235
4.786957391478296,0.057288550737045085
4.790558111622325,0.057245522198175754
4.794158831766353,0.05720257518392373
4.7977595519103815,0.057159709621915994
4.801360272054411,0.05711692543999673
4.80496099219844,0.057074222566226934
4.808561712342469,0.05703160092888397
4.812162432486497,0.05698906045646122
4.815763152630526,0.05694660107766764
4.819363872774555,0.056904222721427415
4.822964592918584,0.0568619253168795
4.826565313062613,0.05681970879337728
4.830166033206641,0.05677757308048814
4.83376675335067,0.05673551810799312
4.837367473494699,0.05669354380588648
4.840968193638728,0.05665165010437534
4.844568913782757,0.0566098369338793
4.848169633926785,0.05656810422503004
4.851770354070814,0.056526451908670956
4.855371074214843,0.05648487991585678
4.858971794358872,0.056443388177853195
4.862572514502901,0.05640197662613646
4.866173234646929,0.05636064519239306
4.869773954790958,0.0563193938085193
4.873374674934987,0.05627822240662097
4.8769753950790165,0.05623713091901296
4.880576115223045,0.05619611927821889
4.884176835367073,0.056155187416970766
4.887777555511102,0.05611433526820861
