t,lamH
2.3780756151230245,0.11355116484484098
2.3816763352670534,0.11345008993584718
2.3852770554110823,0.11334930916213774
2.388877775555111,0.11324882206883476
2.39247849569914,0.11314862820336075
2.3960792158431685,0.11304872711543018
2.3996799359871974,0.11294911835704104
2.4032806561312263,0.11284980148246637
2.4068813762752552,0.11275077604824606
2.4104820964192837,0.11265204161317845
2.4140828165633126,0.11255359773831224
2.4176835367073415,0.11245544398693824
2.4212842568513704,0.11235757992458137
2.424884976995399,0.11226000511899252
2.4284856971394277,0.11216271914014064
2.4320864172834566,0.1120657215602048
2.4356871374274855,0.11196901195356633
2.4392878575715145,0.11187258989680095
2.442888577715543,0.11177645496867109
2.446489297859572,0.11168060675011814
2.4500900180036007,0.1115850448242548
2.4536907381476296,0.11148976877635752
2.4572914582916585,0.11139477819385893
2.460892178435687,0.11130007266634036
2.464492898579716,0.1112056517855244
2.4680936187237448,0.11111151514526753
2.4716943388677737,0.1110176623415528
2.4752950590118026,0.11092409297248255
2.478895779155831,0.11083080663827119
2.48249649929986,0.11073780294123799
2.486097219443889,0.11064508148580002
2.4896979395879177,0.11055264187846504
2.493298659731946,0.11046048372782455
2.496899379875975,0.1103686066445467
2.500500100020004,0.11027701024136952
2.504100820164033,0.11018569413309393
2.5077015403080614,0.11009465793657702
2.5113022604520903,0.11000390127072524
2.514902980596119,0.10991342375648765
2.518503700740148,0.10982322501684934
2.522104420884177,0.10973330467682475
2.5257051410282054,0.1096436623634511
2.5293058611722343,0.10955429770578191
2.5329065813162632,0.10946521033488049
2.536507301460292,0.10937639988381352
2.540108021604321,0.10928786598764469
2.5437087417483495,0.10919960828342834
2.5473094618923784,0.10911162641020324
2.5509101820364073,0.10902392000898625
2.554510902180436,0.10893648872276626
2.558111622324465,0.10884933219649792
2.5617123424684936,0.10876245007709563
2.5653130626125225,0.10867584201342746
2.5689137827565514,0.10858950765630913
2.5725145029005803,0.10850344665849808
2.576115223044609,0.10841765867468753
2.5797159431886376,0.10833214336150063
2.5833166633326665,0.1082469003774846
2.5869173834766954,0.10816192938310502
2.590518103620724,0.10807723004073999
2.5941188237647532,0.10799280201467454
2.5977195439087817,0.10790864497109491
2.6013202640528106,0.10782475857808298
2.6049209841968395,0.1077411425056107
2.608521704340868,0.10765779642553458
2.612122424484897,0.10757472001159019
2.6157231446289257,0.10749191293938674
2.6193238647729546,0.10740937488640173
2.6229245849169835,0.10732710553197551
2.626525305061012,0.10724510455730607
2.630126025205041,0.10716337164544372
2.63372674534907,0.10708190648128588
2.6373274654930987,0.1070007087515719
2.6409281856371276,0.10691977814487795
2.644528905781156,0.10683911435161186
2.648129625925185,0.10675871706400814
2.651730346069214,0.10667858597612288
2.6553310662132428,0.10659872078382884
2.6589317863572717,0.10651912118481051
2.6625325065013,0.10643978687855915
2.666133226645329,0.10636071756636802
2.669733946789358,0.1062819129513275
2.673334666933387,0.10620337273832037
2.6769353870774157,0.10612509663401702
2.680536107221444,0.1060470843468708
2.684136827365473,0.10596933558711331
2.687737547509502,0.10589185006674985
2.6913382676535305,0.10581462749955478
2.6949389877975594,0.105737667601067
2.6985397079415883,0.10566097008858545
2.702140428085617,0.10558453468116465
2.705741148229646,0.10550836109961026
2.7093418683736745,0.10543244906647471
2.7129425885177034,0.10535679830605282
2.7165433086617323,0.10528140854437752
2.7201440288057612,0.10520627950921556
2.72374474894979,0.10513141093006326
2.7273454690938186,0.10505680253814231
2.7309461892378475,0.10498245406639567
2.7345469093818764,0.10490836524948333
2.7381476295259053,0.1048345358237783
2.741748349669934,0.10476096552736254
2.7453490698139627,0.10468765410002294
2.7489497899579916,0.10461460128324733
2.7525505101020205,0.10454180682022053
2.7561512302460494,0.10446927045582047
2.7597519503900783,0.1043969919366143
2.7633526705341067,0.10432497101085453
2.7669533906781356,0.10425320742847527
2.7705541108221645,0.10418170094108843
2.774154830966193,0.10411045130198
2.7777555511102223,0.10403945826610637
2.781356271254251,0.10396872159009066
2.7849569913982797,0.10389824103221905
2.7885577115423086,0.10382801635243726
2.792158431686337,0.10375804731234695
2.795759151830366,0.1036883336752022
2.799359871974395,0.10361887520590604
2.8029605921184237,0.10354967167100698
2.8065613122624526,0.10348072283869561
2.810162032406481,0.10341202847880117
2.81376275255051,0.10334358836278826
2.817363472694539,0.10327540226375348
2.820964192838568,0.10320746995642216
2.8245649129825967,0.10313979121714509
2.828165633126625,0.10307236582389534
2.831766353270654,0.10300519355626506
2.835367073414683,0.1029382741954623
2.838967793558712,0.10287160752430793
2.8425685137027408,0.10280519332723256
2.8461692338467692,0.10273903139027345
2.849769953990798,0.10267312150107151
2.853370674134827,0.10260746344886833
2.856971394278856,0.1025420570245032
2.860572114422885,0.10247690202041022
2.8641728345669133,0.10241199823061539
2.867773554710942,0.10234734545073373
2.871374274854971,0.10228294347796651
2.8749749949989996,0.10221879211109842
2.8785757151430285,0.10215489115049484
2.8821764352870574,0.10209124039809904
2.8857771554310863,0.10202783965742959
2.889377875575115,0.10196468873357761
2.8929785957191436,0.10190178743320417
2.8965793158631725,0.10183913556453769
2.9001800360072014,0.10177673293737137
2.9037807561512303,0.10171457936306064
2.9073814762952592,0.10165267465452064
2.9109821964392877,0.1015910186262238
2.9145829165833166,0.10152961109419732
2.9181836367273455,0.10146845187602081
2.9217843568713744,0.10140754079082388
2.9253850770154033,0.10134687765928381
2.9289857971594317,0.1012864623036232
2.9325865173034606,0.1012262945476077
2.9361872374474896,0.10116637421654374
2.9397879575915185,0.10110670113727631
2.9433886777355474,0.10104727513818673
2.946989397879576,0.10098809604919053
2.9505901180236047,0.10092916370173526
2.9541908381676336,0.10087047792879843
2.957791558311662,0.1008120385648854
2.9613922784556914,0.10075384544602733
2.96499299859972,0.1006958984097792
2.9685937187437488,0.10063819729521775
2.9721944388877777,0.1005807419429396
2.975795159031806,0.10052353219505929
2.979395879175835,0.10046656789520735
2.982996599319864,0.10040984888852847
2.986597319463893,0.10035337502167968
2.9901980396079217,0.10029714614282847
2.99379875975195,0.1002411621016511
2.997399479895979,0.10018542274933075
3.001000200040008,0.10012992793855587
3.004600920184037,0.10007467752351848
3.008201640328066,0.1000196713599125
3.0118023604720943,0.09996490930493208
3.015403080616123,0.09991039121727008
3.019003800760152,0.0998561169571164
3.0226045209041805,0.09980208638615651
3.02620524104821,0.09974829936756989
3.0298059611922383,0.09969475576602857
3.0334066813362672,0.09964145544769566
3.037007401480296,0.09958839828022391
3.0406081216243246,0.09953558413275432
3.044208841768354,0.09948301287591477
3.0478095619123824,0.09943068438181868
3.0514102820564113,0.0993785985240637
3.05501100220044,0.0993267551777304
3.0586117223444687,0.09927515421938106
3.062212442488498,0.09922379552705839
3.0658131626325265,0.09917267898028437
3.0694138827765554,0.09912180446005905
3.0730146029205843,0.09907117184885945
3.0766153230646127,0.0990207810306384
3.080216043208642,0.09897063189082347
3.0838167633526705,0.09892072431631596
3.0874174834966994,0.09887105819548979
3.0910182036407283,0.09882163341819056
3.094618923784757,0.09877244987573458
3.0982196439287857,0.09872350746090788
3.1018203640728146,0.09867480606796537
3.105421084216843,0.09862634559262988
3.1090218043608724,0.09857812593209134
3.112622524504901,0.09853014698500594
3.1162232446489297,0.09848240865149535
3.1198239647929586,0.09843491083314594
3.123424684936987,0.09838765343300801
3.1270254050810165,0.0983406363555951
3.130626125225045,0.09829385950688331
3.134226845369074,0.0982473227943106
3.1378275655131027,0.09820102612677621
3.141428285657131,0.09815496941464001
3.1450290058011605,0.09810915256972197
3.148629725945189,0.09806357550530158
3.152230446089218,0.09801823813611733
3.1558311662332468,0.09797314037836624
3.1594318863772752,0.09792828214970341
3.1630326065213046,0.09788366336924152
3.166633326665333,0.09783928395755051
3.170234046809362,0.09779514383665713
3.173834766953391,0.09775124293004465
3.1774354870974193,0.09770758116265249
3.181036207241448,0.09766415846087595
3.184636927385477,0.09762097475256593
3.188237647529506,0.0975780299670287
3.191838367673535,0.09753532403502573
3.1954390878175634,0.0974928568887734
3.1990398079615923,0.097450628461943
3.202640528105621,0.09740863868966045
3.2062412482496496,0.09736688750850632
3.209841968393679,0.09732537485651571
3.2134426885377074,0.0972841006731782
3.2170434086817363,0.09724306489943789
3.2206441288257652,0.09720226747769332
3.2242448489697937,0.09716170835179763
3.227845569113823,0.09712138746705855
3.2314462892578515,0.0970813047702385
3.2350470094018804,0.09704146020955481
3.2386477295459093,0.09700185373467975
3.2422484496899378,0.09696248529674079
3.245849169833967,0.0969233548483208
3.2494498899779956,0.09688446234345832
3.2530506101220245,0.09684580773764775
3.2566513302660534,0.09680739098783973
3.260252050410082,0.09676921205244143
3.2638527705541107,0.0967312708913169
3.2674534906981396,0.09669356746578746
3.2710542108421685,0.09665610173863211
3.2746549309861974,0.09661887367408799
3.278255651130226,0.09658188323785082
3.281856371274255,0.09654513039707541
3.2854570914182837,0.0965086151203762
3.289057811562312,0.09647233737782777
3.2926585317063415,0.09643629714096548
3.29625925185037,0.09640049438278603
3.299859971994399,0.09636492907774813
3.3034606921384277,0.09632960120177317
3.307061412282456,0.0962945107322459
3.3106621324264855,0.09625965764801517
3.314262852570514,0.09622504192939467
3.317863572714543,0.09619066355816373
3.321464292858572,0.09615652251756815
3.3250650130026003,0.09612261879232098
3.3286657331466296,0.09608895236860344
3.332266453290658,0.09605552323406584
3.335867173434687,0.09602233137782842
3.339467893578716,0.09598937679048243
3.3430686137227443,0.09595665946409102
3.3466693338667737,0.09592417939219026
3.350270054010802,0.0958919365697903
3.353870774154831,0.09585993099337627
3.35747149429886,0.09582816266090952
3.3610722144428884,0.09579663157182869
3.3646729345869173,0.09576533772705093
3.368273654730946,0.09573428112897299
3.371874374874975,0.09570346178147257
3.375475095019004,0.09567287968990947
3.3790758151630325,0.09564253486112691
3.3826765353070614,0.09561242730345285
3.3862772554510903,0.09558255702670133
3.3898779755951187,0.09555292404217383
3.393478695739148,0.09552352836266066
3.3970794158831765,0.09549437000244243
3.4006801360272054,0.09546544897729146
3.4042808561712343,0.09543676530447333
3.407881576315263,0.09540831900274833
3.411482296459292,0.09538011009237311
3.4150830166033206,0.09535213859510215
3.4186837367473495,0.09532440453418944
3.4222844568913784,0.09529690793439012
3.425885177035407,0.09526964882196215
3.429485897179436,0.09524262722466799
3.4330866173234647,0.09521584317177638
3.4366873374674936,0.09518929669406405
3.4402880576115225,0.09516298782381756
3.443888777755551,0.09513691659483513
3.44748949789958,0.09511108304242846
3.4510902180436087,0.09508548720342466
3.4546909381876376,0.09506012911616815
3.4582916583316665,0.09503500882052261
3.461892378475695,0.095010126357873
3.465493098619724,0.0949854817711275
3.469093818763753,0.09496107510471966
3.4726945389077812,0.09493690640461037
3.4762952590518106,0.09491297571829008
3.479895979195839,0.09488928309478084
3.483496699339868,0.09486582858463855
3.487097419483897,0.09484261223995512
3.4906981396279253,0.09481963411436074
3.4942988597719546,0.09479689426302614
3.497899579915983,0.09477439274266486
3.501500300060012,0.09475212961153567
3.505101020204041,0.09473010492944485
3.5087017403480694,0.09470831875774863
3.5123024604920987,0.09468677115935561
3.515903180636127,0.09466546219872926
3.519503900780156,0.09464439194189038
3.523104620924185,0.09462356045641966
3.5267053410682134,0.09460296781146023
3.5303060612122428,0.09458261407772024
3.5339067813562712,0.09456249932747557
3.5375075015003,0.09454262363457239
3.541108221644329,0.09452298707442994
3.5447089417883575,0.09450358972404323
3.5483096619323864,0.09448443166198581
3.5519103820764153,0.09446551296841259
3.555511102220444,0.09444683372506264
3.559111822364473,0.09442839401526211
3.5627125425085016,0.09441019392392706
3.5663132626525305,0.0943922335375665
3.5699139827965594,0.09437451294428527
3.573514702940588,0.09435703223378711
3.577115423084617,0.09433979149737765
3.5807161432286456,0.09432279082796755
3.5843168633726745,0.09430603032007558
3.5879175835167034,0.09428951006983174
3.591518303660732,0.09427323017498053
3.5951190238047612,0.09425719073488406
3.5987197439487897,0.0942413918505254
3.6023204640928186,0.0942258336245118
3.6059211842368475,0.09421051616107808
3.609521904380876,0.09419543956608996
3.6131226245249053,0.09418060394704746
3.6167233446689337,0.09416600941308834
3.6203240648129626,0.09415165607499157
3.6239247849569916,0.09413754404518086
3.62752550510102,0.09412367343772819
3.631126225245049,0.09411004436835739
3.634726945389078,0.09409665695444777
3.6383276655331067,0.09408351131503778
3.6419283856771356,0.0940706075708287
3.645529105821164,0.09405794584418838
3.649129825965193,0.094045526259155
3.652730546109222,0.09403334894144089
3.6563312662532503,0.0940214140184364
3.6599319863972797,0.09400972161921375
3.663532706541308,0.09399827187453097
3.667133426685337,0.09398706491683585
3.670734146829366,0.09397610088026997
3.6743348669733944,0.09396537990067275
3.6779355871174237,0.09395490211558546
3.681536307261452,0.09394466766425545
3.685137027405481,0.0939346766876402
3.68873774754951,0.09392492932841161
3.6923384676935385,0.09391542573096016
3.695939187837568,0.09390616604139929
3.6995399079815963,0.09389715040756962
3.703140628125625,0.09388837897904335
3.706741348269654,0.09387985190712872
3.7103420684136825,0.09387156934487434
3.713942788557712,0.09386353144707377
3.7175435087017403,0.09385573837026999
3.7211442288457692,0.09384819027276001
3.724744948989798,0.09384088731459943
3.7283456691338266,0.09383382965760714
3.7319463892778555,0.09382701746536999
3.7355471094218844,0.09382045090324752
3.7391478295659133,0.09381413013837674
3.742748549709942,0.09380805533967694
3.7463492698539707,0.09380222667785462
3.7499499899979996,0.09379664432540831
3.7535507101420285,0.09379130845663355
3.757151430286057,0.09378621924762794
3.7607521504300863,0.09378137687629606
3.7643528705741147,0.09377678152235469
3.7679535907181436,0.09377243336733783
3.7715543108621725,0.09376833259460192
3.775155031006201,0.09376447938933105
3.7787557511502303,0.09376087393854222
3.782356471294259,0.09375751643109066
3.7859571914382877,0.09375440705767514
3.7895579115823166,0.09375154601084341
3.793158631726345,0.09374893348499763
3.7967593518703744,0.09374656967639987
3.800360072014403,0.0937444547831776
3.8039607921584317,0.09374258900532935
3.8075615123024606,0.0937409725447303
3.811162232446489,0.09373960560513792
3.814762952590518,0.09373848839219777
3.818363672734547,0.09373762111344923
3.821964392878576,0.09373700397833133
3.8255651130226047,0.0937366371981886
3.829165833166633,0.09373652098627704
3.832766553310662,0.09373665555777
3.836367273454691,0.0937370411297643
3.8399679935987194,0.09373767792128623
3.8435687137427488,0.09373856615329768
3.8471694338867772,0.09373970604870228
3.850770154030806,0.09374109783235168
3.854370874174835,0.09374274173105174
3.8579715943188635,0.0937446379735689
3.861572314462893,0.09374678679063654
3.8651730346069213,0.09374918841496138
3.86877375475095,0.09375184308122995
3.872374474894979,0.09375475102611515
3.8759751950390076,0.09375791248828276
3.879575915183037,0.09376132770839815
3.8831766353270654,0.09376499692913288
3.8867773554710943,0.09376892039517151
3.890378075615123,0.09377309835321831
3.8939787957591516,0.09377753105200418
3.897579515903181,0.09378221874229345
3.9011802360472094,0.09378716167689094
3.9047809561912383,0.09379236011064887
3.9083816763352672,0.09379781430047399
3.9119823964792957,0.09380352450533465
3.9155831166233246,0.09380949098626798
3.9191838367673535,0.09381571400638714
3.9227845569113824,0.09382219383088858
3.9263852770554113,0.09382893072705938
3.9299859971994398,0.09383592496428465
3.9335867173434687,0.09384317681405502
3.9371874374874976,0.09385068654997408
3.940788157631526,0.09385845444776603
3.9443888777755554,0.09386648078528324
3.947989597919584,0.09387476584251402
3.9515903180636127,0.09388330990159026
3.9551910382076416,0.09389211324679535
3.95879175835167,0.09390117616457197
3.9623924784956994,0.09391049894353004
3.965993198639728,0.09392008187445472
3.969593918783757,0.09392992525031443
3.9731946389277857,0.09394002936626902
3.976795359071814,0.09395039451967789
3.9803960792158435,0.09396102101010823
3.983996799359872,0.09397190913934332
3.987597519503901,0.09398305921139093
3.9911982396479297,0.0939944715324917
3.994798959791958,0.09400614641112764
3.998399679935987,0.0940180841580307
4.002000400080016,0.09403028508619135
4.0056011202240445,0.09404274951086732
4.009201840368074,0.09405547774959229
4.012802560512102,0.09406847012218475
4.016403280656132,0.09408172695075684
4.02000400080016,0.09409524855972333
4.0236047209441885,0.09410903527581063
4.027205441088217,0.09412308742806585
4.030806161232246,0.09413740534786598
4.034406881376276,0.09415198936892707
4.038007601520304,0.09416683982731358
4.041608321664333,0.09418195706144768
4.045209041808361,0.0941973414121187
4.04880976195239,0.09421299322249263
4.05241048209642,0.0942289128381217
4.056011202240448,0.09424510060695396
4.059611922384477,0.0942615568793431
4.063212642528505,0.09427828200805813
4.0668133626725345,0.0942952763482933
4.070414082816564,0.09431254025767799
4.074014802960592,0.09433007409628677
4.077615523104621,0.0943478782266494
4.081216243248649,0.09436595301376106
4.0848169633926785,0.09438429882509253
4.088417683536708,0.0944029160306005
4.092018403680736,0.09442180500273797
4.095619123824765,0.0944409661164647
4.099219843968793,0.09446039974925774
4.102820564112823,0.09448010628112202
4.106421284256852,0.0945000860946011
4.11002200440088,0.09452033957478788
4.113622724544909,0.09454086710933547
4.117223444688937,0.09456166908846814
4.120824164832967,0.09458274590499229
4.124424884976996,0.09460409795430758
4.1280256051210245,0.09462572563441805
4.131626325265053,0.09464762934594347
4.135227045409081,0.09466980949213054
4.138827765553111,0.09469226647886445
4.14242848569714,0.09471500071468027
4.1460292058411685,0.09473801261077464
4.149629925985197,0.09476130258101734
4.153230646129225,0.09478487104196315
4.156831366273255,0.09480871841286363
4.160432086417284,0.09483284511567908
4.164032806561313,0.09485725157509053
4.167633526705341,0.09488193821851192
4.1712342468493695,0.0949069054761022
4.174834966993399,0.0949321537807777
4.178435687137427,0.09495768356822445
4.182036407281457,0.09498349527691072
4.185637127425485,0.09500958934809947
4.189237847569514,0.09503596622586111
4.192838567713543,0.09506262635708616
4.196439287857571,0.09508957019149816
4.200040008001601,0.09511679818166653
4.203640728145629,0.09514431078301964
4.207241448289658,0.09517210845385794
4.210842168433686,0.09520019165536714
4.214442888577715,0.09522856085163152
4.218043608721745,0.0952572165096474
4.221644328865773,0.0952861590993366
4.225245049009802,0.09531538909356005
4.22884576915383,0.0953449069681315
4.2324464892978595,0.09537471320183136
4.236047209441889,0.09540480827642055
4.239647929585917,0.09543519267665455
4.243248649729946,0.09546586689029753
4.246849369873974,0.09549683140813651
4.250450090018004,0.09552808672399574
4.254050810162033,0.09555963333475105
4.257651530306061,0.09559147174034448
4.26125225045009,0.09562360244379883
4.264852970594118,0.09565602595123245
4.268453690738148,0.09568874277187404
4.272054410882177,0.09572175341807772
4.275655131026205,0.09575505840533796
4.279255851170234,0.09578865825230486
4.282856571314262,0.09582255348079938
4.286457291458292,0.0958567446158288
4.290058011602321,0.0958912321856022
4.2936587317463495,0.09592601672154608
4.297259451890378,0.09596109875832012
4.300860172034406,0.09599647883383305
4.304460892178436,0.09603215748925861
4.308061612322465,0.09606813526905164
4.3116623324664936,0.09610441272096429
4.315263052610522,0.09614099039606235
4.3188637727545505,0.09617786884874172
4.32246449289858,0.09621504863674495
4.326065213042609,0.09625253032117793
4.329665933186638,0.09629031446652675
4.333266653330666,0.09632840164067455
4.3368673734746945,0.09636679241491868
4.340468093618724,0.09640548736398781
4.344068813762753,0.09644448706605929
4.347669533906782,0.09648379210277656
4.35127025405081,0.09652340305926674
4.354870974194839,0.09656332052415828
4.358471694338868,0.09660354508959887
4.362072414482896,0.09664407735127331
4.365673134626926,0.09668491790842168
4.369273854770954,0.0967260673638575
4.372874574914983,0.09676752632398612
4.376475295059012,0.0968092953988232
4.3800760152030405,0.09685137520201334
4.38367673534707,0.09689376635084887
4.387277455491098,0.09693646946628873
4.390878175635127,0.0969794851729775
4.394478895779155,0.09702281409926464
4.3980796159231845,0.09706645687722376
4.401680336067214,0.09711041414267212
4.405281056211242,0.09715468653519022
4.408881776355271,0.0971992746981416
4.412482496499299,0.09724417927869271
4.416083216643329,0.09728940092783295
4.419683936787358,0.09733494030039491
4.423284656931386,0.0973807980550747
4.426885377075415,0.09742697485445245
4.430486097219443,0.09747347136501296
4.434086817363473,0.0975202882571665
4.437687537507502,0.09756742620526979
4.4412882576515305,0.09761488588764711
4.444888977795559,0.09766266798661156
4.448489697939587,0.0977107731884865
4.452090418083617,0.09775920218362714
4.455691138227646,0.09780795566644229
4.4592918583716745,0.09785703433541627
4.462892578515703,0.09790643889313098
4.466493298659731,0.09795617004628818
4.470094018803761,0.0980062285057318
4.47369473894779,0.09805661498647064
4.477295459091819,0.09810733020770103
4.480896179235847,0.09815837489282973
4.4844968993798755,0.09820974976949709
4.488097619523905,0.09826145556960023
4.491698339667934,0.09831349302931648
4.495299059811963,0.09836586288912705
4.498899779955991,0.09841856589384072
4.50250050010002,0.09847160279261787
4.506101220244049,0.09852497433899456
4.509701940388078,0.09857868129090691
4.513302660532107,0.09863272441071556
4.516903380676135,0.0986871044652304
4.520504100820164,0.09874182222573534
4.524104820964193,0.09879687846801352
4.527705541108221,0.09885227397237244
4.531306261252251,0.09890800952366945
4.534906981396279,0.09896408591133736
4.538507701540308,0.0990205039294103
4.542108421684337,0.09907726437654965
4.5457091418283655,0.09913436805607037
4.549309861972395,0.09919181577596733
4.552910582116423,0.09924960834894195
4.556511302260452,0.099307746592429
4.560112022404481,0.09936623132862364
4.56371274254851,0.09942506338450864
4.567313462692539,0.09948424359188177
4.570914182836567,0.09954377278738345
4.574514902980596,0.09960365181252465
4.578115623124624,0.09966388151371486
4.581716343268654,0.09972446274229041
4.585317063412683,0.09978539635454295
4.588917783556711,0.09984668321174812
4.59251850370074,0.09990832418019455
4.596119223844768,0.09997032013121289
4.599719943988798,0.10003267194120527
4.603320664132827,0.10009538049167482
4.6069213842768555,0.10015844666925552
4.610522104420884,0.10022187136574222
4.614122824564912,0.10028565547812092
4.617723544708942,0.10034979990859928
4.621324264852971,0.10041430556463735
4.6249249849969996,0.10047917335897852
4.628525705141028,0.10054440420968076
4.6321264252850565,0.10060999904014807
4.635727145429086,0.10067595877916213
4.639327865573115,0.10074228436091427
4.642928585717144,0.10080897672503764
4.646529305861172,0.10087603681663962
4.6501300260052005,0.10094346558633455
4.65373074614923,0.10101126399027659
4.657331466293259,0.10107943299019295
4.660932186437288,0.10114797355341733
4.664532906581316,0.10121688665292357
4.668133626725345,0.10128617326735967
4.671734346869374,0.10135583438108198
4.675335067013403,0.10142587098418968
4.678935787157432,0.10149628407255956
4.68253650730146,0.10156707464788102
4.686137227445489,0.10163824371769138
4.689737947589518,0.10170979229541145
4.693338667733547,0.10178172140038137
4.696939387877576,0.10185403205789673
4.700540108021604,0.10192672529924499
4.704140828165633,0.10199980216174218
4.707741548309662,0.10207326368876984
4.7113422684536905,0.10214711092981235
4.71494298859772,0.10222134494049441
4.718543708741748,0.10229596678261894
4.722144428885777,0.10237097752420525
4.725745149029806,0.10244637823952742
4.729345869173835,0.10252217000915308
4.732946589317864,0.10259835391998248
4.736547309461892,0.10267493106528784
4.740148029605921,0.102751902544753
4.74374874974995,0.10282926946451341
4.747349469893979,0.10290703293719645
4.750950190038008,0.102985194081962
4.7545509101820365,0.10306375402454336
4.758151630326065,0.1031427138972886
4.761752350470093,0.10322207483920205
4.765353070614123,0.10330183799598625
4.768953790758152,0.10338200452008416
4.7725545109021805,0.10346257557072178
4.776155231046209,0.10354355231395103
4.779755951190237,0.10362493592269303
4.783356671334267,0.10370672757678169
4.786957391478296,0.10378892846300763
4.790558111622325,0.10387153977516252
4.794158831766353,0.10395456271408367
4.7977595519103815,0.10403799848769907
4.801360272054411,0.10412184831107275
4.80496099219844,0.1042061134064505
4.808561712342469,0.10429079500330594
4.812162432486497,0.104375894338387
4.815763152630526,0.10446141265576271
4.819363872774555,0.10454735120687048
4.822964592918584,0.10463371125056356
4.826565313062613,0.10472049405315913
4.830166033206641,0.10480770088848657
4.83376675335067,0.1048953330379362
4.837367473494699,0.10498339179050845
4.840968193638728,0.10507187844286334
4.844568913782757,0.1051607942993704
4.848169633926785,0.10525014067215907
4.851770354070814,0.10533991888116931
4.855371074214843,0.10543013025420284
4.858971794358872,0.10552077612697462
4.862572514502901,0.1056118578431649
4.866173234646929,0.10570337675447154
4.869773954790958,0.10579533422066285
4.873374674934987,0.10588773160963086
4.8769753950790165,0.10598057029744494
4.880576115223045,0.10607385166840598
4.884176835367073,0.10616757711510087
4.887777555511102,0.10626174803845756
