t,lamH
2.320464092818564,0.12143985656417902
2.3240648129625927,0.12137860542975548
2.327665533106621,0.12131780614954042
2.33126625325065,0.12125745892880126
2.334866973394679,0.12119756397743381
2.338467693538708,0.12113812150997473
2.3420684136827363,0.12107913174561401
2.3456691338267652,0.12102059490820775
2.349269853970794,0.12096251122629106
2.352870574114823,0.12090488093309114
2.356471294258852,0.12084770426654053
2.3600720144028804,0.1207909814692906
2.3636727345469093,0.12073471278872515
2.367273454690938,0.12067889847697423
2.370874174834967,0.12062353879092814
2.374474894978996,0.12056863399225164
2.3780756151230245,0.12051418434739822
2.3816763352670534,0.12046019012762477
2.3852770554110823,0.12040665160900627
2.388877775555111,0.12035356907245073
2.39247849569914,0.12030094280371433
2.3960792158431685,0.1202487730934167
2.3996799359871974,0.12019706023705648
2.4032806561312263,0.120145804535027
2.4068813762752552,0.1200950062926322
2.4104820964192837,0.1200446658201027
2.4140828165633126,0.11999478343261215
2.4176835367073415,0.11994535945029368
2.4212842568513704,0.11989639419825664
2.424884976995399,0.11984788800660348
2.4284856971394277,0.11979984121044691
2.4320864172834566,0.11975225414992716
2.4356871374274855,0.1197051271702295
2.4392878575715145,0.11965846062160207
2.442888577715543,0.1196122548593737
2.446489297859572,0.11956651024397215
2.4500900180036007,0.11952122714094246
2.4536907381476296,0.11947640592096553
2.4572914582916585,0.11943204695987694
2.460892178435687,0.11938815063868592
2.464492898579716,0.11934471734359468
2.4680936187237448,0.1193017474660178
2.4716943388677737,0.11925924140260193
2.4752950590118026,0.11921719955524573
2.478895779155831,0.11917562233112002
2.48249649929986,0.11913451014268807
2.486097219443889,0.11909386340772629
2.4896979395879177,0.11905368254934501
2.493298659731946,0.11901396799600954
2.496899379875975,0.11897472018156151
2.500500100020004,0.11893593954524039
2.504100820164033,0.11889762653170521
2.5077015403080614,0.11885978159105669
2.5113022604520903,0.11882240517885939
2.514902980596119,0.11878549775616432
2.518503700740148,0.11874905978953158
2.522104420884177,0.11871309175105348
2.5257051410282054,0.1186775941183777
2.5293058611722343,0.11864256737473086
2.5329065813162632,0.11860801200894226
2.536507301460292,0.1185739285154679
2.540108021604321,0.11854031739441474
2.5437087417483495,0.11850717915156529
2.5473094618923784,0.11847451429840239
2.5509101820364073,0.11844232335213425
2.554510902180436,0.11841060683571986
2.558111622324465,0.11837936527789451
2.5617123424684936,0.11834859921319578
2.5653130626125225,0.11831830918198961
2.5689137827565514,0.11828849573049678
2.5725145029005803,0.1182591594108196
2.576115223044609,0.11823030078096894
2.5797159431886376,0.11820192040489147
2.5833166633326665,0.11817401885249727
2.5869173834766954,0.11814659669968769
2.590518103620724,0.11811965452838347
2.5941188237647532,0.11809319292655318
2.5977195439087817,0.11806721248824203
2.6013202640528106,0.11804171381360086
2.6049209841968395,0.11801669750891547
2.608521704340868,0.11799216418663631
2.612122424484897,0.11796811446540845
2.6157231446289257,0.1179445489701018
2.6193238647729546,0.11792146833184174
2.6229245849169835,0.11789887318804
2.626525305061012,0.11787676418242589
2.630126025205041,0.11785514196507782
2.63372674534907,0.1178340071924552
2.6373274654930987,0.1178133605274306
2.6409281856371276,0.11779320263932233
2.644528905781156,0.11777353420392722
2.648129625925185,0.1177543559035539
2.651730346069214,0.1177356684270563
2.6553310662132428,0.11771747246986751
2.6589317863572717,0.11769976873403405
2.6625325065013,0.11768255792825044
2.666133226645329,0.1176658407678941
2.669733946789358,0.1176496179750607
2.673334666933387,0.11763389027859972
2.6769353870774157,0.11761865841415056
2.680536107221444,0.11760392312417886
2.684136827365473,0.11758968515801324
2.687737547509502,0.11757594527188248
2.6913382676535305,0.11756270422895296
2.6949389877975594,0.11754996279936658
2.6985397079415883,0.11753772176027903
2.702140428085617,0.11752598189589843
2.705741148229646,0.11751474399752435
2.7093418683736745,0.1175040088635873
2.7129425885177034,0.1174937772996886
2.7165433086617323,0.11748405011864053
2.7201440288057612,0.11747482814050708
2.72374474894979,0.11746611219264498
2.7273454690938186,0.11745790310974519
2.7309461892378475,0.1174502017338748
2.7345469093818764,0.11744300891451936
2.7381476295259053,0.11743632550862568
2.741748349669934,0.11743015238064494
2.7453490698139627,0.1174244904025764
2.7489497899579916,0.1174193404540114
2.7525505101020205,0.11741470342217794
2.7561512302460494,0.11741058020198564
2.7597519503900783,0.1174069716960711
2.7633526705341067,0.11740387881484388
2.7669533906781356,0.11740130247653274
2.7705541108221645,0.11739924360723258
2.774154830966193,0.11739770314095163
2.7777555511102223,0.11739668201965926
2.781356271254251,0.11739618119333425
2.7849569913982797,0.11739620162001352
2.7885577115423086,0.11739674426584137
2.792158431686337,0.11739781010511922
2.795759151830366,0.11739940012035588
2.799359871974395,0.11740151530231824
2.8029605921184237,0.1174041566500826
2.8065613122624526,0.11740732517108644
2.810162032406481,0.11741102188118076
2.81376275255051,0.11741524780468286
2.817363472694539,0.11742000397442981
2.820964192838568,0.11742529143183233
2.8245649129825967,0.1174311112269293
2.828165633126625,0.11743746441844273
2.831766353270654,0.11744435207383346
2.835367073414683,0.11745177526935721
2.838967793558712,0.11745973509012143
2.8425685137027408,0.11746823263014251
2.8461692338467692,0.11747726899240374
2.849769953990798,0.11748684528891377
2.853370674134827,0.11749696264076577
2.856971394278856,0.11750762217819703
2.860572114422885,0.11751882504064932
2.8641728345669133,0.11753057237682984
2.867773554710942,0.11754286534477273
2.871374274854971,0.11755570511190128
2.8749749949989996,0.11756909285509069
2.8785757151430285,0.11758302976073168
2.8821764352870574,0.11759751702479444
2.8857771554310863,0.11761255585289358
2.889377875575115,0.11762814746035345
2.8929785957191436,0.11764429307227434
2.8965793158631725,0.11766099392359927
2.9001800360072014,0.11767825125918151
2.9037807561512303,0.11769606633385275
2.9073814762952592,0.11771444041249207
2.9109821964392877,0.11773337477009548
2.9145829165833166,0.11775287069184631
2.9181836367273455,0.11777292947318632
2.9217843568713744,0.11779355241988747
2.9253850770154033,0.11781474084812447
2.9289857971594317,0.11783649608454819
2.9325865173034606,0.11785881946635965
2.9361872374474896,0.11788171234138495
2.9397879575915185,0.11790517606815086
2.9433886777355474,0.11792921201596132
2.946989397879576,0.11795382156497464
2.9505901180236047,0.11797900610628155
2.9541908381676336,0.1180047670419841
2.957791558311662,0.11803110578527531
2.9613922784556914,0.1180580237605198
2.96499299859972,0.11808552240333507
2.9685937187437488,0.11811360316067385
2.9721944388877777,0.11814226749090714
2.975795159031806,0.1181715168639083
2.979395879175835,0.11820135276113786
2.982996599319864,0.11823177667572936
2.986597319463893,0.11826279011257605
2.9901980396079217,0.11829439458841852
2.99379875975195,0.11832659163193324
2.997399479895979,0.11835938278382212
3.001000200040008,0.11839276959690292
3.004600920184037,0.11842675363620077
3.008201640328066,0.11846133647904046
3.0118023604720943,0.11849651971513997
3.015403080616123,0.11853230494670482
3.019003800760152,0.1185686937885235
3.0226045209041805,0.11860568786806398
3.02620524104821,0.11864328882557114
3.0298059611922383,0.11868149831416537
3.0334066813362672,0.11872031799994219
3.037007401480296,0.11875974956207296
3.0406081216243246,0.11879979469290664
3.044208841768354,0.11884045509807276
3.0478095619123824,0.11888173249658537
3.0514102820564113,0.11892362862094831
3.05501100220044,0.11896614521726141
3.0586117223444687,0.11900928404532804
3.062212442488498,0.11905304687876377
3.0658131626325265,0.11909743550510617
3.0694138827765554,0.11914245172592594
3.0730146029205843,0.11918809735693914
3.0766153230646127,0.11923437422812073
3.080216043208642,0.1192812841838194
3.0838167633526705,0.11932882908287354
3.0874174834966994,0.11937701079872863
3.0910182036407283,0.11942583121955591
3.094618923784757,0.11947529224837229
3.0982196439287857,0.1195253958031617
3.1018203640728146,0.11957614381699772
3.105421084216843,0.11962753823816764
3.1090218043608724,0.1196795810302979
3.112622524504901,0.11973227417248086
3.1162232446489297,0.11978561965940317
3.1198239647929586,0.11983961950147536
3.123424684936987,0.1198942757249631
3.1270254050810165,0.11994959037211983
3.130626125225045,0.12000556550132092
3.134226845369074,0.12006220318719939
3.1378275655131027,0.12011950552078307
3.141428285657131,0.12017747460963349
3.1450290058011605,0.12023611257798618
3.148629725945189,0.1202954215668927
3.152230446089218,0.12035540373436425
3.1558311662332468,0.12041606125551696
3.1594318863772752,0.12047739632271877
3.1630326065213046,0.12053941114573813
3.166633326665333,0.12060210795189429
3.170234046809362,0.12066548898620943
3.173834766953391,0.12072955651156253
3.1774354870974193,0.12079431280884495
3.181036207241448,0.12085976017711796
3.184636927385477,0.12092590093377197
3.188237647529506,0.12099273741468775
3.191838367673535,0.12106027197439942
3.1954390878175634,0.12112850698625945
3.1990398079615923,0.12119744484260551
3.202640528105621,0.12126708795492942
3.2062412482496496,0.12133743875404791
3.209841968393679,0.12140849969027558
3.2134426885377074,0.1214802732335998
3.2170434086817363,0.12155276187385776
3.2206441288257652,0.12162596812091553
3.2242448489697937,0.12169989450484939
3.227845569113823,0.12177454357612921
3.2314462892578515,0.12184991790580411
3.2350470094018804,0.12192602008569031
3.2386477295459093,0.12200285272856122
3.2422484496899378,0.12208041846833988
3.245849169833967,0.1221587199602937
3.2494498899779956,0.12223775988123159
3.2530506101220245,0.12231754092970336
3.2566513302660534,0.12239806582620172
3.260252050410082,0.12247933731336665
3.2638527705541107,0.12256135815619226
3.2674534906981396,0.12264413114223624
3.2710542108421685,0.12272765908183178
3.2746549309861974,0.12281194480830224
3.278255651130226,0.12289699117817836
3.281856371274255,0.12298280107141818
3.2854570914182837,0.12306937739162971
3.289057811562312,0.12315672306629633
3.2926585317063415,0.12324484104700502
3.29625925185037,0.12333373430967744
3.299859971994399,0.12342340585480385
3.3034606921384277,0.12351385870768007
3.307061412282456,0.1236050959186473
3.3106621324264855,0.12369712056333497
3.314262852570514,0.12378993574290678
3.317863572714543,0.1238835445843097
3.321464292858572,0.1239779502405262
3.3250650130026003,0.1240731558908297
3.3286657331466296,0.12416916474104324
3.332266453290658,0.12426598002380145
3.335867173434687,0.12436360499881588
3.339467893578716,0.12446204295314381
3.3430686137227443,0.12456129720146035
3.3466693338667737,0.12466137108633425
3.350270054010802,0.1247622679785071
3.353870774154831,0.12486399127717626
3.35747149429886,0.1249665444102814
3.3610722144428884,0.12506993083479487
3.3646729345869173,0.12517415403701565
3.368273654730946,0.12527921753286744
3.371874374874975,0.12538512486820041
3.375475095019004,0.12549187961909705
3.3790758151630325,0.12559948539218202
3.3826765353070614,0.12570794582493605
3.3862772554510903,0.1258172645860141
3.3898779755951187,0.12592744537556771
3.393478695739148,0.12603849192557148
3.3970794158831765,0.12615040800015426
3.4006801360272054,0.12626319739593436
3.4042808561712343,0.12637686394235964
3.407881576315263,0.1264914115020519
3.411482296459292,0.126606843971156
3.4150830166033206,0.12672316527969388
3.4186837367473495,0.126840379391923
3.4222844568913784,0.1269584903067
3.425885177035407,0.12707750205784926
3.429485897179436,0.12719741871453627
3.4330866173234647,0.1273182443816464
3.4366873374674936,0.12743998320016875
3.4402880576115225,0.1275626393475852
3.443888777755551,0.127686217038265
3.44748949789958,0.1278107205238648
3.4510902180436087,0.12793615409373416
3.4546909381876376,0.12806252207532665
3.4582916583316665,0.1281898288346169
3.461892378475695,0.12831807877652335
3.465493098619724,0.12844727634533692
3.469093818763753,0.12857742602515582
3.4726945389077812,0.12870853234032636
3.4762952590518106,0.1288405998558902
3.479895979195839,0.12897363317803762
3.483496699339868,0.12910763695456773
3.487097419483897,0.12924261587535474
3.4906981396279253,0.12937857467282124
3.4942988597719546,0.1295155181224182
3.497899579915983,0.12965345104311188
3.501500300060012,0.1297923782978776
3.505101020204041,0.12993230479420098
3.5087017403480694,0.1300732354845862
3.5123024604920987,0.13021517536707186
3.515903180636127,0.13035812948575407
3.519503900780156,0.13050210293131764
3.523104620924185,0.13064710084157466
3.5267053410682134,0.13079312840201132
3.5303060612122428,0.13094019084634256
3.5339067813562712,0.13108829345707518
3.5375075015003,0.13123744156607914
3.541108221644329,0.13138764055516744
3.5447089417883575,0.13153889585668474
3.5483096619323864,0.13169121295410466
3.5519103820764153,0.13184459738263618
3.555511102220444,0.13199905472983917
3.559111822364473,0.1321545906362492
3.5627125425085016,0.1323112107960119
3.5663132626525305,0.13246892095752683
3.5699139827965594,0.13262772692410135
3.573514702940588,0.13278763455461448
3.577115423084617,0.13294864976419085
3.5807161432286456,0.13311077852488512
3.5843168633726745,0.13327402686637696
3.5879175835167034,0.13343840087667683
3.591518303660732,0.13360390670284272
3.5951190238047612,0.13377055055170808
3.5987197439487897,0.13393833869062108
3.6023204640928186,0.13410727744819556
3.6059211842368475,0.13427737321507385
3.609521904380876,0.13444863244470145
3.6131226245249053,0.13462106165411422
3.6167233446689337,0.13479466742473792
3.6203240648129626,0.1349694564032006
3.6239247849569916,0.13514543530215786
3.62752550510102,0.1353226109011316
3.631126225245049,0.13550099004736202
3.634726945389078,0.13568057965667352
3.6383276655331067,0.1358613867143546
3.6419283856771356,0.13604341827605215
3.645529105821164,0.13622668146868017
3.649129825965193,0.13641118349134357
3.652730546109222,0.13659693161627692
3.6563312662532503,0.13678393318979887
3.6599319863972797,0.1369721956332822
3.663532706541308,0.1371617264441401
3.667133426685337,0.13735253319682872
3.670734146829366,0.1375446235438666
3.6743348669733944,0.13773800521687102
3.6779355871174237,0.137932686027612
3.681536307261452,0.13812867386908387
3.685137027405481,0.13832597671659505
3.68873774754951,0.13852460262887642
3.6923384676935385,0.13872455974920844
3.695939187837568,0.1389258563065677
3.6995399079815963,0.13912850061679302
3.703140628125625,0.13933250108377165
3.706741348269654,0.13953786620064612
3.7103420684136825,0.1397446045510418
3.713942788557712,0.1399527248103159
3.7175435087017403,0.14016223574682848
3.7211442288457692,0.14037314622323538
3.724744948989798,0.14058546519780415
3.7283456691338266,0.1407992017257532
3.7319463892778555,0.14101436496061448
3.7355471094218844,0.1412309641556207
3.7391478295659133,0.14144900866511692
3.742748549709942,0.14166850794599775
3.7463492698539707,0.14188947155917023
3.7499499899979996,0.1421119091710431
3.7535507101420285,0.14233583055504312
3.757151430286057,0.14256124559315872
3.7607521504300863,0.14278816427751212
3.7643528705741147,0.14301659671196
3.7679535907181436,0.14324655311372364
3.7715543108621725,0.14347804381504922
3.775155031006201,0.14371107926489868
3.7787557511502303,0.14394567003067213
3.782356471294259,0.1441818267999624
3.7859571914382877,0.14441956038234224
3.7895579115823166,0.14465888171118552
3.793158631726345,0.14489980184552226
3.7967593518703744,0.14514233197192927
3.800360072014403,0.14538648340645643
3.8039607921584317,0.1456322675965899
3.8075615123024606,0.14587969612325286
3.811162232446489,0.14612878070284474
3.814762952590518,0.1463795331893199
3.818363672734547,0.1466319655763065
3.821964392878576,0.1468860899992668
3.8255651130226047,0.1471419187376994
3.829165833166633,0.14739946421738495
3.832766553310662,0.1476587390126759
3.836367273454691,0.1479197558488317
3.8399679935987194,0.14818252760440026
3.8435687137427488,0.14844706731364687
3.8471694338867772,0.1487133881690319
3.850770154030806,0.1489815035237381
3.854370874174835,0.14925142689424906
3.8579715943188635,0.1495231719629799
3.861572314462893,0.14979675258096142
3.8651730346069213,0.15007218277057927
3.86877375475095,0.15034947672836904
3.872374474894979,0.15062864882786933
3.8759751950390076,0.15090971362253353
3.879575915183037,0.1511926858487023
3.8831766353270654,0.15147758042863801
3.8867773554710943,0.1517644124736229
3.890378075615123,0.15205319728712222
3.8939787957591516,0.15234395036801446
3.897579515903181,0.15263668741389014
3.9011802360472094,0.15293142432442075
3.9047809561912383,0.15322817720480017
3.9083816763352672,0.1535269623692598
3.9119823964792957,0.15382779634465985
3.9155831166233246,0.15413069587415842
3.9191838367673535,0.15443567792096083
3.9227845569113824,0.15474275967215065
3.9263852770554113,0.15505195854260534
3.9299859971994398,0.1553632921789982
3.9335867173434687,0.15567677846388925
3.9371874374874976,0.1559924355199073
3.940788157631526,0.15631028171402558
3.9443888777755554,0.15663033566193377
3.947989597919584,0.15695261623250864
3.9515903180636127,0.15727714255238642
3.9551910382076416,0.15760393401063935
3.95879175835167,0.15793301026355946
3.9623924784956994,0.15826439123955258
3.965993198639728,0.1585980971441455
3.969593918783757,0.15893414846510961
3.9731946389277857,0.15927256597770426
3.976795359071814,0.15961337075004306
3.9803960792158435,0.15995658414858693
3.983996799359872,0.16030222784376716
3.987597519503901,0.16065032381574249
3.9911982396479297,0.16100089436029402
3.994798959791958,0.16135396209486177
3.998399679935987,0.16170954996472717
4.002000400080016,0.16206768124934579
4.0056011202240445,0.1624283795688346
4.009201840368074,0.16279166889061839
4.012802560512102,0.16315757353624008
4.016403280656132,0.1635261181883398
4.02000400080016,0.1638973278978078
4.0236047209441885,0.16427122809111655
4.027205441088217,0.16464784457783713
4.030806161232246,0.165027203558346
4.034406881376276,0.16540933163172758
4.038007601520304,0.1657942558038789
4.041608321664333,0.16618200349582252
4.045209041808361,0.16657260255223402
4.04880976195239,0.16696608125019122
4.05241048209642,0.16736246830815163
4.056011202240448,0.16776179289516557
4.059611922384477,0.1681640846403325
4.063212642528505,0.16856937364250818
4.0668133626725345,0.1689776904802709
4.070414082816564,0.16938906622215497
4.074014802960592,0.16980353243716037
4.077615523104621,0.17022112120554733
4.081216243248649,0.17064186512992546
4.0848169633926785,0.17106579734664706
4.088417683536708,0.1714929515375146
4.092018403680736,0.17192336194181304
4.095619123824765,0.172357063368678
4.099219843968793,0.17279409120981082
4.102820564112823,0.17323448145255244
4.106421284256852,0.1736782706933287
4.11002200440088,0.17412549615147935
4.113622724544909,0.17457619568348426
4.117223444688937,0.17503040779760085
4.120824164832967,0.17548817166892675
4.124424884976996,0.17594952715490306
4.1280256051210245,0.17641451481127357
4.131626325265053,0.17688317590851638
4.135227045409081,0.17735555244876475
4.138827765553111,0.1778316871832348
4.14242848569714,0.17831162363017883
4.1460292058411685,0.17879540609338287
4.149629925985197,0.17928307968122914
4.153230646129225,0.17977469032634374
4.156831366273255,0.18027028480585197
4.160432086417284,0.1807699107622634
4.164032806561313,0.1812736167250111
4.167633526705341,0.18178145213266947
4.1712342468493695,0.1822934673558766
4.174834966993399,0.18280971372098867
4.178435687137427,0.1833302435344942
4.182036407281457,0.18385511010821826
4.185637127425485,0.18438436778534723
4.189237847569514,0.18491807196730697
4.192838567713543,0.18545627914152799
4.196439287857571,0.18599904691013333
4.200040008001601,0.18654643401958632
4.203640728145629,0.18709850039133724
4.207241448289658,0.18765530715350973
4.210842168433686,0.1882169166736697
4.214442888577715,0.18878339259272162
4.218043608721745,0.18935479985997958
4.221644328865773,0.18993120476946215
4.225245049009802,0.190512674997463
4.22884576915383,0.19109927964145199
4.2324464892978595,0.1916910892603636
4.236047209441889,0.19228817591633307
4.239647929585917,0.19289061321794312
4.243248649729946,0.19349847636504805
4.246849369873974,0.19411184219524466
4.250450090018004,0.19473078923206394
4.254050810162033,0.19535539773496052
4.257651530306061,0.19598574975118166
4.26125225045009,0.19662192916960147
4.264852970594118,0.1972640217766109
4.268453690738148,0.19791211531415884
4.272054410882177,0.19856629954004495
4.275655131026205,0.19922666629057056
4.279255851170234,0.19989330954565931
4.282856571314262,0.20056632549656636
4.286457291458292,0.2012458126163008
4.290058011602321,0.20193187173289381
4.2936587317463495,0.20262460610565197
4.297259451890378,0.20332412150454396
4.300860172034406,0.20403052629287696
4.304460892178436,0.2047439315134286
4.308061612322465,0.20546445097821
4.3116623324664936,0.20619220136204627
4.315263052610522,0.2069273023001716
4.3188637727545505,0.20766987649004873
4.32246449289858,0.20842004979763504
4.326065213042609,0.20917795136833148
4.329665933186638,0.20994371374286555
4.333266653330666,0.21071747297837506
4.3368673734746945,0.211499368774977
4.340468093618724,0.21228954460812344
4.344068813762753,0.213088147867067
4.347669533906782,0.2138953299997787
4.35127025405081,0.2147112466646843
4.354870974194839,0.2155360578896099
4.358471694338868,0.21636992823835324
4.362072414482896,0.2172130269853269
4.365673134626926,0.2180655282987489
4.369273854770954,0.21892761143289058
4.372874574914983,0.21979946092992722
4.376475295059012,0.22068126683197525
4.3800760152030405,0.22157322490394246
4.38367673534707,0.22247553686786287
4.387277455491098,0.22338841064943757
4.390878175635127,0.224312060637556
4.394478895779155,0.22524670795763044
4.3980796159231845,0.22619258075964013
4.401680336067214,0.22714991452184935
4.405281056211242,0.2281189523712397
4.408881776355271,0.22909994542177756
4.412482496499299,0.23009315313172743
4.416083216643329,0.23109884368131853
4.419683936787358,0.232117294372179
4.423284656931386,0.23314879205006764
4.426885377075415,0.2341936335525611
4.430486097219443,0.23525212618349384
4.434086817363473,0.23632458821610178
4.437687537507502,0.23741134942698858
4.4412882576515305,0.23851275166321959
4.444888977795559,0.2396291494450522
4.448489697939587,0.24076091060703683
4.452090418083617,0.2419084169804711
4.455691138227646,0.24307206512046536
4.4592918583716745,0.24425226708118092
4.462892578515703,0.24544945124314105
4.466493298659731,0.24666406319688775
4.470094018803761,0.24789656668767474
4.47369473894779,0.24914744462634922
4.477295459091819,0.25041720017209196
4.480896179235847,0.25170635789326146
4.4844968993798755,0.25301546501323224
4.488097619523905,0.25434509274883965
4.491698339667934,0.25569583774985255
4.495299059811963,0.2570683236488057
4.498899779955991,0.25846320273154744
4.50250050010002,0.25988115774001314
4.506101220244049,0.2613229038200401
4.509701940388078,0.26278919062851536
4.513302660532107,0.26428080461582376
4.516903380676135,0.2657985715014668
4.520504100820164,0.2673433589628896
4.524104820964193,0.2689160795600288
4.527705541108221,0.2705176939209225
4.531306261252251,0.27214921421696914
4.534906981396279,0.2738117079601491
4.538507701540308,0.2755063021588216
4.542108421684337,0.2772341878736686
4.5457091418283655,0.2789966252211065
4.549309861972395,0.2807949488781608
4.552910582116423,0.28263057415057175
4.556511302260452,0.2845050036749824
4.560112022404481,0.2864198348367018
4.56371274254851,0.28837676799704753
4.567313462692539,0.2903776156390295
4.570914182836567,0.2924243125576077
4.574514902980596,0.29451892724150963
4.578115623124624,0.2966636746183453
4.581716343268654,0.2988609303643942
4.585317063412683,0.30111324701607156
4.588917783556711,0.3034233721631107
4.59251850370074,0.30579426905570106
4.596119223844768,0.30822914002145185
4.599719943988798,0.3107314531660087
4.603320664132827,0.3133049729271626
4.6069213842768555,0.3159537951712043
4.610522104420884,0.3186823876684231
4.614122824564912,0.32149563697035904
4.617723544708942,0.32439890294575985
4.621324264852971,0.327398082529957
4.6249249849969996,0.33049968462353574
4.628525705141028,0.3337109185679284
4.6321264252850565,0.3370397992653184
4.635727145429086,0.3404952728500088
4.639327865573115,0.34408736793126066
4.642928585717144,0.3478273789175023
4.646529305861172,0.35172808994849875
4.6501300260052005,0.35580405072428695
4.65373074614923,0.3600719193516574
4.657331466293259,0.36455089271906405
4.660932186437288,0.3692632526075492
4.664532906581316,0.3742350669175011
4.668133626725345,0.3794971019023801
4.671734346869374,0.3850860261897214
4.675335067013403,0.3910460257165032
4.678935787157432,0.39743100923862973
4.68253650730146,0.4043076822558282
4.686137227445489,0.41175993137208083
4.689737947589518,0.41989524530307776
4.693338667733547,0.428854410477907
4.696939387877576,0.43882668355913923
4.700540108021604,0.45007455964012083
4.704140828165633,0.4629763096118734
4.707741548309662,0.4781037089987831
4.7113422684536905,0.4963755082080843
4.71494298859772,0.5193920806184021
4.718543708741748,0.5502678820788048
4.722144428885777,0.5961178381626197
4.725745149029806,0.6777920999700731
4.729345869173835,0.8891114103860658
4.732946589317864,2.2303362845844004
4.736547309461892,92.96941082537805
