(0) init_L2,(1) alpha,(2) t_FP
0.2379015072868465,3.18363039421736,14.684684684684685
0.5299527681362617,3.4265133904850047,10.684684684684685
0.7729569557395743,3.2644438112753997,10.702702702702702
0.4883027743701526,3.2236122682119257,11.72972972972973
0.139339657847759,3.3174528023837624,18.576576576576574
0.6179818141655089,3.497946008016595,10.252252252252251
0.9551255871177602,3.2451837349266683,10.756756756756756
0.4291831018673397,3.386931953323911,11.27927927927928
0.4227337095084399,3.2514883218564234,11.83783783783784
0.3336731395666081,3.254108726940369,12.576576576576576
0.1629178318303042,3.17972334302003,17.65765765765766
0.1582822328817923,3.367667304294953,17.045045045045043
0.6293162462630064,3.154736461911825,11.83783783783784
1.3034234634669355,3.49170776056622,9.62162162162162
0.1309629143505356,3.4181243254559246,18.97297297297297
0.7180364021380187,3.3255718602616064,10.522522522522522
1.0859777164869264,3.2532461978200664,11.207207207207206
0.437862134296047,3.4670783538466026,11.045045045045043
0.4472258662881645,3.146265339951868,12.9009009009009
0.8466771759218652,3.232317441862816,10.82882882882883
1.3515465660400756,3.4249723893785284,9.90990990990991
0.6146542379765243,3.212394094918648,11.36936936936937
0.947442359921964,3.238495396704164,10.82882882882883
1.023794633182884,3.265876767498504,10.64864864864865
1.0752158958466531,3.269587746498128,10.72072072072072
0.3315769954491498,3.2631318766885644,12.55855855855856
0.3711898980615949,3.225858977690184,12.36036036036036
1.5622068139434209,3.4421797159038,10.414414414414416
0.2697835429441517,3.2486333357791093,13.567567567567568
0.529689780783838,3.447963945421374,10.63063063063063
1.3794669672622502,3.4643237590423457,9.765765765765764
0.9645336240573086,3.2924424224229525,10.396396396396396
0.1795146357259236,3.1376604132066435,17.333333333333336
0.4880851537338815,3.336083876178323,11.135135135135137
0.9344299652965902,3.4630077372981294,9.81981981981982
0.5522151696062888,3.4634735283890667,10.522522522522522
0.9418736892100348,3.2953744831774894,10.396396396396396
1.3541031274715354,3.371900431206668,10.342342342342342
0.1663214654309977,3.1268020143698374,18.25225225225225
0.4649635413351854,3.431345493140022,10.972972972972974
1.1360759648270335,3.4324894231053107,9.8018018018018
0.3164693577375055,3.390437706192797,12.324324324324325
0.3953317997227012,3.1891762011570965,12.504504504504505
0.6415316582002512,3.376428833538305,10.504504504504505
1.514316555103921,3.4511154528850123,10.054054054054054
1.02217768597794,3.3072700298349846,10.324324324324325
0.7592586947849291,3.30307729579096,10.54054054054054
0.8880313567579792,3.246079102538664,10.72072072072072
0.9970133492471498,3.4195550161838217,9.891891891891891
0.1432113759992589,3.461122875173465,17.8018018018018
0.6272396021064455,3.222753258810824,11.26126126126126
0.1668801697290783,3.3741952908238257,16.504504504504503
0.5060176194057264,3.146575654205369,12.45045045045045
1.3862773337013077,3.3999545054022016,10.144144144144144
0.4174868991396763,3.39595665696924,11.333333333333334
0.3101468571577423,3.3875620524395704,12.414414414414416
0.8437874510269439,3.204012276684614,11.117117117117116
0.754039353176254,3.2808231832902344,10.64864864864865
0.9221665860096212,3.47841703055974,9.8018018018018
0.3197295105061215,3.3676507677283944,12.342342342342342
0.8589633378157315,3.1880319300958786,11.44144144144144
0.4739570231084491,3.3681618992369824,11.08108108108108
0.1852524707226605,3.284256996418472,15.90990990990991
0.6797762130872722,3.1451251872296497,11.945945945945946
0.7020407109488319,3.165028947412692,11.585585585585584
0.6740328923962591,3.4120712130655573,10.324324324324325
0.6874672458298634,3.2244039584025974,11.08108108108108
0.3250951477098324,3.2057975406574664,12.954954954954957
0.4705719417262513,3.1085182107453044,13.27927927927928
0.1464640743401538,3.2682863541916287,18.216216216216218
0.8350491343822433,3.4214334739527605,10.036036036036036
0.4340637291946117,3.159485658315773,12.82882882882883
0.5797466293317327,3.2105375368084554,11.495495495495495
0.9699151120830528,3.276136124258525,10.504504504504505
0.6634826097286597,3.229729554661572,11.117117117117116
1.0928048097331606,3.488762410421086,9.657657657657658
0.7501754205546343,3.178159801675546,11.405405405405403
0.6125708403274427,3.4485107300228144,10.37837837837838
0.2223491305030869,3.221861378534092,14.864864864864863
0.5026868827075324,3.498763063332168,10.63063063063063
1.0065795717070771,3.2996037864539463,10.36036036036036
0.5494641334395567,3.244443861611183,11.36936936936937
1.2191614162800035,3.319929016709764,10.522522522522522
0.2287001144961889,3.1245567555635927,15.90990990990991
1.253570948513043,3.4609005002335795,9.711711711711713
0.6902714055045813,3.417742427509411,10.27027027027027
0.9416748635451452,3.3601355740769785,10.108108108108109
1.596884598713644,3.445142527644588,10.954954954954957
0.6127712843079234,3.139013944346701,12.09009009009009
1.344396991995131,3.4442915421097418,9.81981981981982
1.2068726384766504,3.339295286330981,10.27027027027027
0.8370581933998189,3.317641465083595,10.37837837837838
0.6994665840575052,3.262282035455792,10.846846846846846
0.2934992640410083,3.166449563002572,13.72972972972973
0.8483144697421972,3.3505224955670823,10.234234234234236
1.2973176826062094,3.4593156767384907,9.72972972972973
1.0380347305075046,3.2409647968037887,11.135135135135137
0.3637715208655706,3.167039240224055,12.99099099099099
0.847457823494344,3.343851725101965,10.252252252252251
0.528330042810212,3.1603971949563503,12.16216216216216
0.2548327585500484,3.3881084504388634,13.387387387387388
0.3455857640059767,3.486353362165545,11.765765765765764
0.2113766412655002,3.117323322285489,16.864864864864863
0.8092462417523019,3.495317851524044,9.891891891891891
0.921105399672744,3.2842926346781107,10.468468468468467
1.1027570434435368,3.2750744050369964,10.73873873873874
1.1247641689394252,3.286572957208378,10.64864864864865
0.4049723806478544,3.178104625317736,12.612612612612612
0.2774264984603036,3.3531836261529184,13.045045045045043
0.766307611426472,3.2454266702169114,10.81081081081081
0.7306784456444948,3.1557621214416525,11.783783783783784
0.4417650104538001,3.198346018422868,12.18018018018018
1.4625462029913163,3.397472543593748,10.594594594594597
0.7317030601876064,3.4166022381585672,10.1981981981982
0.9699026783349532,3.4740622743700973,9.765765765765764
0.9108706839262264,3.2399941823518903,10.774774774774777
0.8988829739897003,3.256849236984054,10.63063063063063
0.7159433358558351,3.3693452252634395,10.37837837837838
1.3507565493485008,3.3991320982667173,10.072072072072071
0.5422065877115658,3.144211071628968,12.27027027027027
0.3442589035672549,3.1961955081675097,12.82882882882883
0.2597707983813849,3.414071164362144,13.225225225225223
0.8928705046564095,3.4470028380620703,9.90990990990991
0.4481991643630675,3.108354411080806,13.45945945945946
0.4823855414409694,3.4748211451655457,10.774774774774777
0.953735210466616,3.489072304170162,9.747747747747749
0.6671486257749673,3.4036230011756943,10.36036036036036
1.0707449808712526,3.4474116410101883,9.765765765765764
0.3903398574358296,3.3135988263791094,11.783783783783784
0.3197848522363053,3.456631477245965,12.126126126126126
1.162708433958759,3.480136441896915,9.657657657657658
0.4211124082839565,3.1112224092491125,13.675675675675675
0.3703965913359522,3.1147521443859514,14.324324324324325
1.1010236478494524,3.431091434281182,9.8018018018018
0.6175519804677981,3.453223675611977,10.36036036036036
0.636089619886468,3.16117853930189,11.747747747747749
0.9525591494538272,3.268311428146828,10.55855855855856
1.3597665031922792,3.407218614386034,10.036036036036036
0.1563380843280834,3.3754770106363496,17.135135135135137
1.118536514860626,3.3482413421690644,10.126126126126126
1.132996827908503,3.367995891623747,10.036036036036036
0.972662289169963,3.2153308474289486,11.45945945945946
