(0) init_L2,(1) alpha,(2) t_FP
0.3953731262957161,1.6218494301247115,12.72072072072072
2.016997032981078,3.2720263571064696,7.603603603603603
1.695387318382103,1.1638427934704871,8.108108108108109
0.5181954289382384,1.9269356145820653,10.774774774774777
1.7749931610630347,3.039968630009126,7.657657657657658
1.7446605303856202,1.796528535959526,7.81981981981982
1.5204492734456996,0.1681868120755859,9.26126126126126
1.3207537683481116,1.8961450688765251,8.162162162162161
2.009542997765374,0.0871572122500735,8.792792792792792
0.6492720511539687,1.5861720730392652,10.1981981981982
0.5464569215526074,1.782020770234804,10.702702702702702
0.2071416898233455,1.8114367023803948,18.55855855855856
1.922391869356637,2.241587446846187,7.657657657657658
2.179822266666466,0.8607761735361206,7.927927927927928
0.7968065178604544,0.9377774518864028,10.1981981981982
2.1563329192472502,0.3271234830217705,8.378378378378379
1.808337719058288,2.1868337049053417,7.711711711711712
1.7618768101614837,0.5436067582416544,8.504504504504505
2.271388440635892,2.2023029690298683,7.531531531531532
1.144402803978566,0.4636464090648091,9.62162162162162
1.2633194093908986,2.489374839219605,8.054054054054054
1.1939862151562526,0.4436292917319578,9.513513513513512
2.339799253079525,0.1777971414144398,8.414414414414415
1.5695531473996374,0.0011193636672099,9.45945945945946
1.901456321165229,2.222138471449641,7.657657657657658
0.5691994976887385,0.6874270174465182,12.1981981981982
2.1131008740281136,2.3123179033335504,7.585585585585585
1.561484885159139,2.549902249940623,7.801801801801802
2.4521920529093504,2.813843671611757,7.513513513513513
1.292702510376684,0.5533944487047104,9.17117117117117
1.1820500837079315,2.356479776532377,8.18018018018018
0.600089442879028,1.532022229062766,10.594594594594597
1.4319550214761112,1.5685896496452985,8.162162162162161
2.286356320520105,1.0034488542575353,7.801801801801802
0.2598416157849634,1.881889982277696,15.63963963963964
0.4955284296312248,1.0132458665136723,12.414414414414416
2.2615387534035536,1.558026899849598,7.621621621621622
0.3289304215661989,0.4280134224739755,17.567567567567565
0.3435871853896316,1.885106058674884,13.207207207207206
1.85085982641539,3.497274669534214,7.63963963963964
0.3530772161659179,0.8694750992527687,15.423423423423424
0.7579522637812441,1.0793445291373351,10.1981981981982
2.334292219431839,1.7490677759064497,7.567567567567567
0.6883960617472967,2.3293386595771444,9.387387387387388
2.270412824508559,1.1388570289811617,7.747747747747748
2.125952319828321,1.613713365127288,7.657657657657658
1.1408898821625544,0.7520271176400191,9.26126126126126
0.2902361833184505,0.509899375221173,18.9009009009009
0.6008101333575091,1.1404722631972803,11.117117117117116
1.0158087662903648,0.8990164646850425,9.44144144144144
0.4486706560253115,3.04121964571646,10.342342342342342
2.1726697638414274,3.445661929906711,7.585585585585585
1.7549702401711187,0.3219242443756218,8.756756756756758
2.278858323186093,0.525243903285169,8.108108108108109
1.923161880606491,2.9513912691474014,7.621621621621622
1.8966282073101404,0.5120735903727904,8.396396396396396
2.353802684757983,2.7783358561662723,7.513513513513513
1.4779579801339997,1.5095957221279397,8.144144144144144
1.3860499877000605,2.3981929741285524,7.963963963963964
0.7059384481358794,2.5688261619470145,9.17117117117117
1.885384912469348,2.888282428277632,7.621621621621622
0.5785743425364509,2.337369638341216,9.927927927927929
0.6964279647624033,0.3014697634325506,11.81981981981982
0.325844776035506,1.894540436698413,13.585585585585584
1.2998432557682629,2.800832581544192,7.963963963963964
1.5648259350999134,2.8604314088737226,7.765765765765765
2.477642316308577,0.5909797831497143,7.945945945945946
1.5288534543713517,2.6085188538897155,7.81981981981982
0.5719475680761097,1.780141168345855,10.504504504504505
0.499614135268866,1.384434647382946,11.693693693693694
1.5743251755567442,1.6195862910595986,8.0
0.4808076529734717,0.0718514719959009,14.72072072072072
0.5999407342304033,3.2990459203033327,9.243243243243242
1.8245817659845112,2.66549500550365,7.657657657657658
0.6733621210590662,2.997657290716217,9.08108108108108
2.424576593988946,0.951343724785019,7.747747747747748
1.2162603534158016,1.088059149246376,8.774774774774775
2.486690087924017,2.31557227234186,7.495495495495495
1.7886646990434505,1.4989171232722631,7.873873873873873
0.3183199170768488,0.4423554115750413,17.92792792792793
0.231227580078572,2.597965909467556,15.08108108108108
1.029495666424448,3.2986597246264684,8.162162162162161
1.7463738758279332,0.4220223879481693,8.64864864864865
0.7609074590805729,2.402636136546326,9.063063063063062
0.3073879985979066,0.324124683602828,18.774774774774773
1.6151342703111304,2.300138322283484,7.801801801801802
2.324597130140448,0.6240449563131538,8.0
2.42996751008773,1.5711272694838412,7.567567567567567
1.845378337879919,2.989765037525812,7.63963963963964
2.348008055591232,3.1981709888735157,7.54954954954955
1.649624001583586,3.4193002836658706,7.693693693693693
1.644451454429774,0.4023148594719545,8.792792792792792
0.817481794607444,0.5857932900974,10.612612612612612
1.820453944267555,1.3781424813538838,7.90990990990991
0.2504596718539956,2.9665139735667,13.711711711711713
1.040117387480445,1.591925791440323,8.774774774774775
0.9600595901756136,3.2159509180977417,8.288288288288289
0.4123025348878312,1.49182970716822,12.684684684684685
0.32597162863337,3.386584455236761,11.495495495495495
1.39616767863284,0.1700283764917734,9.477477477477478
1.9854229790956832,1.5121430012673571,7.765765765765765
1.5384954151252623,3.475955757919543,7.72972972972973
1.6765455287376292,1.703348572567798,7.891891891891892
1.3023744902502532,2.2012445096719966,8.09009009009009
2.4014735708937143,0.4559363517570418,8.09009009009009
1.3923085398037325,2.9179435559856315,7.873873873873873
2.2396116368141743,0.0596713936634723,8.64864864864865
0.8001777980236533,2.739950138168287,8.774774774774775
1.3181814266139582,2.89482968585534,7.927927927927928
1.3833558866568043,3.012599452405659,7.855855855855855
1.6050949354198112,0.1067318134082703,9.225225225225223
1.528114176228432,1.3694122317388997,8.162162162162161
2.39443956189051,1.6394290876355884,7.567567567567567
1.4047148169648482,2.9722118961320056,7.855855855855855
1.939883149457888,3.1126166806928355,7.603603603603603
0.8756000368875274,0.7878424170746969,10.054054054054054
1.0285799678193257,1.4041507034346696,8.936936936936938
1.2039520385917697,2.4757124413403706,8.126126126126126
2.137197301207054,1.55653371141574,7.675675675675675
1.654947583568707,1.2371526878909265,8.108108108108109
1.264461874210976,0.6177391069644025,9.153153153153152
1.8145056244236264,0.842524955964262,8.198198198198199
0.4938181348859044,0.0478393780627235,14.55855855855856
1.943734810671652,1.3090973474739345,7.855855855855855
2.493325361312456,0.3597083615878982,8.126126126126126
0.8937659423567776,2.508913460810425,8.63063063063063
1.4328788933487555,2.738843357588665,7.855855855855855
1.8221912595957028,0.189143732836038,8.846846846846848
0.8787812022727872,0.6868570914384493,10.18018018018018
1.3458031970483888,3.006623340020029,7.891891891891892
2.0024861835281875,0.5895956659413321,8.252252252252251
1.3949306787944016,2.0429238648037447,8.036036036036036
1.8347608419474644,0.4684928428665077,8.504504504504505
1.3676563099050318,0.2102033070493212,9.477477477477478
1.4449054783656612,0.9575823375990552,8.522522522522522
1.5692180131006797,2.7158077863675265,7.765765765765765
1.7538317814481923,0.4479210091702658,8.612612612612612
2.068677986715288,0.2117635764165714,8.576576576576578
0.3883382450555225,2.490224789828023,11.531531531531533
0.5741938732973745,3.3625919037235685,9.333333333333332
1.8908523854297927,1.22457525139004,7.927927927927928
2.242122998585073,0.2621241749870235,8.396396396396396
2.3515116027618963,2.5515518487571973,7.513513513513513
1.1489087251644312,2.7520143394718706,8.126126126126126
2.126152317589167,2.667271268982801,7.567567567567567
0.5465161202731339,0.4515251893060578,12.936936936936936
1.2262618097663311,1.7770963068415573,8.342342342342342
2.3923756617783827,0.6309186766247559,7.963963963963964
0.7940150323147438,0.3475535114929144,11.117117117117116
1.1841451990692624,0.7701777750640301,9.153153153153152
2.3167073202114024,0.3830266899262233,8.216216216216216
0.571077153253502,0.0611480051837209,13.477477477477477
2.070344696073517,2.541240534280919,7.585585585585585
0.4645777463387682,0.3015360281683656,14.45045045045045
0.4837087965686754,1.4493346316211198,11.765765765765764
0.2979442120651698,2.694753389718525,12.864864864864863
1.423350589703046,1.0675729494062856,8.468468468468469
1.0039079520276042,1.7107203313714754,8.774774774774775
0.2606846430439558,1.8960285318184276,15.567567567567568
2.228384293275583,1.2908326231764369,7.711711711711712
0.9000723487773188,1.716650885596762,9.045045045045043
0.3562862358952751,3.0208583251621115,11.405405405405403
2.118321431055959,0.8004781057042312,8.0
1.79482912553454,2.7986747452368426,7.657657657657658
1.910264866492872,3.3790196141698834,7.621621621621622
0.396527163485896,0.5355386979910532,15.243243243243244
1.0487203982027828,0.5302424658811911,9.783783783783782
0.3147539756418296,1.7489467664773075,14.18018018018018
1.173757056242326,1.21421700349389,8.756756756756758
0.3114311961779031,0.7854821308497538,17.027027027027025
0.996762465022101,1.0641682091097715,9.315315315315315
0.2486473580052942,2.743266403045776,14.16216216216216
1.3223769864119066,2.939238644324251,7.90990990990991
1.2344599843987425,2.7199934311683256,8.036036036036036
1.7379131420572724,2.309304924183624,7.72972972972973
1.4926166439583706,2.324834147835152,7.891891891891892
0.6897044323760313,2.44684053941214,9.297297297297298
1.83292228870466,3.3219662519478024,7.63963963963964
0.3033048864659354,1.3770449640402762,15.45945945945946
1.1087185790076637,3.110557750037989,8.108108108108109
1.3701656450198072,2.437029059232952,7.963963963963964
0.7492142819440293,2.2191069758306434,9.207207207207208
0.7761092436271833,1.3046550728193045,9.855855855855856
1.6376228471780312,1.790932703183737,7.891891891891892
0.7878893491581254,0.1151463676765648,11.567567567567568
0.4440194441594752,1.0021112726411048,13.17117117117117
1.44355713641399,1.263752272603351,8.306306306306306
1.269126510798671,2.513793589796908,8.036036036036036
2.103805715861173,0.7104042415688105,8.072072072072071
0.8330357459893056,1.1585698655898231,9.765765765765764
1.212498296715473,1.092529936811216,8.792792792792792
1.8903252816901683,0.7265751148350612,8.216216216216216
1.759994937102503,0.4675488301726498,8.576576576576578
0.7780388808778976,2.739797012279497,8.846846846846848
2.4093910470941653,2.871667203098604,7.513513513513513
1.1242010957008988,1.5434816518454533,8.63063063063063
0.6830141548877864,2.972517347929384,9.045045045045043
2.461159434133672,0.6031713236884104,7.945945945945946
0.1978630599349684,1.988683925848608,18.55855855855856
1.5557121747383142,1.8438071123961943,7.945945945945946
1.8464893946986825,2.473074644197788,7.657657657657658
0.629346459425427,2.2861900277910268,9.693693693693692
1.2958675972418363,3.4233593404509386,7.873873873873873
2.250293724672046,1.6966704939444277,7.603603603603603
0.6058232499751073,1.5599858858460711,10.522522522522522
0.5164667558808498,2.2007781749364845,10.486486486486486
1.2352694433600964,0.6086147560178043,9.225225225225223
2.4890506539294392,3.1038251997815527,7.531531531531532
0.7204991564586058,1.1098953919977852,10.36036036036036
1.8093049412527584,2.9687838302001244,7.657657657657658
2.461787042085502,3.2835240575928486,7.54954954954955
2.4815273874358708,3.1198376012509006,7.531531531531532
1.1669822620871373,0.3083664549168827,9.783783783783782
1.6495863106238908,2.373055163137165,7.765765765765765
1.061640809022639,0.4448653825352562,9.873873873873872
0.3900720289203829,0.3887335845413376,15.8018018018018
1.9265251600838256,1.4622947141219402,7.801801801801802
0.7221245143388411,2.1424986680703952,9.36936936936937
0.7659335261467781,2.300946170034761,9.0990990990991
1.33245734617045,2.153646265744585,8.072072072072071
2.103746358406186,3.428255759840268,7.585585585585585
1.7714032358514302,3.049442068700099,7.657657657657658
2.222024141033484,0.7294388493838375,7.981981981981982
1.091230624289747,0.2220780466280311,10.108108108108109
1.5354178090896975,1.2034548242335374,8.234234234234235
2.077727143742619,3.3268721631243183,7.585585585585585
0.5238841410711226,2.711522168201395,10.0
1.5085515552013766,3.3857038736997604,7.747747747747748
1.8521262134281788,1.1997826929871866,7.963963963963964
2.119444242011563,0.7464415241015826,8.036036036036036
0.2210908202110675,1.937047287986364,17.2972972972973
1.930073501374777,2.9057146881205167,7.603603603603603
1.3767327379078442,1.376915340729227,8.324324324324325
1.1643283105546347,2.93686828609642,8.072072072072071
0.7615641160804001,2.265348823852488,9.135135135135137
1.172727319936362,1.890762707196568,8.36036036036036
1.4774437112260772,1.3950937813606443,8.198198198198199
1.143153066257501,2.38313951132483,8.234234234234235
2.051760668290111,3.1586930979993757,7.585585585585585
0.8917543288440039,1.1632850479838257,9.54954954954955
0.6198164557166352,2.079599645544218,9.90990990990991
1.2058999462511115,2.7297871813742187,8.072072072072071
0.549655121623692,0.9348490296104114,11.927927927927929
0.5560945103908338,2.7691397400589444,9.765765765765764
1.7983866837055849,0.8248364640381742,8.234234234234235
0.9235161626708238,3.2613122815634923,8.342342342342342
1.8240450873592933,0.4383533858361739,8.54054054054054
1.4825772446738252,0.6078275014612562,8.792792792792792
1.5185787381866116,0.8792508483100212,8.486486486486488
0.4122086751501269,3.374636408683456,10.432432432432432
0.1548536034912309,3.210355904950534,18.10810810810811
2.440302180558903,1.5995348574119677,7.54954954954955
1.8937894830000013,1.424724344905206,7.837837837837838
1.4401043073960589,0.0813948868030964,9.531531531531533
2.418540038857035,2.603907825327152,7.513513513513513
1.4644393796313315,0.949761954353372,8.504504504504505
0.6583189220868024,0.4363730076563981,11.873873873873874
0.8158229252582783,0.8514818217160929,10.234234234234236
1.296114085040578,3.293243991341797,7.891891891891892
1.1512288508017523,2.2217518175012443,8.27027027027027
1.5909233819744868,2.6331811676358017,7.765765765765765
1.211424722724467,3.3011344422062936,7.963963963963964
0.6617895487100611,0.6487142198138337,11.45945945945946
2.0805204180440366,0.8174881831387348,8.018018018018019
1.865921779286097,3.023462412712184,7.621621621621622
0.6146824987017587,0.2513920580607802,12.612612612612612
1.3617790053833214,2.1714310298845074,8.036036036036036
0.9625506402507796,1.2369238753340628,9.243243243243242
1.343227600056783,0.000490323969833,9.855855855855856
0.9663972485633172,2.77944890213874,8.396396396396396
1.7716336806809312,2.2889541585317708,7.711711711711712
2.133675361118569,2.327615421378557,7.567567567567567
1.000339626144173,2.069668241973268,8.594594594594595
2.340793170998836,2.3129649825893903,7.513513513513513
1.084297729116942,1.5350921247642944,8.72072072072072
1.4885590475097286,3.125911992643701,7.783783783783783
0.8429153773943574,2.1937304635251365,8.91891891891892
1.088966240001875,0.5549172921440724,9.63963963963964
1.0250671259797857,0.3593646832797475,10.108108108108109
0.6391391836726279,1.7534839862735647,10.09009009009009
0.3650285592116808,0.7152294347365793,15.531531531531533
0.5321341161569968,2.9366656849718504,9.8018018018018
0.3335893711687673,0.6463401353663125,16.7027027027027
0.92396177382136,0.8795345770733713,9.747747747747749
1.0426586815266992,3.4669023026616483,8.126126126126126
1.681879055196398,1.107496649237738,8.144144144144144
0.4936250019845173,0.5485471463933882,13.423423423423424
1.0051436325774,0.550864211083667,9.90990990990991
0.7083379323773775,1.8178992237784997,9.675675675675675
0.6589420020105816,0.6451007325266349,11.477477477477477
1.382164500606153,1.8629236419524275,8.108108108108109
0.1597506669816584,3.4151193031890816,17.207207207207205
0.4225239580977866,1.7041248750042062,12.144144144144144
1.3997440872576474,0.9977762431443318,8.558558558558559
0.2576795030429241,1.8508650428330735,15.81981981981982
0.8442029019039288,2.713312476859289,8.666666666666668
1.863502100269016,2.8778231295773216,7.63963963963964
0.8765072277051178,3.35616764537835,8.396396396396396
1.2444057141773837,1.62638455394141,8.378378378378379
2.3143924617709297,2.037920041403647,7.531531531531532
2.432658280046289,1.5492596217810737,7.567567567567567
1.7100688454182902,2.705450697636822,7.693693693693693
1.2060568948430928,2.402691129005563,8.144144144144144
2.0306827224706794,2.809966827365104,7.585585585585585
1.56508148708773,0.7377393006355735,8.54054054054054
2.434935012410932,1.802584467646117,7.531531531531532
0.4454329322541406,0.7144422273314144,13.8018018018018
0.8285871311708215,1.1175445139954807,9.83783783783784
1.4763963916893026,1.9242266473821448,8.0
2.378766649796844,1.2609843346552407,7.657657657657658
0.4882927908957771,0.8237612825041025,12.882882882882884
1.2938227401768243,1.85433375198003,8.216216216216216
1.1527530088572329,0.1041727038677509,10.126126126126126
0.3173835825204038,1.1591247214788374,15.63963963963964
0.4823993219560876,0.9441868701331072,12.72072072072072
0.2615757679663469,1.0007187596166642,18.45045045045045
0.6553822473382098,1.5925067086949154,10.16216216216216
0.2508973166501249,1.3043543097450945,17.855855855855857
1.0080276036192235,1.7220097481812418,8.774774774774775
0.4040276661467915,3.4069274687769773,10.486486486486486
1.3610633702107864,0.6320324207178052,8.954954954954955
1.290961871141524,3.163893734961638,7.90990990990991
2.412562115717759,3.1428976888943763,7.531531531531532
2.058851190735544,2.9290345409657337,7.585585585585585
1.9605675480060132,3.390507658627887,7.603603603603603
1.832093938917912,3.333434178253119,7.63963963963964
0.9558171423361688,2.3140348672892523,8.576576576576578
0.519691034104822,3.3319669488138977,9.63963963963964
2.321667968729201,3.3587157384622883,7.54954954954955
1.561027722211814,1.0720491311446407,8.288288288288289
0.4064374761977377,2.129128153397585,11.747747747747749
1.4908348534104123,2.3174202925444765,7.891891891891892
1.0396425688124835,2.6946190432790527,8.288288288288289
0.7701752889196187,0.411649417473403,11.135135135135137
0.6887151871222494,1.1439523127099684,10.504504504504505
2.3354809480707144,2.067339865972092,7.531531531531532
1.7557533513649275,0.8094078254694235,8.288288288288289
0.2556860289758877,1.5554956525479318,16.774774774774777
0.562122050082591,0.5577485265229111,12.54054054054054
1.9737093415835307,0.0186847773339391,8.936936936936938
0.6077854550041245,1.128347515034696,11.08108108108108
1.9373792261539835,0.8727408576721812,8.072072072072071
1.401360469235703,0.0606229930356627,9.63963963963964
2.0158984706471275,2.571690719917979,7.603603603603603
0.5039371113489294,2.3819493590112413,10.432432432432432
0.6758441119388783,3.0241257461837803,9.045045045045043
1.966819807193164,2.343372418892631,7.621621621621622
2.376491717043306,0.168653208131073,8.414414414414415
1.2255949795347476,2.262815697935073,8.162162162162161
2.3816520045013205,0.5894470311763762,8.0
2.4255406671545683,2.9598294976278234,7.513513513513513
0.6174496371477514,1.779926941674035,10.1981981981982
1.1031918160030203,0.5317647624863047,9.63963963963964
1.261348106991963,0.7427409014407174,9.027027027027028
1.943068328964884,2.1009610074487592,7.657657657657658
0.5197843162405358,2.6900151681662043,10.054054054054054
2.433199440482532,3.4652873300335134,7.567567567567567
2.144574582837632,2.157073658577312,7.585585585585585
0.2177426954865763,1.7845818569784266,17.98198198198198
0.2746092993445065,0.8864678132434696,18.234234234234236
2.4700492471652344,0.972750834212876,7.72972972972973
0.2306470602167235,3.328995764640952,13.783783783783784
2.2388031162006232,0.7339760851635646,7.963963963963964
1.6524636329727973,0.1050232084282106,9.17117117117117
1.6582539835033152,2.478941322456997,7.747747747747748
1.2165896569531047,0.0004965724127065,10.144144144144144
0.8614479378218611,0.3761548640490398,10.72072072072072
2.36756318429209,0.0210657340475095,8.612612612612612
0.7665220585919561,2.8592657045198235,8.82882882882883
0.5572282571742587,2.302172308241256,10.108108108108109
1.6836451762307167,2.927040416567812,7.693693693693693
1.1097412140090053,2.3051451451506124,8.306306306306306
0.6167499612000196,1.8550892766170024,10.126126126126126
1.3574698610432645,0.9636370292987688,8.64864864864865
2.0607301068589443,1.691845946625722,7.675675675675675
0.4376305619861223,1.4425369489792392,12.37837837837838
1.4101848900580376,3.3223263394074225,7.81981981981982
0.2011860826433137,1.919048006669704,18.576576576576574
1.1049422552730024,2.576290350218673,8.234234234234235
1.29584338733871,1.943548442841904,8.18018018018018
2.390704008732397,0.1722537819357223,8.396396396396396
1.0998548165863156,3.008252793679184,8.126126126126126
1.5450070365768278,0.1043178526880339,9.333333333333332
2.32156436787793,1.1583273820414646,7.711711711711712
0.999344684381335,2.158550932365532,8.558558558558559
0.5853563560927821,2.808037256150421,9.567567567567568
0.5312843163120368,1.039386881616018,11.945945945945946
1.057967687831813,2.83894688624194,8.234234234234235
