(0) t,(1) lam1
3.2612612612612613,0.0779469741974528
3.2792792792792795,0.0773684082232112
3.2972972972972974,0.0767928631648818
3.315315315315315,0.0762203143236568
3.333333333333333,0.0756507373259436
3.3513513513513518,0.0750841081177114
3.3693693693693696,0.0745204029589568
3.3873873873873874,0.0739595984182845
3.4054054054054053,0.0734016713676012
3.423423423423423,0.0728465989769182
3.4414414414414414,0.0722943587092626
3.45945945945946,0.0717449283156922
3.477477477477477,0.0711982858304129
3.4954954954954958,0.0706544095659954
3.5135135135135136,0.0701132781086901
3.5315315315315314,0.0695748703138359
3.5495495495495497,0.0690391653013625
3.5675675675675675,0.0685061424513829
3.5855855855855854,0.0679757813998747
3.603603603603604,0.0674480620344471
3.621621621621622,0.0669229644901931
3.63963963963964,0.0664004691456237
3.6576576576576576,0.0658805566186819
3.675675675675675,0.0653632077628368
3.6936936936936937,0.0648484036632532
3.711711711711712,0.0643361256330369
3.72972972972973,0.0638263552095532
3.747747747747748,0.0633190741508167
3.7657657657657655,0.062814264431952
3.783783783783784,0.0623119082417221
3.801801801801802,0.0618119879791239
3.81981981981982,0.0613144862500492
3.8378378378378377,0.0608193858640094
3.855855855855856,0.0603266698309235
3.873873873873874,0.059836321357966
3.891891891891892,0.0593483238464754
3.90990990990991,0.0588626608889212
3.927927927927928,0.0583793162659276
3.9459459459459456,0.0578982739433532
3.963963963963964,0.0574195180694259
3.981981981981982,0.0569430329719304
4.0,0.0564688031554491
4.018018018018018,0.055996813298653
4.036036036036036,0.0555270482516439
4.054054054054054,0.0550594930333444
4.072072072072072,0.0545941328289369
4.09009009009009,0.0541309529873491
4.108108108108108,0.0536699390187851
4.126126126126126,0.053211076592302
4.144144144144144,0.0527543515334304
4.162162162162162,0.0522997498218374
4.18018018018018,0.0518472575890327
4.198198198198199,0.051396861116115
4.216216216216216,0.05094854683156
4.2342342342342345,0.0505023013090462
4.252252252252252,0.0500581112653217
4.27027027027027,0.0496159635581067
4.288288288288289,0.0491758451840349
4.306306306306306,0.0487377432766304
4.324324324324325,0.0483016451043202
4.342342342342342,0.0478675380684822
4.36036036036036,0.0474354097015269
4.378378378378379,0.0470052476650128
4.396396396396396,0.0465770397477943
4.414414414414415,0.0461507738642026
4.4324324324324325,0.0457264380522571
4.45045045045045,0.0453040204719082
4.468468468468469,0.0448835094033104
4.486486486486486,0.0444648932451248
4.504504504504505,0.0440481605128509
4.5225225225225225,0.0436332998371867
4.54054054054054,0.0432202999624168
4.558558558558559,0.0428091497448277
4.576576576576576,0.0423998381511506
4.594594594594595,0.041992354257029
4.612612612612613,0.0415866872455143
4.63063063063063,0.0411828264055842
4.648648648648649,0.040780761130688
4.666666666666666,0.0403804809173148
4.684684684684685,0.0399819753635865
4.702702702702703,0.0395852341678731
4.7207207207207205,0.0391902471274322
4.738738738738739,0.0387970041370698
4.756756756756756,0.0384054951878241
4.774774774774775,0.0380157103656701
4.792792792792793,0.037627639850246
4.8108108108108105,0.0372412739136004
4.828828828828829,0.0368566029189594
4.846846846846846,0.0364736173195143
4.864864864864865,0.0360923076572285
4.882882882882883,0.0357126645616645
4.900900900900901,0.0353346787488285
4.918918918918919,0.0349583410200346
4.936936936936936,0.0345836422607872
4.954954954954955,0.0342105734396806
4.972972972972973,0.0338391256073169
4.990990990990991,0.0334692898952406
5.009009009009009,0.0331010575148904
5.027027027027027,0.0327344197565674
5.045045045045045,0.0323693679884198
5.063063063063063,0.0320058936554436
5.081081081081081,0.0316439882784988
5.099099099099099,0.0312836434533408
5.117117117117117,0.0309248508496681
5.135135135135135,0.030567602210183
5.153153153153153,0.0302118893496688
5.171171171171171,0.0298577041540799
5.1891891891891895,0.0295050385796467
5.207207207207207,0.0291538846519945
5.225225225225225,0.0288042344652748
5.243243243243244,0.0284560801813118
5.261261261261261,0.02810941402876
5.27927927927928,0.0277642283022764
5.297297297297297,0.0274205153617041
5.315315315315315,0.027078267631269
5.333333333333334,0.0267374775987882
5.351351351351351,0.0263981378148912
5.36936936936937,0.0260602408922516
5.387387387387387,0.0257237795048317
5.405405405405405,0.0253887463871377
5.423423423423424,0.0250551343334859
5.441441441441441,0.0247229361972806
5.45945945945946,0.0243921448903023
5.4774774774774775,0.0240627533820064
5.495495495495495,0.0237347546988325
5.513513513513514,0.0234081419235243
5.531531531531531,0.0230829081944586
5.54954954954955,0.0227590467049853
5.567567567567568,0.0224365507027763
5.585585585585585,0.0221154134891841
5.603603603603604,0.0217956284186105
5.621621621621621,0.0214771888978834
5.63963963963964,0.0211600883856434
5.657657657657658,0.0208443203917395
5.675675675675675,0.0205298784766326
5.693693693693694,0.020216756250809
5.711711711711711,0.0199049473742011
5.72972972972973,0.0195944455556172
5.747747747747748,0.0192852445521792
5.7657657657657655,0.0189773381687687
5.783783783783784,0.0186707202574806
5.801801801801801,0.0183653847170846
5.81981981981982,0.0180613254924947
5.837837837837838,0.0177585365742457
5.855855855855856,0.0174570119979778
5.873873873873874,0.0171567458439279
5.891891891891891,0.0168577322364282
5.90990990990991,0.0165599653434123
5.927927927927928,0.0162634393759277
5.945945945945946,0.0159681485876554
5.963963963963964,0.0156740872744359
5.981981981981982,0.0153812497738027
6.0,0.0150896304645213
6.018018018018018,0.0147992237661349
6.036036036036036,0.0145100241385169
6.054054054054054,0.0142220260814287
6.072072072072072,0.0139352241340847
6.09009009009009,0.0136496128747223
6.108108108108108,0.0133651869201781
6.126126126126126,0.0130819409254705
6.144144144144144,0.0127998695833874
6.162162162162162,0.0125189676240794
6.18018018018018,0.012239229814659
6.198198198198198,0.0119606509588053
6.216216216216216,0.0116832258963736
6.2342342342342345,0.0114069495030105
6.252252252252252,0.0111318166897746
6.27027027027027,0.0108578224027613
6.288288288288288,0.0105849616227342
6.306306306306306,0.0103132293647598
6.324324324324325,0.0100426206778481
6.342342342342342,0.0097731306445979
6.36036036036036,0.0095047543808466
6.378378378378378,0.0092374870353246
6.396396396396397,0.0089713237893149
6.414414414414415,0.0087062598563162
6.4324324324324325,0.0084422904817113
6.45045045045045,0.0081794109424397
6.468468468468468,0.0079176165466744
6.486486486486487,0.0076569026335026
6.504504504504505,0.0073972645726116
6.5225225225225225,0.0071386977639775
6.54054054054054,0.006881197637559
6.558558558558558,0.0066247596529951
6.576576576576577,0.0063693792993057
6.594594594594595,0.0061150520945976
6.612612612612613,0.0058617735857732
6.63063063063063,0.0056095393482435
6.648648648648648,0.0053583449856444
6.666666666666667,0.0051081861295571
6.684684684684685,0.0048590584392318
6.702702702702703,0.0046109576013152
6.7207207207207205,0.0043638793295809
6.738738738738738,0.0041178193646642
6.756756756756757,0.0038727734737994
6.774774774774775,0.0036287374505607
6.792792792792793,0.0033857071146069
6.8108108108108105,0.0031436783114285
6.828828828828828,0.0029026469120986
6.846846846846847,0.0026626088130266
6.864864864864865,0.0024235599357153
6.882882882882883,0.002185496226521
6.900900900900901,0.0019484136564163
6.918918918918919,0.0017123082207559
6.936936936936937,0.0014771759390462
6.954954954954955,0.0012430128547164
6.972972972972973,0.0010098150348933
6.990990990990991,0.0007775785701788
7.009009009009009,0.0005462995744303
7.027027027027027,0.0003159741845431
7.045045045045045,8.659856023648404e-05
7.063063063063063,-0.0001418311161586
7.081081081081081,-0.0003693186399084
7.099099099099099,-0.0005958677840827
7.117117117117117,-0.0008214822997595
7.135135135135135,-0.0010461659162262
7.153153153153153,-0.0012699223411789
7.171171171171171,-0.0014927552609191
7.1891891891891895,-0.001714668340548
7.207207207207207,-0.0019356652241583
7.225225225225225,-0.0021557495350243
7.243243243243243,-0.0023749248757887
7.261261261261261,-0.0025931948286482
7.279279279279279,-0.0028105629555361
7.297297297297297,-0.0030270327983029
7.315315315315315,-0.0032426078788952
7.333333333333333,-0.0034572916995318
7.351351351351351,-0.0036710877428778
7.36936936936937,-0.0038839994722174
7.387387387387387,-0.0040960303316235
7.405405405405405,-0.0043071837461262
7.423423423423423,-0.0045174631218788
7.441441441441442,-0.004726871846322
7.45945945945946,-0.0049354132883462
7.477477477477477,-0.0051430907984519
7.495495495495495,-0.0053499077089082
7.513513513513513,-0.0055558673339093
7.531531531531532,-0.0057609729697292
7.54954954954955,-0.0059652278948752
7.567567567567567,-0.0061686353702384
7.585585585585585,-0.0063711986392436
7.603603603603603,-0.0065729209279971
7.621621621621622,-0.0067738054454323
7.63963963963964,-0.0069738553834543
7.657657657657658,-0.0071730739170825
7.675675675675675,-0.0073714642045918
7.693693693693693,-0.0075690293876515
7.711711711711712,-0.0077657725914638
7.72972972972973,-0.0079616969248993
7.747747747747748,-0.0081568054806324
7.765765765765765,-0.0083511013352739
7.783783783783783,-0.0085445875495027
7.801801801801802,-0.0087372671681963
7.81981981981982,-0.0089291432205592
7.837837837837838,-0.0091202187202499
7.855855855855855,-0.0093104966655072
7.873873873873873,-0.0094999800392742
7.891891891891892,-0.0096886718093214
7.90990990990991,-0.0098765749283681
7.927927927927928,-0.0100636923342029
7.945945945945946,-0.0102500269498026
7.963963963963964,-0.0104355816834495
7.981981981981982,-0.010620359428848
8.0,-0.0108043630652391
8.018018018018019,-0.0109875954575148
8.036036036036036,-0.0111700594563298
8.054054054054054,-0.0113517578982135
8.072072072072071,-0.0115326936056791
8.09009009009009,-0.0117128693873332
8.108108108108109,-0.0118922880379829
8.126126126126126,-0.0120709523387423
8.144144144144144,-0.012248865057138
8.162162162162161,-0.0124260289472128
8.18018018018018,-0.0126024467496291
8.198198198198199,-0.0127781211917704
8.216216216216216,-0.0129530549878425
8.234234234234235,-0.0131272508389726
8.252252252252251,-0.0133007114333085
8.27027027027027,-0.0134734394461156
8.288288288288289,-0.0136454375398739
8.306306306306306,-0.013816708364373
8.324324324324325,-0.0139872545568069
8.342342342342342,-0.0141570787418675
8.36036036036036,-0.0143261835318364
8.378378378378379,-0.0144945715266773
8.396396396396396,-0.0146622453141257
8.414414414414415,-0.014829207469779
8.432432432432432,-0.0149954605571847
8.45045045045045,-0.0151610071279282
8.468468468468469,-0.0153258497217198
8.486486486486488,-0.0154899908664801
8.504504504504505,-0.0156534330784252
8.522522522522522,-0.0158161788621508
8.54054054054054,-0.0159782307107153
8.558558558558559,-0.0161395911057219
8.576576576576578,-0.0163002625174004
8.594594594594595,-0.0164602474046877
8.612612612612612,-0.0166195482153076
8.63063063063063,-0.0167781673858496
8.64864864864865,-0.0169361073418473
8.666666666666668,-0.0170933704978556
8.684684684684685,-0.0172499592575273
8.702702702702702,-0.0174058760136891
8.72072072072072,-0.017561123148416
8.73873873873874,-0.0177157030331063
8.756756756756758,-0.0178696180285546
8.774774774774775,-0.0180228704850246
8.792792792792792,-0.0181754627423213
8.81081081081081,-0.0183273971298622
8.82882882882883,-0.018478675966748
8.846846846846848,-0.0186293015618321
8.864864864864865,-0.01877927621379
8.882882882882882,-0.0189286022111881
8.9009009009009,-0.0190772818325508
8.91891891891892,-0.0192253173464281
8.936936936936938,-0.0193727110114622
8.954954954954955,-0.0195194650764527
8.972972972972972,-0.0196655817804223
8.99099099099099,-0.019811063352681
9.00900900900901,-0.0199559120128901
9.027027027027028,-0.0201001299711255
9.045045045045043,-0.0202437194279401
9.063063063063062,-0.020386682574426
9.08108108108108,-0.020529021592276
9.0990990990991,-0.0206707386538441
9.117117117117118,-0.020811835922206
9.135135135135137,-0.0209523155512186
9.153153153153152,-0.0210921796855792
9.17117117117117,-0.0212314304608839
9.18918918918919,-0.0213700700036855
9.207207207207208,-0.0215081004315508
9.225225225225223,-0.021645523853118
9.243243243243242,-0.021782342368152
9.26126126126126,-0.0219185580676011
9.27927927927928,-0.0220541730336516
9.297297297297298,-0.022189189339783
9.315315315315315,-0.0223236090508217
9.333333333333332,-0.0224574342229949
9.35135135135135,-0.0225906669039838
9.36936936936937,-0.0227233091329762
9.387387387387388,-0.0228553629407189
9.405405405405403,-0.0229868303495688
9.423423423423422,-0.023117713373545
9.44144144144144,-0.0232480140183786
9.45945945945946,-0.0233777342815637
9.477477477477478,-0.0235068761524067
9.495495495495495,-0.0236354416120759
9.513513513513512,-0.0237634326336503
9.531531531531533,-0.023890851182168
9.54954954954955,-0.0240176992146745
9.567567567567568,-0.0241439786802696
9.585585585585584,-0.0242696915201551
9.603603603603602,-0.0243948396676814
9.62162162162162,-0.0245194250483934
9.63963963963964,-0.0246434495800769
9.657657657657658,-0.0247669151728035
9.675675675675675,-0.0248898237289759
9.693693693693692,-0.0250121771433727
9.711711711711713,-0.0251339773031921
9.72972972972973,-0.0252552260880963
9.747747747747749,-0.0253759253702545
9.765765765765764,-0.025496077014386
9.783783783783782,-0.0256156828778032
9.8018018018018,-0.0257347448104537
9.81981981981982,-0.0258532646549618
9.83783783783784,-0.0259712442466708
9.855855855855856,-0.0260886854136836
9.873873873873872,-0.0262055899769039
9.891891891891891,-0.0263219597500762
9.90990990990991,-0.0264377965398264
9.927927927927929,-0.0265531021457012
9.945945945945946,-0.0266678783602079
9.963963963963964,-0.0267821269688531
9.98198198198198,-0.0268958497501814
10.0,-0.0270090484758143
10.01801801801802,-0.0271217249104877
10.036036036036036,-0.02723388081209
10.054054054054054,-0.0273455179316996
10.072072072072071,-0.0274566380136216
10.09009009009009,-0.0275672427954248
10.108108108108109,-0.0276773340079784
10.126126126126126,-0.0277869133754879
10.144144144144144,-0.027895982615531
10.16216216216216,-0.0280045434390934
10.18018018018018,-0.0281125975506035
10.1981981981982,-0.0282201466479681
10.216216216216216,-0.0283271924226067
10.234234234234236,-0.0284337365594857
10.252252252252251,-0.0285397807371529
10.27027027027027,-0.0286453266277712
10.288288288288287,-0.028750375897152
10.306306306306306,-0.0288549302047885
10.324324324324325,-0.0289589912038889
10.342342342342342,-0.0290625605414089
10.36036036036036,-0.0291656398580843
10.37837837837838,-0.0292682307884632
10.396396396396396,-0.0293703349609377
10.414414414414416,-0.0294719539977758
10.432432432432432,-0.0295730895151528
10.45045045045045,-0.0296737431231825
10.468468468468467,-0.0297739164259479
10.486486486486486,-0.0298736110215321
10.504504504504505,-0.0299728285020485
10.522522522522522,-0.0300715704536713
10.54054054054054,-0.0301698384566651
10.55855855855856,-0.0302676340854147
10.576576576576576,-0.0303649589084548
10.594594594594597,-0.030461814488499
10.612612612612612,-0.0305582023824686
10.63063063063063,-0.0306541241415219
10.64864864864865,-0.0307495813110825
10.666666666666666,-0.0308445754308675
10.684684684684685,-0.0309391080349156
10.702702702702702,-0.0310331806516154
10.72072072072072,-0.0311267948037325
10.73873873873874,-0.0312199520084374
10.756756756756756,-0.0313126537773327
10.774774774774777,-0.0314049016164798
10.792792792792794,-0.0314966970264262
10.81081081081081,-0.0315880415022317
10.82882882882883,-0.0316789365334952
10.846846846846846,-0.0317693836043808
10.864864864864863,-0.0318593841936436
10.882882882882884,-0.0319489397746559
10.9009009009009,-0.0320380518154325
10.91891891891892,-0.0321267217786566
10.936936936936936,-0.0322149511217045
10.954954954954957,-0.032302741296671
10.972972972972974,-0.0323900937503944
10.99099099099099,-0.0324770099244807
11.00900900900901,-0.0325634912553288
11.027027027027026,-0.0326495391741542
11.045045045045043,-0.0327351551070136
11.063063063063064,-0.0328203404748285
11.08108108108108,-0.0329050966934094
11.0990990990991,-0.0329894251734793
11.117117117117116,-0.0330733273206968
11.135135135135137,-0.03315680453568
11.153153153153154,-0.0332398582140292
11.17117117117117,-0.0333224897463499
11.18918918918919,-0.0334047005182757
11.207207207207206,-0.0334864919104909
11.225225225225223,-0.0335678652987529
11.243243243243244,-0.0336488220539146
11.26126126126126,-0.0337293635419465
11.27927927927928,-0.0338094911239587
11.297297297297296,-0.0338892061562226
11.315315315315315,-0.0339685099901928
11.333333333333334,-0.0340474039725285
11.35135135135135,-0.0341258894451149
11.36936936936937,-0.0342039677450846
11.387387387387388,-0.0342816402048382
11.405405405405403,-0.0343589081520659
11.423423423423424,-0.0344357729097677
11.44144144144144,-0.0345122357962743
11.45945945945946,-0.0345882981252678
11.477477477477477,-0.0346639612058016
11.495495495495495,-0.0347392263423211
11.513513513513514,-0.0348140948346836
11.531531531531533,-0.0348885679781779
11.54954954954955,-0.0349626470635449
11.567567567567568,-0.0350363333769964
11.585585585585584,-0.0351096282002353
11.603603603603604,-0.0351825328104749
11.62162162162162,-0.0352550484804579
11.63963963963964,-0.0353271764784758
11.657657657657657,-0.0353989180683878
11.675675675675675,-0.03547027450964
11.693693693693694,-0.0355412470572837
11.711711711711713,-0.0356118369619945
11.72972972972973,-0.0356820454700907
11.747747747747749,-0.0357518738235514
11.765765765765764,-0.0358213232600353
11.783783783783784,-0.0358903950128986
11.8018018018018,-0.0359590903112132
11.81981981981982,-0.0360274103797841
11.83783783783784,-0.0360953564391683
11.855855855855856,-0.0361629297056913
11.873873873873874,-0.0362301313914655
11.891891891891891,-0.0362969627044074
11.90990990990991,-0.0363634248482551
11.927927927927929,-0.0364295190225854
11.945945945945946,-0.036495246422831
11.963963963963964,-0.0365606082402974
11.98198198198198,-0.0366256056621803
12.0,-0.036690239871582
12.01801801801802,-0.0367545120475282
12.036036036036036,-0.0368184233649847
12.054054054054054,-0.0368819749948737
12.072072072072071,-0.0369451681040907
12.09009009009009,-0.0370080038555203
12.108108108108109,-0.0370704834080526
12.126126126126126,-0.0371326079165993
12.144144144144144,-0.0371943785321099
12.16216216216216,-0.0372557964015872
12.18018018018018,-0.0373168626681035
12.1981981981982,-0.037377578470816
12.216216216216216,-0.0374379449449829
12.234234234234236,-0.0374979632219782
12.252252252252251,-0.0375576344293079
12.27027027027027,-0.0376169596906249
12.288288288288287,-0.0376759401257442
12.306306306306306,-0.0377345768506583
12.324324324324325,-0.0377928709775523
12.342342342342342,-0.0378508236148186
12.36036036036036,-0.0379084358670719
12.37837837837838,-0.0379657088351642
12.396396396396396,-0.0380226436161993
12.414414414414416,-0.0380792413035473
12.432432432432432,-0.0381355029868595
12.45045045045045,-0.0381914297520828
12.468468468468467,-0.0382470226814737
12.486486486486486,-0.038302282853613
12.504504504504505,-0.0383572113434199
12.522522522522522,-0.0384118092221659
12.54054054054054,-0.0384660775574891
12.55855855855856,-0.0385200174134081
12.576576576576576,-0.038573629850336
12.594594594594597,-0.0386269159250939
12.612612612612612,-0.0386798766909247
12.63063063063063,-0.0387325131975072
12.64864864864865,-0.0387848264909689
12.666666666666666,-0.0388368176139003
12.684684684684685,-0.0388884876053676
12.702702702702702,-0.0389398375009266
12.72072072072072,-0.0389908683326355
12.73873873873874,-0.0390415811290686
12.756756756756756,-0.039091976915329
12.774774774774777,-0.0391420567130618
12.792792792792794,-0.0391918215404671
12.81081081081081,-0.0392412724123128
12.82882882882883,-0.0392904103399477
12.846846846846846,-0.0393392363313138
12.864864864864863,-0.0393877513909596
12.882882882882884,-0.0394359565200521
12.9009009009009,-0.0394838527163897
12.91891891891892,-0.0395314409744149
12.936936936936936,-0.0395787222852259
12.954954954954957,-0.0396256976365901
12.972972972972974,-0.0396723680129555
12.99099099099099,-0.039718734395463
13.00900900900901,-0.0397647977619593
13.027027027027026,-0.039810559087008
13.045045045045043,-0.0398560193419022
13.063063063063064,-0.0399011794946764
13.08108108108108,-0.0399460405101183
13.0990990990991,-0.0399906033497807
13.117117117117116,-0.0400348689719933
13.135135135135137,-0.0400788383318742
13.153153153153154,-0.0401225123813418
13.17117117117117,-0.0401658920691264
13.18918918918919,-0.0402089783407815
13.207207207207206,-0.0402517721386954
13.225225225225223,-0.0402942744021027
13.243243243243244,-0.0403364860670955
13.26126126126126,-0.0403784080666349
13.27927927927928,-0.0404200413305618
13.297297297297296,-0.0404613867856086
13.315315315315315,-0.0405024453554101
13.333333333333334,-0.0405432179605144
13.35135135135135,-0.0405837055183942
13.36936936936937,-0.0406239089434575
13.387387387387388,-0.0406638291470588
13.405405405405403,-0.0407034670375096
13.423423423423424,-0.0407428235200893
13.44144144144144,-0.0407818994970561
13.45945945945946,-0.0408206958676576
13.477477477477477,-0.0408592135281411
13.495495495495495,-0.0408974533717649
13.513513513513514,-0.0409354162888079
13.531531531531533,-0.0409731031665808
13.54954954954955,-0.0410105148894364
13.567567567567568,-0.0410476523387796
13.585585585585584,-0.0410845163930779
13.603603603603604,-0.0411211079278719
13.62162162162162,-0.0411574278157854
13.63963963963964,-0.0411934769265351
13.657657657657657,-0.0412292561269415
13.675675675675675,-0.0412647662809384
13.693693693693694,-0.0413000082495831
13.711711711711713,-0.0413349828910664
13.72972972972973,-0.0413696910607225
13.747747747747749,-0.0414041336110387
13.765765765765764,-0.0414383113916657
13.783783783783784,-0.0414722252494267
13.8018018018018,-0.0415058760283278
13.81981981981982,-0.0415392645695671
13.83783783783784,-0.041572391711545
13.855855855855856,-0.041605258289873
13.873873873873874,-0.041637865137384
13.891891891891891,-0.0416702130841412
13.90990990990991,-0.0417023029574482
13.927927927927929,-0.0417341355818578
13.945945945945946,-0.0417657117791816
13.963963963963964,-0.0417970323684994
13.98198198198198,-0.0418280981661685
14.0,-0.0418589099858329
14.01801801801802,-0.0418894686384324
14.036036036036036,-0.0419197749322119
14.054054054054054,-0.0419498296727305
14.072072072072071,-0.0419796336628702
14.09009009009009,-0.0420091877028458
14.108108108108109,-0.0420384925902128
14.126126126126126,-0.0420675491198774
14.144144144144144,-0.0420963580841045
14.16216216216216,-0.0421249202725272
14.18018018018018,-0.0421532364721552
14.1981981981982,-0.0421813074673841
14.216216216216216,-0.0422091340400035
14.234234234234236,-0.0422367169692062
14.252252252252251,-0.0422640570315968
14.27027027027027,-0.0422911550012
14.288288288288287,-0.0423180116494696
14.306306306306306,-0.0423446277452969
14.324324324324325,-0.0423710040550191
14.342342342342342,-0.042397141342428
14.36036036036036,-0.0424230403687781
14.37837837837838,-0.0424487018927955
14.396396396396396,-0.0424741266706857
14.414414414414416,-0.0424993154561424
14.432432432432432,-0.0425242690003555
14.45045045045045,-0.0425489880520195
14.468468468468467,-0.0425734733573417
14.486486486486486,-0.0425977256600503
14.504504504504505,-0.0426217457014026
14.522522522522522,-0.0426455342201931
14.54054054054054,-0.0426690919527617
14.55855855855856,-0.0426924196330015
14.576576576576576,-0.042715517992367
14.594594594594597,-0.042738387759882
14.612612612612612,-0.0427610296621474
14.63063063063063,-0.0427834444233495
14.64864864864865,-0.0428056327652674
14.666666666666666,-0.0428275954072812
14.684684684684685,-0.0428493330663796
14.702702702702702,-0.0428708464571675
14.72072072072072,-0.0428921362918744
14.73873873873874,-0.0429132032803612
14.756756756756756,-0.0429340481301286
14.774774774774777,-0.0429546715463243
14.792792792792792,-0.042975074231751
14.81081081081081,-0.0429952568868734
14.82882882882883,-0.0430152202098263
14.846846846846846,-0.0430349648964218
14.864864864864863,-0.0430544916401569
14.882882882882884,-0.0430738011322208
14.9009009009009,-0.0430928940615026
14.91891891891892,-0.0431117711145984
14.936936936936936,-0.0431304329758186
14.954954954954957,-0.0431488803271956
14.972972972972974,-0.0431671138484907
14.99099099099099,-0.0431851342172016
15.00900900900901,-0.0432029421085696
15.027027027027026,-0.0432205381955867
15.045045045045043,-0.0432379231490026
15.063063063063064,-0.0432550976373325
15.08108108108108,-0.0432720623268634
15.0990990990991,-0.0432888178816618
15.117117117117116,-0.0433053649635803
15.135135135135137,-0.0433217042322649
15.153153153153154,-0.043337836345162
15.17117117117117,-0.0433537619575253
15.18918918918919,-0.0433694817224225
15.207207207207206,-0.0433849962907428
15.225225225225223,-0.043400306311203
15.243243243243244,-0.0434154124303552
15.26126126126126,-0.0434303152925928
15.27927927927928,-0.043445015540158
15.297297297297296,-0.0434595138131481
15.315315315315315,-0.0434738107495225
15.333333333333334,-0.0434879069851092
15.35135135135135,-0.0435018031536117
15.36936936936937,-0.0435154998866155
15.387387387387388,-0.0435289978135949
15.405405405405403,-0.0435422975619194
15.423423423423424,-0.0435553997568606
15.44144144144144,-0.0435683050215983
15.45945945945946,-0.0435810139772274
15.477477477477477,-0.0435935272427642
15.495495495495495,-0.043605845435153
15.513513513513514,-0.0436179691692726
15.531531531531533,-0.0436298990579425
15.54954954954955,-0.0436416357119295
15.567567567567568,-0.043653179739954
15.585585585585584,-0.0436645317486962
15.603603603603604,-0.0436756923428028
15.62162162162162,-0.0436866621248929
15.63963963963964,-0.0436974416955645
15.657657657657657,-0.0437080316534008
15.675675675675675,-0.0437184325949761
15.693693693693694,-0.0437286451148625
15.711711711711713,-0.0437386698056354
15.72972972972973,-0.0437485072578805
15.747747747747749,-0.043758158060199
15.765765765765764,-0.0437676227992146
15.783783783783784,-0.0437769020595787
15.8018018018018,-0.0437859964239774
15.81981981981982,-0.0437949064731367
15.83783783783784,-0.0438036327858288
15.855855855855856,-0.0438121759388783
15.873873873873874,-0.0438205365071679
15.891891891891891,-0.0438287150636445
15.90990990990991,-0.0438367121793249
15.927927927927929,-0.0438445284233019
15.945945945945946,-0.0438521643627501
15.963963963963964,-0.0438596205629317
15.98198198198198,-0.0438668975872022
16.0,-0.0438739959970168
16.01801801801802,-0.0438809163519353
16.036036036036037,-0.0438876592096284
16.054054054054056,-0.0438942251258834
16.07207207207207,-0.0439006146546099
16.09009009009009,-0.0439068283478451
16.10810810810811,-0.0439128667557602
16.126126126126124,-0.0439187304266653
16.144144144144143,-0.0439244199070155
16.16216216216216,-0.0439299357414164
16.18018018018018,-0.0439352784726294
16.1981981981982,-0.0439404486415778
16.216216216216218,-0.0439454467873518
16.234234234234236,-0.0439502734472142
16.25225225225225,-0.0439549291566063
16.27027027027027,-0.0439594144491525
16.28828828828829,-0.0439637298566666
