(0) init_L2,(1) alpha,(2) t_FP
0.1676496517450246,2.782269934495063,17.333333333333336
1.111354501318038,2.6491768625949166,8.18018018018018
0.2647693376414201,1.169145800890931,16.396396396396398
1.2531549101429584,2.552287157230939,8.054054054054054
0.1486261738975647,2.962780502445979,18.414414414414413
1.2386418767465066,0.5051422469529274,8.972972972972972
2.354111122530417,2.94418877421951,7.63963963963964
2.023163857799091,1.729318596426041,7.72972972972973
1.6703984541734698,2.7900865152704517,7.783783783783783
2.359400498723944,2.220496769225108,7.621621621621622
1.487501269010397,3.036994505270236,7.837837837837838
0.6671346136918421,0.2329060674120544,11.45945945945946
1.3989051470557778,3.16576074981005,7.873873873873873
0.7140481971008685,1.7643441396403348,9.45945945945946
0.446577276767407,3.447771380031705,9.90990990990991
0.7561760149126786,0.1905167583335821,10.936936936936936
1.0399204890957603,0.1635967179104008,9.8018018018018
1.5232358159209158,3.1149021190933057,7.81981981981982
2.0418226192673967,2.539227297102648,7.675675675675675
0.7149342209899747,2.625612858623047,8.99099099099099
2.369955933380747,0.7233915740506718,7.837837837837838
0.7345750719780492,2.9687654919183424,8.792792792792792
0.2557389042979313,1.828595071844588,15.063063063063064
0.8349419988789155,2.2732721694849256,8.792792792792792
0.6178836333748644,0.6630671080350916,11.153153153153154
0.2820018362953083,2.5400603022919386,12.99099099099099
0.9618855355197724,3.111286577479396,8.288288288288289
1.5846662556223412,3.3505298766017693,7.783783783783783
2.197244947116612,0.1885053240890215,8.216216216216216
1.6084534793314793,0.780999427567691,8.27027027027027
0.6483086821018071,3.072879500889256,9.045045045045043
1.6435279270994396,2.370795658452216,7.81981981981982
0.5557031429823054,0.9187955318074004,11.297297297297296
1.935717835410321,0.4208861215107509,8.216216216216216
1.7125747008529522,3.0462390983643544,7.747747747747748
1.1076036120650867,1.9135824898457936,8.396396396396396
0.5581247092170183,0.4789299974132126,11.98198198198198
1.909905035942621,3.498061878751819,7.711711711711712
2.3374788073558657,0.6081601643457991,7.90990990990991
1.6225652114003466,0.2680093974115594,8.612612612612612
1.319311619646272,2.659309315634522,7.981981981981982
0.5959049316887582,1.562107123067741,10.234234234234236
0.4216170742678649,2.865102434227369,10.504504504504505
0.4725393944391665,1.0429582852600692,11.98198198198198
0.913743316451112,1.1951123495362208,9.17117117117117
0.4854829137351821,1.9607656427358735,10.684684684684685
0.4374067016906191,0.9249757073510608,12.64864864864865
0.91186320166324,1.2690058151521404,9.117117117117118
0.8709415554351635,1.457184541929299,9.117117117117118
2.0606432400524475,0.9341341656146184,7.891891891891892
1.6003299724808424,3.3059643024194165,7.783783783783783
1.186918629334636,3.099567737771566,8.036036036036036
0.8052643128109136,1.581833204746308,9.243243243243242
1.2867342609066437,3.460132998384974,7.927927927927928
1.081912937606092,0.2010297706201431,9.63963963963964
0.5112974582750915,0.9804779485746123,11.63963963963964
1.4152011287277353,1.9973068417571416,8.018018018018019
2.4543419704992764,0.0447914184137753,8.198198198198199
0.5286989186740856,1.5602353193422136,10.72072072072072
1.1371105230026588,2.571470108427599,8.18018018018018
1.7824479856191755,2.609007011804556,7.747747747747748
0.6755772402802945,0.7121965094399341,10.684684684684685
2.1457390617630656,2.424710168336058,7.657657657657658
0.4098695489469761,2.403301765292144,11.027027027027026
0.7877035512070332,1.5761969705807903,9.315315315315315
0.363850446310503,2.905967612132049,11.117117117117116
2.213707357219624,1.2396794622539888,7.747747747747748
0.4182488958249863,3.447925082408905,10.144144144144144
1.7496810796205164,1.390703713385637,7.927927927927928
1.3154188257055497,2.3730863625223924,8.036036036036036
0.827640757609043,2.0716922427066558,8.9009009009009
0.577043240805104,2.244228659684001,9.8018018018018
1.5964517830111316,0.1959080430712992,8.72072072072072
1.610057161300532,1.8906092487688,7.90990990990991
0.2016679660190617,1.6868659865628628,18.09009009009009
0.9239740690679208,1.3632784741382822,9.027027027027028
1.449762517405393,1.4371714274220575,8.144144144144144
2.368720944171608,0.3028989756840298,8.054054054054054
1.497824363423354,1.7064969919881805,8.018018018018019
1.7586960442168265,3.2490528033674035,7.72972972972973
1.5946645695427744,0.4902398699816386,8.468468468468469
1.4750832070787645,1.374433376804845,8.144144144144144
1.3941700657325031,0.1756762414122171,9.00900900900901
1.6887918402930675,2.1778494844733896,7.81981981981982
2.2087062177689027,2.9162363141683474,7.657657657657658
1.9022332420522008,3.2788825204509653,7.711711711711712
2.3522680384878085,2.489894605731154,7.621621621621622
2.2929309720567854,3.125066536961863,7.657657657657658
1.6597844358493106,1.527912138068595,7.945945945945946
1.5026556588481046,3.155171487201964,7.81981981981982
1.0568838886312175,0.7407144439973585,9.153153153153152
1.9158605826737023,0.6232673452660376,8.126126126126126
2.1917013202739706,1.26238620815983,7.747747747747748
1.4243537290798527,0.4180967645510942,8.73873873873874
1.899606655863031,2.866670606243264,7.711711711711712
1.7693297095422742,0.4243678508168518,8.36036036036036
1.128337211308485,1.4817866637808266,8.54054054054054
1.8914153507254807,3.3733166483116013,7.711711711711712
1.3808562244198752,0.3470913260873188,8.864864864864865
0.7512065604369039,1.8964864607488607,9.243243243243242
1.8665420762041849,3.0118390178194803,7.711711711711712
1.4900733368189434,1.8219950662184063,8.0
1.062098322456543,2.9074999781735262,8.198198198198199
0.2472090555310863,3.3354715845896834,12.846846846846846
0.5744522927580514,2.330960998594838,9.765765765765764
1.8236173819224188,1.4077132936749086,7.873873873873873
0.6277216612111927,0.4037955928922886,11.477477477477477
2.115806503803881,2.0110689537044486,7.675675675675675
1.5471668637483442,2.241692264099273,7.891891891891892
1.7315030040522614,0.8737589288415929,8.126126126126126
0.7998923794932435,2.26023645194323,8.9009009009009
0.5243433311074917,1.0666338290752444,11.36936936936937
1.7790569873045845,0.252298319549072,8.468468468468469
1.8350827394837763,0.1783139503184527,8.486486486486488
0.2173813635700769,2.385245516861547,15.405405405405403
2.3602752388328097,1.3611768758638352,7.693693693693693
1.5029745376900712,0.0764112296026061,8.954954954954955
0.8921759462433518,1.7359489443565868,8.9009009009009
0.7444984195744231,1.0208683837667814,9.945945945945946
1.4173685415990664,1.4576487968434362,8.162162162162161
0.7129617911609345,2.6327248593474617,8.99099099099099
1.2175334530483428,2.786356675483307,8.054054054054054
1.793087287002224,3.37553479753454,7.72972972972973
2.1654645167773907,0.0374501963961946,8.36036036036036
1.7167029784964485,2.989663533003151,7.747747747747748
2.0006611349096013,1.5730323947904417,7.765765765765765
0.5470611062240011,1.1274640719555322,11.08108108108108
2.195869960125371,0.0852257724218698,8.306306306306306
1.8579648762035963,2.104457676340208,7.747747747747748
2.091832129364292,1.964952052041914,7.693693693693693
0.7799568920731553,0.0430900429100236,11.045045045045043
1.9891621377005264,1.1590649587016415,7.855855855855855
0.1981762430940128,2.4493999401604105,16.216216216216218
0.6615496926068498,2.3173224430980284,9.333333333333332
0.9879924936716594,0.0099804966972293,10.18018018018018
1.7262435376042091,2.8326141909404816,7.747747747747748
2.349698004213171,2.7477624483494227,7.63963963963964
0.3973238959970609,2.083935542181545,11.513513513513514
1.6057151792607394,2.6933713396013057,7.801801801801802
1.9491017035058944,0.673703014197234,8.072072072072071
0.862450930082219,2.4873402171742827,8.64864864864865
1.1747046590706214,2.463910085223398,8.162162162162161
1.7548374144429155,2.080345206469847,7.801801801801802
1.5835675246421244,2.730868555471946,7.81981981981982
2.097529418299329,1.6746263916636734,7.711711711711712
1.2353807880610266,2.977522863880182,8.0
0.9565239823978012,0.6247392608237868,9.531531531531533
2.106381204210025,1.0550557381932195,7.837837837837838
1.5629109128518053,1.2926125175511305,8.09009009009009
2.0635574228556344,3.4571215680406078,7.693693693693693
1.177016564303146,1.743568477898073,8.342342342342342
2.1058920572879587,2.153645245325454,7.675675675675675
0.8986739449089118,3.4581301553228188,8.324324324324325
2.243764678942646,1.834469038773312,7.657657657657658
1.5448647704826386,0.4202167511915868,8.576576576576578
2.0602134735308293,1.5553308308468992,7.747747747747748
0.8289946773143442,0.7997886592790427,9.8018018018018
0.870770671988923,3.4092438742415583,8.378378378378379
1.979217663281187,2.7234395162949387,7.693693693693693
2.088956121950431,0.8233602093136401,7.927927927927928
0.2670847301510118,1.681306956624275,14.99099099099099
0.3432543867433391,0.0011931016648828,17.063063063063062
0.7376749172379236,2.144964779298032,9.153153153153152
1.9694244567767407,3.1934353063372067,7.693693693693693
1.742591142324565,0.7035306124308454,8.198198198198199
2.195234956847329,2.2678903663895023,7.657657657657658
0.9092409025608464,0.7888730127076282,9.531531531531533
1.217508410876635,0.6929175196436974,8.846846846846848
1.7309944060491484,0.0992504448716681,8.64864864864865
0.5178468605943881,1.9665904819057776,10.414414414414416
0.514025364769024,0.0004381960065399,13.423423423423424
1.778907760756531,0.9969897864626188,8.036036036036036
1.654118043170091,2.523114437684525,7.801801801801802
0.3837902592834205,1.6465520379168064,12.288288288288287
1.691036999604873,2.0600639387704343,7.837837837837838
2.386847143107877,2.3481593613691367,7.621621621621622
2.311460888439885,2.8290954967662865,7.63963963963964
1.4848457785171467,3.4499209884229507,7.81981981981982
1.9353129552688293,2.943901005432496,7.693693693693693
0.9993640945135768,1.2650362892462448,8.9009009009009
0.3684480653001021,0.7149014303593362,14.396396396396396
1.9540699541397657,3.013780570547362,7.693693693693693
1.491859005242728,3.340948568111226,7.81981981981982
1.2934161442034413,1.252119739012156,8.396396396396396
0.4934396188705392,1.824310689627548,10.756756756756756
1.535859529354897,2.0665415138605323,7.927927927927928
2.189762940048137,2.194153073402401,7.657657657657658
1.3461005587325707,2.1768661681566623,8.036036036036036
2.003787330954355,0.0888763966741179,8.432432432432432
0.8755329223079875,0.9671203237407152,9.477477477477478
0.9583348576575892,0.9487142652840976,9.243243243243242
1.527664463696052,0.9782665121413372,8.252252252252251
2.2132319234081725,1.0718430483571508,7.783783783783783
2.2400591482244714,1.2074676984566688,7.747747747747748
2.1007868251711845,1.6071759070893727,7.72972972972973
0.8536021626661822,1.5611268606494044,9.0990990990991
2.415273263973316,3.2167392303574887,7.657657657657658
1.9485745243401251,0.2168530922946294,8.36036036036036
1.822949863664861,1.278503911732663,7.90990990990991
0.5059820013546851,1.8716334485605144,10.594594594594597
1.8859834706031076,0.93061168002718,8.0
0.4331925821922519,1.4979095825824638,11.783783783783784
0.5811851716598254,3.3696204397461464,9.18918918918919
0.7035729696017096,3.354604328667992,8.756756756756758
1.5955712619785485,3.49368779531829,7.783783783783783
1.653519132735645,3.004734124538352,7.765765765765765
2.21794268261492,3.4596056828269326,7.675675675675675
0.7995813556730785,1.677500633814291,9.207207207207208
1.420944578856094,3.2192122347308056,7.855855855855855
0.402792999131383,0.8635246830062275,13.35135135135135
1.0980989154165632,0.4031370996748701,9.36936936936937
1.2099777370270397,1.101137236239449,8.594594594594595
1.925146290550939,3.3288814621695315,7.711711711711712
1.5095001240302062,2.522852858376928,7.873873873873873
1.4273238940599178,2.4483241816932493,7.927927927927928
2.181600956630481,2.1259070505757496,7.657657657657658
1.895890859537264,0.717062629713515,8.09009009009009
0.5037340695987741,2.8531645639238183,9.855855855855856
1.99540562676396,1.3323254549667114,7.81981981981982
1.5247069832284876,2.643935686524334,7.855855855855855
1.3242514510334376,2.711467415427926,7.963963963963964
0.7183317052269844,2.082217454921455,9.243243243243242
0.8024348344313559,1.9522008774918829,9.027027027027028
1.2813467129688016,1.3188944870389256,8.378378378378379
0.260991510364579,0.5600076857953071,18.63063063063063
1.6795944498122028,2.2424944230425985,7.81981981981982
0.1509991455359857,3.2311723806033115,17.54954954954955
0.6969266451787901,1.3653499720176965,9.855855855855856
1.1175104250496883,1.5522221136886316,8.522522522522522
0.333803870640755,2.157556221229113,12.414414414414416
0.4348275960396913,1.3659839123815585,11.963963963963964
1.080253572454955,0.2768131508040264,9.54954954954955
1.9246244419845804,3.2055469274153894,7.711711711711712
1.886932574971423,0.8732621288865619,8.018018018018019
2.0387241297176755,1.441804258089881,7.765765765765765
2.2314319888289766,2.725305380094692,7.657657657657658
1.5695808216783496,0.0905429904467789,8.846846846846848
0.306975087797641,1.2212509994511804,14.774774774774777
1.6118689818135823,1.5460671467935332,7.981981981981982
0.740334879510256,0.4642880271627541,10.63063063063063
2.465677369239974,1.9864225717174044,7.621621621621622
0.7659700593598671,0.663479554945311,10.234234234234236
0.5076114706590926,0.5108740734076429,12.486486486486486
1.7128231342591749,1.868562281524044,7.855855855855855
1.790139120395171,2.3775169157995983,7.765765765765765
0.304213781646577,1.900740001998656,13.45945945945946
1.1199319121699165,0.5987294568646859,9.135135135135137
2.136521374479504,2.8665465433041977,7.657657657657658
1.5703742263928309,1.370964280410929,8.054054054054054
1.2428356287516598,2.37866305756718,8.108108108108109
0.487063649085834,3.3882798402622845,9.675675675675675
1.6840385213909477,1.7224553995612006,7.891891891891892
1.9169469260059984,0.9022106861936964,7.981981981981982
2.3017049354105628,1.347725928701106,7.711711711711712
0.798969361548262,2.6882338565496973,8.72072072072072
2.308045808812053,2.180522181594486,7.63963963963964
1.9190626581318293,2.2830121635642824,7.711711711711712
2.253778696775528,2.5172436202541464,7.63963963963964
1.1473680637788242,0.8763802678666883,8.846846846846848
1.1993650527222155,3.0450108983476154,8.036036036036036
1.9911096057398212,0.7303070752161291,8.018018018018019
0.7334070321343764,0.6002355039548509,10.486486486486486
0.9764256989014208,0.0634131669633298,10.144144144144144
1.7455302397330947,3.344213593439317,7.747747747747748
0.4677576272034472,2.719962616153881,10.1981981981982
1.6520203551219692,2.805823286782334,7.783783783783783
0.6327662175024523,1.0145079350477235,10.576576576576576
1.1019329269743667,2.40526762911164,8.252252252252251
1.7018110975074143,3.383487954134317,7.747747747747748
0.5269461950186118,0.0313754531732767,13.18918918918919
1.4875123664636083,2.463445575346406,7.891891891891892
1.1841453636433332,2.282947378687487,8.18018018018018
0.9373376939243694,2.0487895432648964,8.64864864864865
1.6945950471594289,2.18959844841984,7.81981981981982
0.2918073524153053,2.5867843784451177,12.702702702702702
1.750027891060917,0.6681963350095965,8.216216216216216
0.4936117651856411,0.4652310191900049,12.73873873873874
0.3126069141092333,0.6056210226442758,16.27027027027027
1.3976336929202573,0.5003762895495469,8.72072072072072
0.8906830494846398,2.543250591980656,8.558558558558559
1.8147729222183808,0.6528316204124641,8.18018018018018
0.3876246789816384,1.6407889706491776,12.234234234234236
1.905667451634,0.1299721734980701,8.468468468468469
2.0616254679131987,2.320926421292154,7.675675675675675
1.540673226851181,1.9784972895627455,7.927927927927928
1.796702891742864,0.3612645190830837,8.378378378378379
0.3573722971524801,2.108161801678846,12.072072072072071
1.058897085673825,0.1205856600881817,9.8018018018018
0.631807430301693,1.794518218468938,9.81981981981982
0.8360908964653899,0.4337389696522236,10.1981981981982
0.4136776512377788,3.119561976030578,10.396396396396396
1.835439192750452,3.2281869199205677,7.72972972972973
0.8573461355930547,1.1138444433547865,9.405405405405403
2.27638633183585,0.59791154403837,7.927927927927928
1.9111796580084104,0.3699800686846898,8.27027027027027
0.1730894366187899,2.907800948285647,16.684684684684683
1.3287494423997943,0.4449676778607043,8.864864864864865
2.463678697072525,0.3134249940751242,8.018018018018019
0.9984408774201072,3.120904793845727,8.234234234234235
2.043826021149993,1.3246142696277063,7.801801801801802
2.1376859984014747,1.8791611504369792,7.693693693693693
0.6445536357731043,0.7545406309601731,10.82882882882883
2.307037826306849,0.9059835037526488,7.801801801801802
2.187855067825692,0.4288155221362513,8.072072072072071
0.9121849191249576,3.3141678827836376,8.324324324324325
0.4062730934034361,0.3147481750234329,14.54054054054054
0.333345563131302,2.1106257357583678,12.486486486486486
1.504490349669041,2.923496572539308,7.837837837837838
1.4448939560051774,2.749589106770041,7.891891891891892
0.1603963758576393,2.891230490372209,17.62162162162162
2.0734688425668293,1.1764817335152005,7.81981981981982
1.2997133776511949,2.5869289302455085,8.018018018018019
2.4477856261428013,2.491742751886234,7.621621621621622
2.192943972854197,1.3856735654501493,7.72972972972973
1.47055243541904,2.233025815154671,7.927927927927928
0.3744172512905594,3.361746305529248,10.63063063063063
0.1780948977619981,3.3092598788913903,15.567567567567568
0.3670543354371897,1.7849765291143012,12.36036036036036
2.0640787434848398,1.781441864490737,7.711711711711712
1.3985607364327854,1.1461664906015496,8.306306306306306
0.853469895712482,1.6352009178770128,9.063063063063062
2.085904062934385,2.6249325218957544,7.675675675675675
1.5494830520385898,1.8740493382829893,7.945945945945946
