(0) t,(1) lam1
4.486486486486486,1.1641689896458842
4.504504504504505,1.1908757305060864
4.5225225225225225,1.2184134493608123
4.54054054054054,1.2468145990052468
4.558558558558559,1.2761129810283756
4.576576576576576,1.306343787756239
4.594594594594595,1.337543642630305
4.612612612612613,1.3697506384461782
4.63063063063063,1.403004372792917
4.648648648648649,1.4373459799399655
4.666666666666666,1.4728181583170423
4.684684684684685,1.5094651926222231
4.702702702702703,1.547332969475317
4.7207207207207205,1.5864689854079828
4.738738738738739,1.6269223458499242
4.756756756756756,1.668743753633375
4.774774774774775,1.711985485397998
4.792792792792793,1.7567013541379757
4.8108108108108105,1.802946655995916
4.828828828828829,1.8507780992786265
4.846846846846846,1.9002537135530373
4.864864864864865,1.951432736583003
4.882882882882883,2.0043754767966537
4.900900900900901,2.05914314893795
4.918918918918919,2.1157976805644787
4.936936936936936,2.174401487116591
4.954954954954955,2.2350172134116177
4.972972972972973,2.297707439622101
4.990990990990991,2.362534350089585
5.009009009009009,2.4295593637152915
5.027027027027027,2.498842725164056
5.045045045045045,2.570443056723616
5.063063063063063,2.644416871379402
5.081081081081081,2.7208180484923146
5.099099099099099,2.79969727439461
5.117117117117117,2.8811014512314337
5.135135135135135,2.9650730784496475
5.153153153153153,3.051649612440944
5.171171171171171,3.1408628109450105
5.1891891891891895,3.232738069866704
5.207207207207207,3.327293761110277
5.225225225225225,3.4245405808333333
5.243243243243244,3.5244809181240493
5.261261261261261,3.627108254463333
5.27927927927928,3.732406604413701
5.297297297297297,3.840350007756652
5.315315315315315,3.9509020827738577
5.333333333333334,4.064015649546805
5.351351351351351,4.179632431065512
5.36936936936937,4.297682838638564
5.387387387387387,4.418085846647699
5.405405405405405,4.540748960164557
5.423423423423424,4.6655682774230725
5.441441441441441,4.792428647693788
5.45945945945946,4.921203923801947
5.4774774774774775,5.051757307419603
5.495495495495495,5.183941784372997
5.513513513513514,5.317600646546739
5.531531531531531,5.452568096519405
5.54954954954955,5.588669930793452
5.567567567567568,5.725724297331535
5.585585585585585,5.863542523016178
5.603603603603604,6.001930006541303
5.621621621621621,6.1406871720568
5.63963963963964,6.279610478565372
5.657657657657658,6.418493479574908
5.675675675675675,6.557127926819592
5.693693693693694,6.6953049109818
5.711711711711711,6.832816031299638
5.72972972972973,6.969454584778591
5.747747747747748,7.105016764504579
5.7657657657657655,7.23930285535788
5.783783783783784,7.372118414338501
5.801801801801801,7.503275421820812
5.81981981981982,7.632593389440761
5.837837837837838,7.759900410053699
5.855855855855856,7.885034135339521
5.873873873873874,8.00784266720816
5.891891891891891,8.128185350182983
5.90990990990991,8.24593345339807
5.927927927927928,8.360970732699347
5.945945945945946,8.473193865528856
5.963963963963964,8.582512753717774
5.981981981981982,8.68885069192525
6.0,8.792144402137376
6.018018018018018,8.892343937282435
6.036036036036036,8.989412459527836
6.054054054054054,9.083325901113344
6.072072072072072,9.17407251757032
6.09009009009009,9.261652344820943
6.108108108108108,9.346076572906908
6.126126126126126,9.42736684994518
6.144144144144144,9.505554530349844
6.162162162162162,9.580679881410656
6.18018018018018,9.652791262013082
6.198198198198198,9.721944286664002
6.216216216216216,9.788200987103128
6.2342342342342345,9.85162898268812
6.252252252252252,9.912300669497874
6.27027027027027,9.970292436759198
6.288288288288288,10.02568391781818
6.306306306306306,10.078557281495264
6.324324324324325,10.128996568321504
6.342342342342342,10.17708707488464
6.36036036036036,10.22291478834229
6.378378378378378,10.266565872102698
6.396396396396397,10.30812620274241
6.414414414414415,10.347680957429242
6.4324324324324325,10.385314250448443
6.45045045045045,10.421108816885445
6.468468468468468,10.455145741093192
6.486486486486487,10.48750422725583
6.504504504504505,10.518261409142909
6.5225225225225225,10.547492196017185
6.54054054054054,10.575269151602718
6.558558558558558,10.601662403026456
6.576576576576577,10.626739576704615
6.594594594594595,10.650565758244555
6.612612612612613,10.673203473563936
6.63063063063063,10.694712688583602
6.648648648648648,10.715150825021045
6.666666666666667,10.73457278999184
6.684684684684685,10.753031017311272
6.702702702702703,10.77057551857353
6.7207207207207205,10.787253942267895
6.738738738738738,10.803111639367376
6.756756756756757,10.818191733993414
6.774774774774775,10.832535197919244
6.792792792792793,10.846180927823
6.8108108108108105,10.859165824339437
6.828828828828828,10.87152487208589
6.846846846846847,10.883291219953769
6.864864864864865,10.894496261061764
6.882882882882883,10.905169711861632
6.900900900900901,10.915339689972026
6.918918918918919,10.925032790391276
6.936936936936937,10.934274159806836
6.954954954954955,10.94308756877785
6.972972972972973,10.95149548161876
6.990990990990991,10.95951912385654
7.009009009009009,10.967178547172956
7.027027027027027,10.974492691776293
7.045045045045045,10.98147944617549
7.063063063063063,10.988155704353415
7.081081081081081,10.994537420356217
7.099099099099099,11.000639660332244
7.117117117117117,11.006476652067771
7.135135135135135,11.012061832077698
7.153153153153153,11.01740789031818
7.171171171171171,11.022526812594869
7.1891891891891895,11.027429920745483
7.207207207207207,11.032127910678954
7.225225225225225,11.036630888355756
7.243243243243243,11.040948403795316
7.261261261261261,11.045089483196657
7.279279279279279,11.04906265925814
7.297297297297297,11.052875999781232
7.315315315315315,11.056537134641577
7.333333333333333,11.060053281208958
7.351351351351351,11.06343126829544
7.36936936936937,11.066677558708475
7.387387387387387,11.06979827048332
7.405405405405405,11.072799196866134
7.423423423423423,11.075685825116476
7.441441441441442,11.078463354194902
7.45945945945946,11.081136711398557
7.477477477477477,11.083710568004683
7.495495495495495,11.086189353979218
7.513513513513513,11.088577271804692
7.531531531531532,11.090878309479107
7.54954954954955,11.093096252734563
7.567567567567567,11.095234696522065
7.585585585585585,11.097297055806196
7.603603603603603,11.099286575711218
7.621621621621622,11.101206341057583
7.63963963963964,11.10305928532582
7.657657657657658,11.104848199082593
7.675675675675675,11.106575737901712
7.693693693693693,11.10824442981096
7.711711711711712,11.109856682293804
7.72972972972973,11.111414788873336
7.747747747747748,11.112920935304098
7.765765765765765,11.11437720539601
7.783783783783783,11.115785586493018
7.801801801801802,11.117147974627818
7.81981981981982,11.118466179372636
7.837837837837838,11.119741928404848
7.855855855855855,11.12097687180504
7.873873873873873,11.122172586104044
7.891891891891892,11.123330578094432
7.90990990990991,11.124452288421024
7.927927927927928,11.125539094963989
7.945945945945946,11.126592316027354
7.963963963963964,11.127613213344862
7.981981981981982,11.1286029949144
8.0,11.129562817671504
8.018018018018019,11.130493790011815
8.036036036036036,11.131396974171672
8.054054054054054,11.132273388475516
8.072072072072071,11.133124009458198
8.09009009009009,11.133949773869793
8.108108108108109,11.134751580569988
8.126126126126126,11.135530292318766
8.144144144144144,11.136286737469566
8.162162162162161,11.13702171157082
8.18018018018018,11.137735978881288
8.198198198198199,11.138430273804396
8.216216216216216,11.139105302246316
8.234234234234235,11.139761742902346
8.252252252252251,11.140400248475787
8.27027027027027,11.14102144683331
8.288288288288289,11.14162594210047
8.306306306306306,11.142214315700928
8.324324324324325,11.142787127342558
8.342342342342342,11.143344915953572
8.36036036036036,11.143888200571489
8.378378378378379,11.144417481187654
8.396396396396396,11.144933239549855
8.414414414414415,11.145435939925369
8.432432432432432,11.14592602982668
8.45045045045045,11.14640394070198
8.468468468468469,11.146870088592388
8.486486486486488,11.147324874757714
8.504504504504505,11.14776868627255
8.522522522522522,11.148201896594246
8.54054054054054,11.14862486610437
8.558558558558559,11.149037942625014
8.576576576576578,11.149441461911351
8.594594594594595,11.149835748121683
8.612612612612612,11.150221114266188
8.63063063063063,11.15059786263546
8.64864864864865,11.150966285209954
8.666666666666668,11.151326664051252
8.684684684684685,11.15167927167617
8.702702702702702,11.15202437141451
8.72072072072072,11.152362217751358
8.73873873873874,11.15269305665464
8.756756756756758,11.153017125888743
8.774774774774775,11.153334655314843
8.792792792792792,11.153645867178623
8.81081081081081,11.153950976386
8.82882882882883,11.154250190767415
8.846846846846848,11.154543711331298
8.864864864864865,11.154831732507164
8.882882882882882,11.155114442378869
8.9009009009009,11.155392022908485
8.91891891891892,11.155664650151229
8.936936936936938,11.155932494461869
8.954954954954955,11.156195720692985
8.972972972972972,11.156454488385489
8.99099099099099,11.15670895195171
9.00900900900901,11.156959260851425
9.027027027027028,11.157205559761122
9.045045045045043,11.157447988736813
9.063063063063062,11.157686683370644
9.08108108108108,11.15792177494166
9.0990990990991,11.158153390560852
9.117117117117118,11.158381653310853
9.135135135135137,11.15860668238042
9.153153153153152,11.158828593194
9.17117117117117,11.159047497536507
9.18918918918919,11.15926350367359
9.207207207207208,11.159476716467502
9.225225225225223,11.159687237488823
9.243243243243242,11.159895165124157
9.26126126126126,11.160100594679951
9.27927927927928,11.160303618482704
9.297297297297298,11.16050432597552
9.315315315315315,11.160702803811343
9.333333333333332,11.160899135942882
9.35135135135135,11.161093403709396
9.36936936936937,11.16128568592046
9.387387387387388,11.161476058936833
9.405405405405403,11.16166459674851
9.423423423423422,11.161851371050126
9.44144144144144,11.162036451313725
9.45945945945946,11.16221990485907
9.477477477477478,11.162401796921568
9.495495495495495,11.16258219071785
9.513513513513512,11.162761147509167
9.531531531531533,11.16293872666261
9.54954954954955,11.1631149857103
9.567567567567568,11.163289980406567
9.585585585585584,11.163463764783224
9.603603603603602,11.163636391202992
9.62162162162162,11.163807910411125
9.63963963963964,11.163978371585344
9.657657657657658,11.164147822384097
9.675675675675675,11.164316308993206
9.693693693693692,11.164483876171005
9.711711711711713,11.164650567291938
9.72972972972973,11.164816424388768
9.747747747747749,11.164981488193348
9.765765765765764,11.165145798176082
9.783783783783782,11.165309392584078
9.8018018018018,11.165472308478032
9.81981981981982,11.165634581767934
9.83783783783784,11.165796247247563
9.855855855855856,11.165957338627893
9.873873873873872,11.166117888569348
9.891891891891891,11.166277928713065
9.90990990990991,11.16643748971108
9.927927927927929,11.166596601255549
9.945945945945946,11.166755292107004
9.963963963963964,11.166913590121688
9.98198198198198,11.16707152227798
10.0,11.167229114701966
10.01801801801802,11.167386392692167
10.036036036036036,11.167543380743451
10.054054054054054,11.16770010257014
10.072072072072071,11.16785658112839
10.09009009009009,11.168012838637804
10.108108108108109,11.16816889660234
10.126126126126126,11.168324775830522
10.144144144144144,11.16848049645498
10.16216216216216,11.168636077951335
10.18018018018018,11.168791539156476
10.1981981981982,11.168946898286176
10.216216216216216,11.169102172952163
10.234234234234236,11.169257380178603
10.252252252252251,11.169412536417996
10.27027027027027,11.16956765756658
10.288288288288287,11.169722758979168
10.306306306306306,11.169877855483492
10.324324324324325,11.17003296139406
10.342342342342342,11.170188090525524
10.36036036036036,11.17034325620557
10.37837837837838,11.170498471287386
10.396396396396396,11.170653748161666
10.414414414414416,11.17080909876819
10.432432432432432,11.170964534607004
10.45045045045045,11.171120066749172
10.468468468468467,11.171275705847172
10.486486486486486,11.17143146214487
10.504504504504505,11.171587345487154
10.522522522522522,11.171743365329204
10.54054054054054,11.17189953074539
10.55855855855856,11.172055850437866
10.576576576576576,11.17221233274479
10.594594594594597,11.172368985648257
10.612612612612612,11.172525816781896
10.63063063063063,11.172682833438175
10.64864864864865,11.172840042575393
10.666666666666666,11.17299745082438
10.684684684684685,11.173155064494948
10.702702702702702,11.173312889582006
10.72072072072072,11.17347093177146
10.73873873873874,11.173629196445818
10.756756756756756,11.173787688689549
10.774774774774777,11.173946413294182
10.792792792792794,11.174105374763178
10.81081081081081,11.174264577316537
10.82882882882883,11.17442402489519
10.846846846846846,11.17458372116515
10.864864864864863,11.174743669521447
10.882882882882884,11.17490387309183
10.9009009009009,11.175064334740272
10.91891891891892,11.17522505707024
10.936936936936936,11.175386042427784
10.954954954954957,11.175547292904398
10.972972972972974,11.175708810339692
10.99099099099099,11.175870596323875
11.00900900900901,11.176032652200035
11.027027027027026,11.176194979066228
11.045045045045043,11.17635757777738
11.063063063063064,11.176520448947018
11.08108108108108,11.17668359294881
11.0990990990991,11.17684700991792
11.117117117117116,11.1770106997522
11.135135135135137,11.177174662113192
11.153153153153154,11.177338896426974
11.17117117117117,11.177503401884833
11.18918918918919,11.177668177443742
11.207207207207206,11.17783322182673
11.225225225225223,11.177998533523017
11.243243243243244,11.178164110788034
11.26126126126126,11.178329951643262
11.27927927927928,11.178496053875907
11.297297297297296,11.178662415038426
11.315315315315315,11.178829032447876
11.333333333333334,11.178995903185124
11.35135135135135,11.179163024093876
11.36936936936937,11.179330391779567
11.387387387387388,11.179498002608094
11.405405405405403,11.179665852704357
11.423423423423424,11.179833937950688
11.44144144144144,11.180002253985103
11.45945945945946,11.180170796199384
11.477477477477477,11.18033955973702
11.495495495495495,11.180508539490974
11.513513513513514,11.180677730101314
11.531531531531533,11.180847125952653
11.54954954954955,11.181016721171453
11.567567567567568,11.181186509623156
11.585585585585584,11.18135648490915
11.603603603603604,11.18152664036358
11.62162162162162,11.18169696904998
11.63963963963964,11.181867463757747
11.657657657657657,11.18203811699846
11.675675675675675,11.18220892100198
11.693693693693694,11.18237986771244
11.711711711711713,11.182550948784018
11.72972972972973,11.182722155576547
11.747747747747749,11.182893479150952
11.765765765765764,11.183064910264482
11.783783783783784,11.183236439365796
11.8018018018018,11.183408056589824
11.81981981981982,11.183579751752465
11.83783783783784,11.18375151434508
11.855855855855856,11.183923333528796
11.873873873873874,11.1840951981286
11.891891891891891,11.18426709662724
11.90990990990991,11.184439017158924
11.927927927927929,11.184610947502794
11.945945945945946,11.184782875076197
11.963963963963964,11.184954786927737
11.98198198198198,11.185126669730105
12.0,11.185298509772664
12.01801801801802,11.185470292953848
12.036036036036036,11.185642004773266
12.054054054054054,11.185813630323606
12.072072072072071,11.18598515428228
12.09009009009009,11.186156560902807
12.108108108108109,11.186327834005969
12.126126126126126,11.186498956970642
12.144144144144144,11.18666991272444
12.16216216216216,11.186840683734008
12.18018018018018,11.187011251995076
12.1981981981982,11.187181599022209
12.216216216216216,11.187351705838251
12.234234234234236,11.187521552963505
12.252252252252251,11.18769112040453
12.27027027027027,11.187860387642695
12.288288288288287,11.188029333622358
12.306306306306306,11.188197936738725
12.324324324324325,11.188366174825358
12.342342342342342,11.18853402514134
12.36036036036036,11.18870146435807
12.37837837837838,11.188868468545683
12.396396396396396,11.189035013159105
12.414414414414416,11.189201073023678
12.432432432432432,11.189366622320431
12.45045045045045,11.189531634570905
12.468468468468467,11.189696082621555
12.486486486486486,11.189859938627729
12.504504504504505,11.190023174037176
12.522522522522522,11.190185759573128
12.54054054054054,11.190347665216867
12.55855855855856,11.190508860189832
12.576576576576576,11.190669312935206
12.594594594594597,11.190828991099009
12.612612612612612,11.19098786151063
12.63063063063063,11.191145890162852
12.64864864864865,11.191303042191276
12.666666666666666,11.191459281853184
12.684684684684685,11.191614572505818
12.702702702702702,11.191768876584025
12.72072072072072,11.191922155577286
12.73873873873874,11.192074370006091
12.756756756756756,11.192225479397644
12.774774774774777,11.19237544226088
12.792792792792794,11.192524216060772
12.81081081081081,11.192671757191915
12.82882882882883,11.192818020951352
12.846846846846846,11.19296296151061
12.864864864864863,11.193106531886958
12.882882882882884,11.19324868391384
12.9009009009009,11.19338936821044
12.91891891891892,11.193528534150392
12.936936936936936,11.19366612982958
12.954954954954957,11.193802102032992
12.972972972972974,11.19393639620066
12.99099099099099,11.194068956392549
13.00900900900901,11.194199725252464
13.027027027027026,11.194328643970922
13.045045045045043,11.194455652246871
13.063063063063064,11.194580688248362
13.08108108108108,11.19470368857202
13.0990990990991,11.19482458820134
13.117117117117116,11.194943320463738
13.135135135135137,11.19505981698634
13.153153153153154,11.195174007650468
13.17117117117117,11.195285820544743
13.18918918918919,11.195395181916824
13.207207207207206,11.195502016123664
13.225225225225223,11.195606245580317
13.243243243243244,11.19570779070716
13.26126126126126,11.195806569875554
13.27927927927928,11.195902499351856
13.297297297297296,11.19599549323971
13.315315315315315,11.19608546342061
13.333333333333334,11.196172319492629
13.35135135135135,11.196255968707284
13.36936936936937,11.196336315904452
13.387387387387388,11.196413263445296
13.405405405405403,11.19648671114309
13.423423423423424,11.19655655619194
13.44144144144144,11.19662269309326
13.45945945945946,11.196685013579962
13.477477477477477,11.196743406538292
13.495495495495495,11.19679775792718
13.513513513513514,11.196847950695089
13.531531531531533,11.196893864694209
13.54954954954955,11.196935376591965
13.567567567567568,11.196972359779668
13.585585585585584,11.197004684278312
13.603603603603604,11.197032216641306
13.62162162162162,11.19705481985412
13.63963963963964,11.197072353230688
13.657657657657657,11.197084672306469
13.675675675675675,11.197091628728042
13.693693693693694,11.197093070139118
13.711711711711713,11.197088840062824
13.72972972972973,11.19707877778016
13.747747747747749,11.197062718204425
13.765765765765764,11.197040491751558
13.783783783783784,11.197011924206151
13.8018018018018,11.196976836583053
13.81981981981982,11.196935044984336
13.83783783783784,11.196886360451522
13.855855855855856,11.196830588812832
13.873873873873874,11.19676753052532
13.891891891891891,11.196696980511664
13.90990990990991,11.196618727991453
13.927927927927929,11.196532556306732
13.945945945945946,11.196438242741618
13.963963963963964,11.196335558335717
13.98198198198198,11.196224267691171
14.0,11.196104128773047
14.01801801801802,11.195974892702829
14.036036036036036,11.195836303544736
14.054054054054054,11.195688098084648
14.072072072072071,11.195530005601253
14.09009009009009,11.195361747629216
14.108108108108109,11.195183037714008
14.126126126126126,11.194993581158071
14.144144144144144,11.19479307475801
14.16216216216216,11.194581206532437
14.18018018018018,11.194357655440092
14.1981981981982,11.19412209108791
14.216216216216216,11.193874173428553
14.234234234234236,11.193613552447069
14.252252252252251,11.193339867836212
14.27027027027027,11.193052748659952
14.288288288288287,11.192751813004737
14.306306306306306,11.192436667618
14.324324324324325,11.192106907533391
14.342342342342342,11.191762115682206
14.36036036036036,11.191401862490448
14.37837837837838,11.191025705460946
14.396396396396396,11.190633188739907
14.414414414414416,11.190223842667269
14.432432432432432,11.1897971833102
14.45045045045045,11.18935271197903
14.468468468468467,11.18888991472491
14.486486486486486,11.188408261818418
14.504504504504505,11.18790720720834
14.522522522522522,11.187386187959795
14.54054054054054,11.186844623670822
14.55855855855856,11.186281915866552
14.576576576576576,11.185697447369998
14.594594594594597,11.185090581648502
14.612612612612612,11.18446066213478
14.63063063063063,11.183807011521496
14.64864864864865,11.183128931028277
14.666666666666666,11.182425699639914
14.684684684684685,11.181696573314603
14.702702702702702,11.180940784160878
14.72072072072072,11.180157539581922
14.73873873873874,11.179346021385845
14.756756756756756,11.178505384860449
14.774774774774777,11.177634757810964
14.792792792792792,11.17673323955914
14.81081081081081,11.175799899901977
14.82882882882883,11.17483377802843
14.846846846846846,11.17383388139216
14.864864864864863,11.172799184538462
14.882882882882884,11.171728627883352
14.9009009009009,11.170621116442732
14.91891891891892,11.169475518509428
14.936936936936936,11.1682906642758
14.954954954954957,11.167065344399592
14.972972972972974,11.165798308510444
14.99099099099099,11.164488263654524
15.00900900900901,11.163133872674528
15.027027027027026,11.161733752522215
15.045045045045043,11.160286472500491
15.063063063063064,11.15879055243198
15.08108108108108,11.157244460750825
15.0990990990991,11.15564661251435
15.117117117117116,11.153995367331133
15.135135135135137,11.152289027201714
15.153153153153154,11.15052583426828
15.17117117117117,11.148703968469247
15.18918918918919,11.14682154509467
15.207207207207206,11.14487661223822
15.225225225225223,11.14286714814122
15.243243243243244,11.140791058424206
15.26126126126126,11.138646173201144
15.27927927927928,11.13643024407144
15.297297297297296,11.13414094098454
15.315315315315315,11.131775848971891
15.333333333333334,11.129332464740791
15.35135135135135,11.126808193124477
15.36936936936937,11.12420034338272
15.387387387387388,11.121506125347013
15.405405405405403,11.118722645404238
15.423423423423424,11.115846902312702
15.44144144144144,11.112875782844217
15.45945945945946,11.10980605724587
15.477477477477477,11.106634374515078
15.495495495495495,11.103357257481454
15.513513513513514,11.099971097689068
15.531531531531533,11.096472150072731
15.54954954954955,11.092856527422065
15.567567567567568,11.089120194627212
15.585585585585584,11.085258962700458
15.603603603603604,11.08126848256818
15.62162162162162,11.077144238628158
15.63963963963964,11.072881542067742
15.657657657657657,11.068475523939078
15.675675675675675,11.063921127988545
15.693693693693694,11.05921310323849
15.711711711711713,11.054345996320723
15.72972972972973,11.049314143562698
15.747747747747749,11.044111662829138
15.765765765765764,11.03873244512401
15.783783783783784,11.033170145960304
15.8018018018018,11.027418176508023
15.81981981981982,11.021469694534344
15.83783783783784,11.0153175951539
15.855855855855856,11.008954501412028
15.873873873873874,11.002372754729256
15.891891891891891,10.995564405241824
15.90990990990991,10.98852120208049
15.927927927927929,10.981234583638546
15.945945945945946,10.973695667890013
15.963963963963964,10.965895242830522
15.98198198198198,10.957823757126938
16.0,10.94947131107704
16.01801801801802,10.940827647998631
16.036036036036037,10.93188214618788
16.054054054054056,10.922623811610494
16.07207207207207,10.913041271516551
16.09009009009009,10.903122769201383
16.10810810810811,10.892856160170965
16.126126126126124,10.882228910012026
16.144144144144143,10.87122809431498
16.16216216216216,10.859840401052846
16.18018018018018,10.848052135882792
16.1981981981982,10.835849230909725
16.216216216216218,10.823217257535171
16.234234234234236,10.810141444110952
16.25225225225225,10.79660669922772
16.27027027027027,10.782597641595643
16.28828828828829,10.76809863762036
16.306306306306304,10.753093847945015
16.324324324324323,10.737567284421589
16.34234234234234,10.721502879195452
16.36036036036036,10.704884567840384
16.37837837837838,10.687696388771467
16.396396396396398,10.66992260149584
16.414414414414416,10.651547826641984
16.43243243243243,10.632557211143476
16.45045045045045,10.612936622450617
16.46846846846847,10.592672876210688
16.486486486486484,10.57175400250422
16.504504504504503,10.55016955645958
16.52252252252252,10.527910979902522
16.54054054054054,10.504972021641096
16.55855855855856,10.481349225051366
16.576576576576578,10.457042492826236
16.594594594594597,10.432055740088856
16.61261261261261,10.406397648562034
16.63063063063063,10.380082536131772
16.64864864864865,10.35313135794743
16.666666666666664,10.325572857157384
16.684684684684683,10.297444885471208
16.7027027027027,10.268795915936671
16.72072072072072,10.239686772570863
16.73873873873874,10.210192603710338
16.756756756756758,10.18040512802758
16.774774774774777,10.150435183931457
16.792792792792792,10.12041561429116
16.81081081081081,10.0905045187704
16.82882882882883,10.060888905090344
16.846846846846844,10.031788767667477
16.864864864864863,10.003461616520758
16.882882882882882,9.976207470104958
16.9009009009009,9.950374311515452
16.91891891891892,9.926363986700895
16.936936936936938,9.904638493907
16.954954954954957,9.885726573130102
16.972972972972975,9.870230450031956
16.99099099099099,9.85883251733501
17.00900900900901,9.852301644741363
17.027027027027025,9.851498692556351
17.045045045045043,9.857380661760777
17.063063063063062,9.871002743139364
17.08108108108108,9.893517332070376
17.0990990990991,9.926168860522123
17.117117117117118,9.970283078231622
17.135135135135137,10.027249216741843
17.153153153153156,10.09849333400614
17.17117117117117,10.185441123877649
17.18918918918919,10.289468665856646
17.207207207207205,10.411840088035891
17.225225225225223,10.553632033650274
17.243243243243242,10.715646262747953
17.26126126126126,10.898313741740033
17.27927927927928,11.10159612796863
17.2972972972973,11.324893423972297
17.315315315315317,11.566969299361404
17.333333333333336,11.82590743882068
17.35135135135135,12.09911236218358
17.36936936936937,12.383365582528958
17.387387387387385,12.674942198690289
17.405405405405403,12.96978433260095
17.423423423423422,13.263717588985855
17.44144144144144,13.552687330174953
17.45945945945946,13.832985836412451
17.47747747747748,14.10144155386891
17.495495495495497,14.35554814728415
17.513513513513516,14.59352238489926
17.53153153153153,14.814292783984156
