(0) init_L2,(1) alpha,(2) t_FP
2.042210684854701,2.4400939582515937,8.072072072072071
0.2657240975356112,0.5248530519038908,18.18018018018018
1.5108907057316248,1.316926061584684,9.027027027027028
1.8920886165888535,2.806750282116287,8.018018018018019
2.142937988805546,1.5364408944718695,8.612612612612612
0.9700423354426568,3.2295530263602075,8.45045045045045
0.8618553434051448,2.8648710222987037,8.73873873873874
2.342233937097415,2.739498971919589,7.981981981981982
1.2228745043780351,2.8992906409139763,8.288288288288289
0.4103713858981916,0.154766835424262,14.774774774774777
1.3788261545687202,2.9380986092926342,8.18018018018018
0.4470561007529913,2.839354497532032,10.396396396396396
1.8264139265939952,1.519998929746318,8.666666666666668
0.9106507461844884,1.8693839833522023,9.17117117117117
1.9551426572615127,3.300423702074142,7.945945945945946
0.8475670493786175,3.213713975400643,8.64864864864865
0.1620393593093122,3.188464068131416,16.54054054054054
1.433532750347723,3.3264349964073454,8.072072072072071
1.2280031161007796,1.7883347904427058,8.756756756756758
1.735636033835086,1.1708407116076875,9.333333333333332
1.098387519858088,1.2048223429314666,9.495495495495495
1.2783555118618306,3.473548928573614,8.126126126126126
0.3529505921837408,2.595760929982569,11.62162162162162
2.102307038851573,1.5374301024267674,8.612612612612612
1.2962063638096262,1.6150354862363483,8.82882882882883
1.0740960032180649,1.8529527704737625,8.9009009009009
1.4883398557700058,1.4750608139174712,8.82882882882883
0.8338306414389631,1.6335744208930116,9.531531531531533
0.1992587086930181,2.537266631905252,15.711711711711713
1.4529403423760183,2.842473985387567,8.162162162162161
1.4358263297561231,0.8890357722819762,10.756756756756756
2.0338957985600365,1.6158782210872418,8.522522522522522
1.1011015744750694,1.023912443304861,9.81981981981982
1.5810225005397631,3.267770923421613,8.036036036036036
2.16281137496374,1.886013643570807,8.288288288288289
0.6915032207113716,2.3322611137806555,9.44144144144144
0.7026046153765906,0.2862217448392407,12.864864864864863
0.6097059025560914,0.5620569822823509,12.144144144144144
0.2329442513965185,1.9110360086624136,15.531531531531533
1.1896501896073328,1.128564715307112,9.531531531531533
0.7259378803047772,1.9392311995431972,9.603603603603602
0.7177827882029311,0.5785056574152032,11.657657657657657
1.2970245078408558,2.0130351732501626,8.558558558558559
0.2856681439297812,2.043506106134556,13.603603603603604
1.294455189051951,3.332407461892895,8.144144144144144
1.8792226961108185,2.6164575351259383,8.072072072072071
0.4911866709465207,3.440303608537808,9.72972972972973
1.3782229022896384,2.5444698998876127,8.288288288288289
0.7003853043970685,1.1543545515645195,10.54054054054054
0.1360278454808153,3.3220187414917217,18.324324324324323
1.8723741536535017,2.106642514926392,8.234234234234235
0.7621743166036699,1.935571429997562,9.495495495495495
0.6627439120786643,1.0937091634066107,10.792792792792794
1.9194676447868928,2.289776835550655,8.144144144144144
0.4399986709124287,2.7311630570724663,10.54054054054054
0.7822196612990764,1.6673925698048495,9.63963963963964
1.9093691529617087,3.4922823753070578,7.945945945945946
0.4775107313294305,1.2551113379450063,11.855855855855856
0.2799714220848337,0.3989536737120503,17.90990990990991
2.11524273590424,2.859818233721449,7.981981981981982
0.4183387799594584,3.3436316097944934,10.288288288288287
1.4502357595187012,2.566400907231165,8.234234234234235
1.4240843558693506,3.3135438733474847,8.09009009009009
1.3274416555619792,1.424579955381899,8.99099099099099
0.9323090996980252,2.767054236487927,8.666666666666668
0.9734374481014108,2.355394109972076,8.774774774774775
0.5208106931189962,0.3403177526828828,13.207207207207206
0.9271033062055728,1.654802321760906,9.297297297297298
0.30960109234522,2.5456014752119938,12.37837837837838
0.5882119657163987,2.2714377137029205,9.927927927927929
0.4315281198313603,0.5592520347842229,13.81981981981982
2.473982087121009,2.415161258952106,8.036036036036036
2.2822549611651937,1.8566257227109009,8.306306306306306
0.5209490786466917,3.2446417069935536,9.657657657657658
0.4921702987429324,2.3817326569017747,10.414414414414416
0.8260953772647297,3.4164532948252777,8.63063063063063
0.5462572907897872,2.675294293313021,9.855855855855856
1.4243742276760754,3.2249060887848344,8.09009009009009
2.0581464106425256,2.012120408054477,8.234234234234235
0.53582712887973,1.298007838539302,11.27927927927928
0.8003806229021998,1.6630655009872035,9.603603603603602
0.7319437793407433,3.159376327500631,8.91891891891892
1.4908845134699769,1.9844509434813384,8.432432432432432
1.580524719914409,1.3566313528328584,8.936936936936938
2.4462453718148365,2.6124697988222936,8.0
1.4020251993995516,1.901646898986515,8.54054054054054
2.4993696505422487,1.6349865395411611,8.486486486486488
0.7969142138421268,0.5204739926728346,11.873873873873874
1.045609860238631,1.8853687997066104,8.91891891891892
1.84313543589288,3.3093635299712183,7.963963963963964
0.3119217942689797,1.6720348539832282,13.63963963963964
2.391202988822648,2.057890337422184,8.18018018018018
0.500789733904047,2.2289046181804744,10.486486486486486
1.844022522723194,3.370760209192953,7.963963963963964
0.6139847884963503,2.21705250450648,9.83783783783784
0.2384725704594287,3.050299266533804,13.387387387387388
1.7228532240986048,1.0086105020748566,10.234234234234236
0.9628805416614384,3.050519704748415,8.522522522522522
0.6086384820444766,1.368723907265342,10.702702702702702
1.4865899350621858,2.856779576311117,8.144144144144144
2.2025965254163,2.3908356334159637,8.072072072072071
0.2763279475074973,2.966125391780869,12.54054054054054
2.010668806720863,2.0208598404062843,8.234234234234235
1.642847938624569,1.8237861800520796,8.45045045045045
0.674234862367768,1.882787336912806,9.83783783783784
1.2731496292616271,2.920446245057314,8.252252252252251
0.8260616176436084,2.564812474538837,8.954954954954955
0.5646050376170095,2.870595787337697,9.63963963963964
0.4270045848363768,1.6459853155480604,11.81981981981982
1.7872873432978744,3.2405765176230505,7.981981981981982
2.2208073064391827,2.8890028995851558,7.963963963963964
1.0691953346523757,2.964765275317061,8.414414414414415
0.419840389375985,2.959456299042889,10.54054054054054
0.9202830180101452,2.7172498909720177,8.702702702702702
1.217213848926163,1.366476315523531,9.153153153153152
1.6064387789056624,1.0740216253964183,9.63963963963964
0.4380733115435398,0.3835996544285405,14.072072072072071
1.301762257425882,1.0715033887986638,9.585585585585584
1.350750639422985,2.1373711575683245,8.45045045045045
0.8026420971936021,2.805540823047392,8.882882882882882
0.3399842380943768,0.868368676844999,14.774774774774777
2.487294097586319,2.006052996156184,8.198198198198199
2.084209590648164,1.1432636002088858,9.711711711711713
1.0864434427330758,1.2184753105179256,9.495495495495495
0.5313715852777662,3.252581801951137,9.603603603603602
1.4489663706382403,2.179282075024476,8.378378378378379
0.5843778485743151,3.4961000594158467,9.243243243243242
0.7750909898395014,1.9461202062775549,9.44144144144144
2.116062953294884,1.7574837064959736,8.378378378378379
1.21587439911033,3.185458763674226,8.234234234234235
2.2460465624005472,1.237093790267727,9.333333333333332
1.4682418937243844,3.237090416808421,8.072072072072071
0.1797130342821956,2.882703034449672,16.054054054054056
0.9114971852799753,1.3087818179485446,9.675675675675675
0.6451120678649434,0.1178117394340437,12.9009009009009
1.668279147194759,2.773970005183938,8.09009009009009
0.2924981429893497,2.444262208910208,12.846846846846846
1.9705362978735488,2.721311687356585,8.036036036036036
1.1538784300662406,1.925216547548184,8.756756756756758
1.4878134314282812,3.168615377366278,8.072072072072071
0.9336729819980228,1.1860535012149795,9.783783783783782
0.97271280078435,2.6263359764439183,8.64864864864865
0.4680767822664849,2.185438871526264,10.774774774774777
1.3511193830108486,3.423424215304628,8.108108108108109
0.9558255677535936,1.5961916692319746,9.27927927927928
1.26247946741679,3.040873229853552,8.216216216216216
1.3096603704074938,2.578523495385668,8.306306306306306
1.170212168559988,1.015092068868206,9.783783783783782
1.5657721653712438,2.746563377572394,8.126126126126126
0.7186192261634636,0.4524296108742745,12.126126126126126
1.3166677472801027,3.124316082235416,8.18018018018018
1.3586497874899446,1.593018947975862,8.792792792792792
0.4955164577625465,3.1016271872476,9.891891891891891
0.3356411639530987,1.33477603492564,13.765765765765764
2.080811688011944,2.573814243090744,8.036036036036036
0.6498779961062382,1.9304756698778505,9.90990990990991
1.1749514245542063,3.1241493232972672,8.27027027027027
1.1901733408228536,2.513757471038764,8.432432432432432
1.724692858784972,1.1311867450494244,9.477477477477478
1.692300075476763,2.1106828073507278,8.288288288288289
0.6556030039156067,0.6255769939946838,11.747747747747749
0.4513975982197388,0.1510647928764542,14.16216216216216
0.7968574750492239,1.5371653894658843,9.72972972972973
0.2673843081101276,1.941391701664553,14.288288288288287
0.3169241087865898,2.14041931665705,12.774774774774777
1.8928684637178603,1.6008897057632994,8.558558558558559
1.858011817633044,3.021646322501,8.0
1.5851472228197605,2.411533850381603,8.216216216216216
0.1635502070714597,2.195121005501294,18.774774774774773
2.4667099840512554,2.3565222369433902,8.054054054054054
0.1807337369642886,3.4539036976873447,15.00900900900901
0.6359883966963562,2.282197908412192,9.693693693693692
0.8709550772446145,3.322496086095017,8.576576576576578
0.4745587253219438,2.0977091943363315,10.81081081081081
1.5491949327298251,1.5020753557188766,8.774774774774775
2.356977565559912,2.798201371610401,7.981981981981982
1.112632761079995,1.3640013323097162,9.26126126126126
2.474206370098172,2.534295570615915,8.018018018018019
0.6560904602291551,0.3873458850528092,12.396396396396396
0.3862604407266018,1.0072573377675689,13.513513513513514
0.8644422709856192,3.108235591748781,8.64864864864865
1.030457662685059,2.201550583535286,8.756756756756758
2.221651078784621,2.6022612515767807,8.018018018018019
1.8226894033028955,3.292516706878153,7.963963963963964
0.2977374016480447,2.589245486936935,12.54054054054054
0.947650197101584,2.4562646936175048,8.756756756756758
0.654912538794955,2.733733647293058,9.35135135135135
0.9824684592266968,1.6602200332900232,9.18918918918919
1.0469067943345376,2.8903971055001527,8.468468468468469
1.719910462915305,1.782594784983888,8.45045045045045
1.6673217342825404,2.4082934867155963,8.18018018018018
0.5691357774520533,2.0549269578096605,10.1981981981982
0.5924065239798995,0.4827925800523263,12.432432432432432
0.6523802143878271,2.7457412053344523,9.35135135135135
2.44483756015752,2.55748452015721,8.018018018018019
0.8242380275175498,3.446713160603517,8.612612612612612
1.7694763870453452,3.41834170270841,7.963963963963964
0.3058317526263782,0.7822104600028221,15.927927927927929
1.82223912350163,2.295879911041759,8.162162162162161
0.3262147539628945,0.8486179542764722,15.17117117117117
1.6159659158460271,2.199130347530424,8.27027027027027
0.7154486220514089,2.8349497924428317,9.0990990990991
0.3064604683813698,3.2893967326515305,11.63963963963964
0.2452222305228821,2.43980079961131,14.09009009009009
0.523535257035447,0.7101516877035832,12.432432432432432
2.4906658698785917,3.157412504934973,7.927927927927928
0.5162756672733495,0.843912104120369,12.234234234234236
0.5345203238910758,0.2099371603944912,13.26126126126126
0.192362429866558,2.187100404991076,16.82882882882883
0.3975328692620317,2.855376185897935,10.82882882882883
0.6592171897551515,2.66169229782239,9.36936936936937
0.9344821753236344,0.5506841502826161,13.333333333333334
1.3632744651164328,1.7039058663803448,8.702702702702702
1.037711194256192,1.987182015421208,8.864864864864865
0.3646141394005556,0.9443610122462625,14.054054054054054
1.4349202749134158,0.9296396590982448,10.306306306306306
1.809872626594528,1.7009457015773897,8.486486486486488
0.444367125370429,1.9581744349284116,11.225225225225223
2.047902666493363,3.3221496077065096,7.945945945945946
0.4147586841526018,1.138935655916668,12.792792792792794
0.2729739597712477,0.3245374852428803,18.36036036036036
1.7016289905085489,2.224425191808838,8.234234234234235
1.5092397181787711,3.248108931453511,8.054054054054054
1.1749091511281893,2.9093430991423817,8.324324324324325
0.4397307944406772,2.023323735304139,11.207207207207206
1.8565472388864557,1.4743955224614136,8.72072072072072
1.5827910029057326,1.3045987196613915,9.027027027027028
2.33921394303966,2.6558454637672697,8.0
0.444710151405128,2.111921007422815,11.063063063063064
0.7967281392575226,3.443066423427932,8.666666666666668
2.241300850029317,2.296489478040149,8.09009009009009
2.0125708689942527,1.6960109908897811,8.45045045045045
0.2826451118428363,0.8330058833786298,16.52252252252252
1.226154142855913,2.016869322446719,8.612612612612612
2.1918687656635187,2.8315913008541185,7.981981981981982
2.42496061118686,1.995190506410136,8.198198198198199
1.7062252220596308,1.269374041513399,9.063063063063062
0.3589065096076682,0.0465415860808363,15.927927927927929
0.5981496361578877,1.1213707609244907,11.117117117117116
1.1228706955596135,2.4202478783175807,8.54054054054054
0.5783549836592297,2.1604710166716026,10.054054054054054
2.44810216993588,2.2230467228539426,8.108108108108109
0.9155698731202732,2.6870820465256244,8.72072072072072
1.5522842528773495,3.1257883214576587,8.054054054054054
0.9306677397939388,2.693188522599867,8.684684684684685
0.5328926222687341,2.6828186927619844,9.927927927927929
1.3147248457415628,2.81877493218562,8.252252252252251
0.835710875873158,1.0522672970108524,10.216216216216216
0.6016972846598373,0.7329578114512505,11.8018018018018
0.5003245483146066,1.8946929341970016,10.81081081081081
1.7660239655642265,3.1738307373823025,8.0
1.9883388315111028,2.4008260800068286,8.108108108108109
0.3817846223935761,1.920816261699872,12.0
1.3172007566455295,3.324654219151208,8.126126126126126
0.8654020536873613,2.228914056985395,9.027027027027028
0.602455379567341,2.7904120196197297,9.513513513513512
1.900561309675194,2.083261820279477,8.234234234234235
0.3080104882433454,0.8929060718593802,15.531531531531533
1.813474460732858,2.795206758779456,8.036036036036036
1.325309304410761,2.2688838684117245,8.414414414414415
2.211848491145892,2.9843812638650764,7.963963963963964
1.2184347677541665,2.0021768351534472,8.63063063063063
1.1086892849675372,3.467025300223107,8.252252252252251
1.7292278738159683,3.0370822458863707,8.018018018018019
1.565182037921882,2.998424447620877,8.072072072072071
0.6541737218797452,1.5256070966195088,10.27027027027027
2.388464946611713,2.5470692835914166,8.018018018018019
1.4783429543771398,0.9588713681476212,10.16216216216216
1.6343312776578864,3.3082306228684053,8.018018018018019
0.383624432321262,1.1033758458346234,13.35135135135135
0.7953680703788063,1.3679681993761603,9.90990990990991
1.8382407080444176,1.8966399137173044,8.342342342342342
1.2616023247295072,2.0327743601106563,8.576576576576578
2.284210817143606,1.6444676823272069,8.468468468468469
1.6687900979616055,1.0639339634620928,9.747747747747749
1.9265315279988915,3.1620529630677097,7.963963963963964
1.920382339848143,1.9476801657756504,8.306306306306306
0.7612539611314582,2.992064472239625,8.91891891891892
1.786302631959884,1.8927133221385164,8.36036036036036
1.2793700347560475,2.633997567378511,8.324324324324325
2.0142078631949465,1.8019317134811788,8.36036036036036
1.2520532118925725,1.2055915136287103,9.35135135135135
0.5921243687099189,0.9719819567717156,11.405405405405403
0.8130052613932143,2.760283362149505,8.882882882882882
0.9688027080453868,0.845065131976067,10.414414414414416
1.4738370778317866,2.15319181689774,8.36036036036036
1.7569419272718196,1.439611937233941,8.774774774774775
1.0215102085728485,2.811567779118857,8.522522522522522
0.3063423613321472,1.5530596008830997,13.98198198198198
2.0898450370218837,1.537247639051601,8.612612612612612
0.908513630681548,2.2229438990781976,8.954954954954955
2.220729724323868,1.3736695114783424,8.882882882882882
0.3267752501302817,1.2014463630717112,14.252252252252251
2.080905707335198,2.839173351170097,8.0
0.2715720809751989,0.114699010092149,18.774774774774773
0.9043980546435582,2.503695357194559,8.81081081081081
2.4566780807196635,2.447449120563751,8.036036036036036
1.6830779916523044,3.105826513137497,8.018018018018019
1.703514572295573,2.946905523609309,8.036036036036036
1.549010074018626,3.000820126828982,8.09009009009009
1.1666230638220945,0.9900577355505576,9.855855855855856
2.462967348994835,2.45796398179093,8.036036036036036
1.451565771690559,3.2705978820396964,8.072072072072071
0.2974709307601705,0.8374603927671774,16.01801801801802
2.1961289724524504,1.321740828833752,9.00900900900901
1.302444389271168,3.0647001337414066,8.198198198198199
0.8143003594916098,2.923199836412468,8.81081081081081
0.8958369372519243,2.8960452506562198,8.666666666666668
0.5483655835295009,3.303847652525168,9.495495495495495
0.9752335714838124,2.579670481778909,8.666666666666668
0.6546555529371922,2.387692472332292,9.54954954954955
0.402761141514221,0.7161499809403858,13.90990990990991
0.4497904714526476,2.717447434735831,10.468468468468467
0.4360408856803191,0.683172278401173,13.477477477477477
0.4160440287166345,2.9340638631917906,10.594594594594597
1.2644215340910805,2.106578397110725,8.54054054054054
1.0770382798465197,1.5774679004520078,9.0990990990991
1.8243879699157848,1.567278103621682,8.612612612612612
0.2653307063361243,3.367372200360647,12.342342342342342
1.942114098422181,1.058229259554893,10.252252252252251
1.4687291013198398,3.275781707520003,8.072072072072071
1.5951694901814086,0.9537353567744672,10.504504504504505
0.7416600886812117,0.4278406101096316,12.288288288288287
1.4295025363445846,3.135560536192092,8.108108108108109
0.836707493867036,3.199165250604591,8.666666666666668
0.5424551908259403,1.3087753205268382,11.207207207207206
1.3354119531145967,2.8448962629597725,8.216216216216216
1.4205708868006215,1.3010545615966245,9.08108108108108
0.7172672272028457,2.598947113537581,9.207207207207208
1.4879629557727525,1.861474900588234,8.504504504504505
0.9817543769521528,0.7657599470381081,10.702702702702702
1.5774192584810367,2.850894670982016,8.108108108108109
1.0987423218619388,2.452000714823414,8.558558558558559
1.5786762539512968,1.6711871781422034,8.594594594594595
0.6627238449103976,0.6137507243303952,11.747747747747749
2.1183544080163315,3.1785358838341224,7.945945945945946
0.8126762798742454,3.1152220284954617,8.756756756756758
0.3808991850251728,2.175900951527174,11.693693693693694
0.3211224014769168,3.007949117280952,11.675675675675675
0.6205621041209902,0.174273881322192,12.864864864864863
0.278179003506134,0.2621887212090836,18.25225225225225
1.9905182291448087,3.097334228826602,7.963963963963964
2.186481160430103,2.361099398388925,8.09009009009009
1.5743315740693318,0.9086789729416336,11.225225225225223
1.7412175884420291,2.848531268420531,8.054054054054054
1.405849363939867,1.5242820546069389,8.82882882882883
0.7507266311037947,2.30254387342516,9.27927927927928
0.8357967494786273,2.698811297576036,8.864864864864865
0.3472327712370815,0.5915166380415777,15.333333333333334
0.8708628190153931,0.8281887437554243,10.594594594594597
0.2195039183557165,1.438951151929182,17.333333333333336
1.5058385312449825,1.167133502843953,9.315315315315315
2.268420643367726,2.2182266530969823,8.126126126126126
0.9141833835951918,2.095840685930556,9.00900900900901
2.1113052985558505,1.303009393981108,9.045045045045043
1.37624115880056,3.077372224497979,8.144144144144144
2.1433257824272323,3.147523534891637,7.945945945945946
2.1272497171385525,1.2865731974597905,9.0990990990991
1.538929578624374,1.7161164596339853,8.576576576576578
0.9125350054333728,3.17073163666379,8.558558558558559
1.5286259104644206,3.479754029128492,8.018018018018019
0.6067343656936902,1.3221020339741285,10.774774774774777
1.5788074750852967,2.223643371127184,8.288288288288289
1.1742557087610388,3.2239057306118126,8.252252252252251
1.7908745465063929,2.4021644138999707,8.144144144144144
0.9160199456061904,0.6054962787790841,11.693693693693694
1.4449121273450949,2.162446154422981,8.378378378378379
0.3592017427755745,3.3426175779027747,10.864864864864863
2.170071449121433,2.2164434241262208,8.126126126126126
1.4528659998494051,0.9792144289754472,10.0
0.2962407763726413,0.6131958678442271,16.73873873873874
1.1539182360149427,2.487040389406435,8.486486486486488
1.8518339951524367,2.605413134780064,8.072072072072071
0.975180360427902,2.4004672418420263,8.73873873873874
1.088392898803129,3.4474184080046246,8.27027027027027
0.3607670117483474,0.9707393584351028,14.072072072072071
1.7446174613540943,1.6117473677801142,8.594594594594595
0.8679811731455347,1.1626842157715398,9.963963963963964
1.7529801333804762,1.1022311026452314,9.62162162162162
1.878369828045534,1.5464164954125097,8.63063063063063
0.7105819467637133,1.3426607828619272,10.234234234234236
1.1535584241776848,1.5165586303177734,9.063063063063062
0.2831858090789962,2.510906121412782,12.954954954954957
2.1756510526328823,2.4009500237912227,8.072072072072071
1.9411227154810664,1.0188875276982872,11.243243243243244
1.6956222743841105,1.067427957155474,9.747747747747749
1.360842699637699,2.948326201289929,8.18018018018018
1.1879704587910311,1.3201171297711682,9.243243243243242
1.4046627495384305,2.172934999636322,8.396396396396396
0.6923409773840625,2.052878124983204,9.63963963963964
1.8111902663189567,1.4736072649958716,8.72072072072072
2.2639249273888264,1.1107729102380297,10.666666666666666
1.4674749125857058,0.959898379166846,10.144144144144144
1.6619225974568756,2.4349507692547343,8.18018018018018
0.835338651463907,1.5833363559252225,9.567567567567568
2.3900353695421543,3.0075828739845387,7.945945945945946
1.7653943553121811,1.1217151719449143,9.531531531531533
0.9517330613100968,3.1364570899895803,8.504504504504505
1.4661873772951868,2.889068990139508,8.144144144144144
0.8614308134163595,2.753463994504444,8.792792792792792
0.8012495936632822,3.389374766284105,8.684684684684685
1.8980927337461944,1.752812156875018,8.432432432432432
0.9533971554718011,2.5378977613357825,8.72072072072072
0.4809280621812101,2.675062513785866,10.27027027027027
1.638017461846598,2.9063376608747182,8.072072072072071
0.3899709492495534,2.237516008737918,11.513513513513514
2.457672309744417,2.514555197662296,8.018018018018019
1.6437244596352518,3.2729522835116724,8.018018018018019
0.6031712730414063,2.155330707185984,9.945945945945946
0.702791621205569,0.4775452466211319,12.036036036036036
0.2623677703585431,2.5711436139200954,13.387387387387388
1.839936091779131,1.1934438124720828,9.297297297297298
1.6681119862158145,3.0321189374261865,8.036036036036036
2.3610783284841355,2.881848339118775,7.963963963963964
0.9657940612666184,3.406298884951544,8.414414414414415
1.259487351549584,1.4197893771818244,9.045045045045043
0.7264576232714506,1.575377613366087,9.927927927927929
1.2864323109284272,1.4115813627623552,9.027027027027028
1.3650752369782606,3.479680613222337,8.09009009009009
0.5385812430535164,0.1665602030538958,13.26126126126126
0.4043628876138658,1.702554357440453,12.0
1.0040409886143256,2.2226191631986607,8.792792792792792
0.3745509432175262,0.3805062443056737,15.18918918918919
1.248196644212197,1.348215124914354,9.135135135135137
0.6043888022731678,0.9086749266439124,11.44144144144144
1.4449138253873126,1.68928873302956,8.64864864864865
0.6098936791343568,0.3414847659852679,12.64864864864865
0.3233488156609237,3.0300714107426243,11.603603603603604
0.3186678039286639,3.403339442386727,11.35135135135135
1.7371333509077258,3.060822356914454,8.018018018018019
0.5716080702402843,1.298692997272783,11.027027027027026
1.3542539991784728,1.772637167944215,8.64864864864865
1.393218610614067,2.5900963481684904,8.252252252252251
1.50353299946222,1.2158314499801124,9.207207207207208
0.4702879485122727,3.1388952526719835,10.01801801801802
1.1154056714901213,1.4401754031131848,9.18918918918919
0.4986003611953185,0.7453206258271969,12.594594594594597
1.258676266838768,1.6687450546978062,8.81081081081081
0.5271866872792519,3.361748112676348,9.567567567567568
2.3713788893398204,2.672217549529453,8.0
1.7568635373588404,2.481726752421479,8.126126126126126
1.8461608348329308,2.8971963346007774,8.018018018018019
2.206997287295966,2.5394833109484427,8.036036036036036
0.4076874760334936,3.412436707996602,10.324324324324325
0.7174908311139466,0.5216574960930741,11.855855855855856
0.2614864438532177,1.6045255072862568,15.153153153153154
1.893392917291687,2.4101072939127937,8.108108108108109
2.041794707538385,2.35019459458202,8.108108108108109
1.7311567064918512,1.4810770248064395,8.72072072072072
2.470122195154854,1.9062308972923008,8.252252252252251
0.9368447016471604,2.898488467685894,8.612612612612612
2.353671589739994,1.555428261757307,8.576576576576578
2.427014878326217,1.8896366964816675,8.27027027027027
0.5516949731856382,1.1036358807467537,11.45945945945946
0.6075880014164198,3.334210138654033,9.225225225225223
0.6929067694105187,0.4128197709318024,12.288288288288287
1.6216243438130902,2.4983140260820624,8.18018018018018
0.7244052100894702,2.086246034662316,9.495495495495495
0.4078543896246478,2.290575127103983,11.243243243243244
2.3022813536136826,1.935170134585388,8.252252252252251
2.073711578098633,1.868494084213564,8.306306306306306
1.5475996710992028,2.773125443777995,8.126126126126126
0.4606508033178635,0.0706525324332475,14.09009009009009
1.7210017029299565,0.9545507763463632,11.243243243243244
1.5432076415488436,1.7674215296023437,8.54054054054054
0.4206699266549651,0.63048454897185,13.81981981981982
0.2936266778867213,2.717851897403029,12.468468468468467
0.4052340108764821,1.0053325431138938,13.207207207207206
0.7857510286634023,1.9293506758438916,9.423423423423422
1.1084645175182584,0.7721640001577349,10.846846846846846
1.0481354007531594,2.229089685515212,8.72072072072072
0.2747301653008421,2.6438905279850298,12.972972972972974
0.6658882581235694,1.5183157595849952,10.234234234234236
0.6967259562250026,0.3740865036946363,12.432432432432432
1.3377870409064794,2.5064105547553317,8.324324324324325
0.1818162554025892,2.1022110253405377,17.693693693693696
0.4126372843649017,2.500627631138212,10.99099099099099
1.024040186395854,1.3758850578532202,9.387387387387388
0.952346604676718,2.357094070181424,8.792792792792792
2.381973317175329,3.24516410765917,7.927927927927928
0.7642105176798081,2.1757875263864186,9.315315315315315
1.669434812572732,1.388471663919883,8.864864864864865
0.6598260795763342,2.4383442030499936,9.495495495495495
0.7535552119870992,2.4408101167071963,9.18918918918919
2.294881728206438,2.532171589578322,8.036036036036036
0.2801566263546001,1.1367897867257777,15.693693693693694
0.7405487461322291,0.4683431519685908,12.072072072072071
0.8580703514355772,1.622900979220085,9.477477477477478
1.601126381785477,2.298080766553149,8.252252252252251
1.6942940782279807,1.6951229306826203,8.522522522522522
1.952634394586896,1.5175010199167014,8.64864864864865
0.7207823431273332,0.966102239118738,10.756756756756756
1.7025779689015088,0.9516544518611776,11.135135135135137
1.2979474486510576,2.685500669636528,8.288288288288289
1.480365897097692,2.554956491369221,8.216216216216216
0.3184738258159897,2.695667022933792,12.036036036036036
1.0043848424840218,1.675932013592195,9.135135135135137
1.145914508485166,3.2239848814676484,8.27027027027027
0.5629444946376592,1.24787213117642,11.153153153153154
