(0) t,(1) lam1
3.2072072072072078,0.1310438143676822
3.225225225225225,0.1314845851729772
3.243243243243243,0.1319360439508668
3.2612612612612613,0.1323982182193062
3.2792792792792795,0.1328711369544804
3.2972972972972974,0.1333548305986715
3.315315315315315,0.1338493310686672
3.333333333333333,0.1343546717647172
3.3513513513513518,0.134870887580037
3.3693693693693696,0.1353980149108663
3.3873873873873874,0.1359360916670836
3.4054054054054053,0.1364851572833829
3.423423423423423,0.1370452527310175
3.4414414414414414,0.1376164205301146
3.45945945945946,0.138198704762569
3.477477477477477,0.13879215108552
3.4954954954954958,0.1393968067454188
3.5135135135135136,0.1400127205926939
3.5315315315315314,0.1406399430970209
3.5495495495495497,0.1412785263632053
3.5675675675675675,0.1419285241476866
3.5855855855855854,0.1425899918756719
3.603603603603604,0.1432629866589088
3.621621621621622,0.1439475673141066
3.63963963963964,0.1446437943820173
3.6576576576576576,0.1453517301471844
3.675675675675675,0.1460714386583739
3.6936936936936937,0.1468029857496962
3.711711711711712,0.1475464390624328
3.72972972972973,0.1483018680675797
3.747747747747748,0.1490693440891206
3.7657657657657655,0.1498489403280437
3.783783783783784,0.150640731887117
3.801801801801802,0.1514447957964354
3.81981981981982,0.1522612110397563
3.8378378378378377,0.1530900585816397
3.855855855855856,0.1539314213954084
3.873873873873874,0.1547853844919466
3.891891891891892,0.1556520349493538
3.90990990990991,0.1565314619434739
3.927927927927928,0.1574237567793172
3.9459459459459456,0.1583290129233965
3.963963963963964,0.1592473260369972
3.981981981981982,0.1601787940104033
4.0,0.1611235169981014
4.018018018018018,0.1620815974549848
4.036036036036036,0.1630531401735836
4.054054054054054,0.1640382523223426
4.072072072072072,0.1650370434849758
4.09009009009009,0.1660496257009202
4.108108108108108,0.1670761135069199
4.126126126126126,0.1681166239797659
4.144144144144144,0.1691712767802227
4.162162162162162,0.1702401941981709
4.18018018018018,0.1713235011989981
4.198198198198199,0.1724213254712693
4.216216216216216,0.1735337974757119
4.2342342342342345,0.1746610504955486
4.252252252252252,0.1758032206882148
4.27027027027027,0.1769604471384978
4.288288288288289,0.1781328719131358
4.306306306306306,0.1793206401169168
4.324324324324325,0.180523899950319
4.342342342342342,0.1817428027687334
4.36036036036036,0.1829775031433156
4.378378378378379,0.1842281589235101
4.396396396396396,0.1854949313012948
4.414414414414415,0.1867779848771953
4.4324324324324325,0.188077487728119
4.45045045045045,0.1893936114770605
4.468468468468469,0.1907265313647345
4.486486486486486,0.1920764263231901
4.504504504504505,0.1934434790514655
4.5225225225225225,0.1948278760933437
4.54054054054054,0.1962298079172695
4.558558558558559,0.1976494689984949
4.576576576576576,0.199087057903517
4.594594594594595,0.2005427773768789
4.612612612612613,0.2020168344304049
4.63063063063063,0.2035094404349433
4.648648648648649,0.2050208112146949
4.666666666666666,0.2065511671442053
4.684684684684685,0.2081007332481045
4.702702702702703,0.2096697393036777
4.7207207207207205,0.2112584199463576
4.738738738738739,0.2128670147782287
4.756756756756756,0.2144957684796383
4.774774774774775,0.2161449309240137
4.792792792792793,0.2178147572959872
4.8108108108108105,0.2195055082129349
4.828828828828829,0.2212174498500389
4.846846846846846,0.2229508540689874
4.864864864864865,0.2247059985504298
4.882882882882883,0.2264831669303112
4.900900900900901,0.2282826489402112
4.918918918918919,0.2301047405518209
4.936936936936936,0.2319497441256945
4.954954954954955,0.2338179685644171
4.972972972972973,0.2357097294703375
4.990990990990991,0.2376253493080179
5.009009009009009,0.2395651575715614
5.027027027027027,0.2415294909569811
5.045045045045045,0.2435186935397831
5.063063063063063,0.2455331169579421
5.081081081081081,0.2475731206004552
5.099099099099099,0.2496390718016649
5.117117117117117,0.2517313460415541
5.135135135135135,0.2538503271522194
5.153153153153153,0.2559964075307392
5.171171171171171,0.2581699883586627
5.1891891891891895,0.2603714798283533
5.207207207207207,0.2626013013764291
5.225225225225225,0.2648598819245549
5.243243243243244,0.2671476601278487
5.261261261261261,0.2694650846311765
5.27927927927928,0.2718126143336219
5.297297297297297,0.2741907186614263
5.315315315315315,0.2765998778497101
5.333333333333334,0.2790405832332961
5.351351351351351,0.281513337546972
5.36936936936937,0.2840186552355391
5.387387387387387,0.2865570627740145
5.405405405405405,0.2891290989983628
5.423423423423424,0.2917353154471557
5.441441441441441,0.2943762767145692
5.45945945945946,0.2970525608151501
5.4774774774774775,0.2997647595607989
5.495495495495495,0.3025134789504359
5.513513513513514,0.3052993395728394
5.531531531531531,0.3081229770231637
5.54954954954955,0.310985042333667
5.567567567567568,0.3138862024192043
5.585585585585585,0.3168271405380632
5.603603603603604,0.3198085567687449
5.621621621621621,0.3228311685033223
5.63963963963964,0.325895710958033
5.657657657657658,0.3290029377017939
5.675675675675675,0.3321536212033579
5.693693693693694,0.335348553397861
5.711711711711711,0.3385885462735465
5.72972972972973,0.3418744324794859
5.747747747747748,0.3452070659551537
5.7657657657657655,0.3485873225827539
5.783783783783784,0.3520161008632359
5.801801801801801,0.3554943226169815
5.81981981981982,0.3590229337101894
5.837837837837838,0.3626029048080328
5.855855855855856,0.3662352321557149
5.873873873873874,0.3699209383885989
5.891891891891891,0.3736610733726483
5.90990990990991,0.3774567150764665
5.927927927927928,0.3813089704762906
5.945945945945946,0.3852189764953567
5.963963963963964,0.3891879009791219
5.981981981981982,0.3932169437079005
6.0,0.3973073374485467
6.018018018018018,0.4014603490468955
6.036036036036036,0.4056772805627561
6.054054054054054,0.4099594704493419
6.072072072072072,0.4143082947791101
6.09009009009009,0.4187251685180858
6.108108108108108,0.4232115468508438
6.126126126126126,0.4277689265584325
6.144144144144144,0.4323988474516354
6.162162162162162,0.4371028938620889
6.18018018018018,0.4418826961938983
6.198198198198198,0.4467399325385291
6.216216216216216,0.4516763303558911
6.2342342342342345,0.4566936682246799
6.252252252252252,0.4617937776651973
6.27027027027027,0.4669785450380375
6.288288288288288,0.4722499135221977
6.306306306306306,0.4776098851763566
6.324324324324325,0.4830605230872579
6.342342342342342,0.4886039536093366
6.36036036036036,0.4942423686999458
6.378378378378378,0.4999780283547636
6.396396396396397,0.5058132631482021
6.414414414414415,0.5117504768838917
6.4324324324324325,0.5177921493605813
6.45045045045045,0.5239408392590728
6.468468468468468,0.5301991871561096
6.486486486486487,0.536569918671446
6.504504504504505,0.5430558477546583
6.5225225225225225,0.5496598801186036
6.54054054054054,0.5563850168267992
6.558558558558558,0.563234358042384
6.576576576576577,0.5702111069467265
6.594594594594595,0.5773185738361793
6.612612612612613,0.5845601804059267
6.63063063063063,0.5919394642303517
6.648648648648648,0.5994600834498512
6.666666666666667,0.6071258216745539
6.684684684684685,0.614940593115953
6.702702702702703,0.6229084479580508
6.7207207207207205,0.6310335779802256
6.738738738738738,0.6393203224446772
6.756756756756757,0.6477731742619857
6.774774774774775,0.6563967864490293
6.792792792792793,0.6651959788942519
6.8108108108108105,0.6741757454460496
6.828828828828828,0.6833412613408677
6.846846846846847,0.6926978909884448
6.864864864864865,0.7022511961325385
6.882882882882883,0.7120069444063887
6.900900900900901,0.7219711183031442
6.918918918918919,0.7321499245824772
6.936936936936937,0.7425498041356487
6.954954954954955,0.7531774423323628
6.972972972972973,0.7640397798738501
6.990990990990991,0.7751440241777603
7.009009009009009,0.7864976613216055
7.027027027027027,0.7981084685726797
7.045045045045045,0.809984527533587
7.063063063063063,0.8221342379337201
7.081081081081081,0.8345663320982474
7.099099099099099,0.8472898901273723
7.117117117117117,0.8603143558198156
7.135135135135135,0.8736495533756186
7.153153153153153,0.8873057049144647
7.171171171171171,0.9012934488467392
7.1891891891891895,0.9156238591354688
7.207207207207207,0.9303084654880858
7.225225225225225,0.9453592745175896
7.243243243243243,0.9607887919131246
7.261261261261261,0.9766100456601716
7.279279279279279,0.9928366103504532
7.297297297297297,1.009482632621175
7.315315315315315,1.0265628577623256
7.333333333333333,1.0440926575293512
7.351351351351351,1.062088059196493
7.36936936936937,1.0805657758833502
7.387387387387387,1.0995432381836625
7.405405405405405,1.119038627120762
7.423423423423423,1.1390709084484802
7.441441441441442,1.1596598683093002
7.45945945945946,1.1808261502530573
7.477477477477477,1.202591293609249
7.495495495495495,1.2249777731937836
7.513513513513513,1.2480090403164783
7.531531531531532,1.271709565038513
7.54954954954955,1.2961048796089685
7.567567567567567,1.321221622986185
7.585585585585585,1.3470875863225045
7.603603603603603,1.37373175925955
7.621621621621622,1.401184376845085
7.63963963963964,1.4294769668410767
7.657657657657658,1.4586423971453646
7.675675675675675,1.4887149229956378
7.693693693693693,1.5197302335637142
7.711711711711712,1.5517254974796826
7.72972972972973,1.5847394067487677
7.747747747747748,1.61881221843818
7.765765765765765,1.6539857934162043
7.783783783783783,1.690303631320922
7.801801801801802,1.7278109008209308
7.81981981981982,1.7665544641051312
7.837837837837838,1.8065828944031856
7.855855855855855,1.8479464851930936
7.873873873873873,1.890697249598311
7.891891891891892,1.9348889083153529
7.90990990990991,1.9805768642457884
7.927927927927928,2.027818161836744
7.945945945945946,2.0766714289649557
7.963963963963964,2.127196799035694
7.981981981981982,2.179455810815096
8.0,2.233511283379487
8.018018018018019,2.2894271634563306
8.036036036036036,2.3472683423578906
8.054054054054054,2.4071004396814
8.072072072072071,2.468989550980356
8.09009009009009,2.533001956713452
8.108108108108109,2.5992037899641254
8.126126126126126,2.667660660708363
8.144144144144144,2.738437234804373
8.162162162162161,2.8115967663966748
8.18018018018018,2.887200583078386
8.198198198198199,2.965307523944811
8.216216216216216,3.0459733315997606
8.234234234234235,3.129250000238473
8.252252252252251,3.215185083115274
8.27027027027027,3.3038209639900376
8.288288288288289,3.395194098506092
8.306306306306306,3.489334232845964
8.324324324324325,3.586263608394612
8.342342342342342,3.6859961624604423
8.36036036036036,3.788536736305879
8.378378378378379,3.893880302763839
8.396396396396396,4.002011226508674
8.414414414414415,4.112902570560983
8.432432432432432,4.226515462796606
8.45045045045045,4.342798536076423
8.468468468468469,4.461687455107465
8.486486486486488,4.58310454229723
8.504504504504505,4.706958513699697
8.522522522522522,4.833144334716675
8.54054054054054,4.961543203566628
8.558558558558559,5.092022668726915
8.576576576576578,5.224436884656816
8.594594594594595,5.358627008175561
8.612612612612612,5.49442173594895
8.63063063063063,5.6316379816637685
8.64864864864865,5.770081689658631
8.666666666666668,5.909548780035838
8.684684684684685,6.04982621859128
8.702702702702702,6.190693203250317
8.72072072072072,6.331922457066646
8.73873873873874,6.473281616212277
8.756756756756758,6.6145346997536105
8.774774774774775,6.755443646380203
8.792792792792792,6.895769901655779
8.81081081081081,7.035276037841464
8.82882882882883,7.173727386962304
8.846846846846848,7.310893666627033
8.864864864864865,7.446550577252821
8.882882882882882,7.580481348877021
8.9009009009009,7.712478215735288
8.91891891891892,7.842343797313039
8.936936936936938,7.9698923656761425
8.954954954954955,8.094950980570118
8.972972972972972,8.21736047602702
8.99099099099099,8.336976284985552
9.00900900900901,8.453669091632296
9.027027027027028,8.56732530470373
9.045045045045043,8.677847348723377
9.063063063063062,8.785153773947656
9.08108108108108,8.88917918951557
9.0990990990991,8.989874027805158
9.117117117117118,9.08720415117012
9.135135135135137,9.181150314960457
9.153153153153152,9.271707502943295
9.17117117117117,9.358884152884634
9.18918918918919,9.44270129110832
9.207207207207208,9.52319159532223
9.225225225225223,9.600398404924526
9.243243243243242,9.674374697427686
9.26126126126126,9.745182048632296
9.27927927927928,9.812889592825186
9.297297297297298,9.877572997650512
9.315315315315315,9.93931346649198
9.333333333333332,9.998196779289538
9.35135135135135,10.05431238076754
9.36936936936937,10.10775252313742
9.387387387387388,10.158611468508932
9.405405405405403,10.20698475454178
9.423423423423422,10.252968525323936
9.44144144144144,10.296658928094114
9.45945945945946,10.338151575243606
9.477477477477478,10.377541070039213
9.495495495495495,10.41492059369993
9.513513513513512,10.450381550825051
9.531531531531533,10.484013269697543
9.54954954954955,10.515902753657272
9.567567567567568,10.546134479537052
9.585585585585584,10.574790239062152
9.603603603603602,10.6019490191136
9.62162162162162,10.627686916830433
9.63963963963964,10.652077085660476
9.657657657657658,10.675189708649114
9.675675675675675,10.69709199546868
9.693693693693692,10.71784819992638
9.711711711711713,10.737519654937412
9.72972972972973,10.756164822204074
9.747747747747749,10.773839354095388
9.765765765765764,10.79059616547014
9.783783783783782,10.8064855134253
9.8018018018018,10.821555083179264
9.81981981981982,10.835850078512832
9.83783783783784,10.849413315389596
9.855855855855856,10.862285317560412
9.873873873873872,10.87450441312408
9.891891891891891,10.886106831168211
9.90990990990991,10.897126797751016
9.927927927927929,10.90759663060729
9.945945945945946,10.91754683207071
9.963963963963964,10.927006179800816
9.98198198198198,10.93600181498758
10.0,10.94455932778033
10.01801801801802,10.952702839751748
10.036036036036036,10.96045508326291
10.054054054054054,10.967837477642632
10.072072072072071,10.974870202134392
10.09009009009009,10.981572265598125
10.108108108108109,10.98796157298227
10.126126126126126,10.994054988604914
10.144144144144144,10.999868396301842
10.16216216216216,11.005416756514665
10.18018018018018,11.010714160404165
10.1981981981982,11.015773881083405
10.216216216216216,11.02060842207177
10.234234234234236,11.025229563076202
10.252252252252251,11.029648403208697
10.27027027027027,11.033875401750953
10.288288288288287,11.037920416577384
10.306306306306306,11.041792740347075
10.324324324324325,11.045501134573923
10.342342342342342,11.049053861682042
10.36036036036036,11.052458715150925
10.37837837837838,11.05572304785185
10.396396396396396,11.05885379867361
10.414414414414416,11.061857517532165
10.432432432432432,11.064740388855014
10.45045045045045,11.067508253627333
10.468468468468467,11.07016663008302
10.486486486486486,11.072720733119931
10.504504504504505,11.075175492514797
10.522522522522522,11.077535570009456
10.54054054054054,11.079805375336436
10.55855855855856,11.081989081248247
10.576576576576576,11.084090637611306
10.594594594594597,11.086113784622004
10.612612612612612,11.088062065199276
10.63063063063063,11.089938836604802
10.64864864864865,11.09174728133911
10.666666666666666,11.093490417358964
10.684684684684685,11.095171107658723
10.702702702702702,11.096792069255818
10.72072072072072,11.098355881618
10.73873873873874,11.099864994567824
10.756756756756756,11.101321735697496
10.774774774774777,11.10272831732529
10.792792792792794,11.1040868430227
10.81081081081081,11.105399313739726
10.82882882882883,11.10666763355392
10.846846846846846,11.107893615067203
10.864864864864863,11.109078984472982
10.882882882882884,11.11022538631453
10.9009009009009,11.111334387954464
10.91891891891892,11.112407483773614
10.936936936936936,11.113446099116672
10.954954954954957,11.114451594000627
10.972972972972974,11.11542526660119
10.99099099099099,11.11636835653124
11.00900900900901,11.117282047924569
11.027027027027026,11.118167472337172
11.045045045045043,11.119025711477734
11.063063063063064,11.119857799778012
11.08108108108108,11.120664726813253
11.0990990990991,11.12144743958206
11.117117117117116,11.122206844654544
11.135135135135137,11.122943810196968
11.153153153153154,11.12365916788064
11.17117117117117,11.124353714682249
11.18918918918919,11.125028214582333
11.207207207207206,11.125683400168263
11.225225225225223,11.126319974147608
11.243243243243244,11.12693861077731
11.26126126126126,11.12753995721399
11.27927927927928,11.128124634790046
11.297297297297296,11.128693240220144
11.315315315315315,11.129246346742304
11.333333333333334,11.129784505197504
11.35135135135135,11.130308245051545
11.36936936936937,11.130818075362576
11.387387387387388,11.13131448569758
11.405405405405403,11.131797947000798
11.423423423423424,11.132268912416947
11.44144144144144,11.132727818071915
11.45945945945946,11.133175083813374
11.477477477477477,11.13361111391368
11.495495495495495,11.134036297737236
11.513513513513514,11.134451010374358
11.531531531531533,11.13485561324356
11.54954954954955,11.135250454664073
11.567567567567568,11.13563587040028
11.585585585585584,11.136012184179632
11.603603603603604,11.136379708185562
11.62162162162162,11.136738743526749
11.63963963963964,11.13708958068408
11.657657657657657,11.137432499936528
11.675675675675675,11.137767771767054
11.693693693693694,11.13809565724969
11.711711711711713,11.13841640841876
11.72972972972973,11.138730268621233
11.747747747747749,11.13903747285307
11.765765765765764,11.139338248080458
11.783783783783784,11.139632813546667
11.8018018018018,11.139921381065342
11.81981981981982,11.140204155300877
11.83783783783784,11.140481334036563
11.855855855855856,11.140753108431154
11.873873873873874,11.141019663264364
11.891891891891891,11.141281177171948
11.90990990990991,11.141537822870808
11.927927927927929,11.141789767374666
11.945945945945946,11.14203717220074
11.963963963963964,11.142280193567874
11.98198198198198,11.14251898258654
12.0,11.142753685441088
12.01801801801802,11.142984443564618
12.036036036036036,11.143211393806842
12.054054054054054,11.143434668595232
12.072072072072071,11.143654396089786
12.09009009009009,11.143870700331718
12.108108108108109,11.144083701386313
12.126126126126126,11.144293515480246
12.144144144144144,11.144500255133623
12.16216216216216,11.144704029286922
12.18018018018018,11.144904943423132
12.1981981981982,11.14510309968525
12.216216216216216,11.145298596989372
12.234234234234236,11.14549153113354
12.252252252252251,11.145681994902551
12.27027027027027,11.145870078168896
12.288288288288287,11.146055867989972
12.306306306306306,11.146239448701758
12.324324324324325,11.146420902009078
12.342342342342342,11.14660030707259
12.36036036036036,11.146777740592666
12.37837837837838,11.146953276890244
12.396396396396396,11.147126987984818
12.414414414414416,11.147298943669654
12.432432432432432,11.14746921158435
12.45045045045045,11.147637857284854
12.468468468468467,11.147804944311025
12.486486486486486,11.147970534251836
12.504504504504505,11.148134686808342
12.522522522522522,11.148297459854431
12.54054054054054,11.14845890949552
12.55855855855856,11.14861909012522
12.576576576576576,11.148778054480072
12.594594594594597,11.14893585369242
12.612612612612612,11.149092537341492
12.63063063063063,11.14924815350274
12.64864864864865,11.14940274879555
12.666666666666666,11.149556368429309
12.684684684684685,11.149709056247955
12.702702702702702,11.149860854773054
12.72072072072072,11.15001180524539
12.73873873873874,11.150161947665229
12.756756756756756,11.150311320831214
12.774774774774777,11.15045996237801
12.792792792792794,11.150607908812658
12.81081081081081,11.150755195549785
12.82882882882883,11.150901856945614
12.846846846846846,11.15104792633091
12.864864864864863,11.151193436042798
12.882882882882884,11.151338417455571
12.9009009009009,11.151482901010503
12.91891891891892,11.151626916244664
12.936936936936936,11.151770491818828
12.954954954954957,11.151913655544456
12.972972972972974,11.15205643440983
12.99099099099099,11.152198854605311
13.00900900900901,11.152340941547806
13.027027027027026,11.152482719904436
13.045045045045043,11.152624213615452
13.063063063063064,11.152765445916392
13.08108108108108,11.152906439359551
13.0990990990991,11.153047215834752
13.117117117117116,11.15318779658943
13.135135135135137,11.15332820224811
13.153153153153154,11.15346845283123
13.17117117117117,11.153608567773375
13.18918918918919,11.153748565940912
13.207207207207206,11.15388846564908
13.225225225225223,11.154028284678525
13.243243243243244,11.154168040291282
13.26126126126126,11.154307749246296
13.27927927927928,11.154447427814384
13.297297297297296,11.15458709179277
13.315315315315315,11.154726756519118
13.333333333333334,11.15486643688513
13.35135135135135,11.155006147349706
13.36936936936937,11.155145901951686
13.387387387387388,11.155285714322162
13.405405405405403,11.155425597696414
13.423423423423424,11.155565564925451
13.44144144144144,11.15570562848719
13.45945945945946,11.155845800497245
13.477477477477477,11.155986092719404
13.495495495495495,11.156126516575744
13.513513513513514,11.156267083156411
13.531531531531533,11.156407803229104
13.54954954954955,11.15654868724822
13.567567567567568,11.156689745363728
13.585585585585584,11.156830987429736
13.603603603603604,11.156972423012768
13.62162162162162,11.157114061399788
13.63963963963964,11.157255911605942
13.657657657657657,11.157397982382047
13.675675675675675,11.157540282221827
13.693693693693694,11.15768281936892
13.711711711711713,11.15782560182362
13.72972972972973,11.15796863734943
13.747747747747749,11.158111933479349
13.765765765765764,11.158255497521978
13.783783783783784,11.158399336567404
13.8018018018018,11.158543457492868
13.81981981981982,11.158687866968265
13.83783783783784,11.15883257146142
13.855855855855856,11.158977577243189
13.873873873873874,11.159122890392393
13.891891891891891,11.159268516800555
13.90990990990991,11.159414462176478
13.927927927927929,11.15956073205064
13.945945945945946,11.159707331779458
13.963963963963964,11.159854266549354
13.98198198198198,11.1600015413807
14.0,11.160149161131605
14.01801801801802,11.160297130501531
14.036036036036036,11.160445454034823
14.054054054054054,11.160594136124038
14.072072072072071,11.160743181013176
14.09009009009009,11.16089259280078
14.108108108108109,11.1610423754429
14.126126126126126,11.161192532755916
14.144144144144144,11.161343068419283
14.16216216216216,11.16149398597811
14.18018018018018,11.161645288845651
14.1981981981982,11.16179698030569
14.216216216216216,11.161949063514774
14.234234234234236,11.162101541504391
14.252252252252251,11.16225441718301
14.27027027027027,11.162407693338029
14.288288288288287,11.162561372637605
14.306306306306306,11.162715457632428
14.324324324324325,11.16286995075735
14.342342342342342,11.163024854332944
14.36036036036036,11.163180170566967
14.37837837837838,11.16333590155574
14.396396396396396,11.163492049285416
14.414414414414416,11.163648615633194
14.432432432432432,11.16380560236842
14.45045045045045,11.16396301115361
14.468468468468467,11.1641208435454
14.486486486486486,11.164279100995405
14.504504504504505,11.164437784851003
14.522522522522522,11.16459689635604
14.54054054054054,11.16475643665145
14.55855855855856,11.16491640677581
14.576576576576576,11.16507680766581
14.594594594594597,11.16523764015666
14.612612612612612,11.16539890498241
14.63063063063063,11.165560602776202
14.64864864864865,11.165722734070457
14.666666666666666,11.165885299296985
14.684684684684685,11.166048298787016
14.702702702702702,11.166211732771188
14.72072072072072,11.16637560137943
14.73873873873874,11.166539904640812
14.756756756756756,11.166704642483293
14.774774774774777,11.166869814733428
14.792792792792792,11.167035421115994
14.81081081081081,11.167201461253557
14.82882882882883,11.167367934665958
14.846846846846846,11.167534840769749
14.864864864864863,11.167702178877551
14.882882882882884,11.167869948197364
14.9009009009009,11.168038147831766
14.91891891891892,11.16820677677711
14.936936936936936,11.168375833922603
14.954954954954957,11.16854531804934
14.972972972972974,11.168715227829267
14.99099099099099,11.168885561824084
15.00900900900901,11.169056318484062
15.027027027027026,11.169227496146824
15.045045045045043,11.169399093036024
15.063063063063064,11.169571107259994
15.08108108108108,11.169743536810278
15.0990990990991,11.169916379560144
15.117117117117116,11.170089633262991
15.135135135135137,11.170263295550711
15.153153153153154,11.17043736393196
15.17117117117117,11.170611835790364
15.18918918918919,11.17078670838267
15.207207207207206,11.170961978836797
15.225225225225223,11.171137644149834
15.243243243243244,11.171313701185952
15.26126126126126,11.17149014667424
15.27927927927928,11.17166697720648
15.297297297297296,11.171844189234829
15.315315315315315,11.17202177906941
15.333333333333334,11.172199742875874
15.35135135135135,11.17237807667281
15.36936936936937,11.17255677632914
15.387387387387388,11.17273583756138
15.405405405405403,11.172915255930846
15.423423423423424,11.17309502684076
15.44144144144144,11.173275145533276
15.45945945945946,11.173455607086408
15.477477477477477,11.173636406410871
15.495495495495495,11.173817538246835
15.513513513513514,11.173998997160576
15.531531531531533,11.17418077754103
15.54954954954955,11.174362873596262
15.567567567567568,11.174545279349818
15.585585585585584,11.17472798863698
15.603603603603604,11.174910995100932
15.62162162162162,11.17509429218879
15.63963963963964,11.175277873147552
15.657657657657657,11.17546173101992
15.675675675675675,11.175645858640008
15.693693693693694,11.175830248628955
15.711711711711713,11.176014893390386
15.72972972972973,11.176199785105776
15.747747747747749,11.176384915729694
15.765765765765764,11.176570276984888
15.783783783783784,11.176755860357284
15.8018018018018,11.176941657090818
15.81981981981982,11.177127658182146
15.83783783783784,11.177313854375218
15.855855855855856,11.1775002361557
15.873873873873874,11.177686793745256
15.891891891891891,11.177873517095684
15.90990990990991,11.17806039588289
15.927927927927929,11.178247419500709
15.945945945945946,11.178434577054574
15.963963963963964,11.178621857355004
15.98198198198198,11.178809248910929
16.0,11.17899673992286
16.01801801801802,11.179184318275857
16.036036036036037,11.179371971532309
16.054054054054056,11.17955968692457
16.07207207207207,11.179747451347357
16.09009009009009,11.179935251349976
16.10810810810811,11.180123073128335
16.126126126126124,11.18031090251677
16.144144144144143,11.180498724979618
16.16216216216216,11.18068652560263
16.18018018018018,11.1808742890841
16.1981981981982,11.181061999725811
16.216216216216218,11.181249641423724
16.234234234234236,11.181437197658411
16.25225225225225,11.181624651485276
16.27027027027027,11.181811985524488
16.28828828828829,11.181999181950667
16.306306306306304,11.1821862224823
16.324324324324323,11.182373088370856
16.34234234234234,11.18255976038967
16.36036036036036,11.18274621882247
16.37837837837838,11.182932443451648
16.396396396396398,11.183118413546206
16.414414414414416,11.183304107849384
16.43243243243243,11.183489504565962
16.45045045045045,11.183674581349226
16.46846846846847,11.183859315287592
16.486486486486484,11.18404368289087
16.504504504504503,11.18422766007616
16.52252252252252,11.18441122215338
16.54054054054054,11.184594343810414
16.55855855855856,11.184776999097826
16.576576576576578,11.184959161413214
16.594594594594597,11.185140803485112
16.61261261261261,11.18532189735646
16.63063063063063,11.185502414367638
16.64864864864865,11.185682325139044
16.666666666666664,11.185861599553176
16.684684684684683,11.186040206736264
16.7027027027027,11.186218115039363
16.72072072072072,11.186395292018968
16.73873873873874,11.186571704417052
16.756756756756758,11.186747318140617
16.774774774774777,11.186922098240617
16.792792792792792,11.187096008890355
16.81081081081081,11.187269013363265
16.82882882882883,11.187441074010044
16.846846846846844,11.18761215223522
16.864864864864863,11.187782208473006
16.882882882882882,11.1879512021625
16.9009009009009,11.188119091722209
16.91891891891892,11.188285834523825
16.936936936936938,11.1884513868653
16.954954954954957,11.188615703943144
16.972972972972975,11.18877873982392
16.99099099099099,11.18894044741498
17.00900900900901,11.189100778434312
17.027027027027025,11.18925968337959
17.045045045045043,11.189417111496278
17.063063063063062,11.189573010744866
17.08108108108108,11.189727327767145
17.0990990990991,11.189880007851508
17.117117117117118,11.190030994897269
17.135135135135137,11.190180231377912
17.153153153153156,11.190327658303325
17.17117117117117,11.190473215180871
17.18918918918919,11.190616839975378
17.207207207207205,11.190758469067925
17.225225225225223,11.190898037213422
17.243243243243242,11.19103547749695
17.26126126126126,11.191170721288795
17.27927927927928,11.191303698198176
17.2972972972973,11.191434336025551
17.315315315315317,11.191562560713564
17.333333333333336,11.191688296296457
